# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/standata-1af47b891368.json
# init = 2 (Default)
# random
#   seed = 164975990
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-202111110635-3-726f6a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-profile-202111110635-3-8b7130.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-26.526,0.995792,0.314707,2,7,0,27.8516,0.0431407,0.360893,-0.591852,-0.317915,-1.72409,0.0431407,0.360893,-0.591852,-0.317915,-1.72409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.864591,-0.864591,-0.546839,-0.546839,-0.546839,-0.425228,-0.528827,-0.528827,-0.528827,-0.889883,-0.889883,-0.889883,-0.157692,-0.157692,-0.326192,-0.326192,-0.326192,-0.326192,-0.326192,-0.326192,-1.27894,-1.27894,-1.27894,-0.410268,-0.410268,-0.410268,-0.117169,-0.117169,-0.117169,-0.117169,-0.117169,-0.117169,-0.117169,-2.20215,-0.839467,-0.56553,-0.56553,-0.279381,-0.279381,-0.279381,-1.41162,-1.41162,-0.219199,-0.219199,-0.219199,-1.62537
-27.8264,0.935992,0.314707,3,15,0,29.2727,-1.55306,-1.22046,-2.28709,-1.43935,-3.0614,-1.55306,-1.22046,-2.28709,-1.43935,-3.0614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.873217,-0.873217,-0.540608,-0.540608,-0.540608,-0.392023,-0.751619,-0.751619,-0.751619,-0.637906,-0.637906,-0.637906,-0.199899,-0.199899,-0.295772,-0.295772,-0.295772,-0.295772,-0.295772,-0.295772,-1.36241,-1.36241,-1.36241,-0.589677,-0.589677,-0.589677,-0.147271,-0.147271,-0.147271,-0.147271,-0.147271,-0.147271,-0.147271,-1.98821,-1.20428,-0.356542,-0.356542,-0.379138,-0.379138,-0.379138,-1.15344,-1.15344,-0.180232,-0.180232,-0.180232,-1.80227
-29.2887,0.842225,0.314707,2,3,0,30.1285,-1.32823,-1.45948,-2.51444,-1.7302,-2.17774,-1.32823,-1.45948,-2.51444,-1.7302,-2.17774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.629674,-0.629674,-0.760924,-0.760924,-0.760924,-0.266492,-0.512223,-0.512223,-0.512223,-0.914198,-0.914198,-0.914198,-0.35601,-0.35601,-0.298775,-0.298775,-0.298775,-0.298775,-0.298775,-0.298775,-1.35373,-1.35373,-1.35373,-0.566918,-0.566918,-0.566918,-0.397162,-0.397162,-0.397162,-0.397162,-0.397162,-0.397162,-0.397162,-1.11543,-1.16025,-0.376015,-0.376015,-0.875597,-0.875597,-0.875597,-0.538905,-0.538905,-0.494207,-0.494207,-0.494207,-0.941749
-29.8538,1,0.314707,4,23,0,30.3419,2.89528,3.13589,1.67203,2.71767,2.13794,2.89528,3.13589,1.67203,2.71767,2.13794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.820671,-0.820671,-0.580062,-0.580062,-0.580062,-0.257948,-0.60828,-0.60828,-0.60828,-0.785891,-0.785891,-0.785891,-0.384523,-0.384523,-0.208104,-0.208104,-0.208104,-0.208104,-0.208104,-0.208104,-1.67196,-1.67196,-1.67196,-0.505743,-0.505743,-0.505743,-0.313814,-0.313814,-0.313814,-0.313814,-0.313814,-0.313814,-0.313814,-1.31176,-1.34683,-0.301191,-0.301191,-0.952996,-0.952996,-0.952996,-0.487083,-0.487083,-0.444719,-0.444719,-0.444719,-1.02445
-28.7786,1,0.314707,3,7,0,30.4632,2.24788,2.79165,1.68617,1.40107,-0.251736,2.24788,2.79165,1.68617,1.40107,-0.251736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00155,-1.00155,-0.457776,-0.457776,-0.457776,-0.451224,-0.356822,-0.356822,-0.356822,-1.20363,-1.20363,-1.20363,-0.0789192,-0.0789192,-0.28597,-0.28597,-0.28597,-0.28597,-0.28597,-0.28597,-1.39145,-1.39145,-1.39145,-0.222288,-0.222288,-0.222288,-0.0465719,-0.0465719,-0.0465719,-0.0465719,-0.0465719,-0.0465719,-0.0465719,-3.08995,-0.560723,-0.845823,-0.845823,-0.134536,-0.134536,-0.134536,-2.07244,-2.07244,-0.175223,-0.175223,-0.175223,-1.82803
-28.061,0.909542,0.314707,2,7,0,30.1015,1.96103,2.46854,0.697351,1.90493,0.815977,1.96103,2.46854,0.697351,1.90493,0.815977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.978763,-0.978763,-0.471246,-0.471246,-0.471246,-0.2489,-0.665491,-0.665491,-0.665491,-0.72159,-0.72159,-0.72159,-0.276273,-0.276273,-0.157115,-0.157115,-0.157115,-0.157115,-0.157115,-0.157115,-1.92831,-1.92831,-1.92831,-0.450532,-0.450532,-0.450532,-0.175261,-0.175261,-0.175261,-0.175261,-0.175261,-0.175261,-0.175261,-1.82783,-1.46911,-0.261534,-0.261534,-0.754218,-0.754218,-0.754218,-0.635592,-0.635592,-0.290106,-0.290106,-0.290106,-1.37906
-27.3057,0.994526,0.314707,4,23,0,28.9002,0.26959,0.418146,-1.27464,-0.0567809,-1.19663,0.26959,0.418146,-1.27464,-0.0567809,-1.19663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.770182,-0.770182,-0.621625,-0.621625,-0.621625,-0.193488,-0.543218,-0.543218,-0.543218,-0.869589,-0.869589,-0.869589,-0.207662,-0.207662,-0.168903,-0.168903,-0.168903,-0.168903,-0.168903,-0.168903,-1.86169,-1.86169,-1.86169,-0.483617,-0.483617,-0.483617,-0.181434,-0.181434,-0.181434,-0.181434,-0.181434,-0.181434,-0.181434,-1.79621,-1.47704,-0.259176,-0.259176,-0.732916,-0.732916,-0.732916,-0.6549,-0.6549,-0.277531,-0.277531,-0.277531,-1.41738
-26.9028,0.994062,0.314707,3,7,0,27.5875,0.335474,0.871634,-0.0384651,-0.348233,-1.41902,0.335474,0.871634,-0.0384651,-0.348233,-1.41902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.996738,-0.996738,-0.460578,-0.460578,-0.460578,-0.523556,-0.408622,-0.408622,-0.408622,-1.09233,-1.09233,-1.09233,-0.15956,-0.15956,-0.338245,-0.338245,-0.338245,-0.338245,-0.338245,-0.338245,-1.24834,-1.24834,-1.24834,-0.258719,-0.258719,-0.258719,-0.0964005,-0.0964005,-0.0964005,-0.0964005,-0.0964005,-0.0964005,-0.0964005,-2.38706,-0.55021,-0.859978,-0.859978,-0.224293,-0.224293,-0.224293,-1.60485,-1.60485,-0.294711,-0.294711,-0.294711,-1.3655
-29.664,0.988756,0.314707,4,23,0,30.7704,-2.86385,-2.13313,-3.54333,-3.57753,-4.34058,-2.86385,-2.13313,-3.54333,-3.57753,-4.34058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12382,-1.12382,-0.393095,-0.393095,-0.393095,-0.410043,-0.398668,-0.398668,-0.398668,-1.11235,-1.11235,-1.11235,-0.2057,-0.2057,-0.218408,-0.218408,-0.218408,-0.218408,-0.218408,-0.218408,-1.62861,-1.62861,-1.62861,-0.211789,-0.211789,-0.211789,-0.104343,-0.104343,-0.104343,-0.104343,-0.104343,-0.104343,-0.104343,-2.31179,-0.676191,-0.710395,-0.710395,-0.371955,-0.371955,-0.371955,-1.1692,-1.1692,-0.382705,-0.382705,-0.382705,-1.14575
-28.7808,0.9617,0.314707,3,7,0,30.1507,-2.37708,-2.20856,-3.22023,-2.87888,-4.11473,-2.37708,-2.20856,-3.22023,-2.87888,-4.11473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.780952,-0.780952,-0.612433,-0.612433,-0.612433,-0.357922,-0.473399,-0.473399,-0.473399,-0.975195,-0.975195,-0.975195,-0.162062,-0.162062,-0.310138,-0.310138,-0.310138,-0.310138,-0.310138,-0.310138,-1.3218,-1.3218,-1.3218,-0.413134,-0.413134,-0.413134,-0.138586,-0.138586,-0.138586,-0.138586,-0.138586,-0.138586,-0.138586,-2.04475,-0.878317,-0.536967,-0.536967,-0.342746,-0.342746,-0.342746,-1.23725,-1.23725,-0.255097,-0.255097,-0.255097,-1.49095
-30.8462,0.897194,0.314707,2,7,0,32.1865,-3.70443,-2.89615,-4.19157,-3.79704,-4.4172,-3.70443,-2.89615,-4.19157,-3.79704,-4.4172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.17683,-1.17683,-0.368539,-0.368539,-0.368539,-0.478953,-0.647917,-0.647917,-0.647917,-0.74052,-0.74052,-0.74052,-0.398968,-0.398968,-0.241991,-0.241991,-0.241991,-0.241991,-0.241991,-0.241991,-1.53741,-1.53741,-1.53741,-0.340897,-0.340897,-0.340897,-0.197606,-0.197606,-0.197606,-0.197606,-0.197606,-0.197606,-0.197606,-1.71866,-0.909746,-0.515213,-0.515213,-0.586682,-0.586682,-0.586682,-0.812313,-0.812313,-0.430389,-0.430389,-0.430389,-1.05055
-29.8612,0.906099,0.314707,3,7,0,31.8853,-2.17184,-2.37825,-3.82415,-3.28185,-4.13949,-2.17184,-2.37825,-3.82415,-3.28185,-4.13949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.595258,-0.595258,-0.801669,-0.801669,-0.801669,-0.175303,-0.284845,-0.284845,-0.284845,-1.39486,-1.39486,-1.39486,-0.13084,-0.13084,-0.211503,-0.211503,-0.211503,-0.211503,-0.211503,-0.211503,-1.6574,-1.6574,-1.6574,-0.340115,-0.340115,-0.340115,-0.158568,-0.158568,-0.158568,-0.158568,-0.158568,-0.158568,-0.158568,-1.91981,-1.00062,-0.458317,-0.458317,-0.547856,-0.547856,-0.547856,-0.863196,-0.863196,-0.353584,-0.353584,-0.353584,-1.21122
-28.5378,0.997028,0.314707,3,7,0,30.296,-2.4887,-1.50305,-2.74743,-2.56932,-3.23347,-2.4887,-1.50305,-2.74743,-2.56932,-3.23347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30279,-1.30279,-0.31714,-0.31714,-0.31714,-0.572126,-0.653648,-0.653648,-0.653648,-0.734271,-0.734271,-0.734271,-0.388554,-0.388554,-0.253182,-0.253182,-0.253182,-0.253182,-0.253182,-0.253182,-1.49757,-1.49757,-1.49757,-0.295865,-0.295865,-0.295865,-0.163148,-0.163148,-0.163148,-0.163148,-0.163148,-0.163148,-0.163148,-1.89357,-0.786162,-0.608053,-0.608053,-0.479373,-0.479373,-0.479373,-0.965406,-0.965406,-0.415227,-0.415227,-0.415227,-1.07937
-27.7305,0.880778,0.314707,3,15,0,30.3365,-0.578005,-0.147288,-1.75515,-0.807688,-1.46133,-0.578005,-0.147288,-1.75515,-0.807688,-1.46133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.931518,-0.931518,-0.500801,-0.500801,-0.500801,-0.26862,-0.584886,-0.584886,-0.584886,-0.814568,-0.814568,-0.814568,-0.346003,-0.346003,-0.182584,-0.182584,-0.182584,-0.182584,-0.182584,-0.182584,-1.79045,-1.79045,-1.79045,-0.4165,-0.4165,-0.4165,-0.238018,-0.238018,-0.238018,-0.238018,-0.238018,-0.238018,-0.238018,-1.55206,-1.27513,-0.327665,-0.327665,-0.85081,-0.85081,-0.85081,-0.55699,-0.55699,-0.418808,-0.418808,-0.418808,-1.07245
-27.894,0.871292,0.314707,2,7,0,29.4537,-0.160444,-0.62368,-1.46618,-1.18385,-1.77158,-0.160444,-0.62368,-1.46618,-1.18385,-1.77158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.488116,-0.488116,-0.951352,-0.951352,-0.951352,-0.239783,-0.307022,-0.307022,-0.307022,-1.33042,-1.33042,-1.33042,-0.182039,-0.182039,-0.358117,-0.358117,-0.358117,-0.358117,-0.358117,-0.358117,-1.20062,-1.20062,-1.20062,-0.451785,-0.451785,-0.451785,-0.275587,-0.275587,-0.275587,-0.275587,-0.275587,-0.275587,-0.275587,-1.42348,-0.844245,-0.561912,-0.561912,-0.552061,-0.552061,-0.552061,-0.85746,-0.85746,-0.441852,-0.441852,-0.441852,-1.02958
-28.2806,0.962319,0.314707,2,7,0,29.399,-0.122828,0.535087,-1.53684,-0.163891,-2.28983,-0.122828,0.535087,-1.53684,-0.163891,-2.28983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07526,-1.07526,-0.417348,-0.417348,-0.417348,-0.217661,-0.672826,-0.672826,-0.672826,-0.71389,-0.71389,-0.71389,-0.108424,-0.108424,-0.118621,-0.118621,-0.118621,-0.118621,-0.118621,-0.118621,-2.19055,-2.19055,-2.19055,-0.403525,-0.403525,-0.403525,-0.057621,-0.057621,-0.057621,-0.057621,-0.057621,-0.057621,-0.057621,-2.88254,-1.59877,-0.225827,-0.225827,-0.385912,-0.385912,-0.385912,-1.1389,-1.1389,-0.112722,-0.112722,-0.112722,-2.23866
-27.495,0.822858,0.314707,2,3,0,31.0504,0.344688,0.373986,-1.49477,-0.748757,-1.78218,0.344688,0.373986,-1.49477,-0.748757,-1.78218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.707904,-0.707904,-0.678605,-0.678605,-0.678605,-0.147474,-0.288976,-0.288976,-0.288976,-1.38242,-1.38242,-1.38242,-0.112623,-0.112623,-0.143507,-0.143507,-0.143507,-0.143507,-0.143507,-0.143507,-2.01226,-2.01226,-2.01226,-0.281704,-0.281704,-0.281704,-0.109543,-0.109543,-0.109543,-0.109543,-0.109543,-0.109543,-0.109543,-2.26571,-1.13417,-0.388152,-0.388152,-0.559733,-0.559733,-0.559733,-0.847142,-0.847142,-0.304382,-0.304382,-0.304382,-1.3378
-28.2251,0.943661,0.314707,4,23,0,29.1426,-1.10379,-0.795841,-0.999378,-1.37297,-2.23181,-1.10379,-0.795841,-0.999378,-1.37297,-2.23181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.858927,-0.858927,-0.550982,-0.550982,-0.550982,-0.746713,-0.567586,-0.567586,-0.567586,-0.836769,-0.836769,-0.836769,-0.280409,-0.280409,-0.596548,-0.596548,-0.596548,-0.596548,-0.596548,-0.596548,-0.800086,-0.800086,-0.800086,-0.445653,-0.445653,-0.445653,-0.213404,-0.213404,-0.213404,-0.213404,-0.213404,-0.213404,-0.213404,-1.64937,-0.523698,-0.897288,-0.897288,-0.255868,-0.255868,-0.255868,-1.4883,-1.4883,-0.353225,-0.353225,-0.353225,-1.21207
-30.1155,0.674316,0.314707,4,23,0,32.8126,2.58077,2.98007,0.283199,1.25243,0.413574,2.58077,2.98007,0.283199,1.25243,0.413574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.912595,-0.912595,-0.513297,-0.513297,-0.513297,-0.0957673,-0.235007,-0.235007,-0.235007,-1.56334,-1.56334,-1.56334,-0.108405,-0.108405,-0.0652412,-0.0652412,-0.0652412,-0.0652412,-0.0652412,-0.0652412,-2.76211,-2.76211,-2.76211,-0.163567,-0.163567,-0.163567,-0.0739979,-0.0739979,-0.0739979,-0.0739979,-0.0739979,-0.0739979,-0.0739979,-2.64049,-1.29086,-0.32163,-0.32163,-0.760458,-0.760458,-0.760458,-0.630083,-0.630083,-0.359214,-0.359214,-0.359214,-1.19807
-31.5877,0.878654,0.314707,3,7,0,34.8941,1.30713,1.70646,1.61507,0.633625,-1.41536,1.30713,1.70646,1.61507,0.633625,-1.41536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.912614,-0.912614,-0.513285,-0.513285,-0.513285,-0.858922,-0.412055,-0.412055,-0.412055,-1.08556,-1.08556,-1.08556,-0.0636423,-0.0636423,-0.648494,-0.648494,-0.648494,-0.648494,-0.648494,-0.648494,-0.739888,-0.739888,-0.739888,-0.294189,-0.294189,-0.294189,-0.0431333,-0.0431333,-0.0431333,-0.0431333,-0.0431333,-0.0431333,-0.0431333,-3.16495,-0.318286,-1.29973,-1.29973,-0.0471652,-0.0471652,-0.0471652,-3.07759,-3.07759,-0.121214,-0.121214,-0.121214,-2.17019
-30.0724,1,0.314707,2,3,0,31.7593,1.31849,1.70421,1.50328,0.809867,-1.09795,1.31849,1.70421,1.50328,0.809867,-1.09795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.904487,-0.904487,-0.518773,-0.518773,-0.518773,-0.7898,-0.470829,-0.470829,-0.470829,-0.979456,-0.979456,-0.979456,-0.0854787,-0.0854787,-0.597719,-0.597719,-0.597719,-0.597719,-0.597719,-0.597719,-0.798652,-0.798652,-0.798652,-0.342793,-0.342793,-0.342793,-0.0589092,-0.0589092,-0.0589092,-0.0589092,-0.0589092,-0.0589092,-0.0589092,-2.86107,-0.405378,-1.09879,-1.09879,-0.07156,-0.07156,-0.07156,-2.67279,-2.67279,-0.138373,-0.138373,-0.138373,-2.04619
-27.0602,0.946251,0.314707,2,3,0,31.3793,0.911,1.7269,0.576667,0.971372,-0.66438,0.911,1.7269,0.576667,0.971372,-0.66438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1821,-1.1821,-0.366199,-0.366199,-0.366199,-0.539888,-0.723789,-0.723789,-0.723789,-0.663417,-0.663417,-0.663417,-0.188079,-0.188079,-0.275025,-0.275025,-0.275025,-0.275025,-0.275025,-0.275025,-1.42526,-1.42526,-1.42526,-0.385102,-0.385102,-0.385102,-0.0875646,-0.0875646,-0.0875646,-0.0875646,-0.0875646,-0.0875646,-0.0875646,-2.47884,-0.909849,-0.515144,-0.515144,-0.25393,-0.25393,-0.25393,-1.49498,-1.49498,-0.177984,-0.177984,-0.177984,-1.81374
-27.2403,0.937162,0.314707,3,11,0,29.503,0.448635,0.309144,-1.12851,-0.694393,-1.3243,0.448635,0.309144,-1.12851,-0.694393,-1.3243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.625832,-0.625832,-0.765323,-0.765323,-0.765323,-0.187777,-0.276762,-0.276762,-0.276762,-1.41979,-1.41979,-1.41979,-0.156862,-0.156862,-0.213081,-0.213081,-0.213081,-0.213081,-0.213081,-0.213081,-1.65073,-1.65073,-1.65073,-0.312312,-0.312312,-0.312312,-0.17836,-0.17836,-0.17836,-0.17836,-0.17836,-0.17836,-0.17836,-1.81181,-0.933579,-0.499464,-0.499464,-0.600034,-0.600034,-0.600034,-0.795829,-0.795829,-0.426992,-0.426992,-0.426992,-1.0569
-27.2783,0.932638,0.314707,4,23,0,29.1466,1.45095,1.76571,0.403332,0.267885,-0.0910225,1.45095,1.76571,0.403332,0.267885,-0.0910225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.86286,-0.86286,-0.548101,-0.548101,-0.548101,-0.300677,-0.267229,-0.267229,-0.267229,-1.45029,-1.45029,-1.45029,-0.193887,-0.193887,-0.227974,-0.227974,-0.227974,-0.227974,-0.227974,-0.227974,-1.59035,-1.59035,-1.59035,-0.201811,-0.201811,-0.201811,-0.145124,-0.145124,-0.145124,-0.145124,-0.145124,-0.145124,-0.145124,-2.00185,-0.627715,-0.763162,-0.763162,-0.476212,-0.476212,-0.476212,-0.970567,-0.970567,-0.529709,-0.529709,-0.529709,-0.888617
-26.7587,0.936328,0.314707,4,23,0,29.2593,-0.435175,-0.208043,-1.12653,-1.1641,-1.89321,-0.435175,-0.208043,-1.12653,-1.1641,-1.89321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.813148,-0.813148,-0.586016,-0.586016,-0.586016,-0.406064,-0.393682,-0.393682,-0.393682,-1.1226,-1.1226,-1.1226,-0.209202,-0.209202,-0.335846,-0.335846,-0.335846,-0.335846,-0.335846,-0.335846,-1.25433,-1.25433,-1.25433,-0.325272,-0.325272,-0.325272,-0.170092,-0.170092,-0.170092,-0.170092,-0.170092,-0.170092,-0.170092,-1.85526,-0.674538,-0.712109,-0.712109,-0.381549,-0.381549,-0.381549,-1.14823,-1.14823,-0.39362,-0.39362,-0.39362,-1.12273
-28.2978,0.658619,0.314707,2,3,0,29.8261,-0.664627,-0.310912,-0.602006,-0.451432,-2.18882,-0.664627,-0.310912,-0.602006,-0.451432,-2.18882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.885563,-0.885563,-0.531848,-0.531848,-0.531848,-0.724948,-0.805416,-0.805416,-0.805416,-0.59222,-0.59222,-0.59222,-0.197044,-0.197044,-0.558155,-0.558155,-0.558155,-0.558155,-0.558155,-0.558155,-0.849249,-0.849249,-0.849249,-0.625354,-0.625354,-0.625354,-0.142289,-0.142289,-0.142289,-0.142289,-0.142289,-0.142289,-0.142289,-2.02019,-0.771266,-0.620692,-0.620692,-0.186128,-0.186128,-0.186128,-1.77294,-1.77294,-0.162102,-0.162102,-0.162102,-1.89949
-28.7099,0.714855,0.314707,3,15,0,32.2693,-0.913062,-0.0895459,-2.47754,-1.39051,-2.33422,-0.913062,-0.0895459,-2.47754,-1.39051,-2.33422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18739,-1.18739,-0.363869,-0.363869,-0.363869,-0.189957,-0.48265,-0.48265,-0.48265,-0.960101,-0.960101,-0.960101,-0.216268,-0.216268,-0.0878403,-0.0878403,-0.0878403,-0.0878403,-0.0878403,-0.0878403,-2.47583,-2.47583,-2.47583,-0.240801,-0.240801,-0.240801,-0.100716,-0.100716,-0.100716,-0.100716,-0.100716,-0.100716,-0.100716,-2.34539,-1.37762,-0.290591,-0.290591,-0.767373,-0.767373,-0.767373,-0.624052,-0.624052,-0.328716,-0.328716,-0.328716,-1.27242
-28.6355,1,0.314707,3,7,0,29.6036,-2.00592,-0.751354,-2.07086,-1.747,-3.32943,-2.00592,-0.751354,-2.07086,-1.747,-3.32943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.50548,-1.50548,-0.250914,-0.250914,-0.250914,-0.661204,-0.830967,-0.830967,-0.830967,-0.572042,-0.572042,-0.572042,-0.23602,-0.23602,-0.236862,-0.236862,-0.236862,-0.236862,-0.236862,-0.236862,-1.55637,-1.55637,-1.55637,-0.314435,-0.314435,-0.314435,-0.0731759,-0.0731759,-0.0731759,-0.0731759,-0.0731759,-0.0731759,-0.0731759,-2.65125,-0.868135,-0.544268,-0.544268,-0.250027,-0.250027,-0.250027,-1.5086,-1.5086,-0.186873,-0.186873,-0.186873,-1.76931
-29.1456,0.981135,0.314707,2,7,0,30.2311,-2.09566,-0.924346,-1.85117,-2.11368,-2.17226,-2.09566,-0.924346,-1.85117,-2.11368,-2.17226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.44131,-1.44131,-0.269996,-0.269996,-0.269996,-0.822848,-0.684179,-0.684179,-0.684179,-0.702196,-0.702196,-0.702196,-0.655583,-0.655583,-0.333475,-0.333475,-0.333475,-0.333475,-0.333475,-0.333475,-1.2603,-1.2603,-1.2603,-0.265762,-0.265762,-0.265762,-0.252395,-0.252395,-0.252395,-0.252395,-0.252395,-0.252395,-0.252395,-1.50031,-0.570481,-0.832992,-0.832992,-0.545435,-0.545435,-0.545435,-0.866524,-0.866524,-0.664287,-0.664287,-0.664287,-0.722865
-28.315,0.593989,0.314707,4,31,0,35.0013,0.986171,1.34941,0.346931,0.842707,-1.60334,0.986171,1.34941,0.346931,0.842707,-1.60334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.891171,-0.891171,-0.527929,-0.527929,-0.527929,-0.423759,-0.623986,-0.623986,-0.623986,-0.76745,-0.76745,-0.76745,-0.0723734,-0.0723734,-0.312595,-0.312595,-0.312595,-0.312595,-0.312595,-0.312595,-1.31508,-1.31508,-1.31508,-0.471551,-0.471551,-0.471551,-0.0508792,-0.0508792,-0.0508792,-0.0508792,-0.0508792,-0.0508792,-0.0508792,-3.00363,-0.97145,-0.475674,-0.475674,-0.132987,-0.132987,-0.132987,-2.08326,-2.08326,-0.0830861,-0.0830861,-0.0830861,-2.52913
