# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/standata-36587a590498.json
# init = 2 (Default)
# random
#   seed = 1721054867
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/file3658583a8dc4/reference/.bpcs/bt-202111100935-3-66b73c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/file3658583a8dc4/reference/.bpcs/bt-profile-202111100935-3-0927f5.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-32.7957,0.603083,0.272175,3,15,0,35.215,4.00497,3.01511,1.24413,1.32235,0.642256,4.00497,3.01511,1.24413,1.32235,0.642256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.315999,-0.315999,-1.30586,-1.30586,-1.30586,-0.0613198,-0.0661468,-0.0661468,-0.0661468,-2.74877,-2.74877,-2.74877,-0.0340547,-0.0340547,-0.157146,-0.157146,-0.157146,-0.157146,-0.157146,-0.157146,-1.92812,-1.92812,-1.92812,-0.168907,-0.168907,-0.168907,-0.0891223,-0.0891223,-0.0891223,-0.0891223,-0.0891223,-0.0891223,-0.0891223,-2.46198,-0.733018,-0.654805,-0.654805,-0.436824,-0.436824,-0.436824,-1.0387,-1.0387,-0.409837,-0.409837,-0.409837,-1.08993
-30.0521,0.979173,0.272175,3,7,0,34.1312,1.05626,2.25784,2.0883,1.10111,0.305045,1.05626,2.25784,2.0883,1.10111,0.305045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4645,-1.4645,-0.262917,-0.262917,-0.262917,-1.33679,-0.715824,-0.715824,-0.715824,-0.670974,-0.670974,-0.670974,-0.386481,-0.386481,-0.611967,-0.611967,-0.611967,-0.611967,-0.611967,-0.611967,-0.781504,-0.781504,-0.781504,-0.273466,-0.273466,-0.273466,-0.132673,-0.132673,-0.132673,-0.132673,-0.132673,-0.132673,-0.132673,-2.08547,-0.316722,-1.30392,-1.30392,-0.155369,-0.155369,-0.155369,-1.93863,-1.93863,-0.372322,-0.372322,-0.372322,-1.16839
-27.8413,1,0.272175,2,3,0,30.3812,1.4035,2.31652,0.903819,0.757244,0.684737,1.4035,2.31652,0.903819,0.757244,0.684737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25043,-1.25043,-0.337408,-0.337408,-0.337408,-0.474197,-0.421341,-0.421341,-0.421341,-1.0676,-1.0676,-1.0676,-0.396999,-0.396999,-0.217917,-0.217917,-0.217917,-0.217917,-0.217917,-0.217917,-1.63062,-1.63062,-1.63062,-0.190858,-0.190858,-0.190858,-0.178632,-0.178632,-0.178632,-0.178632,-0.178632,-0.178632,-0.178632,-1.81042,-0.622543,-0.769118,-0.769118,-0.589594,-0.589594,-0.589594,-0.808676,-0.808676,-0.65755,-0.65755,-0.65755,-0.730058
-27.5685,0.88934,0.272175,2,7,0,29.5965,1.76282,2.22031,0.483693,1.41684,-0.476308,1.76282,2.22031,0.483693,1.41684,-0.476308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.947828,-0.947828,-0.49034,-0.49034,-0.49034,-0.245516,-0.535047,-0.535047,-0.535047,-0.881024,-0.881024,-0.881024,-0.101248,-0.101248,-0.162217,-0.162217,-0.162217,-0.162217,-0.162217,-0.162217,-1.89883,-1.89883,-1.89883,-0.370028,-0.370028,-0.370028,-0.065257,-0.065257,-0.065257,-0.065257,-0.065257,-0.065257,-0.065257,-2.76187,-1.26483,-0.331684,-0.331684,-0.324177,-0.324177,-0.324177,-1.28418,-1.28418,-0.14028,-0.14028,-0.14028,-2.03343
-27.6352,0.956345,0.272175,3,15,0,29.1325,0.0124292,0.783313,-0.794479,0.399486,-0.846975,0.0124292,0.783313,-0.794479,0.399486,-0.846975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1511,-1.1511,-0.380219,-0.380219,-0.380219,-0.368964,-0.905287,-0.905287,-0.905287,-0.51823,-0.51823,-0.51823,-0.353059,-0.353059,-0.187666,-0.187666,-0.187666,-0.187666,-0.187666,-0.187666,-1.76546,-1.76546,-1.76546,-0.519537,-0.519537,-0.519537,-0.178877,-0.178877,-0.178877,-0.178877,-0.178877,-0.178877,-0.178877,-1.80916,-1.45865,-0.264683,-0.264683,-0.667244,-0.667244,-0.667244,-0.71974,-0.71974,-0.252718,-0.252718,-0.252718,-1.49918
-30.096,0.815912,0.272175,3,7,0,31.4707,0.308014,0.671739,0.905036,0.334238,-1.26894,0.308014,0.671739,0.905036,0.334238,-1.26894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.891457,-0.891457,-0.527731,-0.527731,-0.527731,-1.03557,-0.706345,-0.706345,-0.706345,-0.680121,-0.680121,-0.680121,-0.18781,-0.18781,-0.816584,-0.816584,-0.816584,-0.816584,-0.816584,-0.816584,-0.583287,-0.583287,-0.583287,-0.538568,-0.538568,-0.538568,-0.134187,-0.134187,-0.134187,-0.134187,-0.134187,-0.134187,-0.134187,-2.07487,-0.447933,-1.01873,-1.01873,-0.10771,-0.10771,-0.10771,-2.28169,-2.28169,-0.183368,-0.183368,-0.183368,-1.78654
-27.475,0.916574,0.272175,2,3,0,31.6606,0.342182,1.07582,0.347101,0.805509,-0.477552,0.342182,1.07582,0.347101,0.805509,-0.477552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12579,-1.12579,-0.392148,-0.392148,-0.392148,-0.69561,-0.951408,-0.951408,-0.951408,-0.488081,-0.488081,-0.488081,-0.365024,-0.365024,-0.393747,-0.393747,-0.393747,-0.393747,-0.393747,-0.393747,-1.12247,-1.12247,-1.12247,-0.567096,-0.567096,-0.567096,-0.191886,-0.191886,-0.191886,-0.191886,-0.191886,-0.191886,-0.191886,-1.74526,-0.948392,-0.489983,-0.489983,-0.363522,-0.363522,-0.363522,-1.18818,-1.18818,-0.24466,-0.24466,-0.24466,-1.52772
-27.8039,0.983991,0.272175,3,7,0,28.2603,1.10537,1.41764,-0.141575,-0.371459,-1.09485,1.10537,1.41764,-0.141575,-0.371459,-1.09485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.861425,-0.861425,-0.54915,-0.54915,-0.54915,-0.252611,-0.205681,-0.205681,-0.205681,-1.68251,-1.68251,-1.68251,-0.105061,-0.105061,-0.190869,-0.190869,-0.190869,-0.190869,-0.190869,-0.190869,-1.75009,-1.75009,-1.75009,-0.154531,-0.154531,-0.154531,-0.0779472,-0.0779472,-0.0779472,-0.0779472,-0.0779472,-0.0779472,-0.0779472,-2.59044,-0.584797,-0.81468,-0.81468,-0.326043,-0.326043,-0.326043,-1.27932,-1.27932,-0.395484,-0.395484,-0.395484,-1.11888
-28.6121,0.945475,0.272175,3,7,0,29.7112,1.54105,1.11656,-0.428898,-0.306718,-0.789656,1.54105,1.11656,-0.428898,-0.306718,-0.789656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.503257,-0.503257,-0.927752,-0.927752,-0.927752,-0.130558,-0.146339,-0.146339,-0.146339,-1.99411,-1.99411,-1.99411,-0.0927859,-0.0927859,-0.193273,-0.193273,-0.193273,-0.193273,-0.193273,-0.193273,-1.73873,-1.73873,-1.73873,-0.215856,-0.215856,-0.215856,-0.13858,-0.13858,-0.13858,-0.13858,-0.13858,-0.13858,-0.13858,-2.04479,-0.756102,-0.633922,-0.633922,-0.528949,-0.528949,-0.528949,-0.889707,-0.889707,-0.480553,-0.480553,-0.480553,-0.963491
-28.0341,0.99737,0.272175,3,15,0,29.7353,1.28799,0.736254,-0.40205,-0.346322,-1.20016,1.28799,0.736254,-0.40205,-0.346322,-1.20016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.454857,-0.454857,-1.0066,-1.0066,-1.0066,-0.169331,-0.178218,-0.178218,-0.178218,-1.81253,-1.81253,-1.81253,-0.0797938,-0.0797938,-0.277906,-0.277906,-0.277906,-0.277906,-0.277906,-0.277906,-1.41621,-1.41621,-1.41621,-0.291716,-0.291716,-0.291716,-0.134724,-0.134724,-0.134724,-0.134724,-0.134724,-0.134724,-0.134724,-2.07113,-0.7214,-0.665671,-0.665671,-0.371688,-0.371688,-0.371688,-1.16979,-1.16979,-0.354719,-0.354719,-0.354719,-1.20855
-27.7109,0.810298,0.272175,2,7,0,30.5825,0.833832,1.07436,-1.02522,0.127968,-1.51582,0.833832,1.07436,-1.02522,0.127968,-1.51582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.820626,-0.820626,-0.580097,-0.580097,-0.580097,-0.144811,-0.401244,-0.401244,-0.401244,-1.10711,-1.10711,-1.10711,-0.0911214,-0.0911214,-0.115565,-0.115565,-0.115565,-0.115565,-0.115565,-0.115565,-2.21514,-2.21514,-2.21514,-0.327964,-0.327964,-0.327964,-0.0723264,-0.0723264,-0.0723264,-0.0723264,-0.0723264,-0.0723264,-0.0723264,-2.66251,-1.4275,-0.274315,-0.274315,-0.477634,-0.477634,-0.477634,-0.96824,-0.96824,-0.176677,-0.176677,-0.176677,-1.82047
-32.6334,0.642116,0.272175,2,7,0,35.5292,0.729674,0.230175,-0.702813,-1.66997,-3.02987,0.729674,0.230175,-0.702813,-1.66997,-3.02987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.474266,-0.474266,-0.973765,-0.973765,-0.973765,-0.214074,-0.0868656,-0.0868656,-0.0868656,-2.48651,-2.48651,-2.48651,-0.0230271,-0.0230271,-0.33173,-0.33173,-0.33173,-0.33173,-0.33173,-0.33173,-1.26472,-1.26472,-1.26472,-0.139368,-0.139368,-0.139368,-0.0376681,-0.0376681,-0.0376681,-0.0376681,-0.0376681,-0.0376681,-0.0376681,-3.29772,-0.322201,-1.28936,-1.28936,-0.0931098,-0.0931098,-0.0931098,-2.42017,-2.42017,-0.228478,-0.228478,-0.228478,-1.58838
-28.5669,0.996158,0.272175,3,15,0,35.3278,1.65294,1.2824,0.0612538,-0.0204069,-0.136585,1.65294,1.2824,0.0612538,-0.0204069,-0.136585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.524941,-0.524941,-0.895484,-0.895484,-0.895484,-0.185302,-0.17195,-0.17195,-0.17195,-1.8453,-1.8453,-1.8453,-0.15447,-0.15447,-0.258428,-0.258428,-0.258428,-0.258428,-0.258428,-0.258428,-1.47957,-1.47957,-1.47957,-0.240409,-0.240409,-0.240409,-0.216691,-0.216691,-0.216691,-0.216691,-0.216691,-0.216691,-0.216691,-1.63567,-0.65315,-0.734811,-0.734811,-0.599112,-0.599112,-0.599112,-0.796951,-0.796951,-0.636744,-0.636744,-0.636744,-0.752922
-28.3002,0.912431,0.272175,3,7,0,31.1395,1.76214,1.83243,-0.0163715,0.132491,-0.6648,1.76214,1.83243,-0.0163715,0.132491,-0.6648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.72891,-0.72891,-0.658619,-0.658619,-0.658619,-0.156054,-0.178981,-0.178981,-0.178981,-1.80863,-1.80863,-1.80863,-0.0846229,-0.0846229,-0.146198,-0.146198,-0.146198,-0.146198,-0.146198,-0.146198,-1.995,-1.995,-1.995,-0.167795,-0.167795,-0.167795,-0.0791,-0.0791,-0.0791,-0.0791,-0.0791,-0.0791,-0.0791,-2.57633,-0.770346,-0.621483,-0.621483,-0.420595,-0.420595,-0.420595,-1.06902,-1.06902,-0.371941,-0.371941,-0.371941,-1.16923
-29.2278,0.891802,0.272175,2,3,0,30.5786,1.27496,2.0504,0.130491,-0.373388,-0.700794,1.27496,2.0504,0.130491,-0.373388,-0.700794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15422,-1.15422,-0.378781,-0.378781,-0.378781,-0.276413,-0.17594,-0.17594,-0.17594,-1.82429,-1.82429,-1.82429,-0.129849,-0.129849,-0.136819,-0.136819,-0.136819,-0.136819,-0.136819,-0.136819,-2.05672,-2.05672,-2.05672,-0.0848793,-0.0848793,-0.0848793,-0.0618961,-0.0618961,-0.0618961,-0.0618961,-0.0618961,-0.0618961,-0.0618961,-2.81309,-0.472614,-0.976493,-0.976493,-0.361506,-0.361506,-0.361506,-1.19279,-1.19279,-0.542784,-0.542784,-0.542784,-0.87019
-28.0694,0.98593,0.272175,4,23,0,30.8585,-1.52323,-0.779389,-1.6955,-1.48032,-3.22289,-1.52323,-0.779389,-1.6955,-1.48032,-3.22289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13269,-1.13269,-0.388851,-0.388851,-0.388851,-0.610716,-0.714833,-0.714833,-0.714833,-0.671921,-0.671921,-0.671921,-0.16784,-0.16784,-0.336523,-0.336523,-0.336523,-0.336523,-0.336523,-0.336523,-1.25264,-1.25264,-1.25264,-0.402878,-0.402878,-0.402878,-0.0832898,-0.0832898,-0.0832898,-0.0832898,-0.0832898,-0.0832898,-0.0832898,-2.52679,-0.806516,-0.591332,-0.591332,-0.196474,-0.196474,-0.196474,-1.72386,-1.72386,-0.161328,-0.161328,-0.161328,-1.90389
-29.9447,0.932426,0.272175,4,15,0,31.7452,-2.27842,-1.74193,-3.12298,-2.92627,-2.82789,-2.27842,-1.74193,-3.12298,-2.92627,-2.82789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.99695,-0.99695,-0.460454,-0.460454,-0.460454,-0.357499,-0.420794,-0.420794,-0.420794,-1.06864,-1.06864,-1.06864,-0.455688,-0.455688,-0.224195,-0.224195,-0.224195,-0.224195,-0.224195,-0.224195,-1.60524,-1.60524,-1.60524,-0.266928,-0.266928,-0.266928,-0.290859,-0.290859,-0.290859,-0.290859,-0.290859,-0.290859,-0.290859,-1.37682,-0.796329,-0.599623,-0.599623,-0.851536,-0.851536,-0.851536,-0.556449,-0.556449,-0.743547,-0.743547,-0.743547,-0.645166
-30.5298,1,0.272175,3,7,0,31.0371,-2.62146,-2.22077,-3.09477,-2.76444,-4.94058,-2.62146,-2.22077,-3.09477,-2.76444,-4.94058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.913429,-0.913429,-0.512738,-0.512738,-0.512738,-0.484236,-0.624209,-0.624209,-0.624209,-0.767192,-0.767192,-0.767192,-0.0938182,-0.0938182,-0.348737,-0.348737,-0.348737,-0.348737,-0.348737,-0.348737,-1.22274,-1.22274,-1.22274,-0.457811,-0.457811,-0.457811,-0.0638075,-0.0638075,-0.0638075,-0.0638075,-0.0638075,-0.0638075,-0.0638075,-2.78362,-0.87189,-0.54156,-0.54156,-0.146606,-0.146606,-0.146606,-1.99241,-1.99241,-0.107489,-0.107489,-0.107489,-2.28363
-31.4503,0.847973,0.272175,2,3,0,32.7645,-2.48846,-2.23502,-2.53944,-3.04749,-4.82364,-2.48846,-2.23502,-2.53944,-3.04749,-4.82364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.827874,-0.827874,-0.574435,-0.574435,-0.574435,-0.667984,-0.452199,-0.452199,-0.452199,-1.01123,-1.01123,-1.01123,-0.0923905,-0.0923905,-0.552479,-0.552479,-0.552479,-0.552479,-0.552479,-0.552479,-0.856893,-0.856893,-0.856893,-0.367252,-0.367252,-0.367252,-0.0724357,-0.0724357,-0.0724357,-0.0724357,-0.0724357,-0.0724357,-0.0724357,-2.66106,-0.471045,-0.979097,-0.979097,-0.0969951,-0.0969951,-0.0969951,-2.3812,-2.3812,-0.156395,-0.156395,-0.156395,-1.93255
-29.8585,0.926097,0.272175,4,23,0,34.4238,3.67071,3.27821,2.69758,2.423,1.7493,3.67071,3.27821,2.69758,2.423,1.7493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.516029,-0.516029,-0.908536,-0.908536,-0.908536,-0.320558,-0.252438,-0.252438,-0.252438,-1.50016,-1.50016,-1.50016,-0.136626,-0.136626,-0.444396,-0.444396,-0.444396,-0.444396,-0.444396,-0.444396,-1.02502,-1.02502,-1.02502,-0.354308,-0.354308,-0.354308,-0.196201,-0.196201,-0.196201,-0.196201,-0.196201,-0.196201,-0.196201,-1.72511,-0.56525,-0.839835,-0.839835,-0.327435,-0.327435,-0.327435,-1.27572,-1.27572,-0.41199,-0.41199,-0.41199,-1.08569
-29.2452,0.984101,0.272175,2,7,0,31.2047,2.90011,3.76555,2.46992,1.997,1.05712,2.90011,3.76555,2.46992,1.997,1.05712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2167,-1.2167,-0.351269,-0.351269,-0.351269,-0.501008,-0.340254,-0.340254,-0.340254,-1.24337,-1.24337,-1.24337,-0.146991,-0.146991,-0.241947,-0.241947,-0.241947,-0.241947,-0.241947,-0.241947,-1.53757,-1.53757,-1.53757,-0.1575,-0.1575,-0.1575,-0.0645152,-0.0645152,-0.0645152,-0.0645152,-0.0645152,-0.0645152,-0.0645152,-2.77294,-0.484386,-0.957309,-0.957309,-0.217899,-0.217899,-0.217899,-1.6307,-1.6307,-0.329791,-0.329791,-0.329791,-1.26967
-28.7475,0.975031,0.272175,3,7,0,30.9927,2.86008,3.4745,2.77345,2.50495,1.56146,2.86008,3.4745,2.77345,2.50495,1.56146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04682,-1.04682,-0.432402,-0.432402,-0.432402,-0.650769,-0.531264,-0.531264,-0.531264,-0.886396,-0.886396,-0.886396,-0.241303,-0.241303,-0.402837,-0.402837,-0.402837,-0.402837,-0.402837,-0.402837,-1.10389,-1.10389,-1.10389,-0.321542,-0.321542,-0.321542,-0.137699,-0.137699,-0.137699,-0.137699,-0.137699,-0.137699,-0.137699,-2.05074,-0.567882,-0.836381,-0.836381,-0.26052,-0.26052,-0.26052,-1.47251,-1.47251,-0.328776,-0.328776,-0.328776,-1.27227
-31.1299,0.758692,0.272175,2,3,0,31.5653,3.16822,4.19202,2.45153,1.67655,1.33705,3.16822,4.19202,2.45153,1.67655,1.33705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.33072,-1.33072,-0.306914,-0.306914,-0.306914,-0.397682,-0.202939,-0.202939,-0.202939,-1.69461,-1.69461,-1.69461,-0.148616,-0.148616,-0.161638,-0.161638,-0.161638,-0.161638,-0.161638,-0.161638,-1.90213,-1.90213,-1.90213,-0.0777241,-0.0777241,-0.0777241,-0.0559619,-0.0559619,-0.0559619,-0.0559619,-0.0559619,-0.0559619,-0.0559619,-2.91093,-0.378923,-1.15391,-1.15391,-0.283738,-0.283738,-0.283738,-1.39822,-1.39822,-0.537738,-0.537738,-0.537738,-0.877234
-28.3951,0.997038,0.272175,3,7,0,31.2734,2.31673,2.64051,1.51803,2.61866,0.72629,2.31673,2.64051,1.51803,2.61866,0.72629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.868088,-0.868088,-0.544302,-0.544302,-0.544302,-0.371504,-0.855464,-0.855464,-0.855464,-0.553535,-0.553535,-0.553535,-0.185514,-0.185514,-0.281767,-0.281767,-0.281767,-0.281767,-0.281767,-0.281767,-1.40425,-1.40425,-1.40425,-0.682278,-0.682278,-0.682278,-0.137548,-0.137548,-0.137548,-0.137548,-0.137548,-0.137548,-0.137548,-2.05177,-1.38781,-0.287178,-0.287178,-0.37367,-0.37367,-0.37367,-1.16541,-1.16541,-0.140383,-0.140383,-0.140383,-2.03275
-30.3186,0.893251,0.272175,2,7,0,31.731,3.06708,3.38588,1.98574,1.63802,1.97847,3.06708,3.38588,1.98574,1.63802,1.97847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.865198,-0.865198,-0.546398,-0.546398,-0.546398,-0.292029,-0.214735,-0.214735,-0.214735,-1.6438,-1.6438,-1.6438,-0.290193,-0.290193,-0.220391,-0.220391,-0.220391,-0.220391,-0.220391,-0.220391,-1.62053,-1.62053,-1.62053,-0.160541,-0.160541,-0.160541,-0.218956,-0.218956,-0.218956,-0.218956,-0.218956,-0.218956,-0.218956,-1.62636,-0.534322,-0.88205,-0.88205,-0.689518,-0.689518,-0.689518,-0.69679,-0.69679,-0.877794,-0.877794,-0.877794,-0.537339
-30.3331,0.999764,0.272175,3,7,0,31.0183,2.74661,3.07489,2.2297,3.16511,0.525251,2.74661,3.07489,2.2297,3.16511,0.525251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.870697,-0.870697,-0.542419,-0.542419,-0.542419,-0.467728,-0.924133,-0.924133,-0.924133,-0.505632,-0.505632,-0.505632,-0.102973,-0.102973,-0.35731,-0.35731,-0.35731,-0.35731,-0.35731,-0.35731,-1.20249,-1.20249,-1.20249,-0.739276,-0.739276,-0.739276,-0.0752097,-0.0752097,-0.0752097,-0.0752097,-0.0752097,-0.0752097,-0.0752097,-2.62484,-1.26645,-0.331048,-0.331048,-0.1671,-0.1671,-0.1671,-1.87155,-1.87155,-0.0689396,-0.0689396,-0.0689396,-2.7088
-30.8643,0.92252,0.272175,3,15,0,33.365,1.78121,3.12108,1.79508,1.36644,1.92933,1.78121,3.12108,1.79508,1.36644,1.92933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.57247,-1.57247,-0.232603,-0.232603,-0.232603,-0.700104,-0.507112,-0.507112,-0.507112,-0.921887,-0.921887,-0.921887,-0.769948,-0.769948,-0.235496,-0.235496,-0.235496,-0.235496,-0.235496,-0.235496,-1.5615,-1.5615,-1.5615,-0.159538,-0.159538,-0.159538,-0.2652,-0.2652,-0.2652,-0.2652,-0.2652,-0.2652,-0.2652,-1.45694,-0.50162,-0.93026,-0.93026,-0.762527,-0.762527,-0.762527,-0.62827,-0.62827,-1.01369,-1.01369,-1.01369,-0.450793
-30.6346,0.71527,0.272175,2,3,0,35.2273,2.13833,2.29527,2.4233,1.42217,1.18305,2.13833,2.29527,2.4233,1.42217,1.18305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.774697,-0.774697,-0.61775,-0.61775,-0.61775,-0.845754,-0.397854,-0.397854,-0.397854,-1.11401,-1.11401,-1.11401,-0.325487,-0.325487,-0.759211,-0.759211,-0.759211,-0.759211,-0.759211,-0.759211,-0.631179,-0.631179,-0.631179,-0.349003,-0.349003,-0.349003,-0.284296,-0.284296,-0.284296,-0.284296,-0.284296,-0.284296,-0.284296,-1.39652,-0.312956,-1.31409,-1.31409,-0.254107,-0.254107,-0.254107,-1.49437,-1.49437,-0.580716,-0.580716,-0.580716,-0.819839
-27.5098,0.991724,0.272175,2,3,0,30.9534,2.17562,2.78408,1.84078,1.78584,0.639199,2.17562,2.78408,1.84078,1.78584,0.639199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04296,-1.04296,-0.434497,-0.434497,-0.434497,-0.539678,-0.517131,-0.517131,-0.517131,-0.906907,-0.906907,-0.906907,-0.194867,-0.194867,-0.328829,-0.328829,-0.328829,-0.328829,-0.328829,-0.328829,-1.27213,-1.27213,-1.27213,-0.313735,-0.313735,-0.313735,-0.110719,-0.110719,-0.110719,-0.110719,-0.110719,-0.110719,-0.110719,-2.2556,-0.666055,-0.720994,-0.720994,-0.262916,-0.262916,-0.262916,-1.4645,-1.4645,-0.275888,-0.275888,-0.275888,-1.42253
-28.0096,0.947416,0.272175,3,15,0,28.7904,2.63581,2.84065,1.99326,1.66657,0.905935,2.63581,2.84065,1.99326,1.66657,0.905935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.800805,-0.800805,-0.595962,-0.595962,-0.595962,-0.422618,-0.321628,-0.321628,-0.321628,-1.29087,-1.29087,-1.29087,-0.163229,-0.163229,-0.356647,-0.356647,-0.356647,-0.356647,-0.356647,-0.356647,-1.20404,-1.20404,-1.20404,-0.269342,-0.269342,-0.269342,-0.134937,-0.134937,-0.134937,-0.134937,-0.134937,-0.134937,-0.134937,-2.06965,-0.543083,-0.869776,-0.869776,-0.290515,-0.290515,-0.290515,-1.37784,-1.37784,-0.383472,-0.383472,-0.383472,-1.14411
