# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/standata-9126d6736a2.json
# init = 2 (Default)
# random
#   seed = 164975990
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-202106020931-1-725d88.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-profile-202106020931-1-8b5f4e.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.9388,0.996445,0.277983,4,19,0,31.8737,-0.861872,0.0692682,-1.1104,-1.51961,-3.13232,-0.861872,0.0692682,-1.1104,-1.51961,-3.13232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26339,-1.26339,-0.332252,-0.332252,-0.332252,-0.576583,-0.417409,-0.417409,-0.417409,-1.07514,-1.07514,-1.07514,-0.098275,-0.098275,-0.268025,-0.268025,-0.268025,-0.268025,-0.268025,-0.268025,-1.4477,-1.4477,-1.4477,-0.185778,-0.185778,-0.185778,-0.0398913,-0.0398913,-0.0398913,-0.0398913,-0.0398913,-0.0398913,-0.0398913,-3.24148,-0.509332,-0.918535,-0.918535,-0.124341,-0.124341,-0.124341,-2.14626,-2.14626,-0.181777,-0.181777,-0.181777,-1.79449
-28.2901,0.991932,0.277983,4,23,0,30.0337,1.01749,1.77316,0.655094,0.23995,-1.30931,1.01749,1.77316,0.655094,0.23995,-1.30931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14073,-1.14073,-0.385055,-0.385055,-0.385055,-0.528275,-0.378117,-0.378117,-0.378117,-1.15566,-1.15566,-1.15566,-0.0931324,-0.0931324,-0.282853,-0.282853,-0.282853,-0.282853,-0.282853,-0.282853,-1.40092,-1.40092,-1.40092,-0.195436,-0.195436,-0.195436,-0.0448257,-0.0448257,-0.0448257,-0.0448257,-0.0448257,-0.0448257,-0.0448257,-3.1273,-0.506965,-0.922109,-0.922109,-0.131238,-0.131238,-0.131238,-2.09564,-2.09564,-0.192606,-0.192606,-0.192606,-1.74187
-29.3195,0.965945,0.277983,2,3,0,29.4402,1.11222,1.9542,0.819428,0.0371889,-1.32734,1.11222,1.9542,0.819428,0.0371889,-1.32734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20025,-1.20025,-0.358274,-0.358274,-0.358274,-0.557429,-0.29363,-0.29363,-0.29363,-1.36866,-1.36866,-1.36866,-0.083605,-0.083605,-0.278765,-0.278765,-0.278765,-0.278765,-0.278765,-0.278765,-1.41353,-1.41353,-1.41353,-0.13719,-0.13719,-0.13719,-0.036882,-0.036882,-0.036882,-0.036882,-0.036882,-0.036882,-0.036882,-3.31842,-0.376641,-1.15888,-1.15888,-0.110523,-0.110523,-0.110523,-2.25729,-2.25729,-0.227535,-0.227535,-0.227535,-1.59206
-28.2413,0.992218,0.277983,3,7,0,30.7584,0.380507,1.58829,1.00778,0.744001,-0.355428,0.380507,1.58829,1.00778,0.744001,-0.355428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.46927,-1.46927,-0.261485,-0.261485,-0.261485,-1.05518,-0.89132,-0.89132,-0.89132,-0.527826,-0.527826,-0.527826,-0.391405,-0.391405,-0.444436,-0.444436,-0.444436,-0.444436,-0.444436,-0.444436,-1.02495,-1.02495,-1.02495,-0.357577,-0.357577,-0.357577,-0.133805,-0.133805,-0.133805,-0.133805,-0.133805,-0.133805,-0.133805,-2.07753,-0.56993,-0.83371,-0.83371,-0.227803,-0.227803,-0.227803,-1.59101,-1.59101,-0.287478,-0.287478,-0.287478,-1.38691
-28.4873,0.835978,0.277983,2,3,0,30.9277,0.579764,1.51605,0.438366,1.41431,-0.573459,0.579764,1.51605,0.438366,1.41431,-0.573459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26708,-1.26708,-0.330801,-0.330801,-0.330801,-0.624945,-1.19506,-1.19506,-1.19506,-0.360518,-0.360518,-0.360518,-0.274306,-0.274306,-0.292956,-0.292956,-0.292956,-0.292956,-0.292956,-0.292956,-1.37064,-1.37064,-1.37064,-0.643571,-0.643571,-0.643571,-0.11667,-0.11667,-0.11667,-0.11667,-0.11667,-0.11667,-0.11667,-2.20618,-1.29573,-0.319789,-0.319789,-0.310095,-0.310095,-0.310095,-1.32192,-1.32192,-0.128394,-0.128394,-0.128394,-2.11616
-27.3464,0.982797,0.277983,2,7,0,29.4285,1.16267,1.6627,-0.154078,1.02269,-0.779635,1.16267,1.6627,-0.154078,1.02269,-0.779635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.974097,-0.974097,-0.474065,-0.474065,-0.474065,-0.237446,-0.625606,-0.625606,-0.625606,-0.765583,-0.765583,-0.765583,-0.133983,-0.133983,-0.150615,-0.150615,-0.150615,-0.150615,-0.150615,-0.150615,-1.96739,-1.96739,-1.96739,-0.423493,-0.423493,-0.423493,-0.0833825,-0.0833825,-0.0833825,-0.0833825,-0.0833825,-0.0833825,-0.0833825,-2.52572,-1.44548,-0.268708,-0.268708,-0.428506,-0.428506,-0.428506,-1.05406,-1.05406,-0.152648,-0.152648,-0.152648,-1.95497
-27.3501,0.780984,0.277983,2,7,0,31.3312,0.631508,0.63652,0.0863685,-0.26753,-0.716959,0.631508,0.63652,0.0863685,-0.26753,-0.716959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.695656,-0.695656,-0.690645,-0.690645,-0.690645,-0.457273,-0.341432,-0.341432,-0.341432,-1.24047,-1.24047,-1.24047,-0.230824,-0.230824,-0.455437,-0.455437,-0.455437,-0.455437,-0.455437,-0.455437,-1.00559,-1.00559,-1.00559,-0.339985,-0.339985,-0.339985,-0.229793,-0.229793,-0.229793,-0.229793,-0.229793,-0.229793,-0.229793,-1.58327,-0.531772,-0.885671,-0.885671,-0.37007,-0.37007,-0.37007,-1.1734,-1.1734,-0.493471,-0.493471,-0.493471,-0.9429
-29.0614,0.680366,0.277983,3,7,0,31.0898,1.64578,1.68252,-0.485933,0.149018,-0.175884,1.64578,1.68252,-0.485933,0.149018,-0.175884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.711689,-0.711689,-0.674943,-0.674943,-0.674943,-0.112109,-0.202005,-0.202005,-0.202005,-1.69876,-1.69876,-1.69876,-0.149934,-0.149934,-0.108275,-0.108275,-0.108275,-0.108275,-0.108275,-0.108275,-2.27673,-2.27673,-2.27673,-0.195384,-0.195384,-0.195384,-0.144897,-0.144897,-0.144897,-0.144897,-0.144897,-0.144897,-0.144897,-2.0033,-1.06019,-0.425243,-0.425243,-0.860141,-0.860141,-0.860141,-0.550091,-0.550091,-0.543834,-0.543834,-0.543834,-0.868735
-29.8407,0.970665,0.277983,3,7,0,31.2444,-0.377095,1.13789,0.645308,0.436384,-1.12771,-0.377095,1.13789,0.645308,0.436384,-1.12771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.71368,-1.71368,-0.198696,-0.198696,-0.198696,-1.32969,-1.18042,-1.18042,-1.18042,-0.366941,-0.366941,-0.366941,-0.386672,-0.386672,-0.476884,-0.476884,-0.476884,-0.476884,-0.476884,-0.476884,-0.969467,-0.969467,-0.969467,-0.402686,-0.402686,-0.402686,-0.098729,-0.098729,-0.098729,-0.098729,-0.098729,-0.098729,-0.098729,-2.36434,-0.594132,-0.803055,-0.803055,-0.156849,-0.156849,-0.156849,-1.92987,-1.92987,-0.190022,-0.190022,-0.190022,-1.75412
-30.5543,0.942207,0.277983,3,7,0,32.2447,2.03098,2.36504,-0.595161,0.824415,-0.74547,2.03098,2.36504,-0.595161,0.824415,-0.74547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.87406,-0.87406,-0.540004,-0.540004,-0.540004,-0.0698589,-0.261766,-0.261766,-0.261766,-1.46833,-1.46833,-1.46833,-0.0603977,-0.0603977,-0.0505111,-0.0505111,-0.0505111,-0.0505111,-0.0505111,-0.0505111,-3.01071,-3.01071,-3.01071,-0.194124,-0.194124,-0.194124,-0.0436132,-0.0436132,-0.0436132,-0.0436132,-0.0436132,-0.0436132,-0.0436132,-3.15412,-1.63615,-0.216575,-0.216575,-0.620814,-0.620814,-0.620814,-0.771123,-0.771123,-0.189023,-0.189023,-0.189023,-1.75891
-27.0678,0.952399,0.277983,2,3,0,31.9569,1.40676,1.91384,0.97311,0.791419,0.375277,1.40676,1.91384,0.97311,0.791419,0.375277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.978493,-0.978493,-0.471408,-0.471408,-0.471408,-0.499648,-0.43208,-0.43208,-0.43208,-1.04742,-1.04742,-1.04742,-0.304892,-0.304892,-0.32955,-0.32955,-0.32955,-0.32955,-0.32955,-0.32955,-1.27028,-1.27028,-1.27028,-0.281782,-0.281782,-0.281782,-0.194488,-0.194488,-0.194488,-0.194488,-0.194488,-0.194488,-0.194488,-1.73305,-0.606422,-0.788114,-0.788114,-0.438256,-0.438256,-0.438256,-1.03609,-1.03609,-0.506569,-0.506569,-0.506569,-0.922711
-27.9218,0.860954,0.277983,3,11,0,29.9949,1.24185,1.42852,-0.485658,0.655594,-0.0940671,1.24185,1.42852,-0.485658,0.655594,-0.0940671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.79083,-0.79083,-0.604163,-0.604163,-0.604163,-0.163586,-0.44238,-0.44238,-0.44238,-1.02863,-1.02863,-1.02863,-0.233424,-0.233424,-0.137554,-0.137554,-0.137554,-0.137554,-0.137554,-0.137554,-2.05173,-2.05173,-2.05173,-0.379575,-0.379575,-0.379575,-0.197332,-0.197332,-0.197332,-0.197332,-0.197332,-0.197332,-0.197332,-1.71991,-1.41844,-0.277191,-0.277191,-0.907989,-0.907989,-0.907989,-0.516399,-0.516399,-0.38698,-0.38698,-0.38698,-1.13664
-28.6878,0.788762,0.277983,3,7,0,30.6855,1.05208,1.11826,0.869931,0.246783,-1.16994,1.05208,1.11826,0.869931,0.246783,-1.16994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.726782,-0.726782,-0.660607,-0.660607,-0.660607,-0.606212,-0.36946,-0.36946,-0.36946,-1.17476,-1.17476,-1.17476,-0.102908,-0.102908,-0.576672,-0.576672,-0.576672,-0.576672,-0.576672,-0.576672,-0.824999,-0.824999,-0.824999,-0.349483,-0.349483,-0.349483,-0.0966263,-0.0966263,-0.0966263,-0.0966263,-0.0966263,-0.0966263,-0.0966263,-2.38483,-0.429347,-1.0525,-1.0525,-0.122257,-0.122257,-0.122257,-2.16213,-2.16213,-0.217131,-0.217131,-0.217131,-1.63386
-26.4201,0.999242,0.277983,4,23,0,29.1907,0.370014,0.847067,-0.439015,0.132813,-0.799222,0.370014,0.847067,-0.439015,0.132813,-0.799222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.959855,-0.959855,-0.482803,-0.482803,-0.482803,-0.36831,-0.581563,-0.581563,-0.581563,-0.818764,-0.818764,-0.818764,-0.270488,-0.270488,-0.244006,-0.244006,-0.244006,-0.244006,-0.244006,-0.244006,-1.53009,-1.53009,-1.53009,-0.398479,-0.398479,-0.398479,-0.176273,-0.176273,-0.176273,-0.176273,-0.176273,-0.176273,-0.176273,-1.82256,-1.01939,-0.447561,-0.447561,-0.529176,-0.529176,-0.529176,-0.889382,-0.889382,-0.331999,-0.331999,-0.331999,-1.26403
-26.9546,0.999498,0.277983,4,19,0,28.1334,2.03476,2.45566,1.11078,1.36289,0.342733,2.03476,2.45566,1.11078,1.36289,0.342733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.92558,-0.92558,-0.50468,-0.50468,-0.50468,-0.334282,-0.412608,-0.412608,-0.412608,-1.08448,-1.08448,-1.08448,-0.169022,-0.169022,-0.231566,-0.231566,-0.231566,-0.231566,-0.231566,-0.231566,-1.57644,-1.57644,-1.57644,-0.289146,-0.289146,-0.289146,-0.114118,-0.114118,-0.114118,-0.114118,-0.114118,-0.114118,-0.114118,-2.22704,-0.827124,-0.575018,-0.575018,-0.381116,-0.381116,-0.381116,-1.14916,-1.14916,-0.307882,-0.307882,-0.307882,-1.32803
-30.2586,0.745587,0.277983,2,7,0,30.8019,2.93808,2.17602,1.63494,1.19943,0.964358,2.93808,2.17602,1.63494,1.19943,0.964358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.383017,-0.383017,-1.14508,-1.14508,-1.14508,-0.240337,-0.161913,-0.161913,-0.161913,-1.90056,-1.90056,-1.90056,-0.130097,-0.130097,-0.458767,-0.458767,-0.458767,-0.458767,-0.458767,-0.458767,-0.999842,-0.999842,-0.999842,-0.319613,-0.319613,-0.319613,-0.260596,-0.260596,-0.260596,-0.260596,-0.260596,-0.260596,-0.260596,-1.47226,-0.498915,-0.934427,-0.934427,-0.413043,-0.413043,-0.413043,-1.08363,-1.08363,-0.582502,-0.582502,-0.582502,-0.817575
-27.7676,0.688266,0.277983,3,7,0,34.7587,2.40753,2.27837,1.17143,1.09814,0.43087,2.40753,2.27837,1.17143,1.09814,0.43087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.630653,-0.630653,-0.759809,-0.759809,-0.759809,-0.255042,-0.239004,-0.239004,-0.239004,-1.5484,-1.5484,-1.5484,-0.129739,-0.129739,-0.285606,-0.285606,-0.285606,-0.285606,-0.285606,-0.285606,-1.39255,-1.39255,-1.39255,-0.267892,-0.267892,-0.267892,-0.146375,-0.146375,-0.146375,-0.146375,-0.146375,-0.146375,-0.146375,-1.99388,-0.65717,-0.730467,-0.730467,-0.389908,-0.389908,-0.389908,-1.13047,-1.13047,-0.414167,-0.414167,-0.414167,-1.08143
-27.8622,0.855218,0.277983,4,23,0,31.5453,-1.11115,-0.831364,-2.60718,-1.48076,-2.88889,-1.11115,-0.831364,-2.60718,-1.48076,-2.88889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.842792,-0.842792,-0.563009,-0.563009,-0.563009,-0.202138,-0.525322,-0.525322,-0.525322,-0.894933,-0.894933,-0.894933,-0.156165,-0.156165,-0.156444,-0.156444,-0.156444,-0.156444,-0.156444,-0.156444,-1.93226,-1.93226,-1.93226,-0.420263,-0.420263,-0.420263,-0.120242,-0.120242,-0.120242,-0.120242,-0.120242,-0.120242,-0.120242,-2.17777,-1.40723,-0.280801,-0.280801,-0.562181,-0.562181,-0.562181,-0.843888,-0.843888,-0.218814,-0.218814,-0.218814,-1.62695
-28.5421,0.790192,0.277983,2,7,0,31.6222,-1.3127,-0.877186,-1.75782,-0.811379,-2.92463,-1.3127,-0.877186,-1.75782,-0.811379,-2.92463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.934426,-0.934426,-0.498916,-0.498916,-0.498916,-0.495152,-0.974897,-0.974897,-0.974897,-0.47358,-0.47358,-0.47358,-0.181906,-0.181906,-0.346792,-0.346792,-0.346792,-0.346792,-0.346792,-0.346792,-1.22742,-1.22742,-1.22742,-0.726592,-0.726592,-0.726592,-0.121389,-0.121389,-0.121389,-0.121389,-0.121389,-0.121389,-0.121389,-2.16883,-1.27439,-0.327951,-0.327951,-0.271063,-0.271063,-0.271063,-1.43788,-1.43788,-0.114082,-0.114082,-0.114082,-2.22733
-32.7189,0.602887,0.277983,2,3,0,34.1738,-1.64066,-0.607691,-2.1387,-0.0033884,-2.62659,-1.64066,-0.607691,-2.1387,-0.0033884,-2.62659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.33747,-1.33747,-0.3045,-0.3045,-0.3045,-0.474817,-1.81501,-1.81501,-1.81501,-0.177735,-0.177735,-0.177735,-0.317067,-0.317067,-0.195827,-0.195827,-0.195827,-0.195827,-0.195827,-0.195827,-1.72684,-1.72684,-1.72684,-1.04027,-1.04027,-1.04027,-0.124694,-0.124694,-0.124694,-0.124694,-0.124694,-0.124694,-0.124694,-2.14359,-2.24704,-0.111727,-0.111727,-0.478669,-0.478669,-0.478669,-0.966552,-0.966552,-0.070058,-0.070058,-0.070058,-2.69326
-34.7419,0.94486,0.277983,3,7,0,36.5151,-1.57374,-0.696589,-2.22879,0.285412,-1.8812,-1.57374,-0.696589,-2.22879,0.285412,-1.8812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22497,-1.22497,-0.347811,-0.347811,-0.347811,-0.418327,-2.00395,-2.00395,-2.00395,-0.144796,-0.144796,-0.144796,-0.55119,-0.55119,-0.195616,-0.195616,-0.195616,-0.195616,-0.195616,-0.195616,-1.72782,-1.72782,-1.72782,-1.30014,-1.30014,-1.30014,-0.266867,-0.266867,-0.266867,-0.266867,-0.266867,-0.266867,-0.266867,-1.45147,-2.59202,-0.0778193,-0.0778193,-0.881972,-0.881972,-0.881972,-0.534377,-0.534377,-0.108465,-0.108465,-0.108465,-2.27507
-28.4071,1,0.277983,3,7,0,34.8978,-0.215778,-0.921868,-1.82621,-0.757549,-2.44146,-0.215778,-0.921868,-1.82621,-0.757549,-2.44146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.401169,-0.401169,-1.10726,-1.10726,-1.10726,-0.182156,-0.458511,-0.458511,-0.458511,-1.00028,-1.00028,-1.00028,-0.102551,-0.102551,-0.339901,-0.339901,-0.339901,-0.339901,-0.339901,-0.339901,-1.24424,-1.24424,-1.24424,-0.778678,-0.778678,-0.778678,-0.197868,-0.197868,-0.197868,-0.197868,-0.197868,-0.197868,-0.197868,-1.71746,-1.36392,-0.295254,-0.295254,-0.432111,-0.432111,-0.432111,-1.04736,-1.04736,-0.170288,-0.170288,-0.170288,-1.8542
-29.1347,0.938331,0.277983,3,15,0,30.8036,-1.13161,0.494192,-0.958514,-1.57775,-1.46065,-1.13161,0.494192,-0.958514,-1.57775,-1.46065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.80541,-1.80541,-0.179613,-0.179613,-0.179613,-0.783434,-0.494751,-0.494751,-0.494751,-0.940897,-0.940897,-0.940897,-0.542098,-0.542098,-0.210209,-0.210209,-0.210209,-0.210209,-0.210209,-0.210209,-1.66291,-1.66291,-1.66291,-0.118619,-0.118619,-0.118619,-0.132419,-0.132419,-0.132419,-0.132419,-0.132419,-0.132419,-0.132419,-2.08726,-0.430713,-1.04995,-1.04995,-0.47327,-0.47327,-0.47327,-0.975408,-0.975408,-0.75341,-0.75341,-0.75341,-0.63631
-27.5938,1,0.277983,2,3,0,29.7867,-0.324421,-0.0778491,-0.647161,-1.24524,-1.66731,-0.324421,-0.0778491,-0.647161,-1.24524,-1.66731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.824014,-0.824014,-0.577442,-0.577442,-0.577442,-0.544741,-0.335179,-0.335179,-0.335179,-1.256,-1.256,-1.256,-0.231976,-0.231976,-0.44847,-0.44847,-0.44847,-0.44847,-0.44847,-0.44847,-1.01778,-1.01778,-1.01778,-0.270925,-0.270925,-0.270925,-0.185679,-0.185679,-0.185679,-0.185679,-0.185679,-0.185679,-0.185679,-1.77514,-0.438167,-1.03625,-1.03625,-0.307882,-0.307882,-0.307882,-1.32803,-1.32803,-0.504218,-0.504218,-0.504218,-0.926285
-28.3423,0.969494,0.277983,3,7,0,28.8724,0.404791,0.0348378,-0.486158,-0.270855,-2.27049,0.404791,0.0348378,-0.486158,-0.270855,-2.27049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.525182,-0.525182,-0.895135,-0.895135,-0.895135,-0.343778,-0.411333,-0.411333,-0.411333,-1.08698,-1.08698,-1.08698,-0.0666185,-0.0666185,-0.466202,-0.466202,-0.466202,-0.466202,-0.466202,-0.466202,-0.987198,-0.987198,-0.987198,-0.551936,-0.551936,-0.551936,-0.0950614,-0.0950614,-0.0950614,-0.0950614,-0.0950614,-0.0950614,-0.0950614,-2.40039,-0.806582,-0.591279,-0.591279,-0.155215,-0.155215,-0.155215,-1.93955,-1.93955,-0.126972,-0.126972,-0.126972,-2.1266
-30.9311,0.787427,0.277983,4,23,0,35.5624,1.88629,1.28145,-1.04044,1.26242,-0.475597,1.88629,1.28145,-1.04044,1.26242,-0.475597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.435776,-0.435776,-1.04061,-1.04061,-1.04061,-0.0521864,-0.429093,-0.429093,-0.429093,-1.05297,-1.05297,-1.05297,-0.0900621,-0.0900621,-0.0935706,-0.0935706,-0.0935706,-0.0935706,-0.0935706,-0.0935706,-2.41546,-2.41546,-2.41546,-0.683674,-0.683674,-0.683674,-0.159184,-0.159184,-0.159184,-0.159184,-0.159184,-0.159184,-0.159184,-1.91623,-2.39814,-0.0952859,-0.0952859,-1.01493,-1.01493,-1.01493,-0.450088,-0.450088,-0.162008,-0.162008,-0.162008,-1.90002
-29.9795,0.954644,0.277983,2,7,0,33.181,1.1136,1.53441,-0.795334,1.30376,-0.119859,1.1136,1.53441,-0.795334,1.30376,-0.119859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.92553,-0.92553,-0.504714,-0.504714,-0.504714,-0.138229,-0.792745,-0.792745,-0.792745,-0.602577,-0.602577,-0.602577,-0.255637,-0.255637,-0.0928713,-0.0928713,-0.0928713,-0.0928713,-0.0928713,-0.0928713,-2.42262,-2.42262,-2.42262,-0.584458,-0.584458,-0.584458,-0.174988,-0.174988,-0.174988,-0.174988,-0.174988,-0.174988,-0.174988,-1.82926,-2.21472,-0.115618,-0.115618,-1.08687,-1.08687,-1.08687,-0.411391,-0.411391,-0.215789,-0.215789,-0.215789,-1.63941
-26.4747,0.986616,0.277983,2,7,0,30.2679,0.563716,1.29076,-0.0100918,0.271243,-0.48773,0.563716,1.29076,-0.0100918,0.271243,-0.48773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12134,-1.12134,-0.394294,-0.394294,-0.394294,-0.446848,-0.557565,-0.557565,-0.557565,-0.850038,-0.850038,-0.850038,-0.299684,-0.299684,-0.240826,-0.240826,-0.240826,-0.240826,-0.240826,-0.240826,-1.54168,-1.54168,-1.54168,-0.308051,-0.308051,-0.308051,-0.156057,-0.156057,-0.156057,-0.156057,-0.156057,-0.156057,-0.156057,-1.93455,-0.843676,-0.562341,-0.562341,-0.482578,-0.482578,-0.482578,-0.960216,-0.960216,-0.384001,-0.384001,-0.384001,-1.14297
-26.8116,0.970584,0.277983,3,15,0,27.4492,0.195115,0.454738,-0.851937,-0.21002,-1.95837,0.195115,0.454738,-0.851937,-0.21002,-1.95837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.831361,-0.831361,-0.571737,-0.571737,-0.571737,-0.300824,-0.510958,-0.510958,-0.510958,-0.916093,-0.916093,-0.916093,-0.109822,-0.109822,-0.239583,-0.239583,-0.239583,-0.239583,-0.239583,-0.239583,-1.54626,-1.54626,-1.54626,-0.415018,-0.415018,-0.415018,-0.0857524,-0.0857524,-0.0857524,-0.0857524,-0.0857524,-0.0857524,-0.0857524,-2.49886,-1.06475,-0.422835,-0.422835,-0.285733,-0.285733,-0.285733,-1.39217,-1.39217,-0.160469,-0.160469,-0.160469,-1.90882
-28.3729,0.770435,0.277983,2,3,0,29.4966,0.658628,-0.166298,-1.01616,-0.0490764,-1.93939,0.658628,-0.166298,-1.01616,-0.0490764,-1.93939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.363439,-0.363439,-1.18837,-1.18837,-1.18837,-0.171723,-0.400636,-0.400636,-0.400636,-1.10834,-1.10834,-1.10834,-0.071782,-0.071782,-0.355907,-0.355907,-0.355907,-0.355907,-0.355907,-0.355907,-1.20577,-1.20577,-1.20577,-0.753475,-0.753475,-0.753475,-0.156839,-0.156839,-0.156839,-0.156839,-0.156839,-0.156839,-0.156839,-1.92993,-1.2893,-0.322222,-0.322222,-0.334494,-0.334494,-0.334494,-1.25773,-1.25773,-0.140653,-0.140653,-0.140653,-2.03096
