# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/standata-d822a2a8f2b.json
# init = 2 (Default)
# random
#   seed = 520476134
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/filed8223cc25c9/reference/.bpcs/bt-202106021151-3-84d4d3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpodmEAi/filed8223cc25c9/reference/.bpcs/bt-profile-202106021151-3-4ea718.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.5927,0.690746,0.258436,3,7,0,31.0843,0.281834,0.492188,-1.13144,0.128085,-2.01703,0.281834,0.492188,-1.13144,0.128085,-2.01703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.803845,-0.803845,-0.593491,-0.593491,-0.593491,-0.217806,-0.619225,-0.619225,-0.619225,-0.772974,-0.772974,-0.772974,-0.095649,-0.095649,-0.179971,-0.179971,-0.179971,-0.179971,-0.179971,-0.179971,-1.8036,-1.8036,-1.8036,-0.527576,-0.527576,-0.527576,-0.0781934,-0.0781934,-0.0781934,-0.0781934,-0.0781934,-0.0781934,-0.0781934,-2.58741,-1.50934,-0.249816,-0.249816,-0.34534,-0.34534,-0.34534,-1.23093,-1.23093,-0.110695,-0.110695,-0.110695,-2.25581
-26.8443,0.93249,0.258436,3,15,0,30.2399,1.26298,1.45453,0.279125,0.19153,-0.445076,1.26298,1.45453,0.279125,0.19153,-0.445076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.793504,-0.793504,-0.60195,-0.60195,-0.60195,-0.31763,-0.294543,-0.294543,-0.294543,-1.36599,-1.36599,-1.36599,-0.166546,-0.166546,-0.269029,-0.269029,-0.269029,-0.269029,-0.269029,-0.269029,-1.44444,-1.44444,-1.44444,-0.249048,-0.249048,-0.249048,-0.139438,-0.139438,-0.139438,-0.139438,-0.139438,-0.139438,-0.139438,-2.03905,-0.650309,-0.737903,-0.737903,-0.395221,-0.395221,-0.395221,-1.11942,-1.11942,-0.42467,-0.42467,-0.42467,-1.06128
-29.0194,0.743435,0.258436,2,3,0,29.6788,1.38523,1.16501,0.901582,0.117244,-0.912775,1.38523,1.16501,0.901582,0.117244,-0.912775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.589086,-0.589086,-0.809309,-0.809309,-0.809309,-0.480282,-0.247951,-0.247951,-0.247951,-1.51594,-1.51594,-1.51594,-0.0957274,-0.0957274,-0.570084,-0.570084,-0.570084,-0.570084,-0.570084,-0.570084,-0.833509,-0.833509,-0.833509,-0.300639,-0.300639,-0.300639,-0.117968,-0.117968,-0.117968,-0.117968,-0.117968,-0.117968,-0.117968,-2.19575,-0.375982,-1.16032,-1.16032,-0.150953,-0.150953,-0.150953,-1.96531,-1.96531,-0.305277,-0.305277,-0.305277,-1.3353
-28.8512,1,0.258436,3,11,0,29.7811,0.296779,1.00911,-1.21142,0.53527,-0.862563,0.296779,1.00911,-1.21142,0.53527,-0.862563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11145,-1.11145,-0.39911,-0.39911,-0.39911,-0.199922,-0.819485,-0.819485,-0.819485,-0.580995,-0.580995,-0.580995,-0.272842,-0.272842,-0.103054,-0.103054,-0.103054,-0.103054,-0.103054,-0.103054,-2.32359,-2.32359,-2.32359,-0.484032,-0.484032,-0.484032,-0.143117,-0.143117,-0.143117,-0.143117,-0.143117,-0.143117,-0.143117,-2.01479,-1.90741,-0.160715,-0.160715,-0.882713,-0.882713,-0.882713,-0.533854,-0.533854,-0.220847,-0.220847,-0.220847,-1.61868
-26.68,0.919511,0.258436,3,11,0,32.0161,0.927409,1.25732,-0.318103,0.265238,-1.14017,0.927409,1.25732,-0.318103,0.265238,-1.14017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.871648,-0.871648,-0.541734,-0.541734,-0.541734,-0.25293,-0.415897,-0.415897,-0.415897,-1.07807,-1.07807,-1.07807,-0.119108,-0.119108,-0.188071,-0.188071,-0.188071,-0.188071,-0.188071,-0.188071,-1.7635,-1.7635,-1.7635,-0.315396,-0.315396,-0.315396,-0.0870449,-0.0870449,-0.0870449,-0.0870449,-0.0870449,-0.0870449,-0.0870449,-2.48454,-1.02676,-0.443423,-0.443423,-0.364311,-0.364311,-0.364311,-1.18638,-1.18638,-0.21935,-0.21935,-0.21935,-1.62476
-27.6708,0.913419,0.258436,3,7,0,28.5553,0.822398,1.57327,0.438286,0.352351,-1.3527,0.822398,1.57327,0.438286,0.352351,-1.3527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13747,-1.13747,-0.38659,-0.38659,-0.38659,-0.519422,-0.485491,-0.485491,-0.485491,-0.955538,-0.955538,-0.955538,-0.107595,-0.107595,-0.278711,-0.278711,-0.278711,-0.278711,-0.278711,-0.278711,-1.4137,-1.4137,-1.4137,-0.258478,-0.258478,-0.258478,-0.0522247,-0.0522247,-0.0522247,-0.0522247,-0.0522247,-0.0522247,-0.0522247,-2.9782,-0.651102,-0.737038,-0.737038,-0.154261,-0.154261,-0.154261,-1.94525,-1.94525,-0.167008,-0.167008,-0.167008,-1.87206
-26.8215,0.946712,0.258436,3,15,0,29.0018,0.177618,0.588327,-0.200117,0.154458,-0.729051,0.177618,0.588327,-0.200117,0.154458,-0.729051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.91944,-0.91944,-0.508731,-0.508731,-0.508731,-0.52201,-0.681635,-0.681635,-0.681635,-0.704794,-0.704794,-0.704794,-0.339231,-0.339231,-0.374698,-0.374698,-0.374698,-0.374698,-0.374698,-0.374698,-1.16314,-1.16314,-1.16314,-0.499561,-0.499561,-0.499561,-0.237312,-0.237312,-0.237312,-0.237312,-0.237312,-0.237312,-0.237312,-1.55469,-0.886069,-0.531493,-0.531493,-0.463251,-0.463251,-0.463251,-0.992185,-0.992185,-0.345949,-0.345949,-0.345949,-1.22946
-26.6112,0.779804,0.258436,3,7,0,29.6483,-0.348284,0.502107,-0.757244,-0.585637,-1.31158,-0.348284,0.502107,-0.757244,-0.585637,-1.31158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20614,-1.20614,-0.355748,-0.355748,-0.355748,-0.509429,-0.581496,-0.581496,-0.581496,-0.818849,-0.818849,-0.818849,-0.323266,-0.323266,-0.249854,-0.249854,-0.249854,-0.249854,-0.249854,-0.249854,-1.5092,-1.5092,-1.5092,-0.29041,-0.29041,-0.29041,-0.151047,-0.151047,-0.151047,-0.151047,-0.151047,-0.151047,-0.151047,-1.96474,-0.782627,-0.61102,-0.61102,-0.453908,-0.453908,-0.453908,-1.00825,-1.00825,-0.394652,-0.394652,-0.394652,-1.1206
-26.6112,0.55246,0.258436,2,7,0,33.3479,-0.348284,0.502107,-0.757244,-0.585637,-1.31158,-0.348284,0.502107,-0.757244,-0.585637,-1.31158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20614,-1.20614,-0.355748,-0.355748,-0.355748,-0.509429,-0.581496,-0.581496,-0.581496,-0.818849,-0.818849,-0.818849,-0.323266,-0.323266,-0.249854,-0.249854,-0.249854,-0.249854,-0.249854,-0.249854,-1.5092,-1.5092,-1.5092,-0.29041,-0.29041,-0.29041,-0.151047,-0.151047,-0.151047,-0.151047,-0.151047,-0.151047,-0.151047,-1.96474,-0.782627,-0.61102,-0.61102,-0.453908,-0.453908,-0.453908,-1.00825,-1.00825,-0.394652,-0.394652,-0.394652,-1.1206
-30.1465,0.774229,0.258436,3,15,0,31.1548,-1.46578,-1.37533,-1.7286,-1.27511,-3.73035,-1.46578,-1.37533,-1.7286,-1.27511,-3.73035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.739393,-0.739393,-0.648946,-0.648946,-0.648946,-0.57035,-0.793022,-0.793022,-0.793022,-0.602347,-0.602347,-0.602347,-0.0988263,-0.0988263,-0.532035,-0.532035,-0.532035,-0.532035,-0.532035,-0.532035,-0.885296,-0.885296,-0.885296,-0.744516,-0.744516,-0.744516,-0.0906555,-0.0906555,-0.0906555,-0.0906555,-0.0906555,-0.0906555,-0.0906555,-2.44567,-0.945381,-0.491892,-0.491892,-0.126719,-0.126719,-0.126719,-2.12848,-2.12848,-0.0823558,-0.0823558,-0.0823558,-2.5376
-29.6923,0.949133,0.258436,3,7,0,32.4315,-1.22888,-1.35367,-3.28267,-2.68216,-3.38909,-1.22888,-1.35367,-3.28267,-2.68216,-3.38909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.632697,-0.632697,-0.757488,-0.757488,-0.757488,-0.120667,-0.210101,-0.210101,-0.210101,-1.66338,-1.66338,-1.66338,-0.109124,-0.109124,-0.135662,-0.135662,-0.135662,-0.135662,-0.135662,-0.135662,-2.06465,-2.06465,-2.06465,-0.234975,-0.234975,-0.234975,-0.122771,-0.122771,-0.122771,-0.122771,-0.122771,-0.122771,-0.122771,-2.15819,-1.03781,-0.43731,-0.43731,-0.641348,-0.641348,-0.641348,-0.747777,-0.747777,-0.400891,-0.400891,-0.400891,-1.10782
-27.497,0.728554,0.258436,3,7,0,33.9951,-1.06141,-0.187553,-1.8821,-1.35758,-2.78076,-1.06141,-0.187553,-1.8821,-1.35758,-2.78076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22264,-1.22264,-0.348782,-0.348782,-0.348782,-0.364732,-0.555985,-0.555985,-0.555985,-0.85216,-0.85216,-0.85216,-0.164822,-0.164822,-0.168631,-0.168631,-0.168631,-0.168631,-0.168631,-0.168631,-1.86317,-1.86317,-1.86317,-0.2703,-0.2703,-0.2703,-0.0721161,-0.0721161,-0.0721161,-0.0721161,-0.0721161,-0.0721161,-0.0721161,-2.66532,-0.989406,-0.464893,-0.464893,-0.341541,-0.341541,-0.341541,-1.2402,-1.2402,-0.215876,-0.215876,-0.215876,-1.63905
-30.7152,0.807048,0.258436,2,3,0,31.2362,-0.0375201,-1.07956,-1.76889,-0.677829,-3.33788,-0.0375201,-1.07956,-1.76889,-0.677829,-3.33788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.302129,-0.302129,-1.34417,-1.34417,-1.34417,-0.163005,-0.42339,-0.42339,-0.42339,-1.0637,-1.0637,-1.0637,-0.0362065,-0.0362065,-0.406739,-0.406739,-0.406739,-0.406739,-0.406739,-0.406739,-1.09607,-1.09607,-1.09607,-0.91405,-0.91405,-0.91405,-0.0994161,-0.0994161,-0.0994161,-0.0994161,-0.0994161,-0.0994161,-0.0994161,-2.35774,-1.38063,-0.289576,-0.289576,-0.189177,-0.189177,-0.189177,-1.75817,-1.75817,-0.0676071,-0.0676071,-0.0676071,-2.72766
-28.0849,1,0.258436,2,3,0,31.1203,-0.772242,-0.799867,-2.06994,-0.710467,-2.67143,-0.772242,-0.799867,-2.06994,-0.710467,-2.67143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67943,-0.67943,-0.707055,-0.707055,-0.707055,-0.241502,-0.724512,-0.724512,-0.724512,-0.662736,-0.662736,-0.662736,-0.139493,-0.139493,-0.247494,-0.247494,-0.247494,-0.247494,-0.247494,-0.247494,-1.51756,-1.51756,-1.51756,-0.738846,-0.738846,-0.738846,-0.143133,-0.143133,-0.143133,-0.143133,-0.143133,-0.143133,-0.143133,-2.01469,-1.58804,-0.228566,-0.228566,-0.43696,-0.43696,-0.43696,-1.03845,-1.03845,-0.131662,-0.131662,-0.131662,-2.09262
-28.0856,0.882846,0.258436,3,7,0,30.2429,-1.69873,-0.517935,-1.81027,-1.87574,-2.18581,-1.69873,-0.517935,-1.81027,-1.87574,-2.18581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.44856,-1.44856,-0.267761,-0.267761,-0.267761,-0.638933,-0.608552,-0.608552,-0.608552,-0.785566,-0.785566,-0.785566,-0.478975,-0.478975,-0.242656,-0.242656,-0.242656,-0.242656,-0.242656,-0.242656,-1.53499,-1.53499,-1.53499,-0.228906,-0.228906,-0.228906,-0.172816,-0.172816,-0.172816,-0.172816,-0.172816,-0.172816,-0.172816,-1.84069,-0.660944,-0.726422,-0.726422,-0.522903,-0.522903,-0.522903,-0.898444,-0.898444,-0.550085,-0.550085,-0.550085,-0.860149
-27.6741,0.531173,0.258436,3,7,0,34.842,-0.262301,0.293766,-0.903107,-1.03823,-2.55059,-0.262301,0.293766,-0.903107,-1.03823,-2.55059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00934,-1.00934,-0.453277,-0.453277,-0.453277,-0.423218,-0.378624,-0.378624,-0.378624,-1.15456,-1.15456,-1.15456,-0.096618,-0.096618,-0.264007,-0.264007,-0.264007,-0.264007,-0.264007,-0.264007,-1.46088,-1.46088,-1.46088,-0.234241,-0.234241,-0.234241,-0.0565424,-0.0565424,-0.0565424,-0.0565424,-0.0565424,-0.0565424,-0.0565424,-2.9009,-0.627864,-0.762991,-0.762991,-0.17608,-0.17608,-0.17608,-1.82357,-1.82357,-0.19917,-0.19917,-0.19917,-1.71153
-29.3499,0.839653,0.258436,2,3,0,30.9699,-0.455719,-0.374869,-1.91495,-1.64296,-1.42071,-0.455719,-0.374869,-1.91495,-1.64296,-1.42071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.734389,-0.734389,-0.653539,-0.653539,-0.653539,-0.208976,-0.26625,-0.26625,-0.26625,-1.45349,-1.45349,-1.45349,-0.322799,-0.322799,-0.19422,-0.19422,-0.19422,-0.19422,-0.19422,-0.19422,-1.7343,-1.7343,-1.7343,-0.247928,-0.247928,-0.247928,-0.301139,-0.301139,-0.301139,-0.301139,-0.301139,-0.301139,-0.301139,-1.34698,-0.83836,-0.566372,-0.566372,-0.970496,-0.970496,-0.970496,-0.476255,-0.476255,-0.810436,-0.810436,-0.810436,-0.588182
-30.8484,0.951078,0.258436,3,7,0,31.7777,-1.24162,-0.629215,-1.22973,-0.39287,-3.25058,-1.24162,-0.629215,-1.22973,-0.39287,-3.25058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04551,-1.04551,-0.43311,-0.43311,-0.43311,-0.699109,-1.20499,-1.20499,-1.20499,-0.35624,-0.35624,-0.35624,-0.125864,-0.125864,-0.437305,-0.437305,-0.437305,-0.437305,-0.437305,-0.437305,-1.03782,-1.03782,-1.03782,-0.818286,-0.818286,-0.818286,-0.0701823,-0.0701823,-0.0701823,-0.0701823,-0.0701823,-0.0701823,-0.0701823,-2.69154,-1.19668,-0.359817,-0.359817,-0.124466,-0.124466,-0.124466,-2.14531,-2.14531,-0.0558132,-0.0558132,-0.0558132,-2.91352
-30.1164,0.994475,0.258436,3,15,0,32.3976,0.694346,0.813584,-1.19996,-1.09662,-0.781974,0.694346,0.813584,-1.19996,-1.09662,-0.781974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.754542,-0.754542,-0.635304,-0.635304,-0.635304,-0.140129,-0.154264,-0.154264,-0.154264,-1.94523,-1.94523,-1.94523,-0.205775,-0.205775,-0.125323,-0.125323,-0.125323,-0.125323,-0.125323,-0.125323,-2.13887,-2.13887,-2.13887,-0.138065,-0.138065,-0.138065,-0.184648,-0.184648,-0.184648,-0.184648,-0.184648,-0.184648,-0.184648,-1.78021,-0.746153,-0.64281,-0.64281,-0.923823,-0.923823,-0.923823,-0.505835,-0.505835,-0.862794,-0.862794,-0.862794,-0.548149
-30.4688,0.959703,0.258436,3,7,0,33.7509,-0.189845,0.68271,-0.403761,0.801454,-2.17036,-0.189845,0.68271,-0.403761,0.801454,-2.17036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22172,-1.22172,-0.349165,-0.349165,-0.349165,-0.591898,-1.30691,-1.30691,-1.30691,-0.315609,-0.315609,-0.315609,-0.129271,-0.129271,-0.290731,-0.290731,-0.290731,-0.290731,-0.290731,-0.290731,-1.3772,-1.3772,-1.3772,-0.754281,-0.754281,-0.754281,-0.0560657,-0.0560657,-0.0560657,-0.0560657,-0.0560657,-0.0560657,-0.0560657,-2.90913,-1.46729,-0.262078,-0.262078,-0.157784,-0.157784,-0.157784,-1.92438,-1.92438,-0.0499423,-0.0499423,-0.0499423,-3.02175
-28.3762,0.75076,0.258436,2,3,0,34.984,0.0742889,1.26141,-0.915125,-0.363112,-1.97931,0.0742889,1.26141,-0.915125,-0.363112,-1.97931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4534,-1.4534,-0.266278,-0.266278,-0.266278,-0.31612,-0.498173,-0.498173,-0.498173,-0.935575,-0.935575,-0.935575,-0.120688,-0.120688,-0.107449,-0.107449,-0.107449,-0.107449,-0.107449,-0.107449,-2.28398,-2.28398,-2.28398,-0.179823,-0.179823,-0.179823,-0.0383894,-0.0383894,-0.0383894,-0.0383894,-0.0383894,-0.0383894,-0.0383894,-3.27911,-1.00677,-0.454757,-0.454757,-0.296401,-0.296401,-0.296401,-1.36058,-1.36058,-0.181199,-0.181199,-0.181199,-1.79739
-29.1371,0.803615,0.258436,2,7,0,32.8605,-0.673211,1.30345,-0.454312,-0.806521,-1.18313,-0.673211,1.30345,-0.454312,-0.806521,-1.18313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1064,-2.1064,-0.129739,-0.129739,-0.129739,-0.808574,-0.628712,-0.628712,-0.628712,-0.762022,-0.762022,-0.762022,-0.470345,-0.470345,-0.159079,-0.159079,-0.159079,-0.159079,-0.159079,-0.159079,-1.91684,-1.91684,-1.91684,-0.114437,-0.114437,-0.114437,-0.0799145,-0.0799145,-0.0799145,-0.0799145,-0.0799145,-0.0799145,-0.0799145,-2.56649,-0.53247,-0.884678,-0.884678,-0.393717,-0.393717,-0.393717,-1.12253,-1.12253,-0.522469,-0.522469,-0.522469,-0.899076
-28.044,0.995506,0.258436,3,7,0,30.2254,1.18368,0.450504,-0.0846543,0.480679,-0.984817,1.18368,0.450504,-0.0846543,0.480679,-0.984817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3923,-0.3923,-1.12547,-1.12547,-1.12547,-0.247875,-0.402192,-0.402192,-0.402192,-1.10519,-1.10519,-1.10519,-0.108271,-0.108271,-0.460948,-0.460948,-0.460948,-0.460948,-0.460948,-0.460948,-0.996107,-0.996107,-0.996107,-0.708348,-0.708348,-0.708348,-0.213529,-0.213529,-0.213529,-0.213529,-0.213529,-0.213529,-0.213529,-1.64885,-1.01524,-0.44991,-0.44991,-0.341107,-0.341107,-0.341107,-1.24127,-1.24127,-0.207797,-0.207797,-0.207797,-1.67329
-30.5225,0.880272,0.258436,3,7,0,30.974,0.205953,2.43505,0.462438,0.0227955,-0.99355,0.205953,2.43505,0.462438,0.0227955,-0.99355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.33131,-2.33131,-0.102219,-0.102219,-0.102219,-0.82959,-0.605756,-0.605756,-0.605756,-0.788913,-0.788913,-0.788913,-0.263398,-0.263398,-0.130233,-0.130233,-0.130233,-0.130233,-0.130233,-0.130233,-2.10284,-2.10284,-2.10284,-0.0858228,-0.0858228,-0.0858228,-0.0319176,-0.0319176,-0.0319176,-0.0319176,-0.0319176,-0.0319176,-0.0319176,-3.46051,-0.497295,-0.936937,-0.936937,-0.209588,-0.209588,-0.209588,-1.66558,-1.66558,-0.308892,-0.308892,-0.308892,-1.32524
-30.5329,0.87661,0.258436,2,7,0,35.9111,1.99088,0.503223,-0.569209,0.0734525,-1.24345,1.99088,0.503223,-0.569209,0.0734525,-1.24345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203677,-0.203677,-1.69133,-1.69133,-1.69133,-0.0744562,-0.137137,-0.137137,-0.137137,-2.05456,-2.05456,-2.05456,-0.0386307,-0.0386307,-0.294292,-0.294292,-0.294292,-0.294292,-0.294292,-0.294292,-1.36672,-1.36672,-1.36672,-0.501174,-0.501174,-0.501174,-0.160717,-0.160717,-0.160717,-0.160717,-0.160717,-0.160717,-0.160717,-1.90739,-1.06524,-0.422578,-0.422578,-0.411805,-0.411805,-0.411805,-1.08605,-1.08605,-0.237412,-0.237412,-0.237412,-1.55432
-29.2099,0.943433,0.258436,3,7,0,33.7834,-0.182073,1.4062,0.0448437,-0.378254,-0.117227,-0.182073,1.4062,0.0448437,-0.378254,-0.117227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.77416,-1.77416,-0.18588,-0.18588,-0.18588,-0.813028,-0.59986,-0.59986,-0.59986,-0.796041,-0.796041,-0.796041,-0.726096,-0.726096,-0.228181,-0.228181,-0.228181,-0.228181,-0.228181,-0.228181,-1.58954,-1.58954,-1.58954,-0.155197,-0.155197,-0.155197,-0.19718,-0.19718,-0.19718,-0.19718,-0.19718,-0.19718,-0.19718,-1.72061,-0.50381,-0.926907,-0.926907,-0.615392,-0.615392,-0.615392,-0.777462,-0.777462,-0.832153,-0.832153,-0.832153,-0.571127
-30.0911,0.992757,0.258436,4,19,0,33.0451,3.11437,2.21033,1.17528,2.53184,0.175938,3.11437,2.21033,1.17528,2.53184,0.175938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.339988,-0.339988,-1.24403,-1.24403,-1.24403,-0.134387,-0.443715,-0.443715,-0.443715,-1.02624,-1.02624,-1.02624,-0.0515945,-0.0515945,-0.303956,-0.303956,-0.303956,-0.303956,-0.303956,-0.303956,-1.339,-1.339,-1.339,-0.86677,-0.86677,-0.86677,-0.12289,-0.12289,-0.12289,-0.12289,-0.12289,-0.12289,-0.12289,-2.15728,-1.58572,-0.229162,-0.229162,-0.313437,-0.313437,-0.313437,-1.31278,-1.31278,-0.0905786,-0.0905786,-0.0905786,-2.44649
-30.3514,1,0.258436,3,7,0,33.1633,3.11396,4.49911,2.95728,2.59937,2.16286,3.11396,4.49911,2.95728,2.59937,2.16286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.60852,-1.60852,-0.223373,-0.223373,-0.223373,-0.617874,-0.468596,-0.468596,-0.468596,-0.98318,-0.98318,-0.98318,-0.326649,-0.326649,-0.193912,-0.193912,-0.193912,-0.193912,-0.193912,-0.193912,-1.73574,-1.73574,-1.73574,-0.139421,-0.139421,-0.139421,-0.0922961,-0.0922961,-0.0922961,-0.0922961,-0.0922961,-0.0922961,-0.0922961,-2.42855,-0.530121,-0.888028,-0.888028,-0.372833,-0.372833,-0.372833,-1.16726,-1.16726,-0.49852,-0.49852,-0.49852,-0.935038
-33.3517,0.829322,0.258436,2,3,0,34.0754,3.41397,4.82572,3.47751,2.26944,1.32999,3.41397,4.82572,3.47751,2.26944,1.32999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.62985,-1.62985,-0.218105,-0.218105,-0.218105,-0.725419,-0.276398,-0.276398,-0.276398,-1.42093,-1.42093,-1.42093,-0.11728,-0.11728,-0.230877,-0.230877,-0.230877,-0.230877,-0.230877,-0.230877,-1.57909,-1.57909,-1.57909,-0.0747299,-0.0747299,-0.0747299,-0.029876,-0.029876,-0.029876,-0.029876,-0.029876,-0.029876,-0.029876,-3.5256,-0.261421,-1.46949,-1.46949,-0.110444,-0.110444,-0.110444,-2.25796,-2.25796,-0.329911,-0.329911,-0.329911,-1.26936
-32.2714,0.994207,0.258436,3,7,0,36.0529,4.04603,3.53293,1.98929,4.09278,1.82823,4.04603,3.53293,1.98929,4.09278,1.82823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.469152,-0.469152,-0.982251,-0.982251,-0.982251,-0.120331,-0.716795,-0.716795,-0.716795,-0.670045,-0.670045,-0.670045,-0.103323,-0.103323,-0.193593,-0.193593,-0.193593,-0.193593,-0.193593,-0.193593,-1.73723,-1.73723,-1.73723,-1.01175,-1.01175,-1.01175,-0.167062,-0.167062,-0.167062,-0.167062,-0.167062,-0.167062,-0.167062,-1.87176,-2.21863,-0.115139,-0.115139,-0.615859,-0.615859,-0.615859,-0.776913,-0.776913,-0.0988289,-0.0988289,-0.0988289,-2.36337
