# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/standata-1eb0279b0ff6.json
# init = 2 (Default)
# random
#   seed = 520476134
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-202111101022-2-84e601.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-profile-202111101022-2-4eb846.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.0956,0.781427,0.244224,2,3,0,32.0096,-0.359912,0.315719,-1.1073,-0.311604,-2.10536,-0.359912,0.315719,-1.1073,-0.311604,-2.10536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08697,-1.08697,-0.411338,-0.411338,-0.411338,-0.387709,-0.717593,-0.717593,-0.717593,-0.669285,-0.669285,-0.669285,-0.1609,-0.1609,-0.215905,-0.215905,-0.215905,-0.215905,-0.215905,-0.215905,-1.63893,-1.63893,-1.63893,-0.427891,-0.427891,-0.427891,-0.0851001,-0.0851001,-0.0851001,-0.0851001,-0.0851001,-0.0851001,-0.0851001,-2.50618,-1.16813,-0.372436,-0.372436,-0.313785,-0.313785,-0.313785,-1.31184,-1.31184,-0.153866,-0.153866,-0.153866,-1.94762
-27.0078,0.978716,0.244224,3,7,0,27.8642,0.100743,0.446897,-0.84617,-0.993664,-1.80136,0.100743,0.446897,-0.84617,-0.993664,-1.80136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.881128,-0.881128,-0.534974,-0.534974,-0.534974,-0.327818,-0.288735,-0.288735,-0.288735,-1.38314,-1.38314,-1.38314,-0.139113,-0.139113,-0.242497,-0.242497,-0.242497,-0.242497,-0.242497,-0.242497,-1.53556,-1.53556,-1.53556,-0.212523,-0.212523,-0.212523,-0.100372,-0.100372,-0.100372,-0.100372,-0.100372,-0.100372,-0.100372,-2.34863,-0.622117,-0.769611,-0.769611,-0.32551,-0.32551,-0.32551,-1.2807,-1.2807,-0.36872,-0.36872,-0.36872,-1.17642
-27.4828,0.850865,0.244224,3,7,0,30.0493,-1.00011,-0.0925479,-0.880816,-0.668573,-1.62952,-1.00011,-0.0925479,-0.880816,-0.668573,-1.62952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24654,-1.24654,-0.338974,-0.338974,-0.338974,-0.754573,-0.872593,-0.872593,-0.872593,-0.541055,-0.541055,-0.541055,-0.427166,-0.427166,-0.374753,-0.374753,-0.374753,-0.374753,-0.374753,-0.374753,-1.16302,-1.16302,-1.16302,-0.446049,-0.446049,-0.446049,-0.19477,-0.19477,-0.19477,-0.19477,-0.19477,-0.19477,-0.19477,-1.73174,-0.804889,-0.592646,-0.592646,-0.387287,-0.387287,-0.387287,-1.13599,-1.13599,-0.323916,-0.323916,-0.323916,-1.28486
-27.5426,0.964764,0.244224,3,11,0,29.1238,-0.24068,-0.424658,-1.42625,-1.37432,-2.59414,-0.24068,-0.424658,-1.42625,-1.37432,-2.59414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.605383,-0.605383,-0.789361,-0.789361,-0.789361,-0.266642,-0.279039,-0.279039,-0.279039,-1.41268,-1.41268,-1.41268,-0.0907907,-0.0907907,-0.312835,-0.312835,-0.312835,-0.312835,-0.312835,-0.312835,-1.31442,-1.31442,-1.31442,-0.32705,-0.32705,-0.32705,-0.10817,-0.10817,-0.10817,-0.10817,-0.10817,-0.10817,-0.10817,-2.27765,-0.719446,-0.667522,-0.667522,-0.270806,-0.270806,-0.270806,-1.4387,-1.4387,-0.25873,-0.25873,-0.25873,-1.47855
-28.0213,0.942711,0.244224,3,7,0,29.0854,-0.152675,-0.757353,-1.69137,-0.908683,-2.62073,-0.152675,-0.757353,-1.69137,-0.908683,-2.62073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.435833,-0.435833,-1.04051,-1.04051,-1.04051,-0.194464,-0.384947,-0.384947,-0.384947,-1.14096,-1.14096,-1.14096,-0.0813488,-0.0813488,-0.331439,-0.331439,-0.331439,-0.331439,-0.331439,-0.331439,-1.26546,-1.26546,-1.26546,-0.620342,-0.620342,-0.620342,-0.144228,-0.144228,-0.144228,-0.144228,-0.144228,-0.144228,-0.144228,-2.00761,-1.15919,-0.376499,-0.376499,-0.332756,-0.332756,-0.332756,-1.26212,-1.26212,-0.165934,-0.165934,-0.165934,-1.87798
-28.9775,0.907328,0.244224,3,11,0,30.4198,0.324804,-0.538183,-1.36503,-1.29067,-2.4638,0.324804,-0.538183,-1.36503,-1.29067,-2.4638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.351994,-0.351994,-1.21498,-1.21498,-1.21498,-0.169363,-0.181318,-0.181318,-0.181318,-1.79679,-1.79679,-1.79679,-0.0596894,-0.0596894,-0.362855,-0.362855,-0.362855,-0.362855,-0.362855,-0.362855,-1.1897,-1.1897,-1.1897,-0.386074,-0.386074,-0.386074,-0.13609,-0.13609,-0.13609,-0.13609,-0.13609,-0.13609,-0.13609,-2.06171,-0.731017,-0.656659,-0.656659,-0.287642,-0.287642,-0.287642,-1.38642,-1.38642,-0.269566,-0.269566,-0.269566,-1.4427
-27.543,0.989524,0.244224,2,3,0,29.6715,-0.236974,-0.397929,-1.76392,-1.2519,-1.83808,-0.236974,-0.397929,-1.76392,-1.2519,-1.83808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.615904,-0.615904,-0.77686,-0.77686,-0.77686,-0.196551,-0.309268,-0.309268,-0.309268,-1.3242,-1.3242,-1.3242,-0.183716,-0.183716,-0.227237,-0.227237,-0.227237,-0.227237,-0.227237,-0.227237,-1.59323,-1.59323,-1.59323,-0.354676,-0.354676,-0.354676,-0.212602,-0.212602,-0.212602,-0.212602,-0.212602,-0.212602,-0.212602,-1.65275,-0.981575,-0.469556,-0.469556,-0.656758,-0.656758,-0.656758,-0.730911,-0.730911,-0.44241,-0.44241,-0.44241,-1.02858
-27.606,0.964219,0.244224,4,23,0,29.3306,1.0476,1.61247,0.150623,0.365439,0.264486,1.0476,1.61247,0.150623,0.365439,0.264486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01495,-1.01495,-0.450078,-0.450078,-0.450078,-0.342028,-0.409139,-0.409139,-0.409139,-1.0913,-1.0913,-1.0913,-0.376365,-0.376365,-0.208482,-0.208482,-0.208482,-0.208482,-0.208482,-0.208482,-1.67033,-1.67033,-1.67033,-0.25259,-0.25259,-0.25259,-0.230923,-0.230923,-0.230923,-0.230923,-0.230923,-0.230923,-0.230923,-1.57891,-0.806312,-0.591496,-0.591496,-0.751699,-0.751699,-0.751699,-0.637835,-0.637835,-0.643944,-0.643944,-0.643944,-0.744897
-28.8995,0.845865,0.244224,3,15,0,31.1027,2.90601,2.36467,1.44452,1.32922,0.299839,2.90601,2.36467,1.44452,1.32922,0.299839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.458671,-0.458671,-1.00001,-1.00001,-1.00001,-0.208551,-0.187838,-0.187838,-0.187838,-1.76463,-1.76463,-1.76463,-0.0712196,-0.0712196,-0.335372,-0.335372,-0.335372,-0.335372,-0.335372,-0.335372,-1.25552,-1.25552,-1.25552,-0.30385,-0.30385,-0.30385,-0.119417,-0.119417,-0.119417,-0.119417,-0.119417,-0.119417,-0.119417,-2.18425,-0.637156,-0.752461,-0.752461,-0.276362,-0.276362,-0.276362,-1.42104,-1.42104,-0.305445,-0.305445,-0.305445,-1.33482
-27.5259,0.973031,0.244224,2,7,0,30.2001,2.23105,2.45531,1.7289,1.7323,0.449935,2.23105,2.45531,1.7289,1.7323,0.449935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.811551,-0.811551,-0.58729,-0.58729,-0.58729,-0.473263,-0.474548,-0.474548,-0.474548,-0.973301,-0.973301,-0.973301,-0.155678,-0.155678,-0.394497,-0.394497,-0.394497,-0.394497,-0.394497,-0.394497,-1.12092,-1.12092,-1.12092,-0.395608,-0.395608,-0.395608,-0.126288,-0.126288,-0.126288,-0.126288,-0.126288,-0.126288,-0.126288,-2.13167,-0.694851,-0.691447,-0.691447,-0.245551,-0.245551,-0.245551,-1.52451,-1.52451,-0.244811,-0.244811,-0.244811,-1.52718
-27.1313,0.750555,0.244224,3,7,0,32.4639,0.893169,1.29823,0.582601,0.402267,0.0144602,0.893169,1.29823,0.582601,0.402267,0.0144602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.916051,-0.916051,-0.510985,-0.510985,-0.510985,-0.549872,-0.477522,-0.477522,-0.477522,-0.968423,-0.968423,-0.968423,-0.347355,-0.347355,-0.398026,-0.398026,-0.398026,-0.398026,-0.398026,-0.398026,-1.11366,-1.11366,-1.11366,-0.342321,-0.342321,-0.342321,-0.244506,-0.244506,-0.244506,-0.244506,-0.244506,-0.244506,-0.244506,-1.52828,-0.60704,-0.787374,-0.787374,-0.448893,-0.448893,-0.448893,-1.01703,-1.01703,-0.517926,-0.517926,-0.517926,-0.905733
-27.2142,0.849716,0.244224,3,7,0,29.4754,1.71947,1.86699,0.34339,0.808348,0.236966,1.71947,1.86699,0.34339,0.808348,0.236966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.769627,-0.769627,-0.622103,-0.622103,-0.622103,-0.225195,-0.337952,-0.337952,-0.337952,-1.24907,-1.24907,-1.24907,-0.204628,-0.204628,-0.197149,-0.197149,-0.197149,-0.197149,-0.197149,-0.197149,-1.72075,-1.72075,-1.72075,-0.297825,-0.297825,-0.297825,-0.178919,-0.178919,-0.178919,-0.178919,-0.178919,-0.178919,-0.178919,-1.80895,-0.952409,-0.487451,-0.487451,-0.64135,-0.64135,-0.64135,-0.747774,-0.747774,-0.447723,-0.447723,-0.447723,-1.0191
-26.6641,0.84514,0.244224,4,23,0,30.2355,-0.497066,0.246379,-0.805079,-0.9079,-1.70426,-0.497066,0.246379,-0.805079,-0.9079,-1.70426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13242,-1.13242,-0.388979,-0.388979,-0.388979,-0.550953,-0.508681,-0.508681,-0.508681,-0.919516,-0.919516,-0.919516,-0.261621,-0.261621,-0.299681,-0.299681,-0.299681,-0.299681,-0.299681,-0.299681,-1.35114,-1.35114,-1.35114,-0.274053,-0.274053,-0.274053,-0.132941,-0.132941,-0.132941,-0.132941,-0.132941,-0.132941,-0.132941,-2.08358,-0.643057,-0.745879,-0.745879,-0.34139,-0.34139,-0.34139,-1.24057,-1.24057,-0.37223,-0.37223,-0.37223,-1.16859
-32.7303,0.596418,0.244224,2,3,0,33.0055,-0.70086,0.295462,-1.61737,-0.922975,-0.287976,-0.70086,0.295462,-1.61737,-0.922975,-0.287976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.31057,-1.31057,-0.314252,-0.314252,-0.314252,-0.33641,-0.588244,-0.588244,-0.588244,-0.810359,-0.810359,-0.810359,-0.920749,-0.920749,-0.137727,-0.137727,-0.137727,-0.137727,-0.137727,-0.137727,-2.05056,-2.05056,-2.05056,-0.259045,-0.259045,-0.259045,-0.443388,-0.443388,-0.443388,-0.443388,-0.443388,-0.443388,-0.443388,-1.02683,-1.09944,-0.40505,-0.40505,-1.56418,-1.56418,-1.56418,-0.234786,-0.234786,-1.06023,-1.06023,-1.06023,-0.425226
-32.0492,1,0.244224,3,7,0,33.6939,1.20527,0.783053,0.332111,0.577833,-2.66507,1.20527,0.783053,0.332111,0.577833,-2.66507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.504158,-0.504158,-0.926376,-0.926376,-0.926376,-0.348986,-0.427851,-0.427851,-0.427851,-1.05529,-1.05529,-1.05529,-0.0206368,-0.0206368,-0.492882,-0.492882,-0.492882,-0.492882,-0.492882,-0.492882,-0.943824,-0.943824,-0.943824,-0.595792,-0.595792,-0.595792,-0.0313099,-0.0313099,-0.0313099,-0.0313099,-0.0313099,-0.0313099,-0.0313099,-3.47944,-0.823537,-0.577815,-0.577815,-0.048721,-0.048721,-0.048721,-3.04591,-3.04591,-0.038307,-0.038307,-0.038307,-3.28121
-31.4411,0.988796,0.244224,1,1,0,32.4132,1.16878,0.691961,0.305569,0.559475,-2.48176,1.16878,0.691961,0.305569,0.559475,-2.48176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.482891,-0.482891,-0.959712,-0.959712,-0.959712,-0.351927,-0.4342,-0.4342,-0.4342,-1.04351,-1.04351,-1.04351,-0.0256453,-0.0256453,-0.518499,-0.518499,-0.518499,-0.518499,-0.518499,-0.518499,-0.90489,-0.90489,-0.90489,-0.629097,-0.629097,-0.629097,-0.0409955,-0.0409955,-0.0409955,-0.0409955,-0.0409955,-0.0409955,-0.0409955,-3.21472,-0.828137,-0.574231,-0.574231,-0.0597633,-0.0597633,-0.0597633,-2.8471,-2.8471,-0.0466695,-0.0466695,-0.0466695,-3.08791
-31.6606,0.930924,0.244224,3,7,0,34.228,-0.37614,0.79548,-1.81931,-0.457181,-0.571284,-0.37614,0.79548,-1.81931,-0.457181,-0.571284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.44154,-1.44154,-0.269924,-0.269924,-0.269924,-0.212024,-0.653447,-0.653447,-0.653447,-0.734489,-0.734489,-0.734489,-0.600328,-0.600328,-0.0706291,-0.0706291,-0.0706291,-0.0706291,-0.0706291,-0.0706291,-2.68542,-2.68542,-2.68542,-0.251337,-0.251337,-0.251337,-0.22708,-0.22708,-0.22708,-0.22708,-0.22708,-0.22708,-0.22708,-1.59384,-1.59015,-0.228024,-0.228024,-1.5004,-1.5004,-1.5004,-0.252369,-0.252369,-0.637722,-0.637722,-0.637722,-0.751825
-30.1188,0.984135,0.244224,2,3,0,33.9964,0.440357,-0.511752,-0.409881,-0.374456,-1.43565,0.440357,-0.511752,-0.409881,-0.374456,-1.43565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.326369,-0.326369,-1.27848,-1.27848,-1.27848,-0.355794,-0.366532,-0.366532,-0.366532,-1.18134,-1.18134,-1.18134,-0.142541,-0.142541,-0.745379,-0.745379,-0.745379,-0.745379,-0.745379,-0.745379,-0.643508,-0.643508,-0.643508,-0.764149,-0.764149,-0.764149,-0.334304,-0.334304,-0.334304,-0.334304,-0.334304,-0.334304,-0.334304,-1.25821,-0.711016,-0.675592,-0.675592,-0.306395,-0.306395,-0.306395,-1.33217,-1.33217,-0.297168,-0.297168,-0.297168,-1.35837
-28.5907,0.956064,0.244224,3,7,0,31.5674,-0.33193,-0.816238,-0.993166,-0.720025,-2.08579,-0.33193,-0.816238,-0.993166,-0.720025,-2.08579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.48003,-0.48003,-0.964338,-0.964338,-0.964338,-0.416216,-0.51781,-0.51781,-0.51781,-0.905905,-0.905905,-0.905905,-0.159654,-0.159654,-0.608591,-0.608591,-0.608591,-0.608591,-0.608591,-0.608591,-0.785519,-0.785519,-0.785519,-0.74241,-0.74241,-0.74241,-0.247608,-0.247608,-0.247608,-0.247608,-0.247608,-0.247608,-0.247608,-1.51716,-0.839015,-0.565874,-0.565874,-0.289183,-0.289183,-0.289183,-1.38181,-1.38181,-0.227283,-0.227283,-0.227283,-1.59305
-27.0933,0.974829,0.244224,3,7,0,30.4166,-0.0282137,0.868203,-0.364165,0.0186152,-1.66808,-0.0282137,0.868203,-0.364165,0.0186152,-1.66808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23861,-1.23861,-0.342191,-0.342191,-0.342191,-0.539214,-0.716836,-0.716836,-0.716836,-0.670007,-0.670007,-0.670007,-0.177315,-0.177315,-0.255883,-0.255883,-0.255883,-0.255883,-0.255883,-0.255883,-1.48825,-1.48825,-1.48825,-0.355988,-0.355988,-0.355988,-0.0761833,-0.0761833,-0.0761833,-0.0761833,-0.0761833,-0.0761833,-0.0761833,-2.61246,-0.902742,-0.519961,-0.519961,-0.240172,-0.240172,-0.240172,-1.54408,-1.54408,-0.169853,-0.169853,-0.169853,-1.85655
-26.3819,0.895174,0.244224,3,15,0,29.5373,0.996759,1.38474,0.0329753,0.613308,-0.645423,0.996759,1.38474,0.0329753,0.613308,-0.645423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.905838,-0.905838,-0.517855,-0.517855,-0.517855,-0.323131,-0.519689,-0.519689,-0.519689,-0.903141,-0.903141,-0.903141,-0.176938,-0.176938,-0.230145,-0.230145,-0.230145,-0.230145,-0.230145,-0.230145,-1.58191,-1.58191,-1.58191,-0.380044,-0.380044,-0.380044,-0.12338,-0.12338,-0.12338,-0.12338,-0.12338,-0.12338,-0.12338,-2.15355,-1.02483,-0.444501,-0.444501,-0.410406,-0.410406,-0.410406,-1.0888,-1.0888,-0.249991,-0.249991,-0.249991,-1.50872
-27.5392,0.78297,0.244224,1,3,0,28.2525,0.981907,1.8558,-0.265633,0.373301,-0.418193,0.981907,1.8558,-0.265633,0.373301,-0.418193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22266,-1.22266,-0.348772,-0.348772,-0.348772,-0.252477,-0.434447,-0.434447,-0.434447,-1.04305,-1.04305,-1.04305,-0.220398,-0.220398,-0.113204,-0.113204,-0.113204,-0.113204,-0.113204,-0.113204,-2.23463,-2.23463,-2.23463,-0.20463,-0.20463,-0.20463,-0.0979439,-0.0979439,-0.0979439,-0.0979439,-0.0979439,-0.0979439,-0.0979439,-2.37193,-1.0628,-0.423865,-0.423865,-0.619774,-0.619774,-0.619774,-0.772334,-0.772334,-0.373745,-0.373745,-0.373745,-1.16524
-28.054,0.909036,0.244224,3,15,0,30.9986,1.70187,2.20747,1.73005,1.80064,0.324936,1.70187,2.20747,1.73005,1.80064,0.324936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.97757,-0.97757,-0.471964,-0.471964,-0.471964,-0.707336,-0.743751,-0.743751,-0.743751,-0.644981,-0.644981,-0.644981,-0.225023,-0.225023,-0.482659,-0.482659,-0.482659,-0.482659,-0.482659,-0.482659,-0.960086,-0.960086,-0.960086,-0.510278,-0.510278,-0.510278,-0.141676,-0.141676,-0.141676,-0.141676,-0.141676,-0.141676,-0.141676,-2.02421,-0.729066,-0.658474,-0.658474,-0.219408,-0.219408,-0.219408,-1.62452,-1.62452,-0.20589,-0.20589,-0.20589,-1.68159
-27.3998,0.896814,0.244224,2,7,0,29.9465,1.82358,2.12634,0.440964,1.6277,0.0979265,1.82358,2.12634,0.440964,1.6277,0.0979265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.855941,-0.855941,-0.553182,-0.553182,-0.553182,-0.22388,-0.599995,-0.599995,-0.599995,-0.795877,-0.795877,-0.795877,-0.163866,-0.163866,-0.170059,-0.170059,-0.170059,-0.170059,-0.170059,-0.170059,-1.85544,-1.85544,-1.85544,-0.474591,-0.474591,-0.474591,-0.123583,-0.123583,-0.123583,-0.123583,-0.123583,-0.123583,-0.123583,-2.152,-1.45311,-0.266368,-0.266368,-0.536266,-0.536266,-0.536266,-0.879304,-0.879304,-0.196047,-0.196047,-0.196047,-1.72582
-28.0941,0.953388,0.244224,4,19,0,29.017,0.651647,0.106375,-1.34569,-0.509529,-2.22291,0.651647,0.106375,-1.34569,-0.509529,-2.22291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.457225,-0.457225,-1.0025,-1.0025,-1.0025,-0.127246,-0.272404,-0.272404,-0.272404,-1.43358,-1.43358,-1.43358,-0.0549059,-0.0549059,-0.210331,-0.210331,-0.210331,-0.210331,-0.210331,-0.210331,-1.66239,-1.66239,-1.66239,-0.431881,-0.431881,-0.431881,-0.0929122,-0.0929122,-0.0929122,-0.0929122,-0.0929122,-0.0929122,-0.0929122,-2.4222,-1.19619,-0.36003,-0.36003,-0.347791,-0.347791,-0.347791,-1.22501,-1.22501,-0.165731,-0.165731,-0.165731,-1.87911
-28.8941,0.94418,0.244224,3,15,0,30.0786,-0.733208,1.15334,-0.246875,-0.608986,-1.58158,-0.733208,1.15334,-0.246875,-0.608986,-1.58158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.02769,-2.02769,-0.141148,-0.141148,-0.141148,-0.965592,-0.757186,-0.757186,-0.757186,-0.632964,-0.632964,-0.632964,-0.356354,-0.356354,-0.220376,-0.220376,-0.220376,-0.220376,-0.220376,-0.220376,-1.62059,-1.62059,-1.62059,-0.158409,-0.158409,-0.158409,-0.0628806,-0.0628806,-0.0628806,-0.0628806,-0.0628806,-0.0628806,-0.0628806,-2.79779,-0.528393,-0.890504,-0.890504,-0.233677,-0.233677,-0.233677,-1.56838,-1.56838,-0.320708,-0.320708,-0.320708,-1.2933
-28.4528,0.980116,0.244224,3,11,0,30.997,1.7242,1.006,0.188431,0.93251,-1.14615,1.7242,1.006,0.188431,0.93251,-1.14615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.397183,-0.397183,-1.11538,-1.11538,-1.11538,-0.194982,-0.373683,-0.373683,-0.373683,-1.16538,-1.16538,-1.16538,-0.0551307,-0.0551307,-0.365686,-0.365686,-0.365686,-0.365686,-0.365686,-0.365686,-1.18326,-1.18326,-1.18326,-0.657076,-0.657076,-0.657076,-0.10996,-0.10996,-0.10996,-0.10996,-0.10996,-0.10996,-0.10996,-2.26212,-1.13285,-0.388774,-0.388774,-0.233702,-0.233702,-0.233702,-1.56829,-1.56829,-0.11787,-0.11787,-0.11787,-2.19653
-27.7875,0.940801,0.244224,3,7,0,31.061,-0.528812,0.415723,-0.0856651,-0.245586,-1.167,-0.528812,0.415723,-0.0856651,-0.245586,-1.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27302,-1.27302,-0.328484,-0.328484,-0.328484,-0.939069,-0.844754,-0.844754,-0.844754,-0.561528,-0.561528,-0.561528,-0.424121,-0.424121,-0.473553,-0.473553,-0.473553,-0.473553,-0.473553,-0.473553,-0.974941,-0.974941,-0.974941,-0.416191,-0.416191,-0.416191,-0.186823,-0.186823,-0.186823,-0.186823,-0.186823,-0.186823,-0.186823,-1.76955,-0.61638,-0.776301,-0.776301,-0.292028,-0.292028,-0.292028,-1.37337,-1.37337,-0.33501,-0.33501,-0.33501,-1.25643
-27.2321,0.969326,0.244224,4,19,0,29.2036,1.67277,1.58324,0.466056,1.35222,-0.505321,1.67277,1.58324,0.466056,1.35222,-0.505321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.649382,-0.649382,-0.738915,-0.738915,-0.738915,-0.261732,-0.545661,-0.545661,-0.545661,-0.866213,-0.866213,-0.866213,-0.10729,-0.10729,-0.283072,-0.283072,-0.283072,-0.283072,-0.283072,-0.283072,-1.40025,-1.40025,-1.40025,-0.584294,-0.584294,-0.584294,-0.116774,-0.116774,-0.116774,-0.116774,-0.116774,-0.116774,-0.116774,-2.20533,-1.23134,-0.345174,-0.345174,-0.321041,-0.321041,-0.321041,-1.29242,-1.29242,-0.145014,-0.145014,-0.145014,-2.00255
-27.3358,0.968129,0.244224,3,15,0,29.2789,-0.158701,0.210888,-0.63078,-0.782341,-0.952989,-0.158701,0.210888,-0.63078,-0.782341,-0.952989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.89492,-0.89492,-0.525331,-0.525331,-0.525331,-0.48471,-0.429175,-0.429175,-0.429175,-1.05282,-1.05282,-1.05282,-0.372875,-0.372875,-0.358367,-0.358367,-0.358367,-0.358367,-0.358367,-0.358367,-1.20004,-1.20004,-1.20004,-0.315087,-0.315087,-0.315087,-0.271761,-0.271761,-0.271761,-0.271761,-0.271761,-0.271761,-0.271761,-1.43564,-0.620235,-0.771796,-0.771796,-0.544965,-0.544965,-0.544965,-0.867173,-0.867173,-0.611459,-0.611459,-0.611459,-0.782106
