# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/standata-17ac6c1ad88e.json
# init = 2 (Default)
# random
#   seed = 350681892
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-202106011139-2-28aad4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-profile-202106011139-2-2a6bf3.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.7307,0.994541,0.271105,3,7,0,29.5593,-1.21206,0.0463325,-1.50059,-1.99275,-2.81539,-1.21206,0.0463325,-1.50059,-1.99275,-2.81539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.50846,-1.50846,-0.250067,-0.250067,-0.250067,-0.559253,-0.377126,-0.377126,-0.377126,-1.15782,-1.15782,-1.15782,-0.183342,-0.183342,-0.193017,-0.193017,-0.193017,-0.193017,-0.193017,-0.193017,-1.73993,-1.73993,-1.73993,-0.122348,-0.122348,-0.122348,-0.0555958,-0.0555958,-0.0555958,-0.0555958,-0.0555958,-0.0555958,-0.0555958,-2.91732,-0.477042,-0.969208,-0.969208,-0.237857,-0.237857,-0.237857,-1.55266,-1.55266,-0.364137,-0.364137,-0.364137,-1.18677
-31.7693,0.85862,0.271105,3,7,0,33.9997,-2.5544,-1.10158,-2.51261,-3.60982,-3.17611,-2.5544,-1.10158,-2.51261,-3.60982,-3.17611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.66301,-1.66301,-0.210188,-0.210188,-0.210188,-0.714259,-0.298657,-0.298657,-0.298657,-1.35407,-1.35407,-1.35407,-0.429847,-0.429847,-0.218245,-0.218245,-0.218245,-0.218245,-0.218245,-0.218245,-1.62927,-1.62927,-1.62927,-0.0782674,-0.0782674,-0.0782674,-0.11833,-0.11833,-0.11833,-0.11833,-0.11833,-0.11833,-0.11833,-2.19286,-0.288034,-1.38524,-1.38524,-0.415444,-0.415444,-0.415444,-1.07895,-1.07895,-0.933328,-0.933328,-0.933328,-0.499627
-28.9374,1,0.271105,2,3,0,32.3028,-2.21583,-1.53614,-3.3242,-2.82415,-3.44818,-2.21583,-1.53614,-3.3242,-2.82415,-3.44818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08966,-1.08966,-0.409971,-0.409971,-0.409971,-0.285252,-0.434546,-0.434546,-0.434546,-1.04287,-1.04287,-1.04287,-0.255887,-0.255887,-0.15468,-0.15468,-0.15468,-0.15468,-0.15468,-0.15468,-1.94274,-1.94274,-1.94274,-0.243587,-0.243587,-0.243587,-0.137828,-0.137828,-0.137828,-0.137828,-0.137828,-0.137828,-0.137828,-2.04987,-0.974105,-0.47406,-0.47406,-0.633076,-0.633076,-0.633076,-0.757059,-0.757059,-0.42904,-0.42904,-0.42904,-1.05307
-29.4683,0.679281,0.271105,1,3,0,32.5837,-2.12062,-2.13786,-2.55686,-2.38562,-4.05276,-2.12062,-2.13786,-2.55686,-2.38562,-4.05276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.684565,-0.684565,-0.701803,-0.701803,-0.701803,-0.49863,-0.569403,-0.569403,-0.569403,-0.834395,-0.834395,-0.834395,-0.135264,-0.135264,-0.505434,-0.505434,-0.505434,-0.505434,-0.505434,-0.505434,-0.924433,-0.924433,-0.924433,-0.576923,-0.576923,-0.576923,-0.137461,-0.137461,-0.137461,-0.137461,-0.137461,-0.137461,-0.137461,-2.05236,-0.782431,-0.611186,-0.611186,-0.202163,-0.202163,-0.202163,-1.69806,-1.69806,-0.172933,-0.172933,-0.172933,-1.84007
-30.2235,0.78719,0.271105,4,23,0,33.1349,0.848818,2.37631,-0.393689,0.496918,0.0754788,0.848818,2.37631,-0.393689,0.496918,0.0754788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.72395,-1.72395,-0.196453,-0.196453,-0.196453,-0.253603,-0.532597,-0.532597,-0.532597,-0.884497,-0.884497,-0.884497,-0.379443,-0.379443,-0.060777,-0.060777,-0.060777,-0.060777,-0.060777,-0.060777,-2.83078,-2.83078,-2.83078,-0.142092,-0.142092,-0.142092,-0.0954695,-0.0954695,-0.0954695,-0.0954695,-0.0954695,-0.0954695,-0.0954695,-2.3963,-1.23449,-0.343878,-0.343878,-0.954997,-0.954997,-0.954997,-0.485829,-0.485829,-0.504467,-0.504467,-0.504467,-0.925906
-29.1046,0.907468,0.271105,2,3,0,32.6681,1.25992,1.56919,-0.554173,0.268571,0.13118,1.25992,1.56919,-0.554173,0.268571,0.13118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.859693,-0.859693,-0.550419,-0.550419,-0.550419,-0.150991,-0.315596,-0.315596,-0.315596,-1.30694,-1.30694,-1.30694,-0.280236,-0.280236,-0.112997,-0.112997,-0.112997,-0.112997,-0.112997,-0.112997,-2.23636,-2.23636,-2.23636,-0.240876,-0.240876,-0.240876,-0.213012,-0.213012,-0.213012,-0.213012,-0.213012,-0.213012,-0.213012,-1.65102,-1.18685,-0.364105,-0.364105,-1.09342,-1.09342,-1.09342,-0.40807,-0.40807,-0.626809,-0.626809,-0.626809,-0.7642
-29.0123,0.876323,0.271105,3,15,0,32.5731,0.154366,0.950507,0.320303,-0.286767,0.0345034,0.154366,0.950507,0.320303,-0.286767,0.0345034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16844,-1.16844,-0.372299,-0.372299,-0.372299,-0.779553,-0.496711,-0.496711,-0.496711,-0.937844,-0.937844,-0.937844,-0.635011,-0.635011,-0.426889,-0.426889,-0.426889,-0.426889,-0.426889,-0.426889,-1.05709,-1.05709,-1.05709,-0.254777,-0.254777,-0.254777,-0.336554,-0.336554,-0.336554,-0.336554,-0.336554,-0.336554,-0.336554,-1.25256,-0.434989,-1.04206,-1.04206,-0.560423,-0.560423,-0.560423,-0.846222,-0.846222,-0.866629,-0.866629,-0.866629,-0.545359
-28.2169,1,0.271105,3,7,0,30.1267,0.220271,0.899878,0.378781,0.378475,-0.0300193,0.220271,0.899878,0.378781,0.378475,-0.0300193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08961,-1.08961,-0.409999,-0.409999,-0.409999,-0.77554,-0.775375,-0.775375,-0.775375,-0.61717,-0.61717,-0.61717,-0.575812,-0.575812,-0.466164,-0.466164,-0.466164,-0.466164,-0.466164,-0.466164,-0.987261,-0.987261,-0.987261,-0.46605,-0.46605,-0.46605,-0.332603,-0.332603,-0.332603,-0.332603,-0.332603,-0.332603,-0.332603,-1.2625,-0.692994,-0.6933,-0.6933,-0.509493,-0.509493,-0.509493,-0.918293,-0.918293,-0.509615,-0.509615,-0.509615,-0.918109
-28.9576,0.935305,0.271105,4,19,0,30.8301,-2.30416,-1.38027,-1.9573,-2.04215,-2.71865,-2.30416,-1.38027,-1.9573,-2.04215,-2.71865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25819,-1.25819,-0.334308,-0.334308,-0.334308,-0.881541,-0.832705,-0.832705,-0.832705,-0.570702,-0.570702,-0.570702,-0.507224,-0.507224,-0.44569,-0.44569,-0.44569,-0.44569,-0.44569,-0.44569,-1.02271,-1.02271,-1.02271,-0.415996,-0.415996,-0.415996,-0.232912,-0.232912,-0.232912,-0.232912,-0.232912,-0.232912,-0.232912,-1.57129,-0.651619,-0.736475,-0.736475,-0.383243,-0.383243,-0.383243,-1.1446,-1.1446,-0.411046,-0.411046,-0.411046,-1.08754
-29.1141,0.90767,0.271105,4,23,0,31.163,0.980089,1.65285,0.0837876,0.127071,0.521583,0.980089,1.65285,0.0837876,0.127071,0.521583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08507,-1.08507,-0.412307,-0.412307,-0.412307,-0.342224,-0.354963,-0.354963,-0.354963,-1.20798,-1.20798,-1.20798,-0.489946,-0.489946,-0.189165,-0.189165,-0.189165,-0.189165,-0.189165,-0.189165,-1.75823,-1.75823,-1.75823,-0.19676,-0.19676,-0.19676,-0.279618,-0.279618,-0.279618,-0.279618,-0.279618,-0.279618,-0.279618,-1.41088,-0.715023,-0.671739,-0.671739,-0.935814,-0.935814,-0.935814,-0.498019,-0.498019,-0.909733,-0.909733,-0.909733,-0.515221
-30.6571,0.650783,0.271105,3,7,0,34.3727,0.372077,0.362858,-1.58211,-0.359487,-0.418618,0.372077,0.362858,-1.58211,-0.359487,-0.418618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.688548,-0.688548,-0.697767,-0.697767,-0.697767,-0.1325,-0.392823,-0.392823,-0.392823,-1.12439,-1.12439,-1.12439,-0.373995,-0.373995,-0.133649,-0.133649,-0.133649,-0.133649,-0.133649,-0.133649,-2.07862,-2.07862,-2.07862,-0.395827,-0.395827,-0.395827,-0.37688,-0.37688,-0.37688,-0.37688,-0.37688,-0.37688,-0.37688,-1.15836,-1.48072,-0.258091,-0.258091,-1.43535,-1.43535,-1.43535,-0.271852,-0.271852,-0.664019,-0.664019,-0.664019,-0.723149
-31.3384,0.884521,0.271105,3,7,0,35.5269,1.17157,1.03983,0.466354,-0.737878,-1.97349,1.17157,1.03983,0.466354,-0.737878,-1.97349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.629447,-0.629447,-0.761183,-0.761183,-0.761183,-0.401459,-0.138163,-0.138163,-0.138163,-2.04761,-2.04761,-2.04761,-0.0421628,-0.0421628,-0.446966,-0.446966,-0.446966,-0.446966,-0.446966,-0.446966,-1.02044,-1.02044,-1.02044,-0.15617,-0.15617,-0.15617,-0.0479593,-0.0479593,-0.0479593,-0.0479593,-0.0479593,-0.0479593,-0.0479593,-3.06129,-0.262305,-1.46654,-1.46654,-0.0835817,-0.0835817,-0.0835817,-2.52343,-2.52343,-0.25515,-0.25515,-0.25515,-1.49077
-31.0884,0.961896,0.271105,3,15,0,35.6728,1.67621,1.91772,0.44969,2.24243,1.17284,1.67621,1.91772,0.44969,2.24243,1.17284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.821175,-0.821175,-0.579665,-0.579665,-0.579665,-0.257207,-1.01581,-1.01581,-1.01581,-0.449586,-0.449586,-0.449586,-0.472809,-0.472809,-0.207323,-0.207323,-0.207323,-0.207323,-0.207323,-0.207323,-1.67535,-1.67535,-1.67535,-0.868628,-0.868628,-0.868628,-0.388519,-0.388519,-0.388519,-0.388519,-0.388519,-0.388519,-0.388519,-1.13339,-1.94675,-0.15401,-0.15401,-1.11872,-1.11872,-1.11872,-0.395563,-0.395563,-0.295017,-0.295017,-0.295017,-1.36461
-28.3002,0.996742,0.271105,3,7,0,32.4334,1.82037,2.09797,1.12147,1.09392,-0.837505,1.82037,2.09797,1.12147,1.09392,-0.837505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.841552,-0.841552,-0.563947,-0.563947,-0.563947,-0.403554,-0.394488,-0.394488,-0.394488,-1.12094,-1.12094,-1.12094,-0.0677496,-0.0677496,-0.319637,-0.319637,-0.319637,-0.319637,-0.319637,-0.319637,-1.29613,-1.29613,-1.29613,-0.312173,-0.312173,-0.312173,-0.0517434,-0.0517434,-0.0517434,-0.0517434,-0.0517434,-0.0517434,-0.0517434,-2.98722,-0.679464,-0.70702,-0.70702,-0.131907,-0.131907,-0.131907,-2.09089,-2.09089,-0.135354,-0.135354,-0.135354,-2.06678
-28.1856,0.927439,0.271105,3,15,0,32.3429,-0.0430577,0.486745,-1.43428,-0.387087,-0.902108,-0.0430577,0.486745,-1.43428,-0.387087,-0.902108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.992732,-0.992732,-0.46293,-0.46293,-0.46293,-0.22216,-0.535854,-0.535854,-0.535854,-0.879884,-0.879884,-0.879884,-0.353164,-0.353164,-0.136676,-0.136676,-0.136676,-0.136676,-0.136676,-0.136676,-2.0577,-2.0577,-2.0577,-0.348788,-0.348788,-0.348788,-0.222632,-0.222632,-0.222632,-0.222632,-0.222632,-0.222632,-0.222632,-1.61149,-1.34798,-0.300787,-0.300787,-0.994223,-0.994223,-0.994223,-0.462053,-0.462053,-0.468432,-0.468432,-0.468432,-0.983453
-28.278,0.93942,0.271105,2,3,0,30.1215,-0.393984,-0.249955,-0.86321,-0.0354245,-1.19702,-0.393984,-0.249955,-0.86321,-0.0354245,-1.19702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.767752,-0.767752,-0.623724,-0.623724,-0.623724,-0.485807,-0.888412,-0.888412,-0.888412,-0.529853,-0.529853,-0.529853,-0.370159,-0.370159,-0.432811,-0.432811,-0.432811,-0.432811,-0.432811,-0.432811,-1.04607,-1.04607,-1.04607,-0.806154,-0.806154,-0.806154,-0.327775,-0.327775,-0.327775,-0.327775,-0.327775,-0.327775,-0.327775,-1.27484,-1.19035,-0.362569,-0.362569,-0.540105,-0.540105,-0.540105,-0.873919,-0.873919,-0.272303,-0.272303,-0.272303,-1.4339
-30.6451,0.787672,0.271105,3,15,0,34.0798,0.160993,2.19287,0.812931,-0.292398,-0.997616,0.160993,2.19287,0.812931,-0.292398,-0.997616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.15505,-2.15505,-0.123182,-0.123182,-0.123182,-1.07133,-0.49193,-0.49193,-0.49193,-0.945321,-0.945321,-0.945321,-0.273017,-0.273017,-0.224419,-0.224419,-0.224419,-0.224419,-0.224419,-0.224419,-1.60435,-1.60435,-1.60435,-0.0800153,-0.0800153,-0.0800153,-0.0403278,-0.0403278,-0.0403278,-0.0403278,-0.0403278,-0.0403278,-0.0403278,-3.23081,-0.286007,-1.39134,-1.39134,-0.151488,-0.151488,-0.151488,-1.96204,-1.96204,-0.401458,-0.401458,-0.401458,-1.10668
-29.3546,0.960428,0.271105,3,7,0,32.9621,1.28998,0.522248,-0.996863,0.88927,-1.07955,1.28998,0.522248,-0.996863,0.88927,-1.07955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.381215,-0.381215,-1.14895,-1.14895,-1.14895,-0.0967512,-0.512729,-0.512729,-0.512729,-0.913442,-0.913442,-0.913442,-0.0894056,-0.0894056,-0.197954,-0.197954,-0.197954,-0.197954,-0.197954,-0.197954,-1.71706,-1.71706,-1.71706,-0.893403,-0.893403,-0.893403,-0.183599,-0.183599,-0.183599,-0.183599,-0.183599,-0.183599,-0.183599,-1.7854,-2.02734,-0.141202,-0.141202,-0.652657,-0.652657,-0.652657,-0.735346,-0.735346,-0.130696,-0.130696,-0.130696,-2.09952
-28.0511,0.984365,0.271105,3,7,0,30.557,1.01065,0.678117,-0.918517,0.656825,-0.936886,1.01065,0.678117,-0.918517,0.656825,-0.936886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.540638,-0.540638,-0.873175,-0.873175,-0.873175,-0.135639,-0.531801,-0.531801,-0.531801,-0.88563,-0.88563,-0.88563,-0.133328,-0.133328,-0.184467,-0.184467,-0.184467,-0.184467,-0.184467,-0.184467,-1.7811,-1.7811,-1.7811,-0.682558,-0.682558,-0.682558,-0.181396,-0.181396,-0.181396,-0.181396,-0.181396,-0.181396,-0.181396,-1.7964,-1.76343,-0.188086,-0.188086,-0.684005,-0.684005,-0.684005,-0.702374,-0.702374,-0.18496,-0.18496,-0.18496,-1.77867
-26.9453,0.857085,0.271105,2,3,0,30.0108,0.967098,1.09411,-0.434449,0.0229409,-1.37267,0.967098,1.09411,-0.434449,0.0229409,-1.37267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.758669,-0.758669,-0.631656,-0.631656,-0.631656,-0.220112,-0.328589,-0.328589,-0.328589,-1.27275,-1.27275,-1.27275,-0.0919867,-0.0919867,-0.196264,-0.196264,-0.196264,-0.196264,-0.196264,-0.196264,-1.72482,-1.72482,-1.72482,-0.294613,-0.294613,-0.294613,-0.0814488,-0.0814488,-0.0814488,-0.0814488,-0.0814488,-0.0814488,-0.0814488,-2.54823,-0.947768,-0.490378,-0.490378,-0.330256,-0.330256,-0.330256,-1.26847,-1.26847,-0.221288,-0.221288,-0.221288,-1.6169
-29.6414,0.792639,0.271105,2,3,0,30.0171,1.71371,0.632803,-0.113141,0.480397,-1.62348,1.71371,0.632803,-0.113141,0.480397,-1.62348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.292137,-0.292137,-1.37305,-1.37305,-1.37305,-0.149212,-0.255669,-0.255669,-0.255669,-1.48898,-1.48898,-1.48898,-0.0349198,-0.0349198,-0.388174,-0.388174,-0.388174,-0.388174,-0.388174,-0.388174,-1.13412,-1.13412,-1.13412,-0.619845,-0.619845,-0.619845,-0.0996096,-0.0996096,-0.0996096,-0.0996096,-0.0996096,-0.0996096,-0.0996096,-2.35589,-1.03332,-0.439783,-0.439783,-0.199536,-0.199536,-0.199536,-1.70987,-1.70987,-0.115098,-0.115098,-0.115098,-2.21897
-28.241,0.99842,0.271105,4,23,0,31.6529,-0.514519,0.534087,-1.62121,-0.570543,-1.37277,-0.514519,0.534087,-1.62121,-0.570543,-1.37277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.34903,-1.34903,-0.30042,-0.30042,-0.30042,-0.28567,-0.665527,-0.665527,-0.665527,-0.721552,-0.721552,-0.721552,-0.353402,-0.353402,-0.109634,-0.109634,-0.109634,-0.109634,-0.109634,-0.109634,-2.26493,-2.26493,-2.26493,-0.286181,-0.286181,-0.286181,-0.138498,-0.138498,-0.138498,-0.138498,-0.138498,-0.138498,-0.138498,-2.04535,-1.35055,-0.299887,-0.299887,-0.825062,-0.825062,-0.825062,-0.576624,-0.576624,-0.370411,-0.370411,-0.370411,-1.17264
-27.3969,1,0.271105,2,3,0,29.0307,-0.608524,0.639305,-1.13438,-0.624078,-1.8095,-0.608524,0.639305,-1.13438,-0.624078,-1.8095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.50024,-1.50024,-0.252413,-0.252413,-0.252413,-0.464395,-0.685401,-0.685401,-0.685401,-0.700954,-0.700954,-0.700954,-0.263056,-0.263056,-0.156753,-0.156753,-0.156753,-0.156753,-0.156753,-0.156753,-1.93043,-1.93043,-1.93043,-0.248964,-0.248964,-0.248964,-0.0828664,-0.0828664,-0.0828664,-0.0828664,-0.0828664,-0.0828664,-0.0828664,-2.53167,-0.9805,-0.470201,-0.470201,-0.411509,-0.411509,-0.411509,-1.08663,-1.08663,-0.266676,-0.266676,-0.266676,-1.4521
-26.6739,0.97765,0.271105,4,19,0,28.0901,1.02843,1.82995,0.542913,0.766497,-0.458049,1.02843,1.82995,0.542913,0.766497,-0.458049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.17215,-1.17215,-0.370631,-0.370631,-0.370631,-0.479568,-0.57073,-0.57073,-0.57073,-0.832668,-0.832668,-0.832668,-0.203893,-0.203893,-0.243799,-0.243799,-0.243799,-0.243799,-0.243799,-0.243799,-1.53084,-1.53084,-1.53084,-0.296588,-0.296588,-0.296588,-0.0966449,-0.0966449,-0.0966449,-0.0966449,-0.0966449,-0.0966449,-0.0966449,-2.38465,-0.811175,-0.587591,-0.587591,-0.313003,-0.313003,-0.313003,-1.31396,-1.31396,-0.257654,-0.257654,-0.257654,-1.4822
-27.8389,0.84703,0.271105,3,7,0,28.9944,1.41169,1.47066,0.101909,1.26106,0.303766,1.41169,1.47066,0.101909,1.26106,0.303766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.723066,-0.723066,-0.664097,-0.664097,-0.664097,-0.238921,-0.620666,-0.620666,-0.620666,-0.771295,-0.771295,-0.771295,-0.285361,-0.285361,-0.226677,-0.226677,-0.226677,-0.226677,-0.226677,-0.226677,-1.59543,-1.59543,-1.59543,-0.59383,-0.59383,-0.59383,-0.271043,-0.271043,-0.271043,-0.271043,-0.271043,-0.271043,-0.271043,-1.43794,-1.43204,-0.272886,-0.272886,-0.79916,-0.79916,-0.79916,-0.597303,-0.597303,-0.324926,-0.324926,-0.324926,-1.28222
-28.8501,0.997,0.271105,3,11,0,29.8078,2.4326,3.16539,2.29392,1.76839,0.50712,2.4326,3.16539,2.29392,1.76839,0.50712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12521,-1.12521,-0.392426,-0.392426,-0.392426,-0.62621,-0.415204,-0.415204,-0.415204,-1.07941,-1.07941,-1.07941,-0.136108,-0.136108,-0.349486,-0.349486,-0.349486,-0.349486,-0.349486,-0.349486,-1.22095,-1.22095,-1.22095,-0.221012,-0.221012,-0.221012,-0.0677235,-0.0677235,-0.0677235,-0.0677235,-0.0677235,-0.0677235,-0.0677235,-2.72599,-0.464514,-0.990046,-0.990046,-0.15486,-0.15486,-0.15486,-1.94166,-1.94166,-0.24943,-0.24943,-0.24943,-1.5107
-28.505,0.885647,0.271105,3,7,0,32.2169,1.99013,2.92906,1.38667,1.33525,1.29883,1.99013,2.92906,1.38667,1.33525,1.29883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26899,-1.26899,-0.330054,-0.330054,-0.330054,-0.436266,-0.418386,-0.418386,-0.418386,-1.07326,-1.07326,-1.07326,-0.406081,-0.406081,-0.193813,-0.193813,-0.193813,-0.193813,-0.193813,-0.193813,-1.7362,-1.7362,-1.7362,-0.184943,-0.184943,-0.184943,-0.178885,-0.178885,-0.178885,-0.178885,-0.178885,-0.178885,-0.178885,-1.80912,-0.667767,-0.719188,-0.719188,-0.650187,-0.650187,-0.650187,-0.738036,-0.738036,-0.675099,-0.675099,-0.675099,-0.711527
-28.7328,0.990581,0.271105,3,15,0,29.7058,3.01772,2.9977,1.94073,2.7319,0.643181,3.01772,2.9977,1.94073,2.7319,0.643181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.683189,-0.683189,-0.703206,-0.703206,-0.703206,-0.293133,-0.560414,-0.560414,-0.560414,-0.846235,-0.846235,-0.846235,-0.0889786,-0.0889786,-0.298257,-0.298257,-0.298257,-0.298257,-0.298257,-0.298257,-1.35523,-1.35523,-1.35523,-0.569051,-0.569051,-0.569051,-0.0906985,-0.0906985,-0.0906985,-0.0906985,-0.0906985,-0.0906985,-0.0906985,-2.44522,-1.16501,-0.373848,-0.373848,-0.241533,-0.241533,-0.241533,-1.53909,-1.53909,-0.116757,-0.116757,-0.116757,-2.20547
-27.6961,0.97392,0.271105,3,15,0,29.7823,1.45927,1.90031,1.15312,1.50749,-0.388186,1.45927,1.90031,1.15312,1.50749,-0.388186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.937784,-0.937784,-0.496749,-0.496749,-0.496749,-0.551742,-0.717547,-0.717547,-0.717547,-0.669328,-0.669328,-0.669328,-0.146381,-0.146381,-0.387775,-0.387775,-0.387775,-0.387775,-0.387775,-0.387775,-1.13496,-1.13496,-1.13496,-0.515905,-0.515905,-0.515905,-0.0965995,-0.0965995,-0.0965995,-0.0965995,-0.0965995,-0.0965995,-0.0965995,-2.38509,-0.885948,-0.531578,-0.531578,-0.194004,-0.194004,-0.194004,-1.73531,-1.73531,-0.13995,-0.13995,-0.13995,-2.03563
-28.1732,0.842682,0.271105,2,3,0,29.7566,1.92362,1.33205,0.803584,1.34841,-0.34143,1.92362,1.33205,0.803584,1.34841,-0.34143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.440484,-0.440484,-1.03205,-1.03205,-1.03205,-0.282368,-0.446344,-0.446344,-0.446344,-1.02155,-1.02155,-1.02155,-0.0987811,-0.0987811,-0.463424,-0.463424,-0.463424,-0.463424,-0.463424,-0.463424,-0.991893,-0.991893,-0.991893,-0.701362,-0.701362,-0.701362,-0.171928,-0.171928,-0.171928,-0.171928,-0.171928,-0.171928,-0.171928,-1.84541,-1.00222,-0.457387,-0.457387,-0.276282,-0.276282,-0.276282,-1.4213,-1.4213,-0.169361,-0.169361,-0.169361,-1.85921
