# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/standata-1eb01244ca57.json
# init = 2 (Default)
# random
#   seed = 164975990
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-202111101021-2-727326.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-profile-202111101021-2-8b74ec.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.7673,0.876985,0.24829,3,15,0,32.1142,0.554397,1.1958,-0.628122,0.474902,-1.66234,0.554397,1.1958,-0.628122,0.474902,-1.66234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06442,-1.06442,-0.423011,-0.423011,-0.423011,-0.267356,-0.65419,-0.65419,-0.65419,-0.733684,-0.733684,-0.733684,-0.103427,-0.103427,-0.149618,-0.149618,-0.149618,-0.149618,-0.149618,-0.149618,-1.97354,-1.97354,-1.97354,-0.396299,-0.396299,-0.396299,-0.0557898,-0.0557898,-0.0557898,-0.0557898,-0.0557898,-0.0557898,-0.0557898,-2.91393,-1.38961,-0.286581,-0.286581,-0.304175,-0.304175,-0.304175,-1.33839,-1.33839,-0.111524,-0.111524,-0.111524,-2.24876
-28.732,0.867529,0.24829,4,19,0,33.6749,2.99218,3.84342,2.06471,2.56301,1.68679,2.99218,3.84342,2.06471,2.56301,1.68679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20674,-1.20674,-0.355492,-0.355492,-0.355492,-0.333292,-0.501414,-0.501414,-0.501414,-0.930576,-0.930576,-0.930576,-0.239857,-0.239857,-0.156025,-0.156025,-0.156025,-0.156025,-0.156025,-0.156025,-1.93474,-1.93474,-1.93474,-0.245237,-0.245237,-0.245237,-0.109494,-0.109494,-0.109494,-0.109494,-0.109494,-0.109494,-0.109494,-2.26613,-0.973022,-0.474717,-0.474717,-0.521934,-0.521934,-0.521934,-0.899856,-0.899856,-0.348083,-0.348083,-0.348083,-1.22431
-26.7815,0.945278,0.24829,4,23,0,30.0457,0.699536,0.782265,-0.271243,-0.260666,-0.76382,0.699536,0.782265,-0.271243,-0.260666,-0.76382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.735367,-0.735367,-0.652638,-0.652638,-0.652638,-0.321205,-0.324122,-0.324122,-0.324122,-1.28432,-1.28432,-1.28432,-0.208199,-0.208199,-0.29915,-0.29915,-0.29915,-0.29915,-0.29915,-0.29915,-1.35266,-1.35266,-1.35266,-0.301896,-0.301896,-0.301896,-0.193163,-0.193163,-0.193163,-0.193163,-0.193163,-0.193163,-0.193163,-1.73925,-0.69845,-0.687873,-0.687873,-0.476886,-0.476886,-0.476886,-0.969463,-0.969463,-0.472888,-0.472888,-0.472888,-0.976041
-26.6125,0.960498,0.24829,3,15,0,27.6199,-0.197204,0.303814,-0.687166,-0.277775,-1.74777,-0.197204,0.303814,-0.687166,-0.277775,-1.74777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.974711,-0.974711,-0.473693,-0.473693,-0.473693,-0.477879,-0.653673,-0.653673,-0.653673,-0.734244,-0.734244,-0.734244,-0.192377,-0.192377,-0.315695,-0.315695,-0.315695,-0.315695,-0.315695,-0.315695,-1.30668,-1.30668,-1.30668,-0.444051,-0.444051,-0.444051,-0.120916,-0.120916,-0.120916,-0.120916,-0.120916,-0.120916,-0.120916,-2.1725,-0.918648,-0.509257,-0.509257,-0.297319,-0.297319,-0.297319,-1.35793,-1.35793,-0.206954,-0.206954,-0.206954,-1.67695
-27.3556,0.926284,0.24829,2,3,0,27.7067,-0.324062,0.15695,-0.954272,0.0301715,-1.8184,-0.324062,0.15695,-0.954272,0.0301715,-1.8184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9623,-0.9623,-0.481288,-0.481288,-0.481288,-0.426887,-0.885868,-0.885868,-0.885868,-0.531634,-0.531634,-0.531634,-0.202449,-0.202449,-0.284544,-0.284544,-0.284544,-0.284544,-0.284544,-0.284544,-1.39577,-1.39577,-1.39577,-0.631765,-0.631765,-0.631765,-0.129899,-0.129899,-0.129899,-0.129899,-0.129899,-0.129899,-0.129899,-2.10525,-1.30191,-0.317469,-0.317469,-0.351657,-0.351657,-0.351657,-1.21578,-1.21578,-0.14623,-0.14623,-0.14623,-1.9948
-27.5217,0.997691,0.24829,4,23,0,28.5217,1.93153,2.75283,1.38125,1.2528,0.267163,1.93153,2.75283,1.38125,1.2528,0.267163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18584,-1.18584,-0.364546,-0.364546,-0.364546,-0.455389,-0.410296,-0.410296,-0.410296,-1.08902,-1.08902,-1.08902,-0.173374,-0.173374,-0.226104,-0.226104,-0.226104,-0.226104,-0.226104,-0.226104,-1.59768,-1.59768,-1.59768,-0.201409,-0.201409,-0.201409,-0.0799845,-0.0799845,-0.0799845,-0.0799845,-0.0799845,-0.0799845,-0.0799845,-2.56565,-0.630987,-0.759429,-0.759429,-0.283837,-0.283837,-0.283837,-1.39792,-1.39792,-0.317144,-0.317144,-0.317144,-1.30278
-27.3786,0.912305,0.24829,4,23,0,30.2369,-0.018876,0.695548,-0.660567,-1.08157,-1.47342,-0.018876,0.695548,-0.660567,-1.08157,-1.47342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11285,-1.11285,-0.398423,-0.398423,-0.398423,-0.422913,-0.296783,-0.296783,-0.296783,-1.35948,-1.35948,-1.35948,-0.209861,-0.209861,-0.229253,-0.229253,-0.229253,-0.229253,-0.229253,-0.229253,-1.58537,-1.58537,-1.58537,-0.156255,-0.156255,-0.156255,-0.108222,-0.108222,-0.108222,-0.108222,-0.108222,-0.108222,-0.108222,-2.27719,-0.504639,-0.925643,-0.925643,-0.367133,-0.367133,-0.367133,-1.17999,-1.17999,-0.516293,-0.516293,-0.516293,-0.908145
-26.7678,0.95885,0.24829,2,3,0,28.2504,-0.089028,0.57209,-1.12094,-0.650967,-1.42773,-0.089028,0.57209,-1.12094,-0.650967,-1.42773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07737,-1.07737,-0.416256,-0.416256,-0.416256,-0.304778,-0.451141,-0.451141,-0.451141,-1.01308,-1.01308,-1.01308,-0.232846,-0.232846,-0.168865,-0.168865,-0.168865,-0.168865,-0.168865,-0.168865,-1.8619,-1.8619,-1.8619,-0.257992,-0.257992,-0.257992,-0.12695,-0.12695,-0.12695,-0.12695,-0.12695,-0.12695,-0.12695,-2.12677,-0.955495,-0.485518,-0.485518,-0.551474,-0.551474,-0.551474,-0.858258,-0.858258,-0.378364,-0.378364,-0.378364,-1.15512
-28.3964,0.935385,0.24829,4,15,0,29.0456,-0.912111,-0.45358,-2.09618,-2.13988,-3.16705,-0.912111,-0.45358,-2.09618,-2.13988,-3.16705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.948467,-0.948467,-0.489936,-0.489936,-0.489936,-0.266992,-0.256922,-0.256922,-0.256922,-1.48469,-1.48469,-1.48469,-0.0997364,-0.0997364,-0.17687,-0.17687,-0.17687,-0.17687,-0.17687,-0.17687,-1.81947,-1.81947,-1.81947,-0.169914,-0.169914,-0.169914,-0.0642004,-0.0642004,-0.0642004,-0.0642004,-0.0642004,-0.0642004,-0.0642004,-2.77767,-0.671536,-0.715236,-0.715236,-0.29469,-0.29469,-0.29469,-1.36556,-1.36556,-0.306027,-0.306027,-0.306027,-1.3332
-27.8546,0.809227,0.24829,3,15,0,31.5148,-0.8737,-0.0772958,-1.72797,-0.490083,-1.94197,-0.8737,-0.0772958,-1.72797,-0.490083,-1.94197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16862,-1.16862,-0.372217,-0.372217,-0.372217,-0.35459,-0.903239,-0.903239,-0.903239,-0.519622,-0.519622,-0.519622,-0.295355,-0.295355,-0.175567,-0.175567,-0.175567,-0.175567,-0.175567,-0.175567,-1.82624,-1.82624,-1.82624,-0.507903,-0.507903,-0.507903,-0.144055,-0.144055,-0.144055,-0.144055,-0.144055,-0.144055,-0.144055,-2.00872,-1.49252,-0.25464,-0.25464,-0.59186,-0.59186,-0.59186,-0.805861,-0.805861,-0.210365,-0.210365,-0.210365,-1.66225
-27.2049,0.727571,0.24829,3,7,0,32.2974,0.375318,0.388917,-1.31464,-0.187019,-1.37303,0.375318,0.388917,-1.31464,-0.187019,-1.37303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69997,-0.69997,-0.686371,-0.686371,-0.686371,-0.169344,-0.450996,-0.450996,-0.450996,-1.01333,-1.01333,-1.01333,-0.160468,-0.160468,-0.167238,-0.167238,-0.167238,-0.167238,-0.167238,-0.167238,-1.87079,-1.87079,-1.87079,-0.446081,-0.446081,-0.446081,-0.158464,-0.158464,-0.158464,-0.158464,-0.158464,-0.158464,-0.158464,-1.92041,-1.40813,-0.280509,-0.280509,-0.664376,-0.664376,-0.664376,-0.722771,-0.722771,-0.266537,-0.266537,-0.266537,-1.45255
-27.5946,0.91941,0.24829,3,15,0,29.0092,0.393048,1.34077,0.0775689,-0.469454,-1.26376,0.393048,1.34077,0.0775689,-0.469454,-1.26376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27531,-1.27531,-0.327592,-0.327592,-0.327592,-0.547797,-0.352138,-0.352138,-0.352138,-1.21464,-1.21464,-1.21464,-0.174581,-0.174581,-0.249004,-0.249004,-0.249004,-0.249004,-0.249004,-0.249004,-1.51221,-1.51221,-1.51221,-0.151534,-0.151534,-0.151534,-0.0713323,-0.0713323,-0.0713323,-0.0713323,-0.0713323,-0.0713323,-0.0713323,-2.67586,-0.456583,-1.00361,-1.00361,-0.2323,-0.2323,-0.2323,-1.57363,-1.57363,-0.37287,-0.37287,-0.37287,-1.16717
-27.6446,0.897264,0.24829,3,7,0,29.9102,0.95858,0.922381,-0.677591,0.831441,-0.831154,0.95858,0.922381,-0.677591,0.831441,-0.831154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.675211,-0.675211,-0.711411,-0.711411,-0.711411,-0.177915,-0.631597,-0.631597,-0.631597,-0.758736,-0.758736,-0.758736,-0.15444,-0.15444,-0.183905,-0.183905,-0.183905,-0.183905,-0.183905,-0.183905,-1.78388,-1.78388,-1.78388,-0.648711,-0.648711,-0.648711,-0.159701,-0.159701,-0.159701,-0.159701,-0.159701,-0.159701,-0.159701,-1.91324,-1.7088,-0.199772,-0.199772,-0.61931,-0.61931,-0.61931,-0.772874,-0.772874,-0.173656,-0.173656,-0.173656,-1.83625
-30.9727,0.743558,0.24829,3,15,0,32.5068,-1.14159,0.934537,-0.527157,-0.987692,-2.64778,-1.14159,0.934537,-0.527157,-0.987692,-2.64778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.19428,-2.19428,-0.118152,-0.118152,-0.118152,-1.04683,-0.773054,-0.773054,-0.773054,-0.619156,-0.619156,-0.619156,-0.200288,-0.200288,-0.208511,-0.208511,-0.208511,-0.208511,-0.208511,-0.208511,-1.67021,-1.67021,-1.67021,-0.136522,-0.136522,-0.136522,-0.0274316,-0.0274316,-0.0274316,-0.0274316,-0.0274316,-0.0274316,-0.0274316,-3.60974,-0.489161,-0.949695,-0.949695,-0.113291,-0.113291,-0.113291,-2.23391,-2.23391,-0.174057,-0.174057,-0.174057,-1.83414
-26.8621,0.966925,0.24829,3,7,0,31.5212,0.0784809,0.104852,-1.01644,-0.809927,-2.09984,0.0784809,0.104852,-1.01644,-0.809927,-2.09984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.706419,-0.706419,-0.680049,-0.680049,-0.680049,-0.288606,-0.344518,-0.344518,-0.344518,-1.23293,-1.23293,-1.23293,-0.107268,-0.107268,-0.28206,-0.28206,-0.28206,-0.28206,-0.28206,-0.28206,-1.40335,-1.40335,-1.40335,-0.336904,-0.336904,-0.336904,-0.104617,-0.104617,-0.104617,-0.104617,-0.104617,-0.104617,-0.104617,-2.3093,-0.801726,-0.595212,-0.595212,-0.291508,-0.291508,-0.291508,-1.3749,-1.3749,-0.243178,-0.243178,-0.243178,-1.53309
-26.9042,0.866237,0.24829,2,7,0,28.8406,-0.269861,0.361315,-1.26436,-0.299433,-1.6534,-0.269861,0.361315,-1.26436,-0.299433,-1.6534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05773,-1.05773,-0.426552,-0.426552,-0.426552,-0.314745,-0.67847,-0.67847,-0.67847,-0.708043,-0.708043,-0.708043,-0.223695,-0.223695,-0.179634,-0.179634,-0.179634,-0.179634,-0.179634,-0.179634,-1.80531,-1.80531,-1.80531,-0.416382,-0.416382,-0.416382,-0.125185,-0.125185,-0.125185,-0.125185,-0.125185,-0.125185,-0.125185,-2.1399,-1.28774,-0.322816,-0.322816,-0.517428,-0.517428,-0.517428,-0.906469,-0.906469,-0.229693,-0.229693,-0.229693,-1.58366
-27.1814,0.982368,0.24829,4,17,0,27.9054,-0.378252,-0.521711,-1.20803,-0.868848,-1.80206,-0.378252,-0.521711,-1.20803,-0.868848,-1.80206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.623988,-0.623988,-0.767447,-0.767447,-0.767447,-0.361962,-0.477638,-0.477638,-0.477638,-0.968234,-0.968234,-0.968234,-0.215752,-0.215752,-0.407745,-0.407745,-0.407745,-0.407745,-0.407745,-0.407745,-1.09407,-1.09407,-1.09407,-0.534567,-0.534567,-0.534567,-0.245249,-0.245249,-0.245249,-0.245249,-0.245249,-0.245249,-0.245249,-1.5256,-0.877052,-0.537867,-0.537867,-0.439608,-0.439608,-0.439608,-1.03364,-1.03364,-0.331666,-0.331666,-0.331666,-1.26488
-28.2628,0.785245,0.24829,3,11,0,30.3993,0.0838292,0.988059,-0.231814,-0.0948573,-2.1834,0.0838292,0.988059,-0.231814,-0.0948573,-2.1834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24416,-1.24416,-0.339933,-0.339933,-0.339933,-0.547728,-0.60779,-0.60779,-0.60779,-0.786476,-0.786476,-0.786476,-0.0985763,-0.0985763,-0.258718,-0.258718,-0.258718,-0.258718,-0.258718,-0.258718,-1.47859,-1.47859,-1.47859,-0.291629,-0.291629,-0.291629,-0.0410865,-0.0410865,-0.0410865,-0.0410865,-0.0410865,-0.0410865,-0.0410865,-3.21255,-0.763968,-0.627012,-0.627012,-0.132823,-0.132823,-0.132823,-2.08441,-2.08441,-0.116776,-0.116776,-0.116776,-2.20532
-28.7973,0.842126,0.24829,3,7,0,31.3587,0.612134,0.610957,-0.362324,-0.779292,-0.459173,0.612134,0.610957,-0.362324,-0.779292,-0.459173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.692559,-0.692559,-0.693735,-0.693735,-0.693735,-0.320195,-0.222119,-0.222119,-0.222119,-1.61354,-1.61354,-1.61354,-0.294579,-0.294579,-0.320518,-0.320518,-0.320518,-0.320518,-0.320518,-0.320518,-1.2938,-1.2938,-1.2938,-0.222354,-0.222354,-0.222354,-0.294879,-0.294879,-0.294879,-0.294879,-0.294879,-0.294879,-0.294879,-1.36501,-0.50624,-0.923208,-0.923208,-0.645895,-0.645895,-0.645895,-0.742744,-0.742744,-0.865962,-0.865962,-0.865962,-0.545843
-30.048,0.74822,0.24829,3,7,0,33.2509,-0.223076,0.939069,-0.648775,0.452541,-2.36773,-0.223076,0.939069,-0.648775,0.452541,-2.36773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.43432,-1.43432,-0.272173,-0.272173,-0.272173,-0.502781,-1.08696,-1.08696,-1.08696,-0.411342,-0.411342,-0.411342,-0.110744,-0.110744,-0.185953,-0.185953,-0.185953,-0.185953,-0.185953,-0.185953,-1.7738,-1.7738,-1.7738,-0.479185,-0.479185,-0.479185,-0.0359783,-0.0359783,-0.0359783,-0.0359783,-0.0359783,-0.0359783,-0.0359783,-3.34277,-1.38832,-0.287007,-0.287007,-0.164882,-0.164882,-0.164882,-1.88383,-1.88383,-0.057882,-0.057882,-0.057882,-2.87815
-29.1563,0.992875,0.24829,4,23,0,34.4255,2.42071,3.29949,1.4856,2.10076,0.00886613,2.42071,3.29949,1.4856,2.10076,0.00886613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22611,-1.22611,-0.347334,-0.347334,-0.347334,-0.33113,-0.545913,-0.545913,-0.545913,-0.865866,-0.865866,-0.865866,-0.0858562,-0.0858562,-0.151018,-0.151018,-0.151018,-0.151018,-0.151018,-0.151018,-1.96491,-1.96491,-1.96491,-0.263576,-0.263576,-0.263576,-0.0365542,-0.0365542,-0.0365542,-0.0365542,-0.0365542,-0.0365542,-0.0365542,-3.32718,-1.0473,-0.432142,-0.432142,-0.205699,-0.205699,-0.205699,-1.68243,-1.68243,-0.116407,-0.116407,-0.116407,-2.2083
-29.3387,0.965074,0.24829,2,7,0,30.843,3.20729,2.30424,1.14175,1.76048,0.350061,3.20729,2.30424,1.14175,1.76048,0.350061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.340272,-0.340272,-1.24333,-1.24333,-1.24333,-0.119337,-0.211329,-0.211329,-0.211329,-1.65814,-1.65814,-1.65814,-0.0558391,-0.0558391,-0.272092,-0.272092,-0.272092,-0.272092,-0.272092,-0.272092,-1.43458,-1.43458,-1.43458,-0.457781,-0.457781,-0.457781,-0.132502,-0.132502,-0.132502,-0.132502,-0.132502,-0.132502,-0.132502,-2.08668,-1.04962,-0.430892,-0.430892,-0.373683,-0.373683,-0.373683,-1.16538,-1.16538,-0.218365,-0.218365,-0.218365,-1.62878
-32.8372,0.558827,0.24829,2,7,0,38.0596,3.00955,2.17257,1.95948,1.93129,-0.79553,3.00955,2.17257,1.95948,1.93129,-0.79553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.359783,-0.359783,-1.19676,-1.19676,-1.19676,-0.300041,-0.292811,-0.292811,-0.292811,-1.37106,-1.37106,-1.37106,-0.0220134,-0.0220134,-0.592267,-0.592267,-0.592267,-0.592267,-0.592267,-0.592267,-0.805358,-0.805358,-0.805358,-0.579768,-0.579768,-0.579768,-0.0501234,-0.0501234,-0.0501234,-0.0501234,-0.0501234,-0.0501234,-0.0501234,-3.01822,-0.679154,-0.707339,-0.707339,-0.0616673,-0.0616673,-0.0616673,-2.81668,-2.81668,-0.0633754,-0.0633754,-0.0633754,-2.7902
-31.5944,0.946112,0.24829,2,7,0,35.3656,2.50822,2.75902,1.38786,1.97584,-1.24631,2.50822,2.75902,1.38786,1.97584,-1.24631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.826387,-0.826387,-0.575591,-0.575591,-0.575591,-0.282287,-0.461974,-0.461974,-0.461974,-0.994357,-0.994357,-0.994357,-0.0231416,-0.0231416,-0.226188,-0.226188,-0.226188,-0.226188,-0.226188,-0.226188,-1.59735,-1.59735,-1.59735,-0.376346,-0.376346,-0.376346,-0.0180543,-0.0180543,-0.0180543,-0.0180543,-0.0180543,-0.0180543,-0.0180543,-4.02338,-1.02975,-0.441761,-0.441761,-0.0693199,-0.0693199,-0.0693199,-2.70348,-2.70348,-0.039095,-0.039095,-0.039095,-3.26125
-31.0057,0.978424,0.24829,3,7,0,32.7178,0.477518,1.28642,0.120691,0.71429,0.875913,0.477518,1.28642,0.120691,0.71429,0.875913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.17725,-1.17725,-0.368349,-0.368349,-0.368349,-0.530566,-0.818525,-0.818525,-0.818525,-0.581752,-0.581752,-0.581752,-0.912055,-0.912055,-0.27132,-0.27132,-0.27132,-0.27132,-0.27132,-0.27132,-1.43705,-1.43705,-1.43705,-0.447452,-0.447452,-0.447452,-0.508811,-0.508811,-0.508811,-0.508811,-0.508811,-0.508811,-0.508811,-0.91932,-1.03336,-0.439761,-0.439761,-1.14042,-1.14042,-1.14042,-0.385199,-0.385199,-0.77722,-0.77722,-0.77722,-0.615597
-26.7482,1,0.24829,3,7,0,31.4368,0.545013,1.40664,-0.0931611,0.246835,-0.392121,0.545013,1.40664,-0.0931611,0.246835,-0.392121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.21402,-1.21402,-0.352399,-0.352399,-0.352399,-0.424127,-0.555131,-0.555131,-0.555131,-0.853309,-0.853309,-0.853309,-0.330561,-0.330561,-0.20145,-0.20145,-0.20145,-0.20145,-0.20145,-0.20145,-1.70125,-1.70125,-1.70125,-0.272733,-0.272733,-0.272733,-0.153154,-0.153154,-0.153154,-0.153154,-0.153154,-0.153154,-0.153154,-1.95191,-0.877526,-0.53753,-0.53753,-0.554798,-0.554798,-0.554798,-0.853758,-0.853758,-0.423857,-0.423857,-0.423857,-1.06281
-27.3393,0.741408,0.24829,3,7,0,30.3609,1.57292,1.50614,0.283862,0.335127,-0.0899353,1.57292,1.50614,0.283862,0.335127,-0.0899353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.660316,-0.660316,-0.727092,-0.727092,-0.727092,-0.243362,-0.25466,-0.25466,-0.25466,-1.49245,-1.49245,-1.49245,-0.173614,-0.173614,-0.258168,-0.258168,-0.258168,-0.258168,-0.258168,-0.258168,-1.48045,-1.48045,-1.48045,-0.270066,-0.270066,-0.270066,-0.18456,-0.18456,-0.18456,-0.18456,-0.18456,-0.18456,-0.18456,-1.78064,-0.719108,-0.667843,-0.667843,-0.523613,-0.523613,-0.523613,-0.89741,-0.89741,-0.503033,-0.503033,-0.503033,-0.928095
-27.3694,0.973401,0.24829,3,15,0,28.8089,0.294622,1.02043,-0.264045,0.538845,-1.46947,0.294622,1.02043,-0.264045,0.538845,-1.46947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1205,-1.1205,-0.394697,-0.394697,-0.394697,-0.452331,-0.822696,-0.822696,-0.822696,-0.578473,-0.578473,-0.578473,-0.158151,-0.158151,-0.244354,-0.244354,-0.244354,-0.244354,-0.244354,-0.244354,-1.52883,-1.52883,-1.52883,-0.48107,-0.48107,-0.48107,-0.07966,-0.07966,-0.07966,-0.07966,-0.07966,-0.07966,-0.07966,-2.56955,-1.1731,-0.370206,-0.370206,-0.26203,-0.26203,-0.26203,-1.46745,-1.46745,-0.125941,-0.125941,-0.125941,-2.13425
-27.5695,0.997825,0.24829,4,23,0,28.625,-1.17567,-1.07677,-1.92545,-1.81946,-3.12979,-1.17567,-1.07677,-1.92545,-1.81946,-3.12979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.743819,-0.743819,-0.644919,-0.644919,-0.644919,-0.386942,-0.42219,-0.42219,-0.42219,-1.06598,-1.06598,-1.06598,-0.132509,-0.132509,-0.356261,-0.356261,-0.356261,-0.356261,-0.356261,-0.356261,-1.20494,-1.20494,-1.20494,-0.389223,-0.389223,-0.389223,-0.120754,-0.120754,-0.120754,-0.120754,-0.120754,-0.120754,-0.120754,-2.17377,-0.747546,-0.641556,-0.641556,-0.26228,-0.26228,-0.26228,-1.46662,-1.46662,-0.238805,-0.238805,-0.238805,-1.54913
-27.033,0.981159,0.24829,4,23,0,28.7991,1.29346,1.69002,0.0559297,1.13529,-0.165184,1.29346,1.69002,0.0559297,1.13529,-0.165184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.910957,-0.910957,-0.514397,-0.514397,-0.514397,-0.254719,-0.617183,-0.617183,-0.617183,-0.775359,-0.775359,-0.775359,-0.209086,-0.209086,-0.178254,-0.178254,-0.178254,-0.178254,-0.178254,-0.178254,-1.81235,-1.81235,-1.81235,-0.453762,-0.453762,-0.453762,-0.14533,-0.14533,-0.14533,-0.14533,-0.14533,-0.14533,-0.14533,-2.00054,-1.37189,-0.292531,-0.292531,-0.588689,-0.588689,-0.588689,-0.809803,-0.809803,-0.240908,-0.240908,-0.240908,-1.54138
