# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/standata-1eb024fad1e0.json
# init = 2 (Default)
# random
#   seed = 1159774946
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-202111101021-1-5626eb.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-profile-202111101021-1-13589d.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-26.6557,0.959577,0.276372,4,23,0,27.6217,0.749848,0.918587,0.154774,0.410052,-1.00918,0.749848,0.918587,0.154774,0.410052,-1.00918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.781072,-0.781072,-0.612332,-0.612332,-0.612332,-0.439236,-0.537613,-0.537613,-0.537613,-0.877409,-0.877409,-0.877409,-0.158892,-0.158892,-0.38246,-0.38246,-0.38246,-0.38246,-0.38246,-0.38246,-1.14627,-1.14627,-1.14627,-0.470863,-0.470863,-0.470863,-0.135817,-0.135817,-0.135817,-0.135817,-0.135817,-0.135817,-0.135817,-2.06359,-0.82891,-0.573632,-0.573632,-0.271742,-0.271742,-0.271742,-1.4357,-1.4357,-0.216642,-0.216642,-0.216642,-1.63588
-27.2572,0.967638,0.276372,4,19,0,28.23,-1.07387,-0.84205,-1.50081,-1.53059,-2.50508,-1.07387,-0.84205,-1.50081,-1.53059,-2.50508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.81576,-0.81576,-0.583939,-0.583939,-0.583939,-0.502292,-0.490637,-0.490637,-0.490637,-0.947359,-0.947359,-0.947359,-0.214321,-0.214321,-0.41706,-0.41706,-0.41706,-0.41706,-0.41706,-0.41706,-1.07582,-1.07582,-1.07582,-0.407002,-0.407002,-0.407002,-0.173587,-0.173587,-0.173587,-0.173587,-0.173587,-0.173587,-0.173587,-1.83662,-0.678365,-0.708151,-0.708151,-0.312115,-0.312115,-0.312115,-1.31639,-1.31639,-0.320188,-0.320188,-0.320188,-1.29467
-26.6468,0.841416,0.276372,4,19,0,30.2978,0.955471,1.61722,0.468344,0.412395,-0.654752,0.955471,1.61722,0.468344,0.412395,-0.654752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07779,-1.07779,-0.416042,-0.416042,-0.416042,-0.478957,-0.458031,-0.458031,-0.458031,-1.00111,-1.00111,-1.00111,-0.182191,-0.182191,-0.275352,-0.275352,-0.275352,-0.275352,-0.275352,-0.275352,-1.42422,-1.42422,-1.42422,-0.262168,-0.262168,-0.262168,-0.0981326,-0.0981326,-0.0981326,-0.0981326,-0.0981326,-0.0981326,-0.0981326,-2.3701,-0.665564,-0.721513,-0.721513,-0.281617,-0.281617,-0.281617,-1.40471,-1.40471,-0.295642,-0.295642,-0.295642,-1.36279
-28.0144,0.88871,0.276372,3,7,0,28.8227,1.17966,1.67154,0.0901546,0.707449,-1.48804,1.17966,1.67154,0.0901546,0.707449,-1.48804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.969031,-0.969031,-0.47715,-0.47715,-0.47715,-0.289968,-0.484661,-0.484661,-0.484661,-0.956868,-0.956868,-0.956868,-0.067109,-0.067109,-0.187053,-0.187053,-0.187053,-0.187053,-0.187053,-0.187053,-1.76843,-1.76843,-1.76843,-0.323048,-0.323048,-0.323048,-0.0415677,-0.0415677,-0.0415677,-0.0415677,-0.0415677,-0.0415677,-0.0415677,-3.20114,-1.04869,-0.431394,-0.431394,-0.187597,-0.187597,-0.187597,-1.76579,-1.76579,-0.105534,-0.105534,-0.105534,-2.30102
-28.1171,0.961356,0.276372,2,7,0,29.6552,1.96296,1.35936,0.101537,1.04353,-0.883469,1.96296,1.35936,0.101537,1.04353,-0.883469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.436213,-0.436213,-1.03981,-1.03981,-1.03981,-0.144491,-0.335576,-0.335576,-0.335576,-1.25501,-1.25501,-1.25501,-0.0564288,-0.0564288,-0.250193,-0.250193,-0.250193,-0.250193,-0.250193,-0.250193,-1.50801,-1.50801,-1.50801,-0.547649,-0.547649,-0.547649,-0.100893,-0.100893,-0.100893,-0.100893,-0.100893,-0.100893,-0.100893,-2.34372,-1.27119,-0.329197,-0.329197,-0.317316,-0.317316,-0.317316,-1.30232,-1.30232,-0.135915,-0.135915,-0.135915,-2.06291
-28.8931,0.718844,0.276372,3,15,0,34.7962,1.26868,1.5055,-0.942011,0.660777,-0.527945,1.26868,1.5055,-0.942011,0.660777,-0.527945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.818553,-0.818553,-0.58173,-0.58173,-0.58173,-0.104022,-0.434696,-0.434696,-0.434696,-1.0426,-1.0426,-1.0426,-0.153457,-0.153457,-0.0829694,-0.0829694,-0.0829694,-0.0829694,-0.0829694,-0.0829694,-2.53048,-2.53048,-2.53048,-0.357448,-0.357448,-0.357448,-0.122999,-0.122999,-0.122999,-0.122999,-0.122999,-0.122999,-0.122999,-2.15644,-1.78622,-0.183433,-0.183433,-0.92146,-0.92146,-0.92146,-0.507394,-0.507394,-0.265904,-0.265904,-0.265904,-1.45463
-29.0686,0.984046,0.276372,3,7,0,30.8228,1.54647,1.60086,-0.667667,0.176604,-1.49679,1.54647,1.60086,-0.667667,0.176604,-1.49679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.720708,-0.720708,-0.666326,-0.666326,-0.666326,-0.103682,-0.22645,-0.22645,-0.22645,-1.59632,-1.59632,-1.59632,-0.0465771,-0.0465771,-0.0984552,-0.0984552,-0.0984552,-0.0984552,-0.0984552,-0.0984552,-2.36698,-2.36698,-2.36698,-0.215667,-0.215667,-0.215667,-0.0441654,-0.0441654,-0.0441654,-0.0441654,-0.0441654,-0.0441654,-0.0441654,-3.14181,-1.20186,-0.357584,-0.357584,-0.362161,-0.362161,-0.362161,-1.19129,-1.19129,-0.171942,-0.171942,-0.171942,-1.84534
-29.7217,0.809422,0.276372,2,3,0,33.2211,2.03046,0.77887,-0.317175,0.412803,-1.21973,2.03046,0.77887,-0.317175,0.412803,-1.21973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.251575,-0.251575,-1.50317,-1.50317,-1.50317,-0.0912974,-0.180956,-0.180956,-0.180956,-1.79862,-1.79862,-1.79862,-0.038034,-0.038034,-0.288325,-0.288325,-0.288325,-0.288325,-0.288325,-0.288325,-1.38437,-1.38437,-1.38437,-0.526772,-0.526772,-0.526772,-0.127095,-0.127095,-0.127095,-0.127095,-0.127095,-0.127095,-0.127095,-2.1257,-1.12332,-0.393338,-0.393338,-0.340415,-0.340415,-0.340415,-1.24297,-1.24297,-0.178508,-0.178508,-0.178508,-1.81105
-28.3797,0.926083,0.276372,3,11,0,32.9093,0.0814043,-0.187454,-0.899948,-1.46609,-2.03301,0.0814043,-0.187454,-0.899948,-1.46609,-2.03301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.567727,-0.567727,-0.836585,-0.836585,-0.836585,-0.318311,-0.192916,-0.192916,-0.192916,-1.74041,-1.74041,-1.74041,-0.113957,-0.113957,-0.399058,-0.399058,-0.399058,-0.399058,-0.399058,-0.399058,-1.11155,-1.11155,-1.11155,-0.245623,-0.245623,-0.245623,-0.146641,-0.146641,-0.146641,-0.146641,-0.146641,-0.146641,-0.146641,-1.9922,-0.449618,-1.01576,-1.01576,-0.279181,-0.279181,-0.279181,-1.41224,-1.41224,-0.449335,-0.449335,-0.449335,-1.01626
-29.4016,0.977024,0.276372,3,7,0,29.8607,-0.811063,0.112537,-1.34837,0.221578,-1.66838,-0.811063,0.112537,-1.34837,0.221578,-1.66838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25799,-1.25799,-0.334389,-0.334389,-0.334389,-0.460154,-1.33723,-1.33723,-1.33723,-0.304587,-0.304587,-0.304587,-0.353679,-0.353679,-0.208659,-0.208659,-0.208659,-0.208659,-0.208659,-0.208659,-1.66957,-1.66957,-1.66957,-0.749153,-0.749153,-0.749153,-0.155707,-0.155707,-0.155707,-0.155707,-0.155707,-0.155707,-0.155707,-1.93663,-1.75896,-0.189012,-0.189012,-0.545889,-0.545889,-0.545889,-0.865898,-0.865898,-0.140699,-0.140699,-0.140699,-2.03066
-27.8834,0.956062,0.276372,2,7,0,31.5062,-0.588209,0.74711,-1.22481,-0.398065,-1.61552,-0.588209,0.74711,-1.22481,-0.398065,-1.61552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.56887,-1.56887,-0.233549,-0.233549,-0.233549,-0.424672,-0.792732,-0.792732,-0.792732,-0.602588,-0.602588,-0.602588,-0.305989,-0.305989,-0.130317,-0.130317,-0.130317,-0.130317,-0.130317,-0.130317,-2.10223,-2.10223,-2.10223,-0.276243,-0.276243,-0.276243,-0.0899978,-0.0899978,-0.0899978,-0.0899978,-0.0899978,-0.0899978,-0.0899978,-2.45263,-1.18963,-0.362886,-0.362886,-0.516751,-0.516751,-0.516751,-0.907467,-0.907467,-0.259268,-0.259268,-0.259268,-1.47673
-26.9304,0.98289,0.276372,2,3,0,28.4696,-0.45361,0.100647,-1.39403,-0.445228,-1.68485,-0.45361,0.100647,-1.39403,-0.445228,-1.68485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00819,-1.00819,-0.453937,-0.453937,-0.453937,-0.329638,-0.697347,-0.697347,-0.697347,-0.688965,-0.688965,-0.688965,-0.256137,-0.256137,-0.202387,-0.202387,-0.202387,-0.202387,-0.202387,-0.202387,-1.69706,-1.69706,-1.69706,-0.457003,-0.457003,-0.457003,-0.155047,-0.155047,-0.155047,-0.155047,-0.155047,-0.155047,-0.155047,-1.94055,-1.27609,-0.327292,-0.327292,-0.558269,-0.558269,-0.558269,-0.849096,-0.849096,-0.254249,-0.254249,-0.254249,-1.49387
-27.8113,0.893763,0.276372,4,23,0,29.6614,0.491149,1.64168,0.764943,0.593673,0.188941,0.491149,1.64168,0.764943,0.593673,0.188941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.42548,-1.42548,-0.274954,-0.274954,-0.274954,-0.839385,-0.745723,-0.745723,-0.745723,-0.643198,-0.643198,-0.643198,-0.553416,-0.553416,-0.347935,-0.347935,-0.347935,-0.347935,-0.347935,-0.347935,-1.22467,-1.22467,-1.22467,-0.300576,-0.300576,-0.300576,-0.210204,-0.210204,-0.210204,-0.210204,-0.210204,-0.210204,-0.210204,-1.66294,-0.611175,-0.782444,-0.782444,-0.446058,-0.446058,-0.446058,-1.02206,-1.02206,-0.511119,-0.511119,-0.511119,-0.915851
-27.7207,0.869404,0.276372,3,7,0,31.7384,1.16051,0.536077,-0.604976,-0.173209,-1.39151,1.16051,0.536077,-0.604976,-0.173209,-1.39151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.428899,-0.428899,-1.05333,-1.05333,-1.05333,-0.157947,-0.233882,-0.233882,-0.233882,-1.5676,-1.5676,-1.5676,-0.0750375,-0.0750375,-0.277239,-0.277239,-0.277239,-0.277239,-0.277239,-0.277239,-1.41829,-1.41829,-1.41829,-0.400115,-0.400115,-0.400115,-0.135841,-0.135841,-0.135841,-0.135841,-0.135841,-0.135841,-0.135841,-2.06342,-0.932155,-0.500387,-0.500387,-0.375297,-0.375297,-0.375297,-1.16183,-1.16183,-0.259077,-0.259077,-0.259077,-1.47737
-27.5839,0.944093,0.276372,4,23,0,29.2817,1.79714,1.38115,0.720671,1.09722,-0.459672,1.79714,1.38115,0.720671,1.09722,-0.459672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.506627,-0.506627,-0.922622,-0.922622,-0.922622,-0.293263,-0.40321,-0.40321,-0.40321,-1.10314,-1.10314,-1.10314,-0.0995588,-0.0995588,-0.416474,-0.416474,-0.416474,-0.416474,-0.416474,-0.416474,-1.07695,-1.07695,-1.07695,-0.561224,-0.561224,-0.561224,-0.147288,-0.147288,-0.147288,-0.147288,-0.147288,-0.147288,-0.147288,-1.98811,-0.899039,-0.522495,-0.522495,-0.267867,-0.267867,-0.267867,-1.44821,-1.44821,-0.191274,-0.191274,-0.191274,-1.74816
-29.9211,0.62178,0.276372,3,7,0,34.6128,0.288146,2.23483,0.953455,0.534081,0.524771,0.288146,2.23483,0.953455,0.534081,0.524771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.08012,-2.08012,-0.133435,-0.133435,-0.133435,-1.08014,-0.823656,-0.823656,-0.823656,-0.577721,-0.577721,-0.577721,-0.818443,-0.818443,-0.245026,-0.245026,-0.245026,-0.245026,-0.245026,-0.245026,-1.5264,-1.5264,-1.5264,-0.16767,-0.16767,-0.16767,-0.166239,-0.166239,-0.166239,-0.166239,-0.166239,-0.166239,-0.166239,-1.8763,-0.505285,-0.924659,-0.924659,-0.501603,-0.501603,-0.501603,-0.930286,-0.930286,-0.688503,-0.688503,-0.688503,-0.697813
-29.4364,0.988844,0.276372,3,15,0,31.7022,1.10535,0.256083,-1.296,0.409501,-1.91372,1.10535,0.256083,-1.296,0.409501,-1.91372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.356085,-0.356085,-1.20535,-1.20535,-1.20535,-0.0867242,-0.404566,-0.404566,-0.404566,-1.10041,-1.10041,-1.10041,-0.0476912,-0.0476912,-0.192112,-0.192112,-0.192112,-0.192112,-0.192112,-0.192112,-1.74419,-1.74419,-1.74419,-0.772795,-0.772795,-0.772795,-0.108137,-0.108137,-0.108137,-0.108137,-0.108137,-0.108137,-0.108137,-2.27794,-1.87244,-0.166938,-0.166938,-0.431245,-0.431245,-0.431245,-1.04897,-1.04897,-0.0934517,-0.0934517,-0.0934517,-2.41667
-28.5648,0.97938,0.276372,3,7,0,31.1428,-0.841909,0.488057,-0.57374,-1.47944,-1.62704,-0.841909,0.488057,-0.57374,-1.47944,-1.62704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.56463,-1.56463,-0.234666,-0.234666,-0.234666,-0.836194,-0.424351,-0.424351,-0.424351,-1.06188,-1.06188,-1.06188,-0.375733,-0.375733,-0.297014,-0.297014,-0.297014,-0.297014,-0.297014,-0.297014,-1.35881,-1.35881,-1.35881,-0.130859,-0.130859,-0.130859,-0.113883,-0.113883,-0.113883,-0.113883,-0.113883,-0.113883,-0.113883,-2.22898,-0.339511,-1.24521,-1.24521,-0.299203,-0.299203,-0.299203,-1.35251,-1.35251,-0.622065,-0.622065,-0.622065,-0.769672
-30.8418,0.724141,0.276372,2,7,0,33.2172,-0.604151,0.776266,-2.08034,-0.211666,-1.78973,-0.604151,0.776266,-2.08034,-0.211666,-1.78973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.60474,-1.60474,-0.224322,-0.224322,-0.224322,-0.205799,-0.908523,-0.908523,-0.908523,-0.516038,-0.516038,-0.516038,-0.26664,-0.26664,-0.0558729,-0.0558729,-0.0558729,-0.0558729,-0.0558729,-0.0558729,-2.91248,-2.91248,-2.91248,-0.316522,-0.316522,-0.316522,-0.0740335,-0.0740335,-0.0740335,-0.0740335,-0.0740335,-0.0740335,-0.0740335,-2.64003,-2.0122,-0.143518,-0.143518,-0.848976,-0.848976,-0.848976,-0.558359,-0.558359,-0.18762,-0.18762,-0.18762,-1.76568
-28.6629,0.969224,0.276372,3,15,0,34.4207,-2.08899,-1.80392,-2.70601,-1.94412,-3.6894,-2.08899,-1.80392,-2.70601,-1.94412,-3.6894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.845806,-0.845806,-0.560736,-0.560736,-0.560736,-0.431491,-0.768202,-0.768202,-0.768202,-0.623335,-0.623335,-0.623335,-0.183832,-0.183832,-0.340551,-0.340551,-0.340551,-0.340551,-0.340551,-0.340551,-1.24264,-1.24264,-1.24264,-0.625501,-0.625501,-0.625501,-0.141288,-0.141288,-0.141288,-0.141288,-0.141288,-0.141288,-0.141288,-2.02677,-1.14496,-0.383073,-0.383073,-0.317756,-0.317756,-0.317756,-1.30115,-1.30115,-0.160925,-0.160925,-0.160925,-1.9062
-30.4538,0.943784,0.276372,3,7,0,31.2622,-2.41884,-1.27175,-2.47388,-2.93221,-2.51184,-2.41884,-1.27175,-2.47388,-2.93221,-2.51184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.42287,-1.42287,-0.275781,-0.275781,-0.275781,-0.666005,-0.469051,-0.469051,-0.469051,-0.982419,-0.982419,-0.982419,-0.647728,-0.647728,-0.26279,-0.26279,-0.26279,-0.26279,-0.26279,-0.26279,-1.46492,-1.46492,-1.46492,-0.173997,-0.173997,-0.173997,-0.254145,-0.254145,-0.254145,-0.254145,-0.254145,-0.254145,-0.254145,-1.49423,-0.490015,-0.948342,-0.948342,-0.674348,-0.674348,-0.674348,-0.712306,-0.712306,-0.92526,-0.92526,-0.92526,-0.504891
-30.0701,0.876179,0.276372,3,11,0,33.311,-1.76433,-0.701672,-1.89922,-1.16134,-3.68454,-1.76433,-0.701672,-1.89922,-1.16134,-3.68454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.35945,-1.35945,-0.296792,-0.296792,-0.296792,-0.627977,-1.03942,-1.03942,-1.03942,-0.436429,-0.436429,-0.436429,-0.136781,-0.136781,-0.263851,-0.263851,-0.263851,-0.263851,-0.263851,-0.263851,-1.4614,-1.4614,-1.4614,-0.489495,-0.489495,-0.489495,-0.0494067,-0.0494067,-0.0494067,-0.0494067,-0.0494067,-0.0494067,-0.0494067,-3.03227,-1.12865,-0.390776,-0.390776,-0.155073,-0.155073,-0.155073,-1.94039,-1.94039,-0.077149,-0.077149,-0.077149,-2.60034
-27.9412,0.942889,0.276372,3,7,0,32.858,-0.636986,-0.859238,-1.35319,-1.60962,-2.46401,-0.636986,-0.859238,-1.35319,-1.60962,-2.46401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588183,-0.588183,-0.810435,-0.810435,-0.810435,-0.39784,-0.320694,-0.320694,-0.320694,-1.29333,-1.29333,-1.29333,-0.149189,-0.149189,-0.476366,-0.476366,-0.476366,-0.476366,-0.476366,-0.476366,-0.970314,-0.970314,-0.970314,-0.386747,-0.386747,-0.386747,-0.183102,-0.183102,-0.183102,-0.183102,-0.183102,-0.183102,-0.183102,-1.78787,-0.573125,-0.829564,-0.829564,-0.284644,-0.284644,-0.284644,-1.39546,-1.39546,-0.354555,-0.354555,-0.354555,-1.20894
-30.0707,0.837906,0.276372,2,3,0,31.0118,-1.53772,-0.124269,-1.27679,-1.17152,-3.38308,-1.53772,-0.124269,-1.27679,-1.17152,-3.38308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.63122,-1.63122,-0.21777,-0.21777,-0.21777,-0.8321,-0.892921,-0.892921,-0.892921,-0.526715,-0.526715,-0.526715,-0.146667,-0.146667,-0.274475,-0.274475,-0.274475,-0.274475,-0.274475,-0.274475,-1.427,-1.427,-1.427,-0.300773,-0.300773,-0.300773,-0.0377138,-0.0377138,-0.0377138,-0.0377138,-0.0377138,-0.0377138,-0.0377138,-3.29653,-0.747169,-0.641895,-0.641895,-0.114835,-0.114835,-0.114835,-2.22113,-2.22113,-0.103936,-0.103936,-0.103936,-2.3155
-28.7029,0.963694,0.276372,2,3,0,31.0918,-1.48395,-0.201677,-1.94926,-1.21564,-3.05586,-1.48395,-0.201677,-1.94926,-1.21564,-3.05586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5271,-1.5271,-0.244832,-0.244832,-0.244832,-0.487315,-0.836274,-0.836274,-0.836274,-0.567964,-0.567964,-0.567964,-0.188675,-0.188675,-0.160582,-0.160582,-0.160582,-0.160582,-0.160582,-0.160582,-1.90817,-1.90817,-1.90817,-0.309526,-0.309526,-0.309526,-0.0560051,-0.0560051,-0.0560051,-0.0560051,-0.0560051,-0.0560051,-0.0560051,-2.91018,-1.12578,-0.392155,-0.392155,-0.285692,-0.285692,-0.285692,-1.39229,-1.39229,-0.14737,-0.14737,-0.14737,-1.98759
-29.686,0.891171,0.276372,3,7,0,32.1101,0.0532444,0.0737997,-1.68259,-1.99454,-2.43187,0.0532444,0.0737997,-1.68259,-1.99454,-2.43187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.703478,-0.703478,-0.682922,-0.682922,-0.682922,-0.162334,-0.121351,-0.121351,-0.121351,-2.16913,-2.16913,-2.16913,-0.0800264,-0.0800264,-0.159281,-0.159281,-0.159281,-0.159281,-0.159281,-0.159281,-1.91567,-1.91567,-1.91567,-0.119023,-0.119023,-0.119023,-0.0784605,-0.0784605,-0.0784605,-0.0784605,-0.0784605,-0.0784605,-0.0784605,-2.58413,-0.549289,-0.861235,-0.861235,-0.387101,-0.387101,-0.387101,-1.13638,-1.13638,-0.498198,-0.498198,-0.498198,-0.935536
-31.047,0.939591,0.276372,3,7,0,33.5092,-0.741614,-0.749656,-2.89769,-0.443412,-2.51215,-0.741614,-0.749656,-2.89769,-0.443412,-2.51215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689134,-0.689134,-0.697176,-0.697176,-0.697176,-0.109552,-0.853323,-0.853323,-0.853323,-0.555121,-0.555121,-0.555121,-0.157211,-0.157211,-0.11039,-0.11039,-0.11039,-0.11039,-0.11039,-0.11039,-2.25842,-2.25842,-2.25842,-0.857947,-0.857947,-0.857947,-0.158385,-0.158385,-0.158385,-0.158385,-0.158385,-0.158385,-0.158385,-1.92087,-2.53671,-0.0824324,-0.0824324,-0.904386,-0.904386,-0.904386,-0.518842,-0.518842,-0.118978,-0.118978,-0.118978,-2.18771
-31.1076,0.901868,0.276372,2,3,0,33.9173,-0.870114,-0.133925,-2.97085,-1.0984,-2.05452,-0.870114,-0.133925,-2.97085,-1.0984,-2.05452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12751,-1.12751,-0.391323,-0.391323,-0.391323,-0.115439,-0.585503,-0.585503,-0.585503,-0.813793,-0.813793,-0.813793,-0.266913,-0.266913,-0.0569525,-0.0569525,-0.0569525,-0.0569525,-0.0569525,-0.0569525,-2.89388,-2.89388,-2.89388,-0.322939,-0.322939,-0.322939,-0.136731,-0.136731,-0.136731,-0.136731,-0.136731,-0.136731,-0.136731,-2.05733,-2.01546,-0.143015,-0.143015,-1.25279,-1.25279,-1.25279,-0.336461,-0.336461,-0.325254,-0.325254,-0.325254,-1.28137
-32.5465,0.833599,0.276372,2,3,0,35.3522,-1.49875,0.109772,-2.9569,-0.936927,-2.79229,-1.49875,0.109772,-2.9569,-0.936927,-2.79229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.79099,-1.79099,-0.182475,-0.182475,-0.182475,-0.209178,-1.013,-1.013,-1.013,-0.451185,-0.451185,-0.451185,-0.242395,-0.242395,-0.0455236,-0.0455236,-0.0455236,-0.0455236,-0.0455236,-0.0455236,-3.1122,-3.1122,-3.1122,-0.300915,-0.300915,-0.300915,-0.0534554,-0.0534554,-0.0534554,-0.0534554,-0.0534554,-0.0534554,-0.0534554,-2.95552,-2.14455,-0.124567,-0.124567,-0.778839,-0.778839,-0.778839,-0.614223,-0.614223,-0.145309,-0.145309,-0.145309,-2.00067
-31.3739,0.976547,0.276372,4,19,0,35.8413,4.12424,3.7835,3.27548,2.62943,1.64749,4.12424,3.7835,3.27548,2.62943,1.64749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.537222,-0.537222,-0.877958,-0.877958,-0.877958,-0.356236,-0.202363,-0.202363,-0.202363,-1.69717,-1.69717,-1.69717,-0.0806724,-0.0806724,-0.471054,-0.471054,-0.471054,-0.471054,-0.471054,-0.471054,-0.97908,-0.97908,-0.97908,-0.274103,-0.274103,-0.274103,-0.111653,-0.111653,-0.111653,-0.111653,-0.111653,-0.111653,-0.111653,-2.24767,-0.421414,-1.06746,-1.06746,-0.179253,-0.179253,-0.179253,-1.80724,-1.80724,-0.31815,-0.31815,-0.31815,-1.30009
