# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/standata-1af419a273b5.json
# init = 2 (Default)
# random
#   seed = 366074668
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-202111110635-2-0bda1d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-profile-202111110635-2-823d34.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.515,1,0.292724,2,3,0,31.7162,0.688866,0.279186,-1.04405,-0.108036,-1.07052,0.688866,0.279186,-1.04405,-0.108036,-1.07052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.509142,-0.509142,-0.918822,-0.918822,-0.918822,-0.162772,-0.372062,-0.372062,-0.372062,-1.16896,-1.16896,-1.16896,-0.15884,-0.15884,-0.236078,-0.236078,-0.236078,-0.236078,-0.236078,-0.236078,-1.55931,-1.55931,-1.55931,-0.518163,-0.518163,-0.518163,-0.230568,-0.230568,-0.230568,-0.230568,-0.230568,-0.230568,-0.230568,-1.58028,-1.26689,-0.330878,-0.330878,-0.679996,-0.679996,-0.679996,-0.706474,-0.706474,-0.323489,-0.323489,-0.323489,-1.28598
-28.9453,0.901614,0.292724,3,15,0,31.6714,0.693456,2.46197,1.164,0.78452,-0.316908,0.693456,2.46197,1.164,0.78452,-0.316908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.92602,-1.92602,-0.157505,-0.157505,-0.157505,-0.955847,-0.739715,-0.739715,-0.739715,-0.648652,-0.648652,-0.648652,-0.310485,-0.310485,-0.241444,-0.241444,-0.241444,-0.241444,-0.241444,-0.241444,-1.53941,-1.53941,-1.53941,-0.171302,-0.171302,-0.171302,-0.0602557,-0.0602557,-0.0602557,-0.0602557,-0.0602557,-0.0602557,-0.0602557,-2.83913,-0.521299,-0.900784,-0.900784,-0.204923,-0.204923,-0.204923,-1.68583,-1.68583,-0.286979,-0.286979,-0.286979,-1.38841
-28.875,0.97465,0.292724,3,15,0,31.2958,0.797536,2.13771,1.05331,0.0155132,-0.262175,0.797536,2.13771,1.05331,0.0155132,-0.262175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.57272,-1.57272,-0.232539,-0.232539,-0.232539,-0.829192,-0.376709,-0.376709,-0.376709,-1.15873,-1.15873,-1.15873,-0.29755,-0.29755,-0.291254,-0.291254,-0.291254,-0.291254,-0.291254,-0.291254,-1.37565,-1.37565,-1.37565,-0.113121,-0.113121,-0.113121,-0.0868455,-0.0868455,-0.0868455,-0.0868455,-0.0868455,-0.0868455,-0.0868455,-2.48673,-0.303235,-1.34104,-1.34104,-0.237712,-0.237712,-0.237712,-1.5532,-1.5532,-0.563911,-0.563911,-0.563911,-0.841599
-27.1261,1,0.292724,4,23,0,30.3562,0.25446,0.37579,-0.710062,0.292269,-0.959978,0.25446,0.37579,-0.710062,0.292269,-0.959978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.755651,-0.755651,-0.634321,-0.634321,-0.634321,-0.322928,-0.712231,-0.712231,-0.712231,-0.674421,-0.674421,-0.674421,-0.259959,-0.259959,-0.290888,-0.290888,-0.290888,-0.290888,-0.290888,-0.290888,-1.37674,-1.37674,-1.37674,-0.652259,-0.652259,-0.652259,-0.233455,-0.233455,-0.233455,-0.233455,-0.233455,-0.233455,-0.233455,-1.56922,-1.31497,-0.312635,-0.312635,-0.575976,-0.575976,-0.575976,-0.825892,-0.825892,-0.251429,-0.251429,-0.251429,-1.50368
-27.289,0.897686,0.292724,3,7,0,28.563,0.258508,0.526075,-0.501753,0.403073,-0.668876,0.258508,0.526075,-0.501753,0.403073,-0.668876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.835853,-0.835853,-0.568286,-0.568286,-0.568286,-0.383591,-0.76804,-0.76804,-0.76804,-0.623475,-0.623475,-0.623475,-0.333315,-0.333315,-0.305853,-0.305853,-0.305853,-0.305853,-0.305853,-0.305853,-1.33368,-1.33368,-1.33368,-0.633536,-0.633536,-0.633536,-0.264453,-0.264453,-0.264453,-0.264453,-0.264453,-0.264453,-0.264453,-1.4594,-1.24459,-0.339762,-0.339762,-0.613073,-0.613073,-0.613073,-0.780196,-0.780196,-0.294415,-0.294415,-0.294415,-1.36636
-27.7494,0.968457,0.292724,3,15,0,28.8904,0.15127,0.49473,-0.889387,-1.19995,-2.06342,0.15127,0.49473,-0.889387,-1.19995,-2.06342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.87955,-0.87955,-0.536091,-0.536091,-0.536091,-0.302489,-0.230256,-0.230256,-0.230256,-1.58148,-1.58148,-1.58148,-0.103627,-0.103627,-0.22358,-0.22358,-0.22358,-0.22358,-0.22358,-0.22358,-1.6077,-1.6077,-1.6077,-0.168609,-0.168609,-0.168609,-0.074595,-0.074595,-0.074595,-0.074595,-0.074595,-0.074595,-0.074595,-2.63275,-0.549872,-0.86044,-0.86044,-0.269353,-0.269353,-0.269353,-1.44339,-1.44339,-0.351851,-0.351851,-0.351851,-1.21532
-27.6533,0.984752,0.292724,3,15,0,29.2118,-1.59615,-1.04175,-1.79526,-1.60316,-2.95246,-1.59615,-1.04175,-1.79526,-1.60316,-2.95246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00828,-1.00828,-0.453887,-0.453887,-0.453887,-0.598539,-0.689647,-0.689647,-0.689647,-0.696659,-0.696659,-0.696659,-0.229212,-0.229212,-0.385748,-0.385748,-0.385748,-0.385748,-0.385748,-0.385748,-1.13925,-1.13925,-1.13925,-0.451335,-0.451335,-0.451335,-0.138,-0.138,-0.138,-0.138,-0.138,-0.138,-0.138,-2.04871,-0.793803,-0.601703,-0.601703,-0.273353,-0.273353,-0.273353,-1.43056,-1.43056,-0.230652,-0.230652,-0.230652,-1.57995
-27.1153,0.980838,0.292724,3,7,0,28.0273,-1.21253,-0.712988,-2.0949,-1.60703,-2.46044,-1.21253,-0.712988,-2.0949,-1.60703,-2.46044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.973791,-0.973791,-0.474251,-0.474251,-0.474251,-0.346283,-0.515227,-0.515227,-0.515227,-0.909724,-0.909724,-0.909724,-0.252395,-0.252395,-0.224023,-0.224023,-0.224023,-0.224023,-0.224023,-0.224023,-1.60593,-1.60593,-1.60593,-0.342881,-0.342881,-0.342881,-0.160602,-0.160602,-0.160602,-0.160602,-0.160602,-0.160602,-0.160602,-1.90805,-0.966544,-0.478674,-0.478674,-0.526986,-0.526986,-0.526986,-0.892529,-0.892529,-0.354844,-0.354844,-0.354844,-1.20826
-28.0264,0.909479,0.292724,2,3,0,28.2555,-1.12427,-1.15379,-1.90712,-1.50514,-2.11787,-1.12427,-1.15379,-1.90712,-1.50514,-2.11787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.678498,-0.678498,-0.708014,-0.708014,-0.708014,-0.376452,-0.520736,-0.520736,-0.520736,-0.901606,-0.901606,-0.901606,-0.314989,-0.314989,-0.385805,-0.385805,-0.385805,-0.385805,-0.385805,-0.385805,-1.13913,-1.13913,-1.13913,-0.532822,-0.532822,-0.532822,-0.323051,-0.323051,-0.323051,-0.323051,-0.323051,-0.323051,-0.323051,-1.28713,-0.914197,-0.512224,-0.512224,-0.593315,-0.593315,-0.593315,-0.804063,-0.804063,-0.432999,-0.432999,-0.432999,-1.04572
-28.317,0.935454,0.292724,2,7,0,29.5844,-1.07206,-0.587181,-2.19532,-1.93457,-3.47689,-1.07206,-0.587181,-2.19532,-1.93457,-3.47689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.964694,-0.964694,-0.479811,-0.479811,-0.479811,-0.281579,-0.352136,-0.352136,-0.352136,-1.21464,-1.21464,-1.21464,-0.0864355,-0.0864355,-0.182539,-0.182539,-0.182539,-0.182539,-0.182539,-0.182539,-1.79067,-1.79067,-1.79067,-0.231046,-0.231046,-0.231046,-0.054102,-0.054102,-0.054102,-0.054102,-0.054102,-0.054102,-0.054102,-2.94381,-0.831994,-0.571249,-0.571249,-0.244983,-0.244983,-0.244983,-1.52656,-1.52656,-0.193826,-0.193826,-0.193826,-1.73614
-28.4531,1,0.292724,3,7,0,28.9987,-1.0187,-0.768152,-2.52555,-1.99969,-3.51689,-1.0187,-0.768152,-2.52555,-1.99969,-3.51689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.826245,-0.826245,-0.575702,-0.575702,-0.575702,-0.200167,-0.31841,-0.31841,-0.31841,-1.2994,-1.2994,-1.2994,-0.0790267,-0.0790267,-0.159132,-0.159132,-0.159132,-0.159132,-0.159132,-0.159132,-1.91653,-1.91653,-1.91653,-0.256071,-0.256071,-0.256071,-0.0620434,-0.0620434,-0.0620434,-0.0620434,-0.0620434,-0.0620434,-0.0620434,-2.81078,-0.990254,-0.464391,-0.464391,-0.315597,-0.315597,-0.315597,-1.30694,-1.30694,-0.198297,-0.198297,-0.198297,-1.7155
-27.2707,0.947169,0.292724,3,15,0,30.7934,-0.572878,-0.205339,-0.828223,-0.584955,-1.39291,-0.572878,-0.205339,-0.828223,-0.584955,-1.39291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.893708,-0.893708,-0.526169,-0.526169,-0.526169,-0.573603,-0.687126,-0.687126,-0.687126,-0.699204,-0.699204,-0.699204,-0.364934,-0.364934,-0.429439,-0.429439,-0.429439,-0.429439,-0.429439,-0.429439,-1.05232,-1.05232,-1.05232,-0.521245,-0.521245,-0.521245,-0.266174,-0.266174,-0.266174,-0.266174,-0.266174,-0.266174,-0.266174,-1.45374,-0.82216,-0.578893,-0.578893,-0.450145,-0.450145,-0.450145,-1.01483,-1.01483,-0.368642,-0.368642,-0.368642,-1.17659
-27.1826,0.965359,0.292724,4,23,0,28.893,1.01503,1.24576,-0.421773,0.0926269,-1.41767,1.01503,1.24576,-0.421773,0.0926269,-1.41767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.815147,-0.815147,-0.584426,-0.584426,-0.584426,-0.213243,-0.334728,-0.334728,-0.334728,-1.25714,-1.25714,-1.25714,-0.0841566,-0.0841566,-0.172871,-0.172871,-0.172871,-0.172871,-0.172871,-0.172871,-1.8404,-1.8404,-1.8404,-0.274329,-0.274329,-0.274329,-0.0673868,-0.0673868,-0.0673868,-0.0673868,-0.0673868,-0.0673868,-0.0673868,-2.73081,-0.983065,-0.468665,-0.468665,-0.314367,-0.314367,-0.314367,-1.31026,-1.31026,-0.199543,-0.199543,-0.199543,-1.70984
-27.2153,0.992544,0.292724,3,15,0,28.7128,-0.933185,-0.22913,-0.883938,-1.05533,-1.84846,-0.933185,-0.22913,-0.883938,-1.05533,-1.84846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1059,-1.1059,-0.401842,-0.401842,-0.401842,-0.718074,-0.633939,-0.633939,-0.633939,-0.756083,-0.756083,-0.756083,-0.336764,-0.336764,-0.418409,-0.418409,-0.418409,-0.418409,-0.418409,-0.418409,-1.07322,-1.07322,-1.07322,-0.363052,-0.363052,-0.363052,-0.18068,-0.18068,-0.18068,-0.18068,-0.18068,-0.18068,-0.18068,-1.80001,-0.611119,-0.78251,-0.78251,-0.322929,-0.322929,-0.322929,-1.28745,-1.28745,-0.373236,-0.373236,-0.373236,-1.16636
-33.4443,0.410228,0.292724,2,3,0,35.8654,-1.33392,-0.861872,-0.288414,-0.895158,-1.21468,-1.33392,-0.861872,-0.288414,-0.895158,-1.21468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.956769,-0.956769,-0.484723,-0.484723,-0.484723,-1.34673,-0.9364,-0.9364,-0.9364,-0.49764,-0.49764,-0.49764,-0.754545,-0.754545,-1.02043,-1.02043,-1.02043,-1.02043,-1.02043,-1.02043,-0.446974,-0.446974,-0.446974,-0.676643,-0.676643,-0.676643,-0.532224,-0.532224,-0.532224,-0.532224,-0.532224,-0.532224,-0.532224,-0.885027,-0.435103,-1.04185,-1.04185,-0.333634,-0.333634,-0.333634,-1.2599,-1.2599,-0.546096,-0.546096,-0.546096,-0.865613
-31.0535,1,0.292724,3,7,0,36.9331,0.20238,-0.190908,-0.722436,-1.47344,-3.14125,0.20238,-0.190908,-0.722436,-1.47344,-3.14125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.515714,-0.515714,-0.909003,-0.909003,-0.909003,-0.334044,-0.17156,-0.17156,-0.17156,-1.84738,-1.84738,-1.84738,-0.0346996,-0.0346996,-0.46229,-0.46229,-0.46229,-0.46229,-0.46229,-0.46229,-0.993818,-0.993818,-0.993818,-0.244776,-0.244776,-0.244776,-0.0509991,-0.0509991,-0.0509991,-0.0509991,-0.0509991,-0.0509991,-0.0509991,-3.00134,-0.38655,-1.13755,-1.13755,-0.085285,-0.085285,-0.085285,-2.5041,-2.5041,-0.172826,-0.172826,-0.172826,-1.84064
-27.1689,0.978385,0.292724,2,7,0,32.104,-0.778733,-0.828016,-1.85548,-1.44109,-2.73485,-0.778733,-0.828016,-1.85548,-1.44109,-2.73485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.668809,-0.668809,-0.718093,-0.718093,-0.718093,-0.293194,-0.415833,-0.415833,-0.415833,-1.07819,-1.07819,-1.07819,-0.132262,-0.132262,-0.30595,-0.30595,-0.30595,-0.30595,-0.30595,-0.30595,-1.33341,-1.33341,-1.33341,-0.432874,-0.432874,-0.432874,-0.138501,-0.138501,-0.138501,-0.138501,-0.138501,-0.138501,-0.138501,-2.04533,-0.921652,-0.507268,-0.507268,-0.347161,-0.347161,-0.347161,-1.22653,-1.22653,-0.242349,-0.242349,-0.242349,-1.5361
-26.5975,0.960343,0.292724,3,15,0,28.4235,-0.17453,0.174096,-0.569646,-0.420392,-1.46657,-0.17453,0.174096,-0.569646,-0.420392,-1.46657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.882576,-0.882576,-0.53395,-0.53395,-0.53395,-0.514978,-0.577753,-0.577753,-0.577753,-0.823615,-0.823615,-0.823615,-0.242718,-0.242718,-0.388883,-0.388883,-0.388883,-0.388883,-0.388883,-0.388883,-1.13262,-1.13262,-1.13262,-0.439445,-0.439445,-0.439445,-0.177184,-0.177184,-0.177184,-0.177184,-0.177184,-0.177184,-0.177184,-1.81785,-0.770556,-0.621302,-0.621302,-0.342044,-0.342044,-0.342044,-1.23897,-1.23897,-0.30105,-0.30105,-0.30105,-1.34723
-27.1551,0.966748,0.292724,4,19,0,27.8035,1.52115,1.40261,0.260937,0.39649,-0.863773,1.52115,1.40261,0.260937,0.39649,-0.863773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.635633,-0.635633,-0.754173,-0.754173,-0.754173,-0.249664,-0.281234,-0.281234,-0.281234,-1.40589,-1.40589,-1.40589,-0.0880989,-0.0880989,-0.277089,-0.277089,-0.277089,-0.277089,-0.277089,-0.277089,-1.41876,-1.41876,-1.41876,-0.311619,-0.311619,-0.311619,-0.098656,-0.098656,-0.098656,-0.098656,-0.098656,-0.098656,-0.098656,-2.36504,-0.763219,-0.627666,-0.627666,-0.281221,-0.281221,-0.281221,-1.40593,-1.40593,-0.249653,-0.249653,-0.249653,-1.50992
-27.3521,0.713543,0.292724,2,7,0,31.0489,0.665932,1.45874,0.235742,0.443744,0.160441,0.665932,1.45874,0.235742,0.443744,0.160441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16614,-1.16614,-0.373337,-0.373337,-0.373337,-0.501009,-0.588211,-0.588211,-0.588211,-0.8104,-0.8104,-0.8104,-0.472008,-0.472008,-0.258007,-0.258007,-0.258007,-0.258007,-0.258007,-0.258007,-1.481,-1.481,-1.481,-0.309251,-0.309251,-0.309251,-0.241374,-0.241374,-0.241374,-0.241374,-0.241374,-0.241374,-0.241374,-1.53967,-0.802546,-0.594545,-0.594545,-0.656205,-0.656205,-0.656205,-0.731506,-0.731506,-0.561495,-0.561495,-0.561495,-0.844798
-28.0339,0.879753,0.292724,3,7,0,29.1456,0.384806,1.46376,-0.00165506,0.366171,0.151176,0.384806,1.46376,-0.00165506,0.366171,0.151176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.37158,-1.37158,-0.292634,-0.292634,-0.292634,-0.518471,-0.683873,-0.683873,-0.683873,-0.702508,-0.702508,-0.702508,-0.583139,-0.583139,-0.207813,-0.207813,-0.207813,-0.207813,-0.207813,-0.207813,-1.67322,-1.67322,-1.67322,-0.287939,-0.287939,-0.287939,-0.238327,-0.238327,-0.238327,-0.238327,-0.238327,-0.238327,-0.238327,-1.55091,-0.893878,-0.526052,-0.526052,-0.772479,-0.772479,-0.772479,-0.619649,-0.619649,-0.591416,-0.591416,-0.591416,-0.806412
-27.8673,0.889851,0.292724,3,15,0,31.3408,1.65723,2.2349,1.28872,1.55344,-0.397956,1.65723,2.2349,1.28872,1.55344,-0.397956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02313,-1.02313,-0.445456,-0.445456,-0.445456,-0.525773,-0.642599,-0.642599,-0.642599,-0.746387,-0.746387,-0.746387,-0.120508,-0.120508,-0.328023,-0.328023,-0.328023,-0.328023,-0.328023,-0.328023,-1.2742,-1.2742,-1.2742,-0.409375,-0.409375,-0.409375,-0.0694073,-0.0694073,-0.0694073,-0.0694073,-0.0694073,-0.0694073,-0.0694073,-2.70227,-0.83424,-0.569522,-0.569522,-0.169856,-0.169856,-0.169856,-1.85653,-1.85653,-0.132847,-0.132847,-0.132847,-2.08424
-27.1712,0.946537,0.292724,2,3,0,29.1867,1.63874,1.80262,0.843516,1.62476,0.0265378,1.63874,1.80262,0.843516,1.62476,0.0265378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.778439,-0.778439,-0.614562,-0.614562,-0.614562,-0.372584,-0.68618,-0.68618,-0.68618,-0.700163,-0.700163,-0.700163,-0.181862,-0.181862,-0.324427,-0.324427,-0.324427,-0.324427,-0.324427,-0.324427,-1.28353,-1.28353,-1.28353,-0.608166,-0.608166,-0.608166,-0.156406,-0.156406,-0.156406,-0.156406,-0.156406,-0.156406,-0.156406,-1.93248,-1.15819,-0.376954,-0.376954,-0.365868,-0.365868,-0.365868,-1.18285,-1.18285,-0.1842,-0.1842,-0.1842,-1.78242
-26.9673,0.974865,0.292724,3,11,0,28.0101,0.488588,1.56644,0.45935,0.287546,-0.41322,0.488588,1.56644,0.45935,0.287546,-0.41322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.37077,-1.37077,-0.292912,-0.292912,-0.292912,-0.678635,-0.59767,-0.59767,-0.59767,-0.798712,-0.798712,-0.798712,-0.340632,-0.340632,-0.285569,-0.285569,-0.285569,-0.285569,-0.285569,-0.285569,-1.39266,-1.39266,-1.39266,-0.245566,-0.245566,-0.245566,-0.129374,-0.129374,-0.129374,-0.129374,-0.129374,-0.129374,-0.129374,-2.10904,-0.61093,-0.782734,-0.782734,-0.34916,-0.34916,-0.34916,-1.22173,-1.22173,-0.402932,-0.402932,-0.402932,-1.1037
-29.7925,0.763266,0.292724,3,15,0,31.7674,0.836595,1.08733,0.356994,-0.585187,-1.95563,0.836595,1.08733,0.356994,-0.585187,-1.95563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.826351,-0.826351,-0.575619,-0.575619,-0.575619,-0.481827,-0.216146,-0.216146,-0.216146,-1.63793,-1.63793,-1.63793,-0.05948,-0.05948,-0.393223,-0.393223,-0.393223,-0.393223,-0.393223,-0.393223,-1.12356,-1.12356,-1.12356,-0.172081,-0.172081,-0.172081,-0.0465912,-0.0465912,-0.0465912,-0.0465912,-0.0465912,-0.0465912,-0.0465912,-3.08955,-0.329143,-1.27132,-1.27132,-0.0944015,-0.0944015,-0.0944015,-2.40703,-2.40703,-0.226334,-0.226334,-0.226334,-1.59678
-28.7978,0.992067,0.292724,3,15,0,32.6324,0.372142,1.35832,0.744264,-0.13143,-1.36871,0.372142,1.35832,0.744264,-0.13143,-1.36871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30317,-1.30317,-0.316998,-0.316998,-0.316998,-0.896418,-0.47273,-0.47273,-0.47273,-0.976301,-0.976301,-0.976301,-0.161584,-0.161584,-0.432531,-0.432531,-0.432531,-0.432531,-0.432531,-0.432531,-1.04658,-1.04658,-1.04658,-0.203292,-0.203292,-0.203292,-0.0633629,-0.0633629,-0.0633629,-0.0633629,-0.0633629,-0.0633629,-0.0633629,-2.79039,-0.348241,-1.22393,-1.22393,-0.114112,-0.114112,-0.114112,-2.22709,-2.22709,-0.254776,-0.254776,-0.254776,-1.49206
-29.766,0.937954,0.292724,2,7,0,31.2834,0.559236,1.15881,0.945404,0.480061,-1.5748,0.559236,1.15881,0.945404,0.480061,-1.5748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03721,-1.03721,-0.437639,-0.437639,-0.437639,-0.904758,-0.654343,-0.654343,-0.654343,-0.733518,-0.733518,-0.733518,-0.111862,-0.111862,-0.592127,-0.592127,-0.592127,-0.592127,-0.592127,-0.592127,-0.805531,-0.805531,-0.805531,-0.410288,-0.410288,-0.410288,-0.0629598,-0.0629598,-0.0629598,-0.0629598,-0.0629598,-0.0629598,-0.0629598,-2.79657,-0.487303,-0.952646,-0.952646,-0.077371,-0.077371,-0.077371,-2.59758,-2.59758,-0.120544,-0.120544,-0.120544,-2.17541
-29.3453,0.990298,0.292724,3,7,0,30.7173,0.989029,1.16081,0.957937,0.249804,-1.37974,0.989029,1.16081,0.957937,0.249804,-1.37974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.78272,-0.78272,-0.610942,-0.610942,-0.610942,-0.677722,-0.390341,-0.390341,-0.390341,-1.12957,-1.12957,-1.12957,-0.0894715,-0.0894715,-0.596848,-0.596848,-0.596848,-0.596848,-0.596848,-0.596848,-0.799718,-0.799718,-0.799718,-0.337986,-0.337986,-0.337986,-0.0758711,-0.0758711,-0.0758711,-0.0758711,-0.0758711,-0.0758711,-0.0758711,-2.61641,-0.400495,-1.10863,-1.10863,-0.0921707,-0.0921707,-0.0921707,-2.42984,-2.42984,-0.178999,-0.178999,-0.178999,-1.80854
-29.8545,0.796004,0.292724,2,3,0,34.2791,0.40424,1.94534,0.47424,0.622384,-1.63131,0.40424,1.94534,0.47424,0.622384,-1.63131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73514,-1.73514,-0.194041,-0.194041,-0.194041,-0.72876,-0.808156,-0.808156,-0.808156,-0.590011,-0.590011,-0.590011,-0.122756,-0.122756,-0.206749,-0.206749,-0.206749,-0.206749,-0.206749,-0.206749,-1.67784,-1.67784,-1.67784,-0.236137,-0.236137,-0.236137,-0.0275853,-0.0275853,-0.0275853,-0.0275853,-0.0275853,-0.0275853,-0.0275853,-3.60423,-0.76996,-0.621816,-0.621816,-0.114915,-0.114915,-0.114915,-2.22047,-2.22047,-0.0998546,-0.0998546,-0.0998546,-2.35355
-30.4247,1,0.292724,3,7,0,32.5321,1.53228,0.882836,0.165192,0.868063,-2.06233,1.53228,0.882836,0.165192,0.868063,-2.06233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.420247,-0.420247,-1.06969,-1.06969,-1.06969,-0.227015,-0.415202,-0.415202,-0.415202,-1.07942,-1.07942,-1.07942,-0.027101,-0.027101,-0.397366,-0.397366,-0.397366,-0.397366,-0.397366,-0.397366,-1.11501,-1.11501,-1.11501,-0.685788,-0.685788,-0.685788,-0.0512571,-0.0512571,-0.0512571,-0.0512571,-0.0512571,-0.0512571,-0.0512571,-2.99642,-1.10511,-0.402234,-0.402234,-0.102372,-0.102372,-0.102372,-2.32989,-2.32989,-0.0520005,-0.0520005,-0.0520005,-2.98239
