# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/standata-17acc25cbe3.json
# init = 2 (Default)
# random
#   seed = 736785118
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-202106011139-3-2caae5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-profile-202106011139-3-40da3d.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.0919,0.997876,0.224791,3,15,0,30.2581,2.11299,2.15256,0.0892526,1.28375,-0.239618,2.11299,2.15256,0.0892526,1.28375,-0.239618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.713126,-0.713126,-0.673559,-0.673559,-0.673559,-0.124128,-0.362127,-0.362127,-0.362127,-1.19137,-1.19137,-1.19137,-0.0908647,-0.0908647,-0.119589,-0.119589,-0.119589,-0.119589,-0.119589,-0.119589,-2.18289,-2.18289,-2.18289,-0.350271,-0.350271,-0.350271,-0.0874894,-0.0874894,-0.0874894,-0.0874894,-0.0874894,-0.0874894,-0.0874894,-2.47966,-1.45906,-0.264559,-0.264559,-0.542171,-0.542171,-0.542171,-0.871041,-0.871041,-0.197191,-0.197191,-0.197191,-1.72056
-27.2131,0.997126,0.224791,3,7,0,28.4608,1.68159,1.50964,0.821627,1.22339,-0.256875,1.68159,1.50964,0.821627,1.22339,-0.256875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.610864,-0.610864,-0.782813,-0.782813,-0.782813,-0.352892,-0.490064,-0.490064,-0.490064,-0.948264,-0.948264,-0.948264,-0.134465,-0.134465,-0.407179,-0.407179,-0.407179,-0.407179,-0.407179,-0.407179,-1.09519,-1.09519,-1.09519,-0.560229,-0.560229,-0.560229,-0.157796,-0.157796,-0.157796,-0.157796,-0.157796,-0.157796,-0.157796,-1.92431,-0.914071,-0.512308,-0.512308,-0.292748,-0.292748,-0.292748,-1.37125,-1.37125,-0.205043,-0.205043,-0.205043,-1.68531
-27.0354,0.981097,0.224791,3,7,0,27.9643,1.82759,1.72148,0.434622,1.33187,-0.0748962,1.82759,1.72148,0.434622,1.33187,-0.0748962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.641502,-0.641502,-0.747606,-0.747606,-0.747606,-0.221813,-0.475696,-0.475696,-0.475696,-0.971413,-0.971413,-0.971413,-0.139064,-0.139064,-0.243837,-0.243837,-0.243837,-0.243837,-0.243837,-0.243837,-1.5307,-1.5307,-1.5307,-0.517197,-0.517197,-0.517197,-0.153492,-0.153492,-0.153492,-0.153492,-0.153492,-0.153492,-0.153492,-1.94987,-1.2392,-0.34195,-0.34195,-0.470494,-0.470494,-0.470494,-0.980012,-0.980012,-0.219083,-0.219083,-0.219083,-1.62585
-28.1205,0.842583,0.224791,2,7,0,29.9649,2.04343,2.45893,0.618216,1.92437,0.726038,2.04343,2.45893,0.618216,1.92437,0.726038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.922323,-0.922323,-0.506824,-0.506824,-0.506824,-0.21548,-0.635386,-0.635386,-0.635386,-0.754451,-0.754451,-0.754451,-0.237309,-0.237309,-0.147302,-0.147302,-0.147302,-0.147302,-0.147302,-0.147302,-1.98802,-1.98802,-1.98802,-0.461167,-0.461167,-0.461167,-0.162775,-0.162775,-0.162775,-0.162775,-0.162775,-0.162775,-0.162775,-1.89567,-1.54584,-0.239694,-0.239694,-0.748511,-0.748511,-0.748511,-0.640689,-0.640689,-0.26367,-0.26367,-0.26367,-1.462
-28.7774,0.948348,0.224791,2,7,0,29.9311,2.31472,2.49827,0.17896,1.34361,0.299021,2.31472,2.49827,0.17896,1.34361,0.299021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.789124,-0.789124,-0.605581,-0.605581,-0.605581,-0.111679,-0.321111,-0.321111,-0.321111,-1.29223,-1.29223,-1.29223,-0.125069,-0.125069,-0.0938014,-0.0938014,-0.0938014,-0.0938014,-0.0938014,-0.0938014,-2.41311,-2.41311,-2.41311,-0.273961,-0.273961,-0.273961,-0.105158,-0.105158,-0.105158,-0.105158,-0.105158,-0.105158,-0.105158,-2.30441,-1.43622,-0.271578,-0.271578,-0.754978,-0.754978,-0.754978,-0.634917,-0.634917,-0.301465,-0.301465,-0.301465,-1.34605
-29.1997,0.983864,0.224791,3,7,0,29.7432,2.3513,2.66953,0.291424,1.20487,0.571629,2.3513,2.66953,0.291424,1.20487,0.571629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.864873,-0.864873,-0.546634,-0.546634,-0.546634,-0.119976,-0.275942,-0.275942,-0.275942,-1.42237,-1.42237,-1.42237,-0.155887,-0.155887,-0.0886752,-0.0886752,-0.0886752,-0.0886752,-0.0886752,-0.0886752,-2.46679,-2.46679,-2.46679,-0.207953,-0.207953,-0.207953,-0.115748,-0.115748,-0.115748,-0.115748,-0.115748,-0.115748,-0.115748,-2.21365,-1.25073,-0.337285,-0.337285,-0.843032,-0.843032,-0.843032,-0.562827,-0.562827,-0.425835,-0.425835,-0.425835,-1.05908
-28.3825,0.972861,0.224791,2,7,0,30.2917,2.62862,2.21209,0.524446,1.4415,0.377362,2.62862,2.21209,0.524446,1.4415,0.377362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.506415,-0.506415,-0.922943,-0.922943,-0.922943,-0.115065,-0.266279,-0.266279,-0.266279,-1.4534,-1.4534,-1.4534,-0.100086,-0.100086,-0.169704,-0.169704,-0.169704,-0.169704,-0.169704,-0.169704,-1.85735,-1.85735,-1.85735,-0.380311,-0.380311,-0.380311,-0.148124,-0.148124,-0.148124,-0.148124,-0.148124,-0.148124,-0.148124,-1.98286,-1.25331,-0.336253,-0.336253,-0.622307,-0.622307,-0.622307,-0.769391,-0.769391,-0.296412,-0.296412,-0.296412,-1.36055
-27.4486,0.972626,0.224791,4,23,0,29.9354,0.603331,1.15007,0.752685,0.324516,-0.534005,0.603331,1.15007,0.752685,0.324516,-0.534005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00343,-1.00343,-0.456686,-0.456686,-0.456686,-0.77061,-0.563426,-0.563426,-0.563426,-0.842241,-0.842241,-0.842241,-0.278141,-0.278141,-0.514065,-0.514065,-0.514065,-0.514065,-0.514065,-0.514065,-0.911452,-0.911452,-0.911452,-0.363247,-0.363247,-0.363247,-0.170262,-0.170262,-0.170262,-0.170262,-0.170262,-0.170262,-0.170262,-1.85434,-0.501806,-0.929975,-0.929975,-0.243874,-0.243874,-0.243874,-1.53056,-1.53056,-0.353321,-0.353321,-0.353321,-1.21184
-27.5447,0.896726,0.224791,4,23,0,31.9324,-0.473613,-0.66289,-2.0328,-1.0277,-2.14215,-0.473613,-0.66289,-2.0328,-1.0277,-2.14215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60298,-0.60298,-0.792257,-0.792257,-0.792257,-0.190874,-0.454001,-0.454001,-0.454001,-1.00808,-1.00808,-1.00808,-0.172711,-0.172711,-0.226442,-0.226442,-0.226442,-0.226442,-0.226442,-0.226442,-1.59635,-1.59635,-1.59635,-0.527288,-0.527288,-0.527288,-0.205229,-0.205229,-0.205229,-0.205229,-0.205229,-0.205229,-0.205229,-1.68449,-1.317,-0.311892,-0.311892,-0.639967,-0.639967,-0.639967,-0.749316,-0.749316,-0.283745,-0.283745,-0.283745,-1.3982
-27.27,0.865244,0.224791,4,23,0,30.8963,1.50859,1.78766,1.04126,0.903533,0.468781,1.50859,1.78766,1.04126,0.903533,0.468781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.842384,-0.842384,-0.563317,-0.563317,-0.563317,-0.486537,-0.435697,-0.435697,-0.435697,-1.04076,-1.04076,-1.04076,-0.302709,-0.302709,-0.388029,-0.388029,-0.388029,-0.388029,-0.388029,-0.388029,-1.13442,-1.13442,-1.13442,-0.345768,-0.345768,-0.345768,-0.236995,-0.236995,-0.236995,-0.236995,-0.236995,-0.236995,-0.236995,-1.55588,-0.626651,-0.764382,-0.764382,-0.447325,-0.447325,-0.447325,-1.01981,-1.01981,-0.499213,-0.499213,-0.499213,-0.933966
-26.9692,0.842517,0.224791,3,15,0,29.9936,0.788579,1.70832,0.491492,0.190343,-0.427708,0.788579,1.70832,0.491492,0.190343,-0.427708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25523,-1.25523,-0.335489,-0.335489,-0.335489,-0.555596,-0.438113,-0.438113,-0.438113,-1.03635,-1.03635,-1.03635,-0.259536,-0.259536,-0.259413,-0.259413,-0.259413,-0.259413,-0.259413,-0.259413,-1.47624,-1.47624,-1.47624,-0.198159,-0.198159,-0.198159,-0.111652,-0.111652,-0.111652,-0.111652,-0.111652,-0.111652,-0.111652,-2.24768,-0.553867,-0.855015,-0.855015,-0.335642,-0.335642,-0.335642,-1.25484,-1.25484,-0.431129,-0.431129,-0.431129,-1.04918
-27.5146,0.933987,0.224791,3,15,0,29.0481,1.60353,2.09801,1.06901,1.14401,-0.572888,1.60353,2.09801,1.06901,1.14401,-0.572888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.970646,-0.970646,-0.476163,-0.476163,-0.476163,-0.461185,-0.489554,-0.489554,-0.489554,-0.949072,-0.949072,-0.949072,-0.107461,-0.107461,-0.305545,-0.305545,-0.305545,-0.305545,-0.305545,-0.305545,-1.33454,-1.33454,-1.33454,-0.325842,-0.325842,-0.325842,-0.0669014,-0.0669014,-0.0669014,-0.0669014,-0.0669014,-0.0669014,-0.0669014,-2.7378,-0.731349,-0.656351,-0.656351,-0.176984,-0.176984,-0.176984,-1.81888,-1.81888,-0.165195,-0.165195,-0.165195,-1.88209
-29.5304,0.821554,0.224791,2,3,0,30.5348,1.77893,1.95703,1.40515,0.625422,-0.883318,1.77893,1.95703,1.40515,0.625422,-0.883318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.786161,-0.786161,-0.608053,-0.608053,-0.608053,-0.523621,-0.274239,-0.274239,-0.274239,-1.42774,-1.42774,-1.42774,-0.0674637,-0.0674637,-0.454803,-0.454803,-0.454803,-0.454803,-0.454803,-0.454803,-1.00669,-1.00669,-1.00669,-0.234322,-0.234322,-0.234322,-0.0567632,-0.0567632,-0.0567632,-0.0567632,-0.0567632,-0.0567632,-0.0567632,-2.89711,-0.37743,-1.15716,-1.15716,-0.096602,-0.096602,-0.096602,-2.38507,-2.38507,-0.199825,-0.199825,-0.199825,-1.70856
-29.5257,0.962187,0.224791,2,3,0,31.238,1.24738,2.2668,1.49346,0.541178,-0.766939,1.24738,2.2668,1.49346,0.541178,-0.766939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.32749,-1.32749,-0.308076,-0.308076,-0.308076,-0.823734,-0.401131,-0.401131,-0.401131,-1.10734,-1.10734,-1.10734,-0.125231,-0.125231,-0.379441,-0.379441,-0.379441,-0.379441,-0.379441,-0.379441,-1.15279,-1.15279,-1.15279,-0.163871,-0.163871,-0.163871,-0.0470126,-0.0470126,-0.0470126,-0.0470126,-0.0470126,-0.0470126,-0.0470126,-3.08075,-0.326321,-1.2786,-1.2786,-0.0992199,-0.0992199,-0.0992199,-2.35962,-2.35962,-0.239276,-0.239276,-0.239276,-1.54739
-29.2133,0.901232,0.224791,3,7,0,32.6761,2.66407,2.96717,0.978496,1.14169,-0.0248833,2.66407,2.96717,0.978496,1.14169,-0.0248833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.856141,-0.856141,-0.553034,-0.553034,-0.553034,-0.170029,-0.197369,-0.197369,-0.197369,-1.71974,-1.71974,-1.71974,-0.065743,-0.065743,-0.128284,-0.128284,-0.128284,-0.128284,-0.128284,-0.128284,-2.11696,-2.11696,-2.11696,-0.149403,-0.149403,-0.149403,-0.0489655,-0.0489655,-0.0489655,-0.0489655,-0.0489655,-0.0489655,-0.0489655,-3.04102,-0.778072,-0.614873,-0.614873,-0.312354,-0.312354,-0.312354,-1.31573,-1.31573,-0.271119,-0.271119,-0.271119,-1.4377
-30.4064,0.933394,0.224791,3,7,0,32.1963,0.54565,2.23117,1.55696,1.17176,0.899532,0.54565,2.23117,1.55696,1.17176,0.899532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.85556,-1.85556,-0.170036,-0.170036,-0.170036,-1.32154,-1.05442,-1.05442,-1.05442,-0.428316,-0.428316,-0.428316,-0.885661,-0.885661,-0.411817,-0.411817,-0.411817,-0.411817,-0.411817,-0.411817,-1.08603,-1.08603,-1.08603,-0.297625,-0.297625,-0.297625,-0.234316,-0.234316,-0.234316,-0.234316,-0.234316,-0.234316,-0.234316,-1.56596,-0.518978,-0.904185,-0.904185,-0.417513,-0.417513,-0.417513,-1.07494,-1.07494,-0.56627,-0.56627,-0.56627,-0.838494
-29.1741,0.993239,0.224791,2,7,0,31.535,0.833956,1.91208,1.19789,1.49667,0.827281,0.833956,1.91208,1.19789,1.49667,0.827281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.37097,-1.37097,-0.292845,-0.292845,-0.292845,-0.891581,-1.07843,-1.07843,-1.07843,-0.415712,-0.415712,-0.415712,-0.689815,-0.689815,-0.398502,-0.398502,-0.398502,-0.398502,-0.398502,-0.398502,-1.11269,-1.11269,-1.11269,-0.506862,-0.506862,-0.506862,-0.291154,-0.291154,-0.291154,-0.291154,-0.291154,-0.291154,-0.291154,-1.37595,-0.853655,-0.554874,-0.554874,-0.524913,-0.524913,-0.524913,-0.895525,-0.895525,-0.413446,-0.413446,-0.413446,-1.08284
-27.0616,1,0.224791,3,7,0,29.3761,1.7683,2.26521,1.00277,0.880945,0.11791,1.7683,2.26521,1.00277,0.880945,0.11791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.972151,-0.972151,-0.475247,-0.475247,-0.475247,-0.381916,-0.344825,-0.344825,-0.344825,-1.23218,-1.23218,-1.23218,-0.175611,-0.175611,-0.249174,-0.249174,-0.249174,-0.249174,-0.249174,-0.249174,-1.5116,-1.5116,-1.5116,-0.223551,-0.223551,-0.223551,-0.110467,-0.110467,-0.110467,-0.110467,-0.110467,-0.110467,-0.110467,-2.25776,-0.634086,-0.755916,-0.755916,-0.345552,-0.345552,-0.345552,-1.23042,-1.23042,-0.382708,-0.382708,-0.382708,-1.14574
-27.9808,0.904285,0.224791,2,7,0,28.6469,1.89194,2.04572,1.2694,0.746849,-0.277397,1.89194,2.04572,1.2694,0.746849,-0.277397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.772991,-0.772991,-0.61921,-0.61921,-0.61921,-0.429557,-0.276263,-0.276263,-0.276263,-1.42136,-1.42136,-1.42136,-0.108184,-0.108184,-0.3785,-0.3785,-0.3785,-0.3785,-0.3785,-0.3785,-1.15483,-1.15483,-1.15483,-0.241249,-0.241249,-0.241249,-0.0934606,-0.0934606,-0.0934606,-0.0934606,-0.0934606,-0.0934606,-0.0934606,-2.41658,-0.465624,-0.988172,-0.988172,-0.193039,-0.193039,-0.193039,-1.73983,-1.73983,-0.306799,-0.306799,-0.306799,-1.33104
-28.2071,0.988,0.224791,3,7,0,29.2697,1.46794,2.30554,0.974475,1.78345,0.976584,1.46794,2.30554,0.974475,1.78345,0.976584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19719,-1.19719,-0.359595,-0.359595,-0.359595,-0.476548,-0.863293,-0.863293,-0.863293,-0.547785,-0.547785,-0.547785,-0.477348,-0.477348,-0.234436,-0.234436,-0.234436,-0.234436,-0.234436,-0.234436,-1.5655,-1.5655,-1.5655,-0.465794,-0.465794,-0.465794,-0.234877,-0.234877,-0.234877,-0.234877,-0.234877,-0.234877,-0.234877,-1.56383,-1.1773,-0.368327,-0.368327,-0.694203,-0.694203,-0.694203,-0.692093,-0.692093,-0.368977,-0.368977,-0.368977,-1.17584
-30.2054,0.873135,0.224791,3,7,0,31.703,1.30229,3.37162,1.77769,1.38434,1.02416,1.30229,3.37162,1.77769,1.38434,1.02416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.18824,-2.18824,-0.118912,-0.118912,-0.118912,-0.958833,-0.735011,-0.735011,-0.735011,-0.652966,-0.652966,-0.652966,-0.563721,-0.563721,-0.184923,-0.184923,-0.184923,-0.184923,-0.184923,-0.184923,-1.77885,-1.77885,-1.77885,-0.128453,-0.128453,-0.128453,-0.0913133,-0.0913133,-0.0913133,-0.0913133,-0.0913133,-0.0913133,-0.0913133,-2.43877,-0.515689,-0.90904,-0.90904,-0.385742,-0.385742,-0.385742,-1.13927,-1.13927,-0.529189,-0.529189,-0.529189,-0.889363
-29.8414,0.911767,0.224791,2,7,0,33.5212,2.39701,3.32294,1.67994,1.04791,0.166708,2.39701,3.32294,1.67994,1.04791,0.166708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25965,-1.25965,-0.333729,-0.333729,-0.333729,-0.397553,-0.230695,-0.230695,-0.230695,-1.57979,-1.57979,-1.57979,-0.102101,-0.102101,-0.176806,-0.176806,-0.176806,-0.176806,-0.176806,-0.176806,-1.8198,-1.8198,-1.8198,-0.0978476,-0.0978476,-0.0978476,-0.0417042,-0.0417042,-0.0417042,-0.0417042,-0.0417042,-0.0417042,-0.0417042,-3.19793,-0.426258,-1.05828,-1.05828,-0.199013,-0.199013,-0.199013,-1.71224,-1.71224,-0.346622,-0.346622,-0.346622,-1.22783
-29.3354,0.993461,0.224791,3,11,0,30.7207,1.03421,1.11382,0.412997,1.51164,0.394891,1.03421,1.11382,0.412997,1.51164,0.394891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.733743,-0.733743,-0.654136,-0.654136,-0.654136,-0.430022,-0.960085,-0.960085,-0.960085,-0.48266,-0.48266,-0.48266,-0.423731,-0.423731,-0.402913,-0.402913,-0.402913,-0.402913,-0.402913,-0.402913,-1.10374,-1.10374,-1.10374,-0.911709,-0.911709,-0.911709,-0.396945,-0.396945,-0.396945,-0.396945,-0.396945,-0.396945,-0.396945,-1.11587,-1.38631,-0.287675,-0.287675,-0.684135,-0.684135,-0.684135,-0.702241,-0.702241,-0.28318,-0.28318,-0.28318,-1.39992
-28.0196,1,0.224791,3,7,0,30.3933,1.48057,1.28953,0.674355,0.564259,-1.09426,1.48057,1.28953,0.674355,0.564259,-1.09426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.602182,-0.602182,-0.793223,-0.793223,-0.793223,-0.369177,-0.336466,-0.336466,-0.336466,-1.25278,-1.25278,-1.25278,-0.0734054,-0.0734054,-0.432137,-0.432137,-0.432137,-0.432137,-0.432137,-0.432137,-1.04731,-1.04731,-1.04731,-0.394871,-0.394871,-0.394871,-0.0881945,-0.0881945,-0.0881945,-0.0881945,-0.0881945,-0.0881945,-0.0881945,-2.47198,-0.639614,-0.749709,-0.749709,-0.15749,-0.15749,-0.15749,-1.9261,-1.9261,-0.174307,-0.174307,-0.174307,-1.83283
-27.6345,0.988766,0.224791,3,7,0,29.3817,1.45756,1.37823,0.777121,0.326119,-0.516667,1.45756,1.37823,0.777121,0.326119,-0.516667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65427,-0.65427,-0.733598,-0.733598,-0.733598,-0.409719,-0.279575,-0.279575,-0.279575,-1.41102,-1.41102,-1.41102,-0.130035,-0.130035,-0.437095,-0.437095,-0.437095,-0.437095,-0.437095,-0.437095,-1.03821,-1.03821,-1.03821,-0.299511,-0.299511,-0.299511,-0.140052,-0.140052,-0.140052,-0.140052,-0.140052,-0.140052,-0.140052,-2.03495,-0.492859,-0.943861,-0.943861,-0.242342,-0.242342,-0.242342,-1.53613,-1.53613,-0.358031,-0.358031,-0.358031,-1.20082
-29.1075,0.962137,0.224791,3,7,0,29.8175,1.61429,1.92312,-0.522984,0.941231,-1.155,1.61429,1.92312,-0.522984,0.941231,-1.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.859437,-0.859437,-0.550607,-0.550607,-0.550607,-0.11152,-0.412205,-0.412205,-0.412205,-1.08527,-1.08527,-1.08527,-0.0608187,-0.0608187,-0.0830814,-0.0830814,-0.0830814,-0.0830814,-0.0830814,-0.0830814,-2.52919,-2.52919,-2.52919,-0.318164,-0.318164,-0.318164,-0.0450169,-0.0450169,-0.0450169,-0.0450169,-0.0450169,-0.0450169,-0.0450169,-3.12314,-1.67225,-0.208038,-0.208038,-0.42626,-0.42626,-0.42626,-1.05828,-1.05828,-0.115931,-0.115931,-0.115931,-2.21216
-27.2595,0.921348,0.224791,2,3,0,30.7495,1.06893,1.97223,0.134933,0.317244,-0.528244,1.06893,1.97223,0.134933,0.317244,-0.528244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2435,-1.2435,-0.3402,-0.3402,-0.3402,-0.331446,-0.386331,-0.386331,-0.386331,-1.13801,-1.13801,-1.13801,-0.184376,-0.184376,-0.147771,-0.147771,-0.147771,-0.147771,-0.147771,-0.147771,-1.98507,-1.98507,-1.98507,-0.174872,-0.174872,-0.174872,-0.0788536,-0.0788536,-0.0788536,-0.0788536,-0.0788536,-0.0788536,-0.0788536,-2.57933,-0.788451,-0.606141,-0.606141,-0.415555,-0.415555,-0.415555,-1.07873,-1.07873,-0.357218,-0.357218,-0.357218,-1.20271
-27.1997,0.962067,0.224791,4,23,0,28.6826,0.0700431,0.875259,-0.9221,0.141081,-1.10899,0.0700431,0.875259,-0.9221,0.141081,-1.10899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1747,-1.1747,-0.369486,-0.369486,-0.369486,-0.315381,-0.729297,-0.729297,-0.729297,-0.658259,-0.658259,-0.658259,-0.268175,-0.268175,-0.153353,-0.153353,-0.153353,-0.153353,-0.153353,-0.153353,-1.95071,-1.95071,-1.95071,-0.391974,-0.391974,-0.391974,-0.128819,-0.128819,-0.128819,-0.128819,-0.128819,-0.128819,-0.128819,-2.11307,-1.35984,-0.296658,-0.296658,-0.604062,-0.604062,-0.604062,-0.790951,-0.790951,-0.251913,-0.251913,-0.251913,-1.50198
-28.7607,0.931645,0.224791,3,15,0,30.3935,0.613433,2.1311,0.705284,0.596182,0.559613,0.613433,2.1311,0.705284,0.596182,0.559613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.71588,-1.71588,-0.198214,-0.198214,-0.198214,-0.740127,-0.684559,-0.684559,-0.684559,-0.70181,-0.70181,-0.70181,-0.666599,-0.666599,-0.215363,-0.215363,-0.215363,-0.215363,-0.215363,-0.215363,-1.64118,-1.64118,-1.64118,-0.195134,-0.195134,-0.195134,-0.188748,-0.188748,-0.188748,-0.188748,-0.188748,-0.188748,-0.188748,-1.76023,-0.640083,-0.749186,-0.749186,-0.622962,-0.622962,-0.622962,-0.768633,-0.768633,-0.67503,-0.67503,-0.67503,-0.711599
-28.3939,0.930476,0.224791,3,7,0,30.7495,1.75217,1.08008,0.192404,0.96775,-1.14318,1.75217,1.08008,0.192404,0.96775,-1.14318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.412532,-0.412532,-1.08463,-1.08463,-1.08463,-0.190773,-0.375957,-0.375957,-0.375957,-1.16038,-1.16038,-1.16038,-0.0538058,-0.0538058,-0.344733,-0.344733,-0.344733,-0.344733,-0.344733,-0.344733,-1.23241,-1.23241,-1.23241,-0.638561,-0.638561,-0.638561,-0.102788,-0.102788,-0.102788,-0.102788,-0.102788,-0.102788,-0.102788,-2.32604,-1.15416,-0.378809,-0.378809,-0.233493,-0.233493,-0.233493,-1.56908,-1.56908,-0.114333,-0.114333,-0.114333,-2.22526
