# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/standata-912ae45518.json
# init = 2 (Default)
# random
#   seed = 12365209
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-202106020932-4-5c3cac.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-profile-202106020932-4-1235c7.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.2444,0.999913,0.234038,3,7,0,27.6973,-0.263628,0.807439,-0.593003,-0.162317,-0.782651,-0.263628,0.807439,-0.593003,-0.162317,-0.782651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36571,-1.36571,-0.29464,-0.29464,-0.29464,-0.54196,-0.745085,-0.745085,-0.745085,-0.643774,-0.643774,-0.643774,-0.466938,-0.466938,-0.22033,-0.22033,-0.22033,-0.22033,-0.22033,-0.22033,-1.62077,-1.62077,-1.62077,-0.321486,-0.321486,-0.321486,-0.185572,-0.185572,-0.185572,-0.185572,-0.185572,-0.185572,-0.185572,-1.77566,-0.931499,-0.500814,-0.500814,-0.602812,-0.602812,-0.602812,-0.79246,-0.79246,-0.43033,-0.43033,-0.43033,-1.05066
-28.1964,0.922615,0.234038,2,7,0,28.9472,-0.108679,0.995879,-1.00791,0.0175477,-0.728549,-0.108679,0.995879,-1.00791,0.0175477,-0.728549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.39076,-1.39076,-0.286199,-0.286199,-0.286199,-0.341377,-0.758251,-0.758251,-0.758251,-0.632024,-0.632024,-0.632024,-0.430492,-0.430492,-0.126477,-0.126477,-0.126477,-0.126477,-0.126477,-0.126477,-2.13026,-2.13026,-2.13026,-0.319136,-0.319136,-0.319136,-0.164052,-0.164052,-0.164052,-0.164052,-0.164052,-0.164052,-0.164052,-1.88848,-1.33193,-0.306479,-0.306479,-0.842551,-0.842551,-0.842551,-0.563191,-0.563191,-0.388125,-0.388125,-0.388125,-1.13422
-26.7913,0.841437,0.234038,3,7,0,31.0457,0.227088,0.860238,-0.691997,-0.289881,-0.82071,0.227088,0.860238,-0.691997,-0.289881,-0.82071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05902,-1.05902,-0.425867,-0.425867,-0.425867,-0.335675,-0.467704,-0.467704,-0.467704,-0.984673,-0.984673,-0.984673,-0.30063,-0.30063,-0.192085,-0.192085,-0.192085,-0.192085,-0.192085,-0.192085,-1.74432,-1.74432,-1.74432,-0.275052,-0.275052,-0.275052,-0.170753,-0.170753,-0.170753,-0.170753,-0.170753,-0.170753,-0.170753,-1.8517,-0.914283,-0.512167,-0.512167,-0.63086,-0.63086,-0.63086,-0.759573,-0.759573,-0.462549,-0.462549,-0.462549,-0.993378
-27.1758,0.951844,0.234038,3,7,0,27.8447,0.468854,1.25838,-0.151481,0.309695,-1.50025,0.468854,1.25838,-0.151481,0.309695,-1.50025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16388,-1.16388,-0.37436,-0.37436,-0.37436,-0.43033,-0.616731,-0.616731,-0.616731,-0.77589,-0.77589,-0.77589,-0.130661,-0.130661,-0.218475,-0.218475,-0.218475,-0.218475,-0.218475,-0.218475,-1.62833,-1.62833,-1.62833,-0.327324,-0.327324,-0.327324,-0.061451,-0.061451,-0.061451,-0.061451,-0.061451,-0.061451,-0.061451,-2.82008,-0.950088,-0.488912,-0.488912,-0.230761,-0.230761,-0.230761,-1.57953,-1.57953,-0.151572,-0.151572,-0.151572,-1.96152
-27.0002,0.992418,0.234038,3,15,0,28.1196,1.30547,1.26718,0.34047,0.691155,0.0314422,1.30547,1.26718,0.34047,0.691155,0.0314422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.674189,-0.674189,-0.712472,-0.712472,-0.712472,-0.322797,-0.43244,-0.43244,-0.43244,-1.04675,-1.04675,-1.04675,-0.246629,-0.246629,-0.333506,-0.333506,-0.333506,-0.333506,-0.333506,-0.333506,-1.26022,-1.26022,-1.26022,-0.446048,-0.446048,-0.446048,-0.255122,-0.255122,-0.255122,-0.255122,-0.255122,-0.255122,-0.255122,-1.49086,-0.883784,-0.533099,-0.533099,-0.550523,-0.550523,-0.550523,-0.859551,-0.859551,-0.416735,-0.416735,-0.416735,-1.07645
-28.7746,0.861636,0.234038,2,3,0,29.5286,1.00015,1.92822,0.672269,-0.0899676,0.242045,1.00015,1.92822,0.672269,-0.0899676,0.242045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26119,-1.26119,-0.333122,-0.333122,-0.333122,-0.542586,-0.289813,-0.289813,-0.289813,-1.37993,-1.37993,-1.37993,-0.384278,-0.384278,-0.250608,-0.250608,-0.250608,-0.250608,-0.250608,-0.250608,-1.50655,-1.50655,-1.50655,-0.124778,-0.124778,-0.124778,-0.169935,-0.169935,-0.169935,-0.169935,-0.169935,-0.169935,-0.169935,-1.85611,-0.382961,-1.1452,-1.1452,-0.500995,-0.500995,-0.500995,-0.93122,-0.93122,-0.87287,-0.87287,-0.87287,-0.540857
-27.6999,0.983977,0.234038,3,7,0,30.4878,1.21949,1.35177,-0.211777,1.23337,-0.835628,1.21949,1.35177,-0.211777,1.23337,-0.835628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.761472,-0.761472,-0.629193,-0.629193,-0.629193,-0.214308,-0.700107,-0.700107,-0.700107,-0.686235,-0.686235,-0.686235,-0.120514,-0.120514,-0.190117,-0.190117,-0.190117,-0.190117,-0.190117,-0.190117,-1.75367,-1.75367,-1.75367,-0.635695,-0.635695,-0.635695,-0.106347,-0.106347,-0.106347,-0.106347,-0.106347,-0.106347,-0.106347,-2.29375,-1.65679,-0.211647,-0.211647,-0.429101,-0.429101,-0.429101,-1.05295,-1.05295,-0.118949,-0.118949,-0.118949,-2.18794
-27.4302,0.923357,0.234038,3,15,0,30.7305,-0.165296,0.786983,-0.22459,-0.810928,-1.04,-0.165296,0.786983,-0.22459,-0.810928,-1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2786,-1.2786,-0.326322,-0.326322,-0.326322,-0.663939,-0.421556,-0.421556,-0.421556,-1.06719,-1.06719,-1.06719,-0.348532,-0.348532,-0.310162,-0.310162,-0.310162,-0.310162,-0.310162,-0.310162,-1.32174,-1.32174,-1.32174,-0.184252,-0.184252,-0.184252,-0.149194,-0.149194,-0.149194,-0.149194,-0.149194,-0.149194,-0.149194,-1.97618,-0.442351,-1.02869,-1.02869,-0.366349,-0.366349,-0.366349,-1.18176,-1.18176,-0.585156,-0.585156,-0.585156,-0.814228
-26.6164,0.9644,0.234038,3,7,0,28.651,-0.355164,0.195402,-0.690535,-0.734041,-1.43889,-0.355164,0.195402,-0.690535,-0.734041,-1.43889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00585,-1.00585,-0.455285,-0.455285,-0.455285,-0.539456,-0.521546,-0.521546,-0.521546,-0.900423,-0.900423,-0.900423,-0.291425,-0.291425,-0.345239,-0.345239,-0.345239,-0.345239,-0.345239,-0.345239,-1.23118,-1.23118,-1.23118,-0.332732,-0.332732,-0.332732,-0.178222,-0.178222,-0.178222,-0.178222,-0.178222,-0.178222,-0.178222,-1.81251,-0.671631,-0.715137,-0.715137,-0.3874,-0.3874,-0.3874,-1.13575,-1.13575,-0.401581,-0.401581,-0.401581,-1.10643
-29.2439,0.84628,0.234038,3,7,0,29.5472,0.386235,0.0618432,-1.97673,-0.419016,-2.67629,0.386235,0.0618432,-1.97673,-0.419016,-2.67629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.544048,-0.544048,-0.86844,-0.86844,-0.86844,-0.0899694,-0.369476,-0.369476,-0.369476,-1.17473,-1.17473,-1.17473,-0.0457085,-0.0457085,-0.122407,-0.122407,-0.122407,-0.122407,-0.122407,-0.122407,-2.16098,-2.16098,-2.16098,-0.481346,-0.481346,-0.481346,-0.0626843,-0.0626843,-0.0626843,-0.0626843,-0.0626843,-0.0626843,-0.0626843,-2.80082,-1.74884,-0.19113,-0.19113,-0.40333,-0.40333,-0.40333,-1.1029,-1.1029,-0.0995149,-0.0995149,-0.0995149,-2.35679
-28.6126,0.986235,0.234038,3,15,0,31.2818,-0.555341,0.547354,-0.0486918,-0.588621,-0.639834,-0.555341,0.547354,-0.0486918,-0.588621,-0.639834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38936,-1.38936,-0.286663,-0.286663,-0.286663,-0.978221,-0.676646,-0.676646,-0.676646,-0.709926,-0.709926,-0.709926,-0.651793,-0.651793,-0.438891,-0.438891,-0.438891,-0.438891,-0.438891,-0.438891,-1.03494,-1.03494,-1.03494,-0.278471,-0.278471,-0.278471,-0.266263,-0.266263,-0.266263,-0.266263,-0.266263,-0.266263,-0.266263,-1.45345,-0.459189,-0.999118,-0.999118,-0.440636,-0.440636,-0.440636,-1.03178,-1.03178,-0.667869,-0.667869,-0.667869,-0.719081
-32.0774,0.780449,0.234038,3,7,0,33.6358,1.44373,1.20108,-0.158816,1.85385,-1.89914,1.44373,1.20108,-0.158816,1.85385,-1.89914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.579165,-0.579165,-0.821813,-0.821813,-0.821813,-0.183474,-0.919091,-0.919091,-0.919091,-0.508963,-0.508963,-0.508963,-0.0347254,-0.0347254,-0.22848,-0.22848,-0.22848,-0.22848,-0.22848,-0.22848,-1.58837,-1.58837,-1.58837,-1.07188,-1.07188,-1.07188,-0.0440544,-0.0440544,-0.0440544,-0.0440544,-0.0440544,-0.0440544,-0.0440544,-3.14428,-2.1381,-0.125426,-0.125426,-0.161662,-0.161662,-0.161662,-1.90199,-1.90199,-0.0231767,-0.0231767,-0.0231767,-3.77617
-30.9463,0.99893,0.234038,3,7,0,35.4376,2.80294,2.17394,0.309586,1.47179,-1.13378,2.80294,2.17394,0.309586,1.47179,-1.13378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.427306,-0.427306,-1.05631,-1.05631,-1.05631,-0.0793953,-0.234418,-0.234418,-0.234418,-1.56557,-1.56557,-1.56557,-0.0193242,-0.0193242,-0.144098,-0.144098,-0.144098,-0.144098,-0.144098,-0.144098,-2.00845,-2.00845,-2.00845,-0.402475,-0.402475,-0.402475,-0.0359459,-0.0359459,-0.0359459,-0.0359459,-0.0359459,-0.0359459,-0.0359459,-3.34366,-1.43436,-0.272159,-0.272159,-0.211987,-0.211987,-0.211987,-1.65535,-1.65535,-0.0712606,-0.0712606,-0.0712606,-2.67683
-30.0255,0.986119,0.234038,3,7,0,33.0096,-0.31056,1.66579,0.508033,0.35936,0.0654527,-0.31056,1.66579,0.508033,0.35936,0.0654527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.10613,-2.10613,-0.129777,-0.129777,-0.129777,-1.18397,-1.08319,-1.08319,-1.08319,-0.413268,-0.413268,-0.413268,-0.898724,-0.898724,-0.273221,-0.273221,-0.273221,-0.273221,-0.273221,-0.273221,-1.43098,-1.43098,-1.43098,-0.239635,-0.239635,-0.239635,-0.183844,-0.183844,-0.183844,-0.183844,-0.183844,-0.183844,-0.183844,-1.78418,-0.621571,-0.770244,-0.770244,-0.496144,-0.496144,-0.496144,-0.938725,-0.938725,-0.556953,-0.556953,-0.556953,-0.85086
-31.4694,0.817146,0.234038,3,7,0,34.7293,2.37029,1.04263,0.44054,0.91005,-1.47692,2.37029,1.04263,0.44054,0.91005,-1.47692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235149,-0.235149,-1.56281,-1.56281,-1.56281,-0.135566,-0.208786,-0.208786,-0.208786,-1.66902,-1.66902,-1.66902,-0.0211146,-0.0211146,-0.436747,-0.436747,-0.436747,-0.436747,-0.436747,-0.436747,-1.03884,-1.03884,-1.03884,-0.629052,-0.629052,-0.629052,-0.0774196,-0.0774196,-0.0774196,-0.0774196,-0.0774196,-0.0774196,-0.0774196,-2.59698,-0.955208,-0.485698,-0.485698,-0.137132,-0.137132,-0.137132,-2.05459,-2.05459,-0.0879261,-0.0879261,-0.0879261,-2.4749
-28.1386,0.975962,0.234038,3,7,0,32.6192,1.90554,1.09518,0.361206,0.812923,-0.432955,1.90554,1.09518,0.361206,0.812923,-0.432955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.367898,-0.367898,-1.17827,-1.17827,-1.17827,-0.19347,-0.289183,-0.289183,-0.289183,-1.3818,-1.3818,-1.3818,-0.0920981,-0.0920981,-0.392042,-0.392042,-0.392042,-0.392042,-0.392042,-0.392042,-1.12601,-1.12601,-1.12601,-0.561946,-0.561946,-0.561946,-0.19634,-0.19634,-0.19634,-0.19634,-0.19634,-0.19634,-0.19634,-1.72447,-0.944297,-0.492581,-0.492581,-0.372915,-0.372915,-0.372915,-1.16708,-1.16708,-0.252849,-0.252849,-0.252849,-1.49873
-28.7724,0.843641,0.234038,3,7,0,32.3353,0.814302,2.22483,1.36809,1.20934,-0.304918,0.814302,2.22483,1.36809,1.20934,-0.304918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.62887,-1.62887,-0.218343,-0.218343,-0.218343,-1.0079,-0.910046,-0.910046,-0.910046,-0.51501,-0.51501,-0.51501,-0.28257,-0.28257,-0.353853,-0.353853,-0.353853,-0.353853,-0.353853,-0.353853,-1.21059,-1.21059,-1.21059,-0.309118,-0.309118,-0.309118,-0.0766638,-0.0766638,-0.0766638,-0.0766638,-0.0766638,-0.0766638,-0.0766638,-2.60641,-0.616916,-0.775673,-0.775673,-0.172002,-0.172002,-0.172002,-1.84502,-1.84502,-0.198828,-0.198828,-0.198828,-1.71308
-30.6862,0.941077,0.234038,3,15,0,33.9488,0.55609,0.934431,-0.485692,-0.071662,0.433756,0.55609,0.934431,-0.485692,-0.071662,0.433756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.900105,-0.900105,-0.521764,-0.521764,-0.521764,-0.302196,-0.427742,-0.427742,-0.427742,-1.05549,-1.05549,-1.05549,-0.63385,-0.63385,-0.216469,-0.216469,-0.216469,-0.216469,-0.216469,-0.216469,-1.63659,-1.63659,-1.63659,-0.311627,-0.311627,-0.311627,-0.473822,-0.473822,-0.473822,-0.473822,-0.473822,-0.473822,-0.473822,-0.974497,-0.921438,-0.507409,-0.507409,-1.25502,-1.25502,-1.25502,-0.335571,-0.335571,-0.977453,-0.977453,-0.977453,-0.472035
-30.295,0.950247,0.234038,3,7,0,33.332,0.568569,1.42263,0.709413,0.550392,-2.039,0.568569,1.42263,0.709413,0.550392,-2.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20871,-1.20871,-0.354652,-0.354652,-0.354652,-0.766047,-0.6841,-0.6841,-0.6841,-0.702277,-0.702277,-0.702277,-0.0711233,-0.0711233,-0.398821,-0.398821,-0.398821,-0.398821,-0.398821,-0.398821,-1.11203,-1.11203,-1.11203,-0.349259,-0.349259,-0.349259,-0.0308964,-0.0308964,-0.0308964,-0.0308964,-0.0308964,-0.0308964,-0.0308964,-3.49252,-0.616794,-0.775815,-0.775815,-0.062063,-0.062063,-0.062063,-2.81048,-2.81048,-0.0723818,-0.0723818,-0.0723818,-2.66177
-28.0623,0.983572,0.234038,3,7,0,31.601,0.80102,1.12582,-0.224405,1.2752,-0.731408,0.80102,1.12582,-0.224405,1.2752,-0.731408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.868678,-0.868678,-0.543875,-0.543875,-0.543875,-0.306487,-0.958085,-0.958085,-0.958085,-0.483903,-0.483903,-0.483903,-0.195576,-0.195576,-0.230462,-0.230462,-0.230462,-0.230462,-0.230462,-0.230462,-1.58069,-1.58069,-1.58069,-0.770623,-0.770623,-0.770623,-0.145056,-0.145056,-0.145056,-0.145056,-0.145056,-0.145056,-0.145056,-2.00229,-1.70109,-0.201485,-0.201485,-0.471439,-0.471439,-0.471439,-0.978442,-0.978442,-0.126142,-0.126142,-0.126142,-2.13275
-28.3378,0.775979,0.234038,3,7,0,31.8766,1.35129,1.9311,0.751843,0.0394437,-0.787949,1.35129,1.9311,0.751843,0.0394437,-0.787949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0245,-1.0245,-0.444688,-0.444688,-0.444688,-0.437683,-0.238483,-0.238483,-0.238483,-1.55033,-1.55033,-1.55033,-0.111312,-0.111312,-0.268121,-0.268121,-0.268121,-0.268121,-0.268121,-0.268121,-1.44738,-1.44738,-1.44738,-0.140476,-0.140476,-0.140476,-0.0638543,-0.0638543,-0.0638543,-0.0638543,-0.0638543,-0.0638543,-0.0638543,-2.78291,-0.399089,-1.11149,-1.11149,-0.194271,-0.194271,-0.194271,-1.73406,-1.73406,-0.362688,-0.362688,-0.362688,-1.19008
-28.7382,0.928198,0.234038,3,15,0,31.9228,-0.163513,0.353073,-0.599074,0.70376,-1.31795,-0.163513,0.353073,-0.599074,0.70376,-1.31795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.984433,-0.984433,-0.467847,-0.467847,-0.467847,-0.498895,-1.218,-1.218,-1.218,-0.350724,-0.350724,-0.350724,-0.274014,-0.274014,-0.326358,-0.326358,-0.326358,-0.326358,-0.326358,-0.326358,-1.27851,-1.27851,-1.27851,-0.883785,-0.883785,-0.883785,-0.172317,-0.172317,-0.172317,-0.172317,-0.172317,-0.172317,-0.172317,-1.84334,-1.54324,-0.240402,-0.240402,-0.396961,-0.396961,-0.396961,-1.11584,-1.11584,-0.124364,-0.124364,-0.124364,-2.14608
-27.6438,1,0.234038,3,7,0,28.9694,-0.0863983,0.560465,-0.45406,0.513291,-1.09562,-0.0863983,0.560465,-0.45406,0.513291,-1.09562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.068,-1.068,-0.421132,-0.421132,-0.421132,-0.526119,-1.03729,-1.03729,-1.03729,-0.437598,-0.437598,-0.437598,-0.310791,-0.310791,-0.309376,-0.309376,-0.309376,-0.309376,-0.309376,-0.309376,-1.3239,-1.3239,-1.3239,-0.669838,-0.669838,-0.669838,-0.174697,-0.174697,-0.174697,-0.174697,-0.174697,-0.174697,-0.174697,-1.83078,-1.2895,-0.322148,-0.322148,-0.42296,-0.42296,-0.42296,-1.06452,-1.06452,-0.18241,-0.18241,-0.18241,-1.79132
-27.179,0.996706,0.234038,3,15,0,28.444,0.0182691,0.449978,-0.719366,-0.939309,-1.11137,0.0182691,0.449978,-0.719366,-0.939309,-1.11137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.932119,-0.932119,-0.500411,-0.500411,-0.500411,-0.390855,-0.324849,-0.324849,-0.324849,-1.28243,-1.28243,-1.28243,-0.280015,-0.280015,-0.270463,-0.270463,-0.270463,-0.270463,-0.270463,-0.270463,-1.43981,-1.43981,-1.43981,-0.222546,-0.222546,-0.222546,-0.190499,-0.190499,-0.190499,-0.190499,-0.190499,-0.190499,-0.190499,-1.75185,-0.58921,-0.809154,-0.809154,-0.516232,-0.516232,-0.516232,-0.908236,-0.908236,-0.610813,-0.610813,-0.610813,-0.782874
-27.824,0.963727,0.234038,3,15,0,29.4415,-0.625446,-0.452602,-1.84611,-0.813833,-2.94561,-0.625446,-0.452602,-1.84611,-0.813833,-2.94561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.783299,-0.783299,-0.610455,-0.610455,-0.610455,-0.258536,-0.603383,-0.603383,-0.603383,-0.791771,-0.791771,-0.791771,-0.0937247,-0.0937247,-0.221704,-0.221704,-0.221704,-0.221704,-0.221704,-0.221704,-1.61522,-1.61522,-1.61522,-0.528755,-0.528755,-0.528755,-0.0794218,-0.0794218,-0.0794218,-0.0794218,-0.0794218,-0.0794218,-0.0794218,-2.57243,-1.33696,-0.304682,-0.304682,-0.287461,-0.287461,-0.287461,-1.38696,-1.38696,-0.112101,-0.112101,-0.112101,-2.24388
-27.2233,0.957152,0.234038,3,7,0,29.3865,-0.437038,0.303994,-0.777536,-1.25506,-1.68023,-0.437038,0.303994,-0.777536,-1.25506,-1.68023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13079,-1.13079,-0.389757,-0.389757,-0.389757,-0.537321,-0.365547,-0.365547,-0.365547,-1.18357,-1.18357,-1.18357,-0.25345,-0.25345,-0.29198,-0.29198,-0.29198,-0.29198,-0.29198,-0.29198,-1.37351,-1.37351,-1.37351,-0.190897,-0.190897,-0.190897,-0.128822,-0.128822,-0.128822,-0.128822,-0.128822,-0.128822,-0.128822,-2.11304,-0.482621,-0.960148,-0.960148,-0.340377,-0.340377,-0.340377,-1.24307,-1.24307,-0.502993,-0.502993,-0.502993,-0.928156
-27.2925,0.660393,0.234038,3,7,0,32.68,-1.25399,-0.309165,-1.54374,-1.02543,-2.12338,-1.25399,-0.309165,-1.54374,-1.02543,-2.12338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27322,-1.27322,-0.328404,-0.328404,-0.328404,-0.558729,-0.813941,-0.813941,-0.813941,-0.585384,-0.585384,-0.585384,-0.350098,-0.350098,-0.255385,-0.255385,-0.255385,-0.255385,-0.255385,-0.255385,-1.48996,-1.48996,-1.48996,-0.397819,-0.397819,-0.397819,-0.150974,-0.150974,-0.150974,-0.150974,-0.150974,-0.150974,-0.150974,-1.96519,-0.985513,-0.467204,-0.467204,-0.44475,-0.44475,-0.44475,-1.02439,-1.02439,-0.287848,-0.287848,-0.287848,-1.3858
-29.1359,0.788965,0.234038,3,15,0,31.2365,0.543296,1.57789,-1.04643,-0.416654,-1.61707,0.543296,1.57789,-1.04643,-0.416654,-1.61707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.33867,-1.33867,-0.304076,-0.304076,-0.304076,-0.185634,-0.324191,-0.324191,-0.324191,-1.28414,-1.28414,-1.28414,-0.109108,-0.109108,-0.0699824,-0.0699824,-0.0699824,-0.0699824,-0.0699824,-0.0699824,-2.6943,-2.6943,-2.6943,-0.12758,-0.12758,-0.12758,-0.0401514,-0.0401514,-0.0401514,-0.0401514,-0.0401514,-0.0401514,-0.0401514,-3.23511,-1.05681,-0.427038,-0.427038,-0.44799,-0.44799,-0.44799,-1.01863,-1.01863,-0.263186,-0.263186,-0.263186,-1.4636
-26.4605,1,0.234038,2,3,0,28.9807,0.258075,0.825174,-0.632474,-0.399318,-1.24176,0.258075,0.825174,-0.632474,-0.399318,-1.24176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01637,-1.01637,-0.44927,-0.44927,-0.44927,-0.343895,-0.417526,-0.417526,-0.417526,-1.07492,-1.07492,-1.07492,-0.201443,-0.201443,-0.209274,-0.209274,-0.209274,-0.209274,-0.209274,-0.209274,-1.66692,-1.66692,-1.66692,-0.257666,-0.257666,-0.257666,-0.11918,-0.11918,-0.11918,-0.11918,-0.11918,-0.11918,-0.11918,-2.18612,-0.816505,-0.583349,-0.583349,-0.434206,-0.434206,-0.434206,-1.0435,-1.0435,-0.358133,-0.358133,-0.358133,-1.20058
-28.4601,0.910412,0.234038,4,23,0,29.7549,1.8117,2.19785,0.767017,1.41938,1.15353,1.8117,2.19785,0.767017,1.41938,1.15353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.904746,-0.904746,-0.518597,-0.518597,-0.518597,-0.301439,-0.516103,-0.516103,-0.516103,-0.908427,-0.908427,-0.908427,-0.417262,-0.417262,-0.214393,-0.214393,-0.214393,-0.214393,-0.214393,-0.214393,-1.64523,-1.64523,-1.64523,-0.377824,-0.377824,-0.377824,-0.301535,-0.301535,-0.301535,-0.301535,-0.301535,-0.301535,-0.301535,-1.34585,-1.07161,-0.419246,-0.419246,-0.904966,-0.904966,-0.904966,-0.518448,-0.518448,-0.569034,-0.569034,-0.569034,-0.834877
