# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/standata-1eb02e2d8821.json
# init = 2 (Default)
# random
#   seed = 384516122
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-202111101022-2-74a804.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-profile-202111101022-2-267b79.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-26.5215,0.800448,0.277183,3,7,0,29.5141,0.674122,1.21832,0.370009,0.356293,-0.620634,0.674122,1.21832,0.370009,0.356293,-0.620634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00182,-1.00182,-0.457619,-0.457619,-0.457619,-0.552607,-0.546807,-0.546807,-0.546807,-0.864636,-0.864636,-0.864636,-0.242134,-0.242134,-0.356371,-0.356371,-0.356371,-0.356371,-0.356371,-0.356371,-1.20468,-1.20468,-1.20468,-0.352279,-0.352279,-0.352279,-0.147543,-0.147543,-0.147543,-0.147543,-0.147543,-0.147543,-0.147543,-1.9865,-0.686313,-0.700029,-0.700029,-0.315787,-0.315787,-0.315787,-1.30643,-1.30643,-0.319519,-0.319519,-0.319519,-1.29645
-27.7436,0.876464,0.277183,4,19,0,29.116,-1.69162,-0.700275,-2.25911,-1.80477,-2.58413,-1.69162,-0.700275,-2.25911,-1.80477,-2.58413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30694,-1.30694,-0.315597,-0.315597,-0.315597,-0.449128,-0.63817,-0.63817,-0.63817,-0.751323,-0.751323,-0.751323,-0.343326,-0.343326,-0.190935,-0.190935,-0.190935,-0.190935,-0.190935,-0.190935,-1.74977,-1.74977,-1.74977,-0.286214,-0.286214,-0.286214,-0.141503,-0.141503,-0.141503,-0.141503,-0.141503,-0.141503,-0.141503,-2.02535,-0.9459,-0.491562,-0.491562,-0.543786,-0.543786,-0.543786,-0.868801,-0.868801,-0.377547,-0.377547,-0.377547,-1.1569
-29.728,0.600222,0.277183,2,3,0,31.8435,-1.1413,-0.949193,-2.14584,-2.53311,-2.13396,-1.1413,-0.949193,-2.14584,-2.53311,-2.13396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.793806,-0.793806,-0.6017,-0.6017,-0.6017,-0.312042,-0.222042,-0.222042,-0.222042,-1.61386,-1.61386,-1.61386,-0.315242,-0.315242,-0.264059,-0.264059,-0.264059,-0.264059,-0.264059,-0.264059,-1.46071,-1.46071,-1.46071,-0.18662,-0.18662,-0.18662,-0.26683,-0.26683,-0.26683,-0.26683,-0.26683,-0.26683,-0.26683,-1.45159,-0.518144,-0.905413,-0.905413,-0.699108,-0.699108,-0.699108,-0.687222,-0.687222,-0.91251,-0.91251,-0.91251,-0.513354
-27.3681,0.98672,0.277183,2,3,0,30.4758,-1.08252,-1.0388,-2.06488,-1.80112,-2.52628,-1.08252,-1.0388,-2.06488,-1.80112,-2.52628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.715244,-0.715244,-0.671528,-0.671528,-0.671528,-0.318037,-0.397052,-0.397052,-0.397052,-1.11565,-1.11565,-1.11565,-0.211912,-0.211912,-0.306315,-0.306315,-0.306315,-0.306315,-0.306315,-0.306315,-1.33239,-1.33239,-1.33239,-0.382936,-0.382936,-0.382936,-0.20371,-0.20371,-0.20371,-0.20371,-0.20371,-0.20371,-0.20371,-1.69119,-0.833698,-0.569939,-0.569939,-0.488825,-0.488825,-0.488825,-0.950226,-0.950226,-0.394908,-0.394908,-0.394908,-1.12007
-29.5464,0.821305,0.277183,2,7,0,30.4464,-1.45104,-0.397533,-0.990044,-2.22635,-2.42603,-1.45104,-0.397533,-0.990044,-2.22635,-2.42603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.35266,-1.35266,-0.29915,-0.29915,-0.29915,-0.949978,-0.378822,-0.378822,-0.378822,-1.15413,-1.15413,-1.15413,-0.320049,-0.320049,-0.440148,-0.440148,-0.440148,-0.440148,-0.440148,-0.440148,-1.03266,-1.03266,-1.03266,-0.148941,-0.148941,-0.148941,-0.123573,-0.123573,-0.123573,-0.123573,-0.123573,-0.123573,-0.123573,-2.15207,-0.254996,-1.4913,-1.4913,-0.2134,-0.2134,-0.2134,-1.64939,-1.64939,-0.598279,-0.598279,-0.598279,-0.797968
-30.1256,0.990308,0.277183,2,3,0,30.9748,-1.85678,-0.348569,-0.852601,-1.97773,-2.22998,-1.85678,-0.348569,-0.852601,-1.97773,-2.22998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.70813,-1.70813,-0.19992,-0.19992,-0.19992,-1.31632,-0.634499,-0.634499,-0.634499,-0.75545,-0.75545,-0.75545,-0.523856,-0.523856,-0.472557,-0.472557,-0.472557,-0.472557,-0.472557,-0.472557,-0.976589,-0.976589,-0.976589,-0.179061,-0.179061,-0.179061,-0.141824,-0.141824,-0.141824,-0.141824,-0.141824,-0.141824,-0.141824,-2.02324,-0.281118,-1.40625,-1.40625,-0.224932,-0.224932,-0.224932,-1.60232,-1.60232,-0.574954,-0.574954,-0.574954,-0.827206
-27.091,0.917948,0.277183,3,7,0,31.6962,-0.600397,-0.605373,-1.95083,-1.30823,-2.53932,-0.600397,-0.605373,-1.95083,-1.30823,-2.53932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.690662,-0.690662,-0.695638,-0.695638,-0.695638,-0.23042,-0.400595,-0.400595,-0.400595,-1.10842,-1.10842,-1.10842,-0.134407,-0.134407,-0.231446,-0.231446,-0.231446,-0.231446,-0.231446,-0.231446,-1.5769,-1.5769,-1.5769,-0.40224,-0.40224,-0.40224,-0.135034,-0.135034,-0.135034,-0.135034,-0.135034,-0.135034,-0.135034,-2.06898,-1.0652,-0.422599,-0.422599,-0.44158,-0.44158,-0.44158,-1.03007,-1.03007,-0.25617,-0.25617,-0.25617,-1.48727
-27.1119,0.912034,0.277183,4,23,0,28.5693,0.979664,1.02197,-0.377826,0.704108,-0.414548,0.979664,1.02197,-0.377826,0.704108,-0.414548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.714521,-0.714521,-0.67222,-0.67222,-0.67222,-0.228971,-0.564831,-0.564831,-0.564831,-0.840387,-0.840387,-0.840387,-0.221565,-0.221565,-0.220459,-0.220459,-0.220459,-0.220459,-0.220459,-0.220459,-1.62025,-1.62025,-1.62025,-0.546795,-0.546795,-0.546795,-0.213299,-0.213299,-0.213299,-0.213299,-0.213299,-0.213299,-0.213299,-1.64981,-1.37381,-0.291878,-0.291878,-0.674955,-0.674955,-0.674955,-0.711677,-0.711677,-0.282709,-0.282709,-0.282709,-1.40136
-29.6873,0.781783,0.277183,3,7,0,30.3654,1.40943,1.34072,1.30269,0.410663,-0.829056,1.40943,1.34072,1.30269,0.410663,-0.829056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.659384,-0.659384,-0.728091,-0.728091,-0.728091,-0.641202,-0.313594,-0.313594,-0.313594,-1.31236,-1.31236,-1.31236,-0.10131,-0.10131,-0.674312,-0.674312,-0.674312,-0.674312,-0.674312,-0.674312,-0.712343,-0.712343,-0.712343,-0.332558,-0.332558,-0.332558,-0.10814,-0.10814,-0.10814,-0.10814,-0.10814,-0.10814,-0.10814,-2.27792,-0.343465,-1.23549,-1.23549,-0.112105,-0.112105,-0.112105,-2.24385,-2.24385,-0.254228,-0.254228,-0.254228,-1.49395
-29.3085,1,0.277183,3,7,0,30.5015,0.594345,1.41003,-1.02083,0.633117,-0.398093,0.594345,1.41003,-1.02083,0.633117,-0.398093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18195,-1.18195,-0.366263,-0.366263,-0.366263,-0.181368,-0.712721,-0.712721,-0.712721,-0.673949,-0.673949,-0.673949,-0.315301,-0.315301,-0.0843052,-0.0843052,-0.0843052,-0.0843052,-0.0843052,-0.0843052,-2.51517,-2.51517,-2.51517,-0.378314,-0.378314,-0.378314,-0.151829,-0.151829,-0.151829,-0.151829,-0.151829,-0.151829,-0.151829,-1.95996,-1.82899,-0.17504,-0.17504,-1.05223,-1.05223,-1.05223,-0.42949,-0.42949,-0.304963,-0.304963,-0.304963,-1.33617
-31.8204,0.902028,0.277183,3,7,0,32.7372,1.36799,3.08033,1.18627,0.628316,-1.11181,1.36799,3.08033,1.18627,0.628316,-1.11181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.87823,-1.87823,-0.165891,-0.165891,-0.165891,-0.606406,-0.390194,-0.390194,-0.390194,-1.12987,-1.12987,-1.12987,-0.0804364,-0.0804364,-0.140161,-0.140161,-0.140161,-0.140161,-0.140161,-0.140161,-2.03422,-2.03422,-2.03422,-0.0826117,-0.0826117,-0.0826117,-0.0150009,-0.0150009,-0.0150009,-0.0150009,-0.0150009,-0.0150009,-0.0150009,-4.20714,-0.452591,-1.01054,-1.01054,-0.0957213,-0.0957213,-0.0957213,-2.39379,-2.39379,-0.161693,-0.161693,-0.161693,-1.90181
-29.3655,0.974244,0.277183,3,7,0,36.0421,0.659025,2.26078,0.125783,1.10517,0.298337,0.659025,2.26078,0.125783,1.10517,0.298337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.78536,-1.78536,-0.183606,-0.183606,-0.183606,-0.461656,-0.940897,-0.940897,-0.940897,-0.494751,-0.494751,-0.494751,-0.528978,-0.528978,-0.11176,-0.11176,-0.11176,-0.11176,-0.11176,-0.11176,-2.24676,-2.24676,-2.24676,-0.273734,-0.273734,-0.273734,-0.13148,-0.13148,-0.13148,-0.13148,-0.13148,-0.13148,-0.13148,-2.09392,-1.29823,-0.318847,-0.318847,-0.783141,-0.783141,-0.783141,-0.610588,-0.610588,-0.368987,-0.368987,-0.368987,-1.17582
-31.3324,0.866525,0.277183,3,15,0,33.0729,0.266312,1.39234,0.0867643,0.479558,-2.63806,0.266312,1.39234,0.0867643,0.479558,-2.63806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.40693,-1.40693,-0.280898,-0.280898,-0.280898,-0.607397,-0.805443,-0.805443,-0.805443,-0.592198,-0.592198,-0.592198,-0.0533351,-0.0533351,-0.239816,-0.239816,-0.239816,-0.239816,-0.239816,-0.239816,-1.5454,-1.5454,-1.5454,-0.337475,-0.337475,-0.337475,-0.0176111,-0.0176111,-0.0176111,-0.0176111,-0.0176111,-0.0176111,-0.0176111,-4.04802,-0.908707,-0.515914,-0.515914,-0.0634982,-0.0634982,-0.0634982,-2.78833,-2.78833,-0.0433108,-0.0433108,-0.0433108,-3.16093
-30.5816,0.954145,0.277183,3,15,0,34.9033,1.05151,1.60938,-0.433477,0.901478,0.700337,1.05151,1.60938,-0.433477,0.901478,0.700337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01049,-1.01049,-0.452619,-0.452619,-0.452619,-0.204169,-0.620944,-0.620944,-0.620944,-0.770973,-0.770973,-0.770973,-0.532899,-0.532899,-0.121915,-0.121915,-0.121915,-0.121915,-0.121915,-0.121915,-2.16477,-2.16477,-2.16477,-0.400571,-0.400571,-0.400571,-0.338548,-0.338548,-0.338548,-0.338548,-0.338548,-0.338548,-0.338548,-1.24759,-1.56858,-0.233624,-0.233624,-1.41281,-1.41281,-1.41281,-0.278997,-0.278997,-0.597625,-0.597625,-0.597625,-0.798766
-27.6354,0.877058,0.277183,2,7,0,33.4095,1.40139,1.97991,0.0900184,0.30851,-0.136225,1.40139,1.97991,0.0900184,0.30851,-0.136225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02367,-1.02367,-0.445154,-0.445154,-0.445154,-0.238584,-0.289118,-0.289118,-0.289118,-1.382,-1.382,-1.382,-0.194656,-0.194656,-0.140708,-0.140708,-0.140708,-0.140708,-0.140708,-0.140708,-2.0306,-2.0306,-2.0306,-0.172258,-0.172258,-0.172258,-0.113772,-0.113772,-0.113772,-0.113772,-0.113772,-0.113772,-0.113772,-2.2299,-0.808348,-0.589857,-0.589857,-0.58641,-0.58641,-0.58641,-0.812654,-0.812654,-0.495302,-0.495302,-0.495302,-0.940037
-27.4431,0.997447,0.277183,4,23,0,28.7392,-0.374888,0.355721,-1.29843,-1.1041,-1.34173,-0.374888,0.355721,-1.29843,-1.1041,-1.34173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12374,-1.12374,-0.393133,-0.393133,-0.393133,-0.334406,-0.393589,-0.393589,-0.393589,-1.1228,-1.1228,-1.1228,-0.322288,-0.322288,-0.175007,-0.175007,-0.175007,-0.175007,-0.175007,-0.175007,-1.82916,-1.82916,-1.82916,-0.208865,-0.208865,-0.208865,-0.16818,-0.16818,-0.16818,-0.16818,-0.16818,-0.16818,-0.16818,-1.86563,-0.795029,-0.600692,-0.600692,-0.671732,-0.671732,-0.671732,-0.715031,-0.715031,-0.581372,-0.581372,-0.581372,-0.819007
-28.291,0.944292,0.277183,2,3,0,28.8915,-0.0498949,0.0810904,-1.53446,-1.07573,-1.16376,-0.0498949,0.0810904,-1.53446,-1.07573,-1.16376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.760783,-0.760783,-0.629798,-0.629798,-0.629798,-0.204247,-0.30638,-0.30638,-0.30638,-1.33221,-1.33221,-1.33221,-0.283891,-0.283891,-0.181306,-0.181306,-0.181306,-0.181306,-0.181306,-0.181306,-1.79685,-1.79685,-1.79685,-0.273446,-0.273446,-0.273446,-0.253078,-0.253078,-0.253078,-0.253078,-0.253078,-0.253078,-0.253078,-1.49793,-0.948589,-0.489859,-0.489859,-0.895576,-0.895576,-0.895576,-0.524878,-0.524878,-0.650099,-0.650099,-0.650099,-0.738132
-28.9362,0.966703,0.277183,3,15,0,31.598,-1.58446,-0.463202,-1.53222,-1.44995,-3.36311,-1.58446,-0.463202,-1.53222,-1.44995,-3.36311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.40332,-1.40332,-0.282069,-0.282069,-0.282069,-0.719607,-0.762662,-0.762662,-0.762662,-0.628152,-0.628152,-0.628152,-0.156034,-0.156034,-0.295163,-0.295163,-0.295163,-0.295163,-0.295163,-0.295163,-1.36418,-1.36418,-1.36418,-0.316844,-0.316844,-0.316844,-0.0535676,-0.0535676,-0.0535676,-0.0535676,-0.0535676,-0.0535676,-0.0535676,-2.95347,-0.735129,-0.652857,-0.652857,-0.148654,-0.148654,-0.148654,-1.97954,-1.97954,-0.137684,-0.137684,-0.137684,-2.05085
-29.2969,0.982998,0.277183,3,7,0,30.6519,-1.1894,-0.983968,-3.0123,-2.01443,-2.51294,-1.1894,-0.983968,-3.0123,-2.01443,-2.51294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.801127,-0.801127,-0.595699,-0.595699,-0.595699,-0.14976,-0.363407,-0.363407,-0.363407,-1.18844,-1.18844,-1.18844,-0.236013,-0.236013,-0.123592,-0.123592,-0.123592,-0.123592,-0.123592,-0.123592,-2.15193,-2.15193,-2.15193,-0.30516,-0.30516,-0.30516,-0.19619,-0.19619,-0.19619,-0.19619,-0.19619,-0.19619,-0.19619,-1.72516,-1.31171,-0.313834,-0.313834,-0.973681,-0.973681,-0.973681,-0.474317,-0.474317,-0.47464,-0.47464,-0.47464,-0.97315
-28.6502,0.884076,0.277183,2,7,0,31.7423,-2.00055,-1.02463,-1.53088,-1.91983,-2.67892,-2.00055,-1.02463,-1.53088,-1.91983,-2.67892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.29571,-1.29571,-0.319796,-0.319796,-0.319796,-0.955301,-0.734322,-0.734322,-0.734322,-0.653601,-0.653601,-0.653601,-0.410413,-0.410413,-0.471721,-0.471721,-0.471721,-0.471721,-0.471721,-0.471721,-0.977974,-0.977974,-0.977974,-0.342545,-0.342545,-0.342545,-0.174984,-0.174984,-0.174984,-0.174984,-0.174984,-0.174984,-0.174984,-1.82928,-0.517468,-0.906409,-0.906409,-0.275553,-0.275553,-0.275553,-1.42359,-1.42359,-0.383961,-0.383961,-0.383961,-1.14306
-29.1751,0.896939,0.277183,2,3,0,30.3923,-2.06927,-0.696758,-1.4559,-1.44662,-2.77339,-2.06927,-0.696758,-1.4559,-1.44662,-2.77339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.59843,-1.59843,-0.225915,-0.225915,-0.225915,-1.04614,-1.05217,-1.05217,-1.05217,-0.429522,-0.429522,-0.429522,-0.40182,-0.40182,-0.383947,-0.383947,-0.383947,-0.383947,-0.383947,-0.383947,-1.14309,-1.14309,-1.14309,-0.386914,-0.386914,-0.386914,-0.118095,-0.118095,-0.118095,-0.118095,-0.118095,-0.118095,-0.118095,-2.19473,-0.697796,-0.68852,-0.68852,-0.237288,-0.237288,-0.237288,-1.55478,-1.55478,-0.235336,-0.235336,-0.235336,-1.5621
-28.8922,0.973847,0.277183,3,7,0,30.5778,-0.695632,-0.401826,-2.65908,-1.16143,-2.98248,-0.695632,-0.401826,-2.65908,-1.16143,-2.98248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.850802,-0.850802,-0.556996,-0.556996,-0.556996,-0.131356,-0.487127,-0.487127,-0.487127,-0.952926,-0.952926,-0.952926,-0.0967512,-0.0967512,-0.0995169,-0.0995169,-0.0995169,-0.0995169,-0.0995169,-0.0995169,-2.35677,-2.35677,-2.35677,-0.3838,-0.3838,-0.3838,-0.0729944,-0.0729944,-0.0729944,-0.0729944,-0.0729944,-0.0729944,-0.0729944,-2.65365,-1.69949,-0.201842,-0.201842,-0.544466,-0.544466,-0.544466,-0.867862,-0.867862,-0.150019,-0.150019,-0.150019,-1.97107
-28.6962,0.977279,0.277183,4,23,0,30.2563,1.31754,2.27817,0.920274,0.94321,1.07395,1.31754,2.27817,0.920274,0.94321,1.07395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28463,-1.28463,-0.324003,-0.324003,-0.324003,-0.514112,-0.523395,-0.523395,-0.523395,-0.897728,-0.897728,-0.897728,-0.578747,-0.578747,-0.228888,-0.228888,-0.228888,-0.228888,-0.228888,-0.228888,-1.58679,-1.58679,-1.58679,-0.233623,-0.233623,-0.233623,-0.262305,-0.262305,-0.262305,-0.262305,-0.262305,-0.262305,-0.262305,-1.46653,-0.704681,-0.681745,-0.681745,-0.772932,-0.772932,-0.772932,-0.619261,-0.619261,-0.760649,-0.760649,-0.760649,-0.629915
-28.3728,1,0.277183,2,3,0,29.1189,1.46714,2.06816,0.965684,1.16148,1.0938,1.46714,2.06816,0.965684,1.16148,1.0938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03815,-1.03815,-0.437124,-0.437124,-0.437124,-0.473529,-0.551951,-0.551951,-0.551951,-0.85761,-0.85761,-0.85761,-0.523801,-0.523801,-0.286717,-0.286717,-0.286717,-0.286717,-0.286717,-0.286717,-1.3892,-1.3892,-1.3892,-0.339225,-0.339225,-0.339225,-0.320221,-0.320221,-0.320221,-0.320221,-0.320221,-0.320221,-0.320221,-1.29459,-0.795827,-0.600036,-0.600036,-0.759254,-0.759254,-0.759254,-0.631141,-0.631141,-0.659881,-0.659881,-0.659881,-0.727558
-27.8364,0.997068,0.277183,3,7,0,29.1771,1.82143,2.07906,1.05391,1.89965,-0.211778,1.82143,2.07906,1.05391,1.89965,-0.211778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.830237,-0.830237,-0.572605,-0.572605,-0.572605,-0.381284,-0.733021,-0.733021,-0.733021,-0.654802,-0.654802,-0.654802,-0.123027,-0.123027,-0.30656,-0.30656,-0.30656,-0.30656,-0.30656,-0.30656,-1.33171,-1.33171,-1.33171,-0.607459,-0.607459,-0.607459,-0.0963838,-0.0963838,-0.0963838,-0.0963838,-0.0963838,-0.0963838,-0.0963838,-2.38722,-1.20288,-0.357144,-0.357144,-0.248457,-0.248457,-0.248457,-1.51414,-1.51414,-0.114279,-0.114279,-0.114279,-2.2257
-29.0236,0.695089,0.277183,3,7,0,32.0393,0.449232,2.09375,1.12055,0.307772,-0.503283,0.449232,2.09375,1.12055,0.307772,-0.503283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.82108,-1.82108,-0.17656,-0.17656,-0.17656,-1.08411,-0.624917,-0.624917,-0.624917,-0.766376,-0.766376,-0.766376,-0.326256,-0.326256,-0.320541,-0.320541,-0.320541,-0.320541,-0.320541,-0.320541,-1.29374,-1.29374,-1.29374,-0.154979,-0.154979,-0.154979,-0.0718502,-0.0718502,-0.0718502,-0.0718502,-0.0718502,-0.0718502,-0.0718502,-2.66888,-0.367156,-1.17993,-1.17993,-0.179937,-0.179937,-0.179937,-1.80377,-1.80377,-0.367686,-0.367686,-0.367686,-1.17874
-28.1528,1,0.277183,2,3,0,29.6397,0.367889,1.60665,0.99453,0.447837,-0.365377,0.367889,1.60665,0.99453,0.447837,-0.365377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.49321,-1.49321,-0.254442,-0.254442,-0.254442,-1.05477,-0.73392,-0.73392,-0.73392,-0.653972,-0.653972,-0.653972,-0.39227,-0.39227,-0.433209,-0.433209,-0.433209,-0.433209,-0.433209,-0.433209,-1.04533,-1.04533,-1.04533,-0.272967,-0.272967,-0.272967,-0.130304,-0.130304,-0.130304,-0.130304,-0.130304,-0.130304,-0.130304,-2.10233,-0.456703,-1.0034,-1.0034,-0.228477,-0.228477,-0.228477,-1.58838,-1.58838,-0.367023,-0.367023,-0.367023,-1.18024
-26.7952,0.97418,0.277183,3,7,0,29.0221,0.942179,1.20936,-0.163272,0.229078,-0.295528,0.942179,1.20936,-0.163272,0.229078,-0.295528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.835632,-0.835632,-0.568455,-0.568455,-0.568455,-0.285977,-0.398858,-0.398858,-0.398858,-1.11196,-1.11196,-1.11196,-0.25468,-0.25468,-0.225892,-0.225892,-0.225892,-0.225892,-0.225892,-0.225892,-1.59852,-1.59852,-1.59852,-0.318604,-0.318604,-0.318604,-0.200524,-0.200524,-0.200524,-0.200524,-0.200524,-0.200524,-0.200524,-1.70541,-0.908442,-0.516092,-0.516092,-0.629204,-0.629204,-0.629204,-0.76146,-0.76146,-0.464858,-0.464858,-0.464858,-0.989465
-27.2592,0.864027,0.277183,3,7,0,28.7231,0.638045,1.36515,0.624784,0.622659,-0.902718,0.638045,1.36515,0.624784,0.622659,-0.902718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12138,-1.12138,-0.394272,-0.394272,-0.394272,-0.686539,-0.685484,-0.685484,-0.685484,-0.70087,-0.70087,-0.70087,-0.1941,-0.1941,-0.389971,-0.389971,-0.389971,-0.389971,-0.389971,-0.389971,-1.13034,-1.13034,-1.13034,-0.389285,-0.389285,-0.389285,-0.0985161,-0.0985161,-0.0985161,-0.0985161,-0.0985161,-0.0985161,-0.0985161,-2.36639,-0.692085,-0.694211,-0.694211,-0.196452,-0.196452,-0.196452,-1.72395,-1.72395,-0.196832,-0.196832,-0.196832,-1.72221
-28.0145,0.958537,0.277183,3,7,0,28.5505,1.37072,1.70531,0.149671,0.230391,0.237523,1.37072,1.70531,0.149671,0.230391,0.237523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.874371,-0.874371,-0.539781,-0.539781,-0.539781,-0.25845,-0.277415,-0.277415,-0.277415,-1.41774,-1.41774,-1.41774,-0.279148,-0.279148,-0.191492,-0.191492,-0.191492,-0.191492,-0.191492,-0.191492,-1.74713,-1.74713,-1.74713,-0.206036,-0.206036,-0.206036,-0.207368,-0.207368,-0.207368,-0.207368,-0.207368,-0.207368,-0.207368,-1.67515,-0.734321,-0.653602,-0.653602,-0.738038,-0.738038,-0.738038,-0.650186,-0.650186,-0.69672,-0.69672,-0.69672,-0.689587
