# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/standata-91242bb5541.json
# init = 2 (Default)
# random
#   seed = 1159774946
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-202106020932-3-56114d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-profile-202106020932-3-1342ff.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.6056,0.942782,0.267777,4,23,0,31.9937,-0.244278,0.529259,0.2562,0.20669,-0.612159,-0.244278,0.529259,0.2562,0.20669,-0.612159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15292,-1.15292,-0.37938,-0.37938,-0.37938,-0.974375,-0.94384,-0.94384,-0.94384,-0.492872,-0.492872,-0.492872,-0.526029,-0.526029,-0.565909,-0.565909,-0.565909,-0.565909,-0.565909,-0.565909,-0.838968,-0.838968,-0.838968,-0.544813,-0.544813,-0.544813,-0.277151,-0.277151,-0.277151,-0.277151,-0.277151,-0.277151,-0.277151,-1.41857,-0.668699,-0.718209,-0.718209,-0.350403,-0.350403,-0.350403,-1.21876,-1.21876,-0.365295,-0.365295,-0.365295,-1.18414
-32.2244,0.741196,0.267777,3,7,0,33.8675,-0.484007,1.35378,-1.01936,-0.846649,-0.210905,-0.484007,1.35378,-1.01936,-0.846649,-0.210905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.98549,-1.98549,-0.147703,-0.147703,-0.147703,-0.460875,-0.528175,-0.528175,-0.528175,-0.890818,-0.890818,-0.890818,-0.838992,-0.838992,-0.0890975,-0.0890975,-0.0890975,-0.0890975,-0.0890975,-0.0890975,-2.46224,-2.46224,-2.46224,-0.10504,-0.10504,-0.10504,-0.189921,-0.189921,-0.189921,-0.189921,-0.189921,-0.189921,-0.189921,-1.75461,-0.783228,-0.610514,-0.610514,-1.17694,-1.17694,-1.17694,-0.368486,-0.368486,-1.06071,-1.06071,-1.06071,-0.424968
-27.4404,1,0.267777,2,3,0,32.6421,0.0204926,0.593342,-0.526116,-1.10037,-1.5601,0.0204926,0.593342,-0.526116,-1.10037,-1.5601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02004,-1.02004,-0.447193,-0.447193,-0.447193,-0.456735,-0.282167,-0.282167,-0.282167,-1.40303,-1.40303,-1.40303,-0.187188,-0.187188,-0.282511,-0.282511,-0.282511,-0.282511,-0.282511,-0.282511,-1.40197,-1.40197,-1.40197,-0.16876,-0.16876,-0.16876,-0.109826,-0.109826,-0.109826,-0.109826,-0.109826,-0.109826,-0.109826,-2.26326,-0.446688,-1.02094,-1.02094,-0.304236,-0.304236,-0.304236,-1.33822,-1.33822,-0.489472,-0.489472,-0.489472,-0.949202
-29.1475,0.902806,0.267777,3,15,0,31.3627,-0.330244,1.67205,0.0402513,-0.363273,-0.720613,-0.330244,1.67205,0.0402513,-0.363273,-0.720613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12895,-2.12895,-0.126654,-0.126654,-0.126654,-0.895456,-0.676769,-0.676769,-0.676769,-0.709798,-0.709798,-0.709798,-0.516892,-0.516892,-0.178629,-0.178629,-0.178629,-0.178629,-0.178629,-0.178629,-1.81043,-1.81043,-1.81043,-0.122782,-0.122782,-0.122782,-0.0874482,-0.0874482,-0.0874482,-0.0874482,-0.0874482,-0.0874482,-0.0874482,-2.48011,-0.511603,-0.915127,-0.915127,-0.383398,-0.383398,-0.383398,-1.14426,-1.14426,-0.530354,-0.530354,-0.530354,-0.887695
-28.9444,0.875885,0.267777,2,7,0,32.4011,-0.0545135,1.68275,-0.300576,0.383631,-1.26696,-0.0545135,1.68275,-0.300576,0.383631,-1.26696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.89939,-1.89939,-0.16212,-0.16212,-0.16212,-0.577665,-0.936026,-0.936026,-0.936026,-0.497882,-0.497882,-0.497882,-0.260414,-0.260414,-0.12893,-0.12893,-0.12893,-0.12893,-0.12893,-0.12893,-2.11226,-2.11226,-2.11226,-0.241197,-0.241197,-0.241197,-0.0510301,-0.0510301,-0.0510301,-0.0510301,-0.0510301,-0.0510301,-0.0510301,-3.00075,-1.09266,-0.408454,-0.408454,-0.322413,-0.322413,-0.322413,-1.2888,-1.2888,-0.175579,-0.175579,-0.175579,-1.82617
-28.169,0.962644,0.267777,3,15,0,31.4593,-0.226697,0.285026,-1.99373,-0.634304,-1.96005,-0.226697,0.285026,-1.99373,-0.634304,-1.96005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.981391,-0.981391,-0.469667,-0.469667,-0.469667,-0.157721,-0.50997,-0.50997,-0.50997,-0.917576,-0.917576,-0.917576,-0.162706,-0.162706,-0.0975005,-0.0975005,-0.0975005,-0.0975005,-0.0975005,-0.0975005,-2.37625,-2.37625,-2.37625,-0.335605,-0.335605,-0.335605,-0.100677,-0.100677,-0.100677,-0.100677,-0.100677,-0.100677,-0.100677,-2.34575,-1.588,-0.228576,-0.228576,-0.710126,-0.710126,-0.710126,-0.676451,-0.676451,-0.23555,-0.23555,-0.23555,-1.5613
-28.8147,0.916642,0.267777,4,19,0,31.8348,0.0602649,0.328687,0.39104,0.134266,-0.918196,0.0602649,0.328687,0.39104,0.134266,-0.918196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.836338,-0.836338,-0.567915,-0.567915,-0.567915,-0.872149,-0.730832,-0.730832,-0.730832,-0.656831,-0.656831,-0.656831,-0.3191,-0.3191,-0.724809,-0.724809,-0.724809,-0.724809,-0.724809,-0.724809,-0.662457,-0.662457,-0.662457,-0.600654,-0.600654,-0.600654,-0.252624,-0.252624,-0.252624,-0.252624,-0.252624,-0.252624,-0.252624,-1.49951,-0.572979,-0.829753,-0.829753,-0.239038,-0.239038,-0.239038,-1.54827,-1.54827,-0.299421,-0.299421,-0.299421,-1.35188
-29.4445,1,0.267777,3,7,0,29.9692,1.52473,1.84644,-0.853148,0.3434,-1.02708,1.52473,1.84644,-0.853148,0.3434,-1.02708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.866881,-0.866881,-0.545176,-0.545176,-0.545176,-0.0886946,-0.267635,-0.267635,-0.267635,-1.44897,-1.44897,-1.44897,-0.0750519,-0.0750519,-0.0650696,-0.0650696,-0.0650696,-0.0650696,-0.0650696,-0.0650696,-2.76466,-2.76466,-2.76466,-0.20086,-0.20086,-0.20086,-0.0549612,-0.0549612,-0.0549612,-0.0549612,-0.0549612,-0.0549612,-0.0549612,-2.92848,-1.46063,-0.264083,-0.264083,-0.609957,-0.609957,-0.609957,-0.783891,-0.783891,-0.226326,-0.226326,-0.226326,-1.59681
-29.0012,0.906936,0.267777,2,7,0,32.2387,-0.0674368,0.962094,0.471456,0.630277,-1.27025,-0.0674368,0.962094,0.471456,0.630277,-1.27025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.33494,-1.33494,-0.305405,-0.305405,-0.305405,-0.998463,-1.10166,-1.10166,-1.10166,-0.403945,-0.403945,-0.403945,-0.262632,-0.262632,-0.477622,-0.477622,-0.477622,-0.477622,-0.477622,-0.477622,-0.96826,-0.96826,-0.96826,-0.540939,-0.540939,-0.540939,-0.101903,-0.101903,-0.101903,-0.101903,-0.101903,-0.101903,-0.101903,-2.33425,-0.775708,-0.616886,-0.616886,-0.161456,-0.161456,-0.161456,-1.90316,-1.90316,-0.139318,-0.139318,-0.139318,-2.03985
-29.8908,0.993524,0.267777,3,7,0,30.5026,1.5523,0.8873,-1.21326,-0.322462,-1.19797,1.5523,0.8873,-1.21326,-0.322462,-1.19797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.414937,-0.414937,-1.07993,-1.07993,-1.07993,-0.0610396,-0.142707,-0.142707,-0.142707,-2.01746,-2.01746,-2.01746,-0.0619516,-0.0619516,-0.115458,-0.115458,-0.115458,-0.115458,-0.115458,-0.115458,-2.21602,-2.21602,-2.21602,-0.261031,-0.261031,-0.261031,-0.117137,-0.117137,-0.117137,-0.117137,-0.117137,-0.117137,-0.117137,-2.20241,-1.23462,-0.343822,-0.343822,-0.700821,-0.700821,-0.700821,-0.685532,-0.685532,-0.348295,-0.348295,-0.348295,-1.2238
-30.4964,0.939809,0.267777,4,23,0,33.3552,1.6573,1.98617,1.3933,0.00588516,0.464507,1.6573,1.98617,1.3933,0.00588516,0.464507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.871039,-0.871039,-0.542173,-0.542173,-0.542173,-0.569833,-0.175446,-0.175446,-0.175446,-1.82686,-1.82686,-1.82686,-0.264954,-0.264954,-0.440021,-0.440021,-0.440021,-0.440021,-0.440021,-0.440021,-1.03289,-1.03289,-1.03289,-0.129299,-0.129299,-0.129299,-0.197496,-0.197496,-0.197496,-0.197496,-0.197496,-0.197496,-0.197496,-1.71916,-0.222919,-1.61034,-1.61034,-0.332916,-0.332916,-0.332916,-1.26171,-1.26171,-0.948522,-0.948522,-0.948522,-0.489901
-30.2881,0.85898,0.267777,2,3,0,34.1223,0.767367,1.81254,1.81902,0.91968,0.4871,0.767367,1.81254,1.81902,0.91968,0.4871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.34648,-1.34648,-0.301312,-0.301312,-0.301312,-1.35128,-0.772201,-0.772201,-0.772201,-0.619887,-0.619887,-0.619887,-0.562801,-0.562801,-0.696393,-0.696393,-0.696393,-0.696393,-0.696393,-0.696393,-0.689912,-0.689912,-0.689912,-0.343224,-0.343224,-0.343224,-0.235615,-0.235615,-0.235615,-0.235615,-0.235615,-0.235615,-0.235615,-1.56105,-0.341345,-1.24068,-1.24068,-0.234258,-0.234258,-0.234258,-1.56618,-1.56618,-0.500068,-0.500068,-0.500068,-0.932648
-29.5574,0.972276,0.267777,3,7,0,32.3869,1.77124,1.84675,1.35476,1.19459,-1.07841,1.77124,1.84675,1.35476,1.19459,-1.07841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.731616,-0.731616,-0.656104,-0.656104,-0.656104,-0.506434,-0.445825,-0.445825,-0.445825,-1.02247,-1.02247,-1.02247,-0.0562525,-0.0562525,-0.477108,-0.477108,-0.477108,-0.477108,-0.477108,-0.477108,-0.969099,-0.969099,-0.969099,-0.419315,-0.419315,-0.419315,-0.0522662,-0.0522662,-0.0522662,-0.0522662,-0.0522662,-0.0522662,-0.0522662,-2.97742,-0.616266,-0.776436,-0.776436,-0.0841191,-0.0841191,-0.0841191,-2.51729,-2.51729,-0.0980365,-0.0980365,-0.0980365,-2.37103
-28.1094,0.98908,0.267777,3,7,0,30.5996,1.21387,2.11255,1.12683,0.983484,-0.768421,1.21387,2.11255,1.12683,0.983484,-0.768421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24021,-1.24021,-0.341537,-0.341537,-0.341537,-0.650573,-0.584572,-0.584572,-0.584572,-0.814963,-0.814963,-0.814963,-0.129055,-0.129055,-0.317123,-0.317123,-0.317123,-0.317123,-0.317123,-0.317123,-1.30284,-1.30284,-1.30284,-0.280155,-0.280155,-0.280155,-0.0545642,-0.0545642,-0.0545642,-0.0545642,-0.0545642,-0.0545642,-0.0545642,-2.93554,-0.624039,-0.767388,-0.767388,-0.140006,-0.140006,-0.140006,-2.03526,-2.03526,-0.159942,-0.159942,-0.159942,-1.91185
-28.5272,0.930694,0.267777,3,7,0,29.9675,1.82866,1.85138,0.637072,1.02437,0.936634,1.82866,1.85138,0.637072,1.02437,0.936634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.704572,-0.704572,-0.681851,-0.681851,-0.681851,-0.265236,-0.369773,-0.369773,-0.369773,-1.17406,-1.17406,-1.17406,-0.343466,-0.343466,-0.259989,-0.259989,-0.259989,-0.259989,-0.259989,-0.259989,-1.4743,-1.4743,-1.4743,-0.362804,-0.362804,-0.362804,-0.336914,-0.336914,-0.336914,-0.336914,-0.336914,-0.336914,-0.336914,-1.25166,-0.905429,-0.518133,-0.518133,-0.854104,-0.854104,-0.854104,-0.554542,-0.554542,-0.650242,-0.650242,-0.650242,-0.737976
-27.796,0.989546,0.267777,3,7,0,29.8288,1.23211,1.60415,1.25091,1.19731,-0.197802,1.23211,1.60415,1.25091,1.19731,-0.197802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.896371,-0.896371,-0.524329,-0.524329,-0.524329,-0.702588,-0.675899,-0.675899,-0.675899,-0.710699,-0.710699,-0.710699,-0.214571,-0.214571,-0.532041,-0.532041,-0.532041,-0.532041,-0.532041,-0.532041,-0.885289,-0.885289,-0.885289,-0.510275,-0.510275,-0.510275,-0.1527,-0.1527,-0.1527,-0.1527,-0.1527,-0.1527,-0.1527,-1.95466,-0.666709,-0.720303,-0.720303,-0.210969,-0.210969,-0.210969,-1.65968,-1.65968,-0.221386,-0.221386,-0.221386,-1.6165
-28.9582,0.987,0.267777,3,7,0,29.5317,2.56284,2.90646,0.550922,1.64888,0.619722,2.56284,2.90646,0.550922,1.64888,0.619722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.879644,-0.879644,-0.536025,-0.536025,-0.536025,-0.125514,-0.337137,-0.337137,-0.337137,-1.2511,-1.2511,-1.2511,-0.13388,-0.13388,-0.0906102,-0.0906102,-0.0906102,-0.0906102,-0.0906102,-0.0906102,-2.44615,-2.44615,-2.44615,-0.250245,-0.250245,-0.250245,-0.096761,-0.096761,-0.096761,-0.096761,-0.096761,-0.096761,-0.096761,-2.3835,-1.3858,-0.287846,-0.287846,-0.728139,-0.728139,-0.728139,-0.659339,-0.659339,-0.305504,-0.305504,-0.305504,-1.33466
-29.0663,0.973625,0.267777,3,15,0,32.0128,2.7014,2.96774,1.40137,2.2494,1.78597,2.7014,2.96774,1.40137,2.2494,1.78597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.835163,-0.835163,-0.568815,-0.568815,-0.568815,-0.241002,-0.492471,-0.492471,-0.492471,-0.94447,-0.94447,-0.94447,-0.336721,-0.336721,-0.189629,-0.189629,-0.189629,-0.189629,-0.189629,-0.189629,-1.756,-1.756,-1.756,-0.397135,-0.397135,-0.397135,-0.267532,-0.267532,-0.267532,-0.267532,-0.267532,-0.267532,-0.267532,-1.4493,-1.20448,-0.356456,-0.356456,-0.903828,-0.903828,-0.903828,-0.519221,-0.519221,-0.488044,-0.488044,-0.488044,-0.951467
-27.8842,0.987865,0.267777,2,3,0,29.5245,2.46411,3.18464,1.62706,2.08394,1.34709,2.46411,3.18464,1.62706,2.08394,1.34709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11695,-1.11695,-0.39642,-0.39642,-0.39642,-0.35976,-0.52102,-0.52102,-0.52102,-0.901192,-0.901192,-0.901192,-0.283112,-0.283112,-0.191153,-0.191153,-0.191153,-0.191153,-0.191153,-0.191153,-1.74874,-1.74874,-1.74874,-0.28716,-0.28716,-0.28716,-0.147736,-0.147736,-0.147736,-0.147736,-0.147736,-0.147736,-0.147736,-1.98529,-0.947456,-0.490576,-0.490576,-0.562929,-0.562929,-0.562929,-0.842898,-0.842898,-0.391109,-0.391109,-0.391109,-1.12796
-28.9742,0.923057,0.267777,2,7,0,29.577,3.08875,2.72626,1.35873,2.18304,0.111174,3.08875,2.72626,1.35873,2.18304,0.111174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.528237,-0.528237,-0.890729,-0.890729,-0.890729,-0.163207,-0.339505,-0.339505,-0.339505,-1.24522,-1.24522,-1.24522,-0.0496621,-0.0496621,-0.226925,-0.226925,-0.226925,-0.226925,-0.226925,-0.226925,-1.59445,-1.59445,-1.59445,-0.457977,-0.457977,-0.457977,-0.0706089,-0.0706089,-0.0706089,-0.0706089,-0.0706089,-0.0706089,-0.0706089,-2.6857,-1.18793,-0.363628,-0.363628,-0.252474,-0.252474,-0.252474,-1.50003,-1.50003,-0.118628,-0.118628,-0.118628,-2.19049
-32.291,0.711365,0.267777,4,23,0,35.7343,-0.861788,-1.10189,-2.25645,-0.0614857,-3.37773,-0.861788,-1.10189,-2.25645,-0.0614857,-3.37773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.580283,-0.580283,-0.82039,-0.82039,-0.82039,-0.221475,-1.17131,-1.17131,-1.17131,-0.371007,-0.371007,-0.371007,-0.0776896,-0.0776896,-0.273987,-0.273987,-0.273987,-0.273987,-0.273987,-0.273987,-1.42854,-1.42854,-1.42854,-1.34296,-1.34296,-1.34296,-0.0977722,-0.0977722,-0.0977722,-0.0977722,-0.0977722,-0.0977722,-0.0977722,-2.3736,-2.30055,-0.105587,-0.105587,-0.282065,-0.282065,-0.282065,-1.40334,-1.40334,-0.0356461,-0.0356461,-0.0356461,-3.35189
-31.3131,1,0.267777,4,23,0,33.4555,1.27003,3.27782,2.47296,2.04366,1.00102,1.27003,3.27782,2.47296,2.04366,1.00102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.13379,-2.13379,-0.126003,-0.126003,-0.126003,-1.46553,-1.15298,-1.15298,-1.15298,-0.379351,-0.379351,-0.379351,-0.567661,-0.567661,-0.369596,-0.369596,-0.369596,-0.369596,-0.369596,-0.369596,-1.17446,-1.17446,-1.17446,-0.255479,-0.255479,-0.255479,-0.0976823,-0.0976823,-0.0976823,-0.0976823,-0.0976823,-0.0976823,-0.0976823,-2.37448,-0.501361,-0.930658,-0.930658,-0.206592,-0.206592,-0.206592,-1.67853,-1.67853,-0.301972,-0.301972,-0.301972,-1.34461
-28.3252,0.976605,0.267777,3,7,0,32.6605,2.70762,2.67146,0.981661,1.48407,0.021516,2.70762,2.67146,0.981661,1.48407,0.021516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67523,-0.67523,-0.711391,-0.711391,-0.711391,-0.163821,-0.257881,-0.257881,-0.257881,-1.48143,-1.48143,-1.48143,-0.0659246,-0.0659246,-0.169369,-0.169369,-0.169369,-0.169369,-0.169369,-0.169369,-1.85916,-1.85916,-1.85916,-0.266216,-0.266216,-0.266216,-0.068271,-0.068271,-0.068271,-0.068271,-0.068271,-0.068271,-0.068271,-2.71821,-0.975577,-0.473169,-0.473169,-0.324137,-0.324137,-0.324137,-1.28428,-1.28428,-0.20835,-0.20835,-0.20835,-1.6709
-31.4126,0.81615,0.267777,4,23,0,34.6419,0.107284,0.221702,-1.83354,-1.33114,-0.805939,0.107284,0.221702,-1.83354,-1.33114,-0.805939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.751992,-0.751992,-0.637574,-0.637574,-0.637574,-0.134168,-0.212932,-0.212932,-0.212932,-1.65136,-1.65136,-1.65136,-0.33735,-0.33735,-0.120501,-0.120501,-0.120501,-0.120501,-0.120501,-0.120501,-2.17575,-2.17575,-2.17575,-0.191979,-0.191979,-0.191979,-0.305903,-0.305903,-0.305903,-0.305903,-0.305903,-0.305903,-0.305903,-1.33354,-0.975572,-0.473171,-0.473171,-1.33352,-1.33352,-1.33352,-0.305912,-0.305912,-0.98984,-0.98984,-0.98984,-0.464636
-28.1095,0.954995,0.267777,3,7,0,33.39,0.365009,0.202375,-1.01332,0.0601459,-2.3642,0.365009,0.202375,-1.01332,0.0601459,-2.3642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.615133,-0.615133,-0.777767,-0.777767,-0.777767,-0.224742,-0.552288,-0.552288,-0.552288,-0.857152,-0.857152,-0.857152,-0.0632293,-0.0632293,-0.259672,-0.259672,-0.259672,-0.259672,-0.259672,-0.259672,-1.47536,-1.47536,-1.47536,-0.624559,-0.624559,-0.624559,-0.0739921,-0.0739921,-0.0739921,-0.0739921,-0.0739921,-0.0739921,-0.0739921,-2.64056,-1.36749,-0.294029,-0.294029,-0.230327,-0.230327,-0.230327,-1.58121,-1.58121,-0.0848339,-0.0848339,-0.0848339,-2.50918
-33.7088,0.741289,0.267777,2,3,0,34.2551,0.0650151,-0.0639488,-0.764619,0.519868,-3.58452,0.0650151,-0.0639488,-0.764619,0.519868,-3.58452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.630743,-0.630743,-0.759707,-0.759707,-0.759707,-0.362007,-0.946215,-0.946215,-0.946215,-0.491362,-0.491362,-0.491362,-0.025671,-0.025671,-0.402964,-0.402964,-0.402964,-0.402964,-0.402964,-0.402964,-1.10363,-1.10363,-1.10363,-1.02707,-1.02707,-1.02707,-0.0291535,-0.0291535,-0.0291535,-0.0291535,-0.0291535,-0.0291535,-0.0291535,-3.54972,-1.52884,-0.244351,-0.244351,-0.0579029,-0.0579029,-0.0579029,-2.8778,-2.8778,-0.0163655,-0.0163655,-0.0163655,-4.12075
-29.7955,1,0.267777,2,3,0,34.2207,-0.287356,0.25261,-0.774721,-0.314057,-3.16086,-0.287356,0.25261,-0.774721,-0.314057,-3.16086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.999141,-0.999141,-0.459175,-0.459175,-0.459175,-0.478866,-0.679886,-0.679886,-0.679886,-0.706587,-0.706587,-0.706587,-0.0549622,-0.0549622,-0.305984,-0.305984,-0.305984,-0.305984,-0.305984,-0.305984,-1.33332,-1.33332,-1.33332,-0.449427,-0.449427,-0.449427,-0.0323963,-0.0323963,-0.0323963,-0.0323963,-0.0323963,-0.0323963,-0.0323963,-3.44587,-0.949774,-0.48911,-0.48911,-0.0879965,-0.0879965,-0.0879965,-2.47413,-2.47413,-0.0564083,-0.0564083,-0.0564083,-2.90321
-30.1237,0.950974,0.267777,3,15,0,32.8226,-0.061975,0.378249,-1.22342,-1.0659,-3.42363,-0.061975,0.378249,-1.22342,-1.0659,-3.42363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.937291,-0.937291,-0.497067,-0.497067,-0.497067,-0.27234,-0.312207,-0.312207,-0.312207,-1.31613,-1.31613,-1.31613,-0.03409,-0.03409,-0.183621,-0.183621,-0.183621,-0.183621,-0.183621,-0.183621,-1.78529,-1.78529,-1.78529,-0.211837,-0.211837,-0.211837,-0.0220831,-0.0220831,-0.0220831,-0.0220831,-0.0220831,-0.0220831,-0.0220831,-3.82396,-0.775004,-0.617487,-0.617487,-0.105062,-0.105062,-0.105062,-2.30527,-2.30527,-0.0904208,-0.0904208,-0.0904208,-2.44815
-29.3258,1,0.267777,3,7,0,30.7338,-1.15784,-1.1081,-2.043,-1.25309,-1.69606,-1.15784,-1.1081,-2.043,-1.25309,-1.69606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.718328,-0.718328,-0.668585,-0.668585,-0.668585,-0.345466,-0.646659,-0.646659,-0.646659,-0.741903,-0.741903,-0.741903,-0.45982,-0.45982,-0.33119,-0.33119,-0.33119,-0.33119,-0.33119,-0.33119,-1.26609,-1.26609,-1.26609,-0.623279,-0.623279,-0.623279,-0.441771,-0.441771,-0.441771,-0.441771,-0.441771,-0.441771,-0.441771,-1.02973,-1.16415,-0.374238,-0.374238,-0.88159,-0.88159,-0.88159,-0.534647,-0.534647,-0.495991,-0.495991,-0.495991,-0.938964
-27.0521,1,0.267777,2,3,0,29.5939,-0.433138,-0.417633,-1.62583,-1.11744,-2.60073,-0.433138,-0.417633,-1.62583,-1.11744,-2.60073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.70093,-0.70093,-0.685425,-0.685425,-0.685425,-0.26498,-0.408421,-0.408421,-0.408421,-1.09273,-1.09273,-1.09273,-0.108364,-0.108364,-0.261392,-0.261392,-0.261392,-0.261392,-0.261392,-0.261392,-1.46958,-1.46958,-1.46958,-0.403249,-0.403249,-0.403249,-0.106782,-0.106782,-0.106782,-0.106782,-0.106782,-0.106782,-0.106782,-2.28988,-0.979303,-0.47092,-0.47092,-0.320073,-0.320073,-0.320073,-1.29498,-1.29498,-0.204483,-0.204483,-0.204483,-1.68777
