# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/standata-17ac69891a41.json
# init = 2 (Default)
# random
#   seed = 1166407297
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-202106011138-3-56948f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-profile-202106011138-3-328afc.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.171,1,0.247216,3,7,0,28.4246,2.01767,2.21429,0.949459,1.05801,-0.122711,2.01767,2.21429,0.949459,1.05801,-0.122711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.796281,-0.796281,-0.599662,-0.599662,-0.599662,-0.295369,-0.324272,-0.324272,-0.324272,-1.28393,-1.28393,-1.28393,-0.111192,-0.111192,-0.248645,-0.248645,-0.248645,-0.248645,-0.248645,-0.248645,-1.51348,-1.51348,-1.51348,-0.273575,-0.273575,-0.273575,-0.0922299,-0.0922299,-0.0922299,-0.0922299,-0.0922299,-0.0922299,-0.0922299,-2.42923,-0.748897,-0.640342,-0.640342,-0.294358,-0.294358,-0.294358,-1.36653,-1.36653,-0.267777,-0.267777,-0.267777,-1.4485
-28.2904,0.798831,0.247216,2,7,0,31.2137,1.77843,1.88057,1.08255,0.723046,0.747683,1.77843,1.88057,1.08255,0.723046,0.747683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.745523,-0.745523,-0.643378,-0.643378,-0.643378,-0.404556,-0.298667,-0.298667,-0.298667,-1.35405,-1.35405,-1.35405,-0.305086,-0.305086,-0.371714,-0.371714,-0.371714,-0.371714,-0.371714,-0.371714,-1.16974,-1.16974,-1.16974,-0.273276,-0.273276,-0.273276,-0.279223,-0.279223,-0.279223,-0.279223,-0.279223,-0.279223,-0.279223,-1.41211,-0.529465,-0.888967,-0.888967,-0.539667,-0.539667,-0.539667,-0.874531,-0.874531,-0.705542,-0.705542,-0.705542,-0.680904
-28.8669,0.892854,0.247216,3,7,0,31.5478,1.45756,2.93013,1.44652,1.9421,0.278808,1.45756,2.93013,1.44652,1.9421,0.278808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.67904,-1.67904,-0.206475,-0.206475,-0.206475,-0.687641,-0.964479,-0.964479,-0.964479,-0.479944,-0.479944,-0.479944,-0.26824,-0.26824,-0.204424,-0.204424,-0.204424,-0.204424,-0.204424,-0.204424,-1.68803,-1.68803,-1.68803,-0.316496,-0.316496,-0.316496,-0.0681801,-0.0681801,-0.0681801,-0.0681801,-0.0681801,-0.0681801,-0.0681801,-2.7195,-0.971328,-0.475748,-0.475748,-0.27085,-0.27085,-0.27085,-1.43856,-1.43856,-0.173545,-0.173545,-0.173545,-1.83684
-27.5912,0.997243,0.247216,3,7,0,29.622,1.39067,1.73756,0.513817,1.69032,-0.00733563,1.39067,1.73756,0.513817,1.69032,-0.00733563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.881558,-0.881558,-0.534669,-0.534669,-0.534669,-0.3479,-0.854158,-0.854158,-0.854158,-0.554502,-0.554502,-0.554502,-0.220813,-0.220813,-0.257837,-0.257837,-0.257837,-0.257837,-0.257837,-0.257837,-1.48158,-1.48158,-1.48158,-0.66981,-0.66981,-0.66981,-0.160982,-0.160982,-0.160982,-0.160982,-0.160982,-0.160982,-0.160982,-1.90587,-1.44528,-0.26877,-0.26877,-0.466144,-0.466144,-0.466144,-0.987296,-0.987296,-0.168148,-0.168148,-0.168148,-1.86581
-27.6076,0.987614,0.247216,3,7,0,28.234,1.49077,1.62983,0.628958,0.1557,-0.202889,1.49077,1.62983,0.628958,0.1557,-0.202889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.765091,-0.765091,-0.626034,-0.626034,-0.626034,-0.352343,-0.233601,-0.233601,-0.233601,-1.56867,-1.56867,-1.56867,-0.168768,-0.168768,-0.313028,-0.313028,-0.313028,-0.313028,-0.313028,-0.313028,-1.3139,-1.3139,-1.3139,-0.206183,-0.206183,-0.206183,-0.148401,-0.148401,-0.148401,-0.148401,-0.148401,-0.148401,-0.148401,-1.98112,-0.484257,-0.957515,-0.957515,-0.361335,-0.361335,-0.361335,-1.19318,-1.19318,-0.52984,-0.52984,-0.52984,-0.88843
-27.2198,0.987613,0.247216,2,7,0,28.409,1.33289,1.29919,0.598497,0.494078,-0.00662931,1.33289,1.29919,0.598497,0.494078,-0.00662931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.676439,-0.676439,-0.710139,-0.710139,-0.710139,-0.391904,-0.359228,-0.359228,-0.359228,-1.19804,-1.19804,-1.19804,-0.232675,-0.232675,-0.402956,-0.402956,-0.402956,-0.402956,-0.402956,-0.402956,-1.10365,-1.10365,-1.10365,-0.369518,-0.369518,-0.369518,-0.239765,-0.239765,-0.239765,-0.239765,-0.239765,-0.239765,-0.239765,-1.54559,-0.6423,-0.746719,-0.746719,-0.435675,-0.435675,-0.435675,-1.0408,-1.0408,-0.47381,-0.47381,-0.47381,-0.974517
-27.5561,0.979299,0.247216,3,7,0,28.1053,0.87831,2.07372,0.698224,0.784703,-0.661156,0.87831,2.07372,0.698224,0.784703,-0.661156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.45976,-1.45976,-0.264347,-0.264347,-0.264347,-0.607152,-0.647438,-0.647438,-0.647438,-0.741046,-0.741046,-0.741046,-0.194329,-0.194329,-0.225313,-0.225313,-0.225313,-0.225313,-0.225313,-0.225313,-1.60081,-1.60081,-1.60081,-0.243371,-0.243371,-0.243371,-0.062883,-0.062883,-0.062883,-0.062883,-0.062883,-0.062883,-0.062883,-2.79776,-0.737321,-0.650842,-0.650842,-0.228585,-0.228585,-0.228585,-1.58796,-1.58796,-0.211511,-0.211511,-0.211511,-1.65737
-30.9545,0.989604,0.247216,4,31,0,32.0547,-3.0071,-3.03499,-4.02344,-3.60836,-3.99543,-3.0071,-3.03499,-4.02344,-3.60836,-3.99543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.679298,-0.679298,-0.707191,-0.707191,-0.707191,-0.308893,-0.437041,-0.437041,-0.437041,-1.0383,-1.0383,-1.0383,-0.316413,-0.316413,-0.316382,-0.316382,-0.316382,-0.316382,-0.316382,-0.316382,-1.30483,-1.30483,-1.30483,-0.447006,-0.447006,-0.447006,-0.324056,-0.324056,-0.324056,-0.324056,-0.324056,-0.324056,-0.324056,-1.28449,-0.922069,-0.506992,-0.506992,-0.70725,-0.70725,-0.70725,-0.679241,-0.679241,-0.518225,-0.518225,-0.518225,-0.905294
-33.5051,0.600461,0.247216,3,7,0,36.4759,-3.53462,-1.74487,-3.36458,-2.36535,-4.72137,-3.53462,-1.74487,-3.36458,-2.36535,-4.72137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.94419,-1.94419,-0.154437,-0.154437,-0.154437,-0.781779,-1.43975,-1.43975,-1.43975,-0.270481,-0.270481,-0.270481,-0.266366,-0.266366,-0.180617,-0.180617,-0.180617,-0.180617,-0.180617,-0.180617,-1.80033,-1.80033,-1.80033,-0.430276,-0.430276,-0.430276,-0.0497144,-0.0497144,-0.0497144,-0.0497144,-0.0497144,-0.0497144,-0.0497144,-3.02621,-1.31269,-0.313471,-0.313471,-0.229115,-0.229115,-0.229115,-1.5859,-1.5859,-0.0905694,-0.0905694,-0.0905694,-2.44658
-28.2974,1,0.247216,3,15,0,33.9666,-1.19869,-0.19385,-2.21407,-1.27563,-2.93569,-1.19869,-0.19385,-2.21407,-1.27563,-2.93569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3168,-1.3168,-0.311962,-0.311962,-0.311962,-0.309148,-0.655418,-0.655418,-0.655418,-0.732356,-0.732356,-0.732356,-0.16216,-0.16216,-0.124539,-0.124539,-0.124539,-0.124539,-0.124539,-0.124539,-2.14476,-2.14476,-2.14476,-0.291917,-0.291917,-0.291917,-0.06246,-0.06246,-0.06246,-0.06246,-0.06246,-0.06246,-0.06246,-2.8043,-1.26864,-0.330192,-0.330192,-0.396067,-0.396067,-0.396067,-1.11768,-1.11768,-0.174061,-0.174061,-0.174061,-1.83412
-28.8437,0.692092,0.247216,1,3,0,33.4489,-0.38897,-1.07704,-1.71965,-1.51116,-3.08285,-0.38897,-1.07704,-1.71965,-1.51116,-3.08285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.407162,-0.407162,-1.09523,-1.09523,-1.09523,-0.234516,-0.28184,-0.28184,-0.28184,-1.40403,-1.40403,-1.40403,-0.0654299,-0.0654299,-0.422594,-0.422594,-0.422594,-0.422594,-0.422594,-0.422594,-1.06521,-1.06521,-1.06521,-0.499461,-0.499461,-0.499461,-0.126236,-0.126236,-0.126236,-0.126236,-0.126236,-0.126236,-0.126236,-2.13205,-0.802818,-0.594324,-0.594324,-0.227805,-0.227805,-0.227805,-1.59101,-1.59101,-0.188712,-0.188712,-0.188712,-1.76041
-29.6889,0.977624,0.247216,3,7,0,30.5597,-0.0345241,-0.806889,-1.64046,-1.38587,-3.31693,-0.0345241,-0.806889,-1.64046,-1.38587,-3.31693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37975,-0.37975,-1.15212,-1.15212,-1.15212,-0.182906,-0.230233,-0.230233,-0.230233,-1.58157,-1.58157,-1.58157,-0.0368506,-0.0368506,-0.360812,-0.360812,-0.360812,-0.360812,-0.360812,-0.360812,-1.19439,-1.19439,-1.19439,-0.444988,-0.444988,-0.444988,-0.0781319,-0.0781319,-0.0781319,-0.0781319,-0.0781319,-0.0781319,-0.0781319,-2.58817,-0.828526,-0.57393,-0.57393,-0.171458,-0.171458,-0.171458,-1.84792,-1.84792,-0.1354,-0.1354,-0.1354,-2.06646
-27.9972,0.974979,0.247216,3,15,0,33.6588,0.137348,1.25374,0.276846,0.105106,-0.0159142,0.137348,1.25374,0.276846,0.105106,-0.0159142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.39966,-1.39966,-0.283266,-0.283266,-0.283266,-0.765327,-0.677156,-0.677156,-0.677156,-0.709398,-0.709398,-0.709398,-0.619449,-0.619449,-0.319528,-0.319528,-0.319528,-0.319528,-0.319528,-0.319528,-1.29642,-1.29642,-1.29642,-0.275409,-0.275409,-0.275409,-0.247585,-0.247585,-0.247585,-0.247585,-0.247585,-0.247585,-0.247585,-1.51724,-0.610959,-0.7827,-0.7827,-0.557443,-0.557443,-0.557443,-0.850203,-0.850203,-0.634467,-0.634467,-0.634467,-0.755487
-29.695,0.873984,0.247216,3,7,0,30.8151,2.15728,2.18741,-0.100832,1.24125,-1.10558,2.15728,2.18741,-0.100832,1.24125,-1.10558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.708325,-0.708325,-0.678196,-0.678196,-0.678196,-0.0994358,-0.336547,-0.336547,-0.336547,-1.25258,-1.25258,-1.25258,-0.0375645,-0.0375645,-0.0966226,-0.0966226,-0.0966226,-0.0966226,-0.0966226,-0.0966226,-2.38487,-2.38487,-2.38487,-0.328029,-0.328029,-0.328029,-0.0364696,-0.0364696,-0.0364696,-0.0364696,-0.0364696,-0.0364696,-0.0364696,-3.32946,-1.57423,-0.232143,-0.232143,-0.311988,-0.311988,-0.311988,-1.31673,-1.31673,-0.0913681,-0.0913681,-0.0913681,-2.4382
-30.5238,0.920716,0.247216,3,15,0,33.3873,-0.377277,1.90355,-0.555859,0.0693804,-0.966287,-0.377277,1.90355,-0.555859,0.0693804,-0.966287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.37813,-2.37813,-0.097308,-0.097308,-0.097308,-0.607837,-0.941209,-0.941209,-0.941209,-0.494552,-0.494552,-0.494552,-0.441396,-0.441396,-0.0820274,-0.0820274,-0.0820274,-0.0820274,-0.0820274,-0.0820274,-2.54143,-2.54143,-2.54143,-0.148201,-0.148201,-0.148201,-0.0551587,-0.0551587,-0.0551587,-0.0551587,-0.0551587,-0.0551587,-0.0551587,-2.92499,-1.05386,-0.428617,-0.428617,-0.508844,-0.508844,-0.508844,-0.919271,-0.919271,-0.303794,-0.303794,-0.303794,-1.33946
-26.9015,0.941876,0.247216,3,15,0,31.8962,1.35352,1.11594,0.317962,0.719056,-0.432507,1.35352,1.11594,0.317962,0.719056,-0.432507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.581395,-0.581395,-0.818977,-0.818977,-0.818977,-0.303821,-0.42541,-0.42541,-0.42541,-1.05988,-1.05988,-1.05988,-0.154971,-0.154971,-0.371727,-0.371727,-0.371727,-0.371727,-0.371727,-0.371727,-1.16971,-1.16971,-1.16971,-0.514266,-0.514266,-0.514266,-0.192748,-0.192748,-0.192748,-0.192748,-0.192748,-0.192748,-0.192748,-1.7412,-0.91367,-0.512576,-0.512576,-0.38672,-0.38672,-0.38672,-1.13719,-1.13719,-0.274705,-0.274705,-0.274705,-1.42627
-27.498,0.816241,0.247216,3,7,0,29.7375,0.109109,0.721543,0.157264,0.0636833,-1.5161,0.109109,0.721543,0.157264,0.0636833,-1.5161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04553,-1.04553,-0.4331,-0.4331,-0.4331,-0.717515,-0.670692,-0.670692,-0.670692,-0.716118,-0.716118,-0.716118,-0.179711,-0.179711,-0.450292,-0.450292,-0.450292,-0.450292,-0.450292,-0.450292,-1.01457,-1.01457,-1.01457,-0.417366,-0.417366,-0.417366,-0.101392,-0.101392,-0.101392,-0.101392,-0.101392,-0.101392,-0.101392,-2.33903,-0.647451,-0.741032,-0.741032,-0.171948,-0.171948,-0.171948,-1.84531,-1.84531,-0.187326,-0.187326,-0.187326,-1.76711
-27.2646,0.92833,0.247216,3,7,0,29.4312,-0.156695,0.769389,-1.07109,-0.255245,-1.10927,-0.156695,0.769389,-1.07109,-0.255245,-1.10927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25977,-1.25977,-0.333684,-0.333684,-0.333684,-0.337013,-0.645086,-0.645086,-0.645086,-0.743636,-0.743636,-0.743636,-0.326238,-0.326238,-0.147334,-0.147334,-0.147334,-0.147334,-0.147334,-0.147334,-1.98782,-1.98782,-1.98782,-0.306696,-0.306696,-0.306696,-0.142189,-0.142189,-0.142189,-0.142189,-0.142189,-0.142189,-0.142189,-2.02085,-1.18206,-0.366214,-0.366214,-0.67424,-0.67424,-0.67424,-0.712419,-0.712419,-0.354661,-0.354661,-0.354661,-1.20869
-27.7121,0.890111,0.247216,2,3,0,29.223,0.386821,0.402592,-1.10101,-0.483086,-0.826421,0.386821,0.402592,-1.10101,-0.483086,-0.826421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.701064,-0.701064,-0.685293,-0.685293,-0.685293,-0.203645,-0.349946,-0.349946,-0.349946,-1.21985,-1.21985,-1.21985,-0.260233,-0.260233,-0.200758,-0.200758,-0.200758,-0.200758,-0.200758,-0.200758,-1.70436,-1.70436,-1.70436,-0.345315,-0.345315,-0.345315,-0.256641,-0.256641,-0.256641,-0.256641,-0.256641,-0.256641,-0.256641,-1.48565,-1.0491,-0.431174,-0.431174,-0.839835,-0.839835,-0.839835,-0.565249,-0.565249,-0.536143,-0.536143,-0.536143,-0.879478
-27.3764,0.997726,0.247216,2,7,0,28.4431,-0.00334075,0.40059,-0.832377,-0.480741,-0.728119,-0.00334075,0.40059,-0.832377,-0.480741,-0.728119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.915371,-0.915371,-0.511439,-0.511439,-0.511439,-0.362189,-0.48267,-0.48267,-0.48267,-0.960069,-0.960069,-0.960069,-0.395032,-0.395032,-0.255747,-0.255747,-0.255747,-0.255747,-0.255747,-0.255747,-1.48871,-1.48871,-1.48871,-0.346586,-0.346586,-0.346586,-0.280242,-0.280242,-0.280242,-0.280242,-0.280242,-0.280242,-0.280242,-1.40895,-0.884342,-0.532706,-0.532706,-0.746634,-0.746634,-0.746634,-0.642376,-0.642376,-0.577088,-0.577088,-0.577088,-0.824467
-27.1332,1,0.247216,4,23,0,30.014,1.12714,1.78608,0.755694,0.814084,-0.753794,1.12714,1.78608,0.755694,0.814084,-0.753794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07594,-1.07594,-0.416996,-0.416996,-0.416996,-0.524573,-0.54882,-0.54882,-0.54882,-0.861876,-0.861876,-0.861876,-0.141888,-0.141888,-0.305179,-0.305179,-0.305179,-0.305179,-0.305179,-0.305179,-1.33557,-1.33557,-1.33557,-0.320869,-0.320869,-0.320869,-0.0759197,-0.0759197,-0.0759197,-0.0759197,-0.0759197,-0.0759197,-0.0759197,-2.6158,-0.722768,-0.664379,-0.664379,-0.199689,-0.199689,-0.199689,-1.70918,-1.70918,-0.189369,-0.189369,-0.189369,-1.75725
-27.4777,0.990619,0.247216,3,7,0,27.8956,1.86883,1.73905,0.26536,1.1907,0.276867,1.86883,1.73905,0.26536,1.1907,0.276867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.630364,-0.630364,-0.760138,-0.760138,-0.760138,-0.183319,-0.410497,-0.410497,-0.410497,-1.08862,-1.08862,-1.08862,-0.185256,-0.185256,-0.206265,-0.206265,-0.206265,-0.206265,-0.206265,-0.206265,-1.67996,-1.67996,-1.67996,-0.456096,-0.456096,-0.456096,-0.208419,-0.208419,-0.208419,-0.208419,-0.208419,-0.208419,-0.208419,-1.6706,-1.25923,-0.333895,-0.333895,-0.698917,-0.698917,-0.698917,-0.687411,-0.687411,-0.337175,-0.337175,-0.337175,-1.25101
-29.9364,0.65417,0.247216,2,7,0,33.1819,1.10168,1.26505,0.345194,1.9381,0.210871,1.10168,1.26505,0.345194,1.9381,0.210871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.778164,-0.778164,-0.614795,-0.614795,-0.614795,-0.384794,-1.19637,-1.19637,-1.19637,-0.359952,-0.359952,-0.359952,-0.343819,-0.343819,-0.335455,-0.335455,-0.335455,-0.335455,-0.335455,-0.335455,-1.25531,-1.25531,-1.25531,-1.08526,-1.08526,-1.08526,-0.298977,-0.298977,-0.298977,-0.298977,-0.298977,-0.298977,-0.298977,-1.35316,-1.778,-0.185097,-0.185097,-0.628239,-0.628239,-0.628239,-0.762562,-0.762562,-0.163629,-0.163629,-0.163629,-1.89085
-27.4921,0.994063,0.247216,3,7,0,30.8866,2.01128,1.7738,1.06274,0.999528,0.190852,2.01128,1.7738,1.06274,0.999528,0.190852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.581442,-0.581442,-0.818918,-0.818918,-0.818918,-0.327365,-0.310115,-0.310115,-0.310115,-1.32187,-1.32187,-1.32187,-0.150105,-0.150105,-0.39953,-0.39953,-0.39953,-0.39953,-0.39953,-0.39953,-1.11059,-1.11059,-1.11059,-0.379147,-0.379147,-0.379147,-0.186785,-0.186785,-0.186785,-0.186785,-0.186785,-0.186785,-0.186785,-1.76974,-0.662039,-0.725255,-0.725255,-0.34936,-0.34936,-0.34936,-1.22125,-1.22125,-0.368419,-0.368419,-0.368419,-1.17709
-27.2715,0.982238,0.247216,3,7,0,28.0374,1.5791,2.34113,0.751288,1.61874,0.220839,1.5791,2.34113,0.751288,1.61874,0.220839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14505,-1.14505,-0.383029,-0.383029,-0.383029,-0.36256,-0.713162,-0.713162,-0.713162,-0.673525,-0.673525,-0.673525,-0.228813,-0.228813,-0.185615,-0.185615,-0.185615,-0.185615,-0.185615,-0.185615,-1.77545,-1.77545,-1.77545,-0.395813,-0.395813,-0.395813,-0.113326,-0.113326,-0.113326,-0.113326,-0.113326,-0.113326,-0.113326,-2.23361,-1.21812,-0.350671,-0.350671,-0.46269,-0.46269,-0.46269,-0.993139,-0.993139,-0.220833,-0.220833,-0.220833,-1.61873
-27.1159,0.982321,0.247216,4,23,0,28.1159,-0.909356,0.0696098,-1.36002,-0.796376,-1.75459,-0.909356,0.0696098,-1.36002,-0.796376,-1.75459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.29793,-1.29793,-0.318962,-0.318962,-0.318962,-0.492991,-0.751232,-0.751232,-0.751232,-0.638252,-0.638252,-0.638252,-0.357295,-0.357295,-0.214626,-0.214626,-0.214626,-0.214626,-0.214626,-0.214626,-1.64425,-1.64425,-1.64425,-0.351105,-0.351105,-0.351105,-0.14958,-0.14958,-0.14958,-0.14958,-0.14958,-0.14958,-0.14958,-1.97378,-1.01417,-0.450523,-0.450523,-0.515198,-0.515198,-0.515198,-0.909768,-0.909768,-0.324673,-0.324673,-0.324673,-1.28289
-27.3662,0.960476,0.247216,3,7,0,28.5531,-1.49654,-0.510807,-1.88713,-1.66983,-2.49097,-1.49654,-0.510807,-1.88713,-1.66983,-2.49097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30285,-1.30285,-0.31712,-0.31712,-0.31712,-0.516802,-0.610248,-0.610248,-0.610248,-0.783545,-0.783545,-0.783545,-0.314763,-0.314763,-0.225147,-0.225147,-0.225147,-0.225147,-0.225147,-0.225147,-1.60147,-1.60147,-1.60147,-0.272917,-0.272917,-0.272917,-0.129314,-0.129314,-0.129314,-0.129314,-0.129314,-0.129314,-0.129314,-2.10947,-0.807684,-0.590391,-0.590391,-0.436129,-0.436129,-0.436129,-1.03997,-1.03997,-0.364597,-0.364597,-0.364597,-1.18573
-28.5078,0.875735,0.247216,2,7,0,30.3051,-1.84337,-1.71643,-2.23895,-1.99791,-3.49421,-1.84337,-1.71643,-2.23895,-1.99791,-3.49421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75863,-0.75863,-0.63169,-0.63169,-0.63169,-0.514792,-0.618861,-0.618861,-0.618861,-0.773398,-0.773398,-0.773398,-0.175539,-0.175539,-0.465635,-0.465635,-0.465635,-0.465635,-0.465635,-0.465635,-0.988153,-0.988153,-0.988153,-0.56228,-0.56228,-0.56228,-0.15616,-0.15616,-0.15616,-0.15616,-0.15616,-0.15616,-0.15616,-1.93394,-0.820912,-0.579872,-0.579872,-0.25076,-0.25076,-0.25076,-1.50602,-1.50602,-0.202089,-0.202089,-0.202089,-1.69839
-28.6141,0.728719,0.247216,3,11,0,34.3498,-0.15156,0.713203,-1.74238,-0.846893,-2.30243,-0.15156,0.713203,-1.74238,-0.846893,-2.30243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.21623,-1.21623,-0.351467,-0.351467,-0.351467,-0.185449,-0.404737,-0.404737,-0.404737,-1.10007,-1.10007,-1.10007,-0.110094,-0.110094,-0.0823293,-0.0823293,-0.0823293,-0.0823293,-0.0823293,-0.0823293,-2.53791,-2.53791,-2.53791,-0.190716,-0.190716,-0.190716,-0.0478516,-0.0478516,-0.0478516,-0.0478516,-0.0478516,-0.0478516,-0.0478516,-3.06348,-1.23795,-0.342461,-0.342461,-0.451827,-0.451827,-0.451827,-1.01188,-1.01188,-0.209674,-0.209674,-0.209674,-1.66521
-27.7984,0.992985,0.247216,3,7,0,29.3172,-1.3552,-0.997511,-1.67778,-1.44359,-2.10833,-1.3552,-0.997511,-1.67778,-1.44359,-2.10833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.887898,-0.887898,-0.530212,-0.530212,-0.530212,-0.544805,-0.649929,-0.649929,-0.649929,-0.738318,-0.738318,-0.738318,-0.385867,-0.385867,-0.409775,-0.409775,-0.409775,-0.409775,-0.409775,-0.409775,-1.09005,-1.09005,-1.09005,-0.494779,-0.494779,-0.494779,-0.284645,-0.284645,-0.284645,-0.284645,-0.284645,-0.284645,-0.284645,-1.39546,-0.817087,-0.582889,-0.582889,-0.500869,-0.500869,-0.500869,-0.931414,-0.931414,-0.415023,-0.415023,-0.415023,-1.07977
