# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/standata-1af419a273b5.json
# init = 2 (Default)
# random
#   seed = 366074668
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-202111110635-1-0bda1d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-profile-202111110635-1-823d34.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.2906,0.966321,0.278537,3,15,0,29.7834,0.0937796,-0.437982,-1.88235,-1.39375,-2.37803,0.0937796,-0.437982,-1.88235,-1.39375,-2.37803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.462204,-0.462204,-0.993965,-0.993965,-0.993965,-0.129804,-0.2037,-0.2037,-0.2037,-1.69123,-1.69123,-1.69123,-0.0810563,-0.0810563,-0.211796,-0.211796,-0.211796,-0.211796,-0.211796,-0.211796,-1.65616,-1.65616,-1.65616,-0.325351,-0.325351,-0.325351,-0.134266,-0.134266,-0.134266,-0.134266,-0.134266,-0.134266,-0.134266,-2.07431,-0.966995,-0.478397,-0.478397,-0.47571,-0.47571,-0.47571,-0.971391,-0.971391,-0.317514,-0.317514,-0.317514,-1.30179
-27.013,0.993532,0.278537,3,7,0,28.7996,-0.782604,-0.0808669,-0.98846,-1.07433,-2.27833,-0.782604,-0.0808669,-0.98846,-1.07433,-2.27833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10435,-1.10435,-0.40261,-0.40261,-0.40261,-0.595507,-0.557886,-0.557886,-0.557886,-0.849608,-0.849608,-0.849608,-0.202194,-0.202194,-0.338965,-0.338965,-0.338965,-0.338965,-0.338965,-0.338965,-1.24656,-1.24656,-1.24656,-0.315025,-0.315025,-0.315025,-0.105337,-0.105337,-0.105337,-0.105337,-0.105337,-0.105337,-0.105337,-2.3028,-0.651135,-0.737002,-0.737002,-0.243186,-0.243186,-0.243186,-1.53306,-1.53306,-0.262357,-0.262357,-0.262357,-1.46636
-27.1698,0.95536,0.278537,3,7,0,28.5999,-1.04039,-0.606414,-1.94308,-1.506,-2.1335,-1.04039,-0.606414,-1.94308,-1.506,-2.1335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.933497,-0.933497,-0.499517,-0.499517,-0.499517,-0.340378,-0.4872,-0.4872,-0.4872,-0.95281,-0.95281,-0.95281,-0.289063,-0.289063,-0.233268,-0.233268,-0.233268,-0.233268,-0.233268,-0.233268,-1.56993,-1.56993,-1.56993,-0.341272,-0.341272,-0.341272,-0.196527,-0.196527,-0.196527,-0.196527,-0.196527,-0.196527,-0.196527,-1.72361,-0.935377,-0.498301,-0.498301,-0.602465,-0.602465,-0.602465,-0.792881,-0.792881,-0.427833,-0.427833,-0.427833,-1.05532
-26.4397,0.813788,0.278537,3,7,0,29.2762,-0.117422,0.326509,-0.954644,-0.298982,-1.56649,-0.117422,0.326509,-0.954644,-0.298982,-1.56649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.939547,-0.939547,-0.495617,-0.495617,-0.495617,-0.359708,-0.606482,-0.606482,-0.606482,-0.788042,-0.788042,-0.788042,-0.2109,-0.2109,-0.245075,-0.245075,-0.245075,-0.245075,-0.245075,-0.245075,-1.52623,-1.52623,-1.52623,-0.42853,-0.42853,-0.42853,-0.1403,-0.1403,-0.1403,-0.1403,-0.1403,-0.1403,-0.1403,-2.0333,-1.07378,-0.418117,-0.418117,-0.433306,-0.433306,-0.433306,-1.04515,-1.04515,-0.248056,-0.248056,-0.248056,-1.51556
-26.8534,0.960894,0.278537,3,15,0,27.6286,0.545612,1.51468,0.302716,0.292695,-0.253312,0.545612,1.51468,0.302716,0.292695,-0.253312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.29074,-1.29074,-0.321676,-0.321676,-0.321676,-0.579056,-0.574663,-0.574663,-0.574663,-0.82758,-0.82758,-0.82758,-0.371434,-0.371434,-0.260526,-0.260526,-0.260526,-0.260526,-0.260526,-0.260526,-1.47249,-1.47249,-1.47249,-0.258237,-0.258237,-0.258237,-0.157581,-0.157581,-0.157581,-0.157581,-0.157581,-0.157581,-0.157581,-1.92557,-0.688149,-0.69817,-0.69817,-0.453291,-0.453291,-0.453291,-1.00932,-1.00932,-0.456955,-0.456955,-0.456955,-1.00296
-26.771,0.828919,0.278537,3,15,0,31.3591,-0.233606,0.216074,-1.21314,-0.779459,-2.21175,-0.233606,0.216074,-1.21314,-0.779459,-2.21175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.943054,-0.943054,-0.493374,-0.493374,-0.493374,-0.318808,-0.457012,-0.457012,-0.457012,-1.00287,-1.00287,-1.00287,-0.129558,-0.129558,-0.214706,-0.214706,-0.214706,-0.214706,-0.214706,-0.214706,-1.64392,-1.64392,-1.64392,-0.314465,-0.314465,-0.314465,-0.0845512,-0.0845512,-0.0845512,-0.0845512,-0.0845512,-0.0845512,-0.0845512,-2.51238,-0.933314,-0.499636,-0.499636,-0.313635,-0.313635,-0.313635,-1.31225,-1.31225,-0.214112,-0.214112,-0.214112,-1.6464
-26.9485,0.975896,0.278537,3,15,0,27.8388,-0.196407,0.390893,-0.403186,-0.40674,-1.83628,-0.196407,0.390893,-0.403186,-0.40674,-1.83628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02931,-1.02931,-0.442006,-0.442006,-0.442006,-0.595093,-0.5935,-0.5935,-0.5935,-0.803834,-0.803834,-0.803834,-0.177313,-0.177313,-0.37294,-0.37294,-0.37294,-0.37294,-0.37294,-0.37294,-1.16702,-1.16702,-1.16702,-0.371835,-0.371835,-0.371835,-0.102406,-0.102406,-0.102406,-0.102406,-0.102406,-0.102406,-0.102406,-2.32958,-0.691372,-0.694926,-0.694926,-0.213957,-0.213957,-0.213957,-1.64705,-1.64705,-0.214642,-0.214642,-0.214642,-1.64418
-26.847,0.978381,0.278537,3,11,0,27.7709,0.461979,1.01777,-0.721254,0.0863805,-0.798422,0.461979,1.01777,-0.721254,0.0863805,-0.798422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00917,-1.00917,-0.453377,-0.453377,-0.453377,-0.267189,-0.52288,-0.52288,-0.52288,-0.898478,-0.898478,-0.898478,-0.249622,-0.249622,-0.161856,-0.161856,-0.161856,-0.161856,-0.161856,-0.161856,-1.90088,-1.90088,-1.90088,-0.332181,-0.332181,-0.332181,-0.150696,-0.150696,-0.150696,-0.150696,-0.150696,-0.150696,-0.150696,-1.96689,-1.17637,-0.36874,-0.36874,-0.655307,-0.655307,-0.655307,-0.732475,-0.732475,-0.34557,-0.34557,-0.34557,-1.23037
-27.1247,0.999094,0.278537,4,19,0,27.3797,-0.597901,0.0660077,-1.60694,-0.854488,-1.6549,-0.597901,0.0660077,-1.60694,-0.854488,-1.6549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07922,-1.07922,-0.415306,-0.415306,-0.415306,-0.310839,-0.573061,-0.573061,-0.573061,-0.829647,-0.829647,-0.829647,-0.29825,-0.29825,-0.172013,-0.172013,-0.172013,-0.172013,-0.172013,-0.172013,-1.84496,-1.84496,-1.84496,-0.335273,-0.335273,-0.335273,-0.164585,-0.164585,-0.164585,-0.164585,-0.164585,-0.164585,-0.164585,-1.88549,-1.13854,-0.386086,-0.386086,-0.669455,-0.669455,-0.669455,-0.717414,-0.717414,-0.370974,-0.370974,-0.370974,-1.17138
-28.6985,0.679949,0.278537,2,7,0,32.7343,-0.112397,-0.414243,-0.451068,-0.815155,-1.53385,-0.112397,-0.414243,-0.451068,-0.815155,-1.53385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55357,-0.55357,-0.855416,-0.855416,-0.855416,-0.538081,-0.402272,-0.402272,-0.402272,-1.10503,-1.10503,-1.10503,-0.216209,-0.216209,-0.674904,-0.674904,-0.674904,-0.674904,-0.674904,-0.674904,-0.711729,-0.711729,-0.711729,-0.512649,-0.512649,-0.512649,-0.282474,-0.282474,-0.282474,-0.282474,-0.282474,-0.282474,-0.282474,-1.40208,-0.527583,-0.89167,-0.89167,-0.291662,-0.291662,-0.291662,-1.37445,-1.37445,-0.39702,-0.39702,-0.39702,-1.11572
-30.6923,0.871789,0.278537,2,7,0,31.5156,-0.623078,0.786549,-1.87953,-0.496206,-2.82063,-0.623078,0.786549,-1.87953,-0.496206,-2.82063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.62815,-1.62815,-0.21852,-0.21852,-0.21852,-0.250495,-0.758594,-0.758594,-0.758594,-0.631722,-0.631722,-0.631722,-0.105328,-0.105328,-0.0672138,-0.0672138,-0.0672138,-0.0672138,-0.0672138,-0.0672138,-2.7333,-2.7333,-2.7333,-0.244727,-0.244727,-0.244727,-0.0267669,-0.0267669,-0.0267669,-0.0267669,-0.0267669,-0.0267669,-0.0267669,-3.63394,-1.60706,-0.223738,-0.223738,-0.329448,-0.329448,-0.329448,-1.27054,-1.27054,-0.0933445,-0.0933445,-0.0933445,-2.41777
-29.7752,0.94283,0.278537,4,19,0,35.0215,1.31171,1.53322,-0.0453001,-0.147624,0.375739,1.31171,1.53322,-0.0453001,-0.147624,0.375739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.810025,-0.810025,-0.588511,-0.588511,-0.588511,-0.22907,-0.208957,-0.208957,-0.208957,-1.66829,-1.66829,-1.66829,-0.330889,-0.330889,-0.187541,-0.187541,-0.187541,-0.187541,-0.187541,-0.187541,-1.76606,-1.76606,-1.76606,-0.170769,-0.170769,-0.170769,-0.273286,-0.273286,-0.273286,-0.273286,-0.273286,-0.273286,-0.273286,-1.43077,-0.643293,-0.745617,-0.745617,-0.925664,-0.925664,-0.925664,-0.504625,-0.504625,-0.988683,-0.988683,-0.988683,-0.465321
-27.7582,1,0.278537,2,3,0,30.3077,1.09502,1.24542,0.456168,0.0916816,0.0496608,1.09502,1.24542,0.456168,0.0916816,0.0496608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.771171,-0.771171,-0.620773,-0.620773,-0.620773,-0.423894,-0.312366,-0.312366,-0.312366,-1.3157,-1.3157,-1.3157,-0.301264,-0.301264,-0.374447,-0.374447,-0.374447,-0.374447,-0.374447,-0.374447,-1.16369,-1.16369,-1.16369,-0.274184,-0.274184,-0.274184,-0.264267,-0.264267,-0.264267,-0.264267,-0.264267,-0.264267,-0.264267,-1.46002,-0.527419,-0.891905,-0.891905,-0.510409,-0.510409,-0.510409,-0.916916,-0.916916,-0.672358,-0.672358,-0.672358,-0.714378
-28.0595,0.862923,0.278537,3,15,0,31.3412,0.545216,0.685422,-1.08956,0.563416,-1.57731,0.545216,0.685422,-1.08956,0.563416,-1.57731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.765705,-0.765705,-0.625499,-0.625499,-0.625499,-0.178144,-0.702288,-0.702288,-0.702288,-0.684089,-0.684089,-0.684089,-0.113086,-0.113086,-0.156565,-0.156565,-0.156565,-0.156565,-0.156565,-0.156565,-1.93154,-1.93154,-1.93154,-0.634003,-0.634003,-0.634003,-0.0989994,-0.0989994,-0.0989994,-0.0989994,-0.0989994,-0.0989994,-0.0989994,-2.36173,-1.82817,-0.175196,-0.175196,-0.478717,-0.478717,-0.478717,-0.966473,-0.966473,-0.111156,-0.111156,-0.111156,-2.25188
-27.1507,0.997663,0.278537,3,11,0,28.804,0.215885,0.267598,-0.771572,-0.829048,-1.14704,0.215885,0.267598,-0.771572,-0.829048,-1.14704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.719338,-0.719338,-0.667625,-0.667625,-0.667625,-0.316651,-0.301374,-0.301374,-0.301374,-1.34631,-1.34631,-1.34631,-0.227862,-0.227862,-0.302877,-0.302877,-0.302877,-0.302877,-0.302877,-0.302877,-1.34205,-1.34205,-1.34205,-0.288174,-0.288174,-0.288174,-0.217539,-0.217539,-0.217539,-0.217539,-0.217539,-0.217539,-0.217539,-1.63217,-0.664822,-0.722298,-0.722298,-0.522934,-0.522934,-0.522934,-0.898399,-0.898399,-0.546739,-0.546739,-0.546739,-0.864729
-32.3155,0.565503,0.278537,3,7,0,33.8859,1.64359,-0.0565734,-1.49216,-0.616639,-1.43389,1.64359,-0.0565734,-1.49216,-0.616639,-1.43389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16776,-0.16776,-1.86793,-1.86793,-1.86793,-0.0425487,-0.0992354,-0.0992354,-0.0992354,-2.35947,-2.35947,-2.35947,-0.045045,-0.045045,-0.213477,-0.213477,-0.213477,-0.213477,-0.213477,-0.213477,-1.64907,-1.64907,-1.64907,-0.451822,-0.451822,-0.451822,-0.224945,-0.224945,-0.224945,-0.224945,-0.224945,-0.224945,-0.224945,-1.60226,-1.22381,-0.348291,-0.348291,-0.722706,-0.722706,-0.722706,-0.664437,-0.664437,-0.365783,-0.365783,-0.365783,-1.18304
-26.3217,1,0.278537,2,3,0,31.7266,0.109549,0.422219,-0.789148,-0.260925,-1.47418,0.109549,0.422219,-0.789148,-0.260925,-1.47418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.861653,-0.861653,-0.548983,-0.548983,-0.548983,-0.341531,-0.52497,-0.52497,-0.52497,-0.895443,-0.895443,-0.895443,-0.186653,-0.186653,-0.260663,-0.260663,-0.260663,-0.260663,-0.260663,-0.260663,-1.47203,-1.47203,-1.47203,-0.408811,-0.408811,-0.408811,-0.139856,-0.139856,-0.139856,-0.139856,-0.139856,-0.139856,-0.139856,-2.03625,-0.991738,-0.463515,-0.463515,-0.408178,-0.408178,-0.408178,-1.09321,-1.09321,-0.26023,-0.26023,-0.26023,-1.47348
-26.6318,0.779715,0.278537,3,15,0,28.9816,0.524279,1.20777,-0.222058,0.523396,-0.916673,0.524279,1.20777,-0.222058,0.523396,-0.916673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09219,-1.09219,-0.408693,-0.408693,-0.408693,-0.388048,-0.692706,-0.692706,-0.692706,-0.693589,-0.693589,-0.693589,-0.212448,-0.212448,-0.214587,-0.214587,-0.214587,-0.214587,-0.214587,-0.214587,-1.64442,-1.64442,-1.64442,-0.408397,-0.408397,-0.408397,-0.112881,-0.112881,-0.112881,-0.112881,-0.112881,-0.112881,-0.112881,-2.23733,-1.13379,-0.388332,-0.388332,-0.404976,-0.404976,-0.404976,-1.09959,-1.09959,-0.212618,-0.212618,-0.212618,-1.65269
-27.1664,0.922514,0.278537,3,7,0,27.8437,1.41289,1.10654,0.170944,0.239765,-0.601899,1.41289,1.10654,0.170944,0.239765,-0.601899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.551655,-0.551655,-0.858012,-0.858012,-0.858012,-0.253727,-0.269567,-0.269567,-0.269567,-1.4427,-1.4427,-1.4427,-0.125176,-0.125176,-0.330995,-0.330995,-0.330995,-0.330995,-0.330995,-0.330995,-1.26659,-1.26659,-1.26659,-0.350872,-0.350872,-0.350872,-0.166488,-0.166488,-0.166488,-0.166488,-0.166488,-0.166488,-0.166488,-1.87492,-0.72815,-0.659329,-0.659329,-0.379599,-0.379599,-0.379599,-1.15244,-1.15244,-0.358369,-0.358369,-0.358369,-1.20003
-28.5763,0.914818,0.278537,3,7,0,29.5107,2.48407,1.95773,1.07201,0.926347,-0.127589,2.48407,1.95773,1.07201,0.926347,-0.127589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.464216,-0.464216,-0.990551,-0.990551,-0.990551,-0.218042,-0.191128,-0.191128,-0.191128,-1.74885,-1.74885,-1.74885,-0.0708429,-0.0708429,-0.3453,-0.3453,-0.3453,-0.3453,-0.3453,-0.3453,-1.23103,-1.23103,-1.23103,-0.304916,-0.304916,-0.304916,-0.117131,-0.117131,-0.117131,-0.117131,-0.117131,-0.117131,-0.117131,-2.20246,-0.622968,-0.768626,-0.768626,-0.263376,-0.263376,-0.263376,-1.46297,-1.46297,-0.29904,-0.29904,-0.29904,-1.35298
-28.7247,0.84414,0.278537,4,23,0,32.1854,-0.374192,-0.2589,-2.19935,-0.484092,-2.69612,-0.374192,-0.2589,-2.19935,-0.484092,-2.69612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.752454,-0.752454,-0.637162,-0.637162,-0.637162,-0.149448,-0.639706,-0.639706,-0.639706,-0.749606,-0.749606,-0.749606,-0.0935674,-0.0935674,-0.134216,-0.134216,-0.134216,-0.134216,-0.134216,-0.134216,-2.07466,-2.07466,-2.07466,-0.586877,-0.586877,-0.586877,-0.083793,-0.083793,-0.083793,-0.083793,-0.083793,-0.083793,-0.083793,-2.52101,-1.8807,-0.165445,-0.165445,-0.475297,-0.475297,-0.475297,-0.972069,-0.972069,-0.10389,-0.10389,-0.10389,-2.31591
-33.0848,0.642922,0.278537,3,15,0,36.7126,-2.52105,-1.22163,-1.64148,-0.823802,-2.45595,-2.52105,-1.22163,-1.64148,-0.823802,-2.45595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.54055,-1.54055,-0.241133,-0.241133,-0.241133,-1.22668,-1.86546,-1.86546,-1.86546,-0.168211,-0.168211,-0.168211,-0.726226,-0.726226,-0.5051,-0.5051,-0.5051,-0.5051,-0.5051,-0.5051,-0.924941,-0.924941,-0.924941,-0.911718,-0.911718,-0.911718,-0.255442,-0.255442,-0.255442,-0.255442,-0.255442,-0.255442,-0.255442,-1.48976,-1.18333,-0.365655,-0.365655,-0.366634,-0.366634,-0.366634,-1.18111,-1.18111,-0.178571,-0.178571,-0.178571,-1.81072
-30.9415,1,0.278537,3,7,0,34.7281,-1.56935,-1.55944,-2.86062,-2.44414,-4.87646,-1.56935,-1.55944,-2.86062,-2.44414,-4.87646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.698113,-0.698113,-0.688206,-0.688206,-0.688206,-0.242883,-0.348505,-0.348505,-0.348505,-1.2233,-1.2233,-1.2233,-0.0359673,-0.0359673,-0.240756,-0.240756,-0.240756,-0.240756,-0.240756,-0.240756,-1.54194,-1.54194,-1.54194,-0.345601,-0.345601,-0.345601,-0.035619,-0.035619,-0.035619,-0.035619,-0.035619,-0.035619,-0.035619,-3.35263,-0.922915,-0.506433,-0.506433,-0.125054,-0.125054,-0.125054,-2.14089,-2.14089,-0.084188,-0.084188,-0.084188,-2.5165
-28.1775,0.822919,0.278537,3,7,0,34.2231,-2.20296,-1.18861,-2.51136,-2.42093,-3.10989,-2.20296,-1.18861,-2.51136,-2.42093,-3.10989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.32377,-1.32377,-0.309423,-0.309423,-0.309423,-0.550789,-0.590089,-0.590089,-0.590089,-0.80806,-0.80806,-0.80806,-0.339156,-0.339156,-0.23618,-0.23618,-0.23618,-0.23618,-0.23618,-0.23618,-1.55893,-1.55893,-1.55893,-0.255894,-0.255894,-0.255894,-0.136644,-0.136644,-0.136644,-0.136644,-0.136644,-0.136644,-0.136644,-2.05792,-0.739384,-0.648954,-0.648954,-0.43801,-0.43801,-0.43801,-1.03654,-1.03654,-0.406864,-0.406864,-0.406864,-1.09582
-27.8688,0.70028,0.278537,4,23,0,35.0887,1.97389,2.24895,1.48461,1.56827,1.1351,1.97389,2.24895,1.48461,1.56827,1.1351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.840104,-0.840104,-0.565045,-0.565045,-0.565045,-0.47814,-0.510767,-0.510767,-0.510767,-0.916379,-0.916379,-0.916379,-0.359235,-0.359235,-0.382295,-0.382295,-0.382295,-0.382295,-0.382295,-0.382295,-1.14663,-1.14663,-1.14663,-0.409641,-0.409641,-0.409641,-0.283895,-0.283895,-0.283895,-0.283895,-0.283895,-0.283895,-0.283895,-1.39774,-0.735853,-0.652191,-0.652191,-0.533583,-0.533583,-0.533583,-0.883097,-0.883097,-0.499833,-0.499833,-0.499833,-0.93301
-27.0477,0.934165,0.278537,4,23,0,30.4072,0.139707,-0.143641,-1.18456,-0.359126,-1.83058,0.139707,-0.143641,-1.18456,-0.359126,-1.83058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.561475,-0.561475,-0.844824,-0.844824,-0.844824,-0.23586,-0.474518,-0.474518,-0.474518,-0.973351,-0.973351,-0.973351,-0.130516,-0.130516,-0.30242,-0.30242,-0.30242,-0.30242,-0.30242,-0.30242,-1.34334,-1.34334,-1.34334,-0.591198,-0.591198,-0.591198,-0.169814,-0.169814,-0.169814,-0.169814,-0.169814,-0.169814,-0.169814,-1.85676,-1.18872,-0.363284,-0.363284,-0.421422,-0.421422,-0.421422,-1.06744,-1.06744,-0.206681,-0.206681,-0.206681,-1.67814
-28.9188,0.796202,0.278537,2,3,0,29.5826,-0.369204,0.77941,-0.886059,-1.50757,-2.22417,-0.369204,0.77941,-0.886059,-1.50757,-2.22417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.42403,-1.42403,-0.275414,-0.275414,-0.275414,-0.467747,-0.277892,-0.277892,-0.277892,-1.41625,-1.41625,-1.41625,-0.145363,-0.145363,-0.173198,-0.173198,-0.173198,-0.173198,-0.173198,-0.173198,-1.83867,-1.83867,-1.83867,-0.0967394,-0.0967394,-0.0967394,-0.0484181,-0.0484181,-0.0484181,-0.0484181,-0.0484181,-0.0484181,-0.0484181,-3.05199,-0.42992,-1.05143,-1.05143,-0.232969,-0.232969,-0.232969,-1.57108,-1.57108,-0.397708,-0.397708,-0.397708,-1.11431
-27.826,0.991071,0.278537,3,15,0,30.8816,-0.0524802,0.942217,-0.942232,-0.695906,-2.1144,-0.0524802,0.942217,-0.942232,-0.695906,-2.1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30939,-1.30939,-0.314691,-0.314691,-0.314691,-0.344127,-0.422315,-0.422315,-0.422315,-1.06574,-1.06574,-1.06574,-0.119745,-0.119745,-0.141424,-0.141424,-0.141424,-0.141424,-0.141424,-0.141424,-2.02587,-2.02587,-2.02587,-0.177598,-0.177598,-0.177598,-0.0459735,-0.0459735,-0.0459735,-0.0459735,-0.0459735,-0.0459735,-0.0459735,-3.10259,-0.823876,-0.57755,-0.57755,-0.269794,-0.269794,-0.269794,-1.44196,-1.44196,-0.216786,-0.216786,-0.216786,-1.63528
-28.5156,0.983544,0.278537,3,15,0,30.0416,-0.855901,-1.35146,-1.94071,-1.30954,-2.37248,-0.855901,-1.35146,-1.94071,-1.30954,-2.37248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.475756,-0.475756,-0.971314,-0.971314,-0.971314,-0.291151,-0.491834,-0.491834,-0.491834,-0.945471,-0.945471,-0.945471,-0.19841,-0.19841,-0.441311,-0.441311,-0.441311,-0.441311,-0.441311,-0.441311,-1.03056,-1.03056,-1.03056,-0.714327,-0.714327,-0.714327,-0.307653,-0.307653,-0.307653,-0.307653,-0.307653,-0.307653,-0.307653,-1.32867,-1.05772,-0.426554,-0.426554,-0.500387,-0.500387,-0.500387,-0.932156,-0.932156,-0.296721,-0.296721,-0.296721,-1.35966
-29.2535,0.945031,0.278537,2,3,0,30.5573,-0.710614,-0.709475,-2.83032,-1.41516,-2.31502,-0.710614,-0.709475,-2.83032,-1.41516,-2.31502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.693717,-0.693717,-0.692578,-0.692578,-0.692578,-0.113388,-0.40168,-0.40168,-0.40168,-1.10622,-1.10622,-1.10622,-0.183161,-0.183161,-0.113266,-0.113266,-0.113266,-0.113266,-0.113266,-0.113266,-2.23411,-2.23411,-2.23411,-0.401304,-0.401304,-0.401304,-0.182971,-0.182971,-0.182971,-0.182971,-0.182971,-0.182971,-0.182971,-1.78852,-1.6326,-0.217436,-0.217436,-0.983626,-0.983626,-0.983626,-0.468329,-0.468329,-0.341193,-0.341193,-0.341193,-1.24106
