# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 1
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/standata-1af428f5e874.json
# init = 2 (Default)
# random
#   seed = 1669462462
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-202111110634-1-2c56de.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-profile-202111110634-1-679e30.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-32.331,0.97205,0.305444,5,31,0,33.7791,4.65412,5.37083,3.85823,4.69982,2.72824,4.65412,5.37083,3.85823,4.69982,2.72824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11438,-1.11438,-0.397671,-0.397671,-0.397671,-0.372377,-0.716261,-0.716261,-0.716261,-0.670555,-0.670555,-0.670555,-0.136057,-0.136057,-0.199126,-0.199126,-0.199126,-0.199126,-0.199126,-0.199126,-1.71173,-1.71173,-1.71173,-0.412899,-0.412899,-0.412899,-0.0687574,-0.0687574,-0.0687574,-0.0687574,-0.0687574,-0.0687574,-0.0687574,-2.71135,-1.19998,-0.358389,-0.358389,-0.279929,-0.279929,-0.279929,-1.40992,-1.40992,-0.130358,-0.130358,-0.130358,-2.10195
-30.5346,0.947113,0.305444,3,7,0,33.7989,4.08711,4.01783,3.44154,3.57368,2.73779,4.08711,4.01783,3.44154,3.57368,2.73779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.659108,-0.659108,-0.728386,-0.728386,-0.728386,-0.421575,-0.469028,-0.469028,-0.469028,-0.982458,-0.982458,-0.982458,-0.230648,-0.230648,-0.445951,-0.445951,-0.445951,-0.445951,-0.445951,-0.445951,-1.02225,-1.02225,-1.02225,-0.49553,-0.49553,-0.49553,-0.245316,-0.245316,-0.245316,-0.245316,-0.245316,-0.245316,-0.245316,-1.52536,-0.761402,-0.629255,-0.629255,-0.401945,-0.401945,-0.401945,-1.10569,-1.10569,-0.360111,-0.360111,-0.360111,-1.196
-29.5668,0.753127,0.305444,3,7,0,33.7207,3.4947,3.92446,2.69083,3.52155,1.59743,3.4947,3.92446,2.69083,3.52155,1.59743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.930934,-0.930934,-0.501181,-0.501181,-0.501181,-0.369901,-0.706659,-0.706659,-0.706659,-0.679815,-0.679815,-0.679815,-0.139741,-0.139741,-0.255599,-0.255599,-0.255599,-0.255599,-0.255599,-0.255599,-1.48923,-1.48923,-1.48923,-0.511849,-0.511849,-0.511849,-0.0931125,-0.0931125,-0.0931125,-0.0931125,-0.0931125,-0.0931125,-0.0931125,-2.42014,-1.1924,-0.361678,-0.361678,-0.288987,-0.288987,-0.288987,-1.38239,-1.38239,-0.136281,-0.136281,-0.136281,-2.0604
-28.9372,0.924416,0.305444,2,7,0,31.7707,3.10157,3.44847,2.62094,2.99972,2.07916,3.10157,3.44847,2.62094,2.99972,2.07916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.881567,-0.881567,-0.534663,-0.534663,-0.534663,-0.481437,-0.643521,-0.643521,-0.643521,-0.745365,-0.745365,-0.745365,-0.307286,-0.307286,-0.362648,-0.362648,-0.362648,-0.362648,-0.362648,-0.362648,-1.19017,-1.19017,-1.19017,-0.493737,-0.493737,-0.493737,-0.226564,-0.226564,-0.226564,-0.226564,-0.226564,-0.226564,-0.226564,-1.59587,-0.900364,-0.521586,-0.521586,-0.458507,-0.458507,-0.458507,-1.00029,-1.00029,-0.335255,-0.335255,-0.335255,-1.25581
-31.9507,0.684116,0.305444,2,3,0,32.4838,4.10575,4.28894,2.37867,2.07819,1.93076,4.10575,4.28894,2.37867,2.07819,1.93076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.788929,-0.788929,-0.605743,-0.605743,-0.605743,-0.16365,-0.123683,-0.123683,-0.123683,-2.15124,-2.15124,-2.15124,-0.107606,-0.107606,-0.138057,-0.138057,-0.138057,-0.138057,-0.138057,-0.138057,-2.04833,-2.04833,-2.04833,-0.104017,-0.104017,-0.104017,-0.0903819,-0.0903819,-0.0903819,-0.0903819,-0.0903819,-0.0903819,-0.0903819,-2.44856,-0.554154,-0.854627,-0.854627,-0.494063,-0.494063,-0.494063,-0.941974,-0.941974,-0.622143,-0.622143,-0.622143,-0.769581
-32.1703,0.881083,0.305444,3,15,0,36.8945,1.96655,3.23521,2.91336,2.29086,0.240079,1.96655,3.23521,2.91336,2.29086,0.240079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.51646,-1.51646,-0.247803,-0.247803,-0.247803,-1.27466,-0.868396,-0.868396,-0.868396,-0.544079,-0.544079,-0.544079,-0.163743,-0.163743,-0.545117,-0.545117,-0.545117,-0.545117,-0.545117,-0.545117,-0.866962,-0.866962,-0.866962,-0.328537,-0.328537,-0.328537,-0.0488189,-0.0488189,-0.0488189,-0.0488189,-0.0488189,-0.0488189,-0.0488189,-3.04395,-0.429573,-1.05207,-1.05207,-0.0667471,-0.0667471,-0.0667471,-2.74003,-2.74003,-0.121008,-0.121008,-0.121008,-2.17179
-32.8814,0.917033,0.305444,1,1,0,33.2969,1.83831,3.28182,2.95178,2.44744,0.251005,1.83831,3.28182,2.95178,2.44744,0.251005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.65547,-1.65547,-0.211959,-0.211959,-0.211959,-1.39746,-1.04339,-1.04339,-1.04339,-0.434261,-0.434261,-0.434261,-0.186045,-0.186045,-0.541682,-0.541682,-0.541682,-0.541682,-0.541682,-0.541682,-0.87172,-0.87172,-0.87172,-0.360569,-0.360569,-0.360569,-0.0471474,-0.0471474,-0.0471474,-0.0471474,-0.0471474,-0.0471474,-0.0471474,-3.07796,-0.472441,-0.97678,-0.97678,-0.0649949,-0.0649949,-0.0649949,-2.76577,-2.76577,-0.10544,-0.10544,-0.10544,-2.30187
-28.7128,0.990521,0.305444,3,7,0,33.9382,2.69878,2.76801,1.33843,2.44432,0.124314,2.69878,2.76801,1.33843,2.44432,0.124314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.728366,-0.728366,-0.659127,-0.659127,-0.659127,-0.228388,-0.573991,-0.573991,-0.573991,-0.828446,-0.828446,-0.828446,-0.0734315,-0.0734315,-0.214635,-0.214635,-0.214635,-0.214635,-0.214635,-0.214635,-1.64422,-1.64422,-1.64422,-0.544341,-0.544341,-0.544341,-0.068684,-0.068684,-0.068684,-0.068684,-0.068684,-0.068684,-0.068684,-2.71238,-1.39176,-0.285868,-0.285868,-0.260032,-0.260032,-0.260032,-1.47415,-1.47415,-0.0937389,-0.0937389,-0.0937389,-2.41375
-29.9676,0.927772,0.305444,3,11,0,32.7785,4.0637,3.59835,2.22802,2.61527,1.34117,4.0637,3.59835,2.22802,2.61527,1.34117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4873,-0.4873,-0.95265,-0.95265,-0.95265,-0.147994,-0.211023,-0.211023,-0.211023,-1.65945,-1.65945,-1.65945,-0.06364,-0.06364,-0.226358,-0.226358,-0.226358,-0.226358,-0.226358,-0.226358,-1.59668,-1.59668,-1.59668,-0.317842,-0.317842,-0.317842,-0.0995247,-0.0995247,-0.0995247,-0.0995247,-0.0995247,-0.0995247,-0.0995247,-2.3567,-0.905402,-0.518151,-0.518151,-0.344973,-0.344973,-0.344973,-1.23182,-1.23182,-0.246612,-0.246612,-0.246612,-1.52071
-31.0017,0.718975,0.305444,2,7,0,33.6682,2.00817,3.91472,1.7467,2.54129,1.58907,2.00817,3.91472,1.7467,2.54129,1.58907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.04509,-2.04509,-0.138537,-0.138537,-0.138537,-0.570933,-0.994817,-0.994817,-0.994817,-0.461704,-0.461704,-0.461704,-0.505395,-0.505395,-0.108319,-0.108319,-0.108319,-0.108319,-0.108319,-0.108319,-2.27634,-2.27634,-2.27634,-0.225728,-0.225728,-0.225728,-0.0932354,-0.0932354,-0.0932354,-0.0932354,-0.0932354,-0.0932354,-0.0932354,-2.41888,-1.16737,-0.372783,-0.372783,-0.617437,-0.617437,-0.617437,-0.775063,-0.775063,-0.32634,-0.32634,-0.32634,-1.27855
-29.7392,0.959952,0.305444,3,7,0,33.8314,3.56356,2.88896,1.95102,2.046,0.685982,3.56356,2.88896,1.95102,2.046,0.685982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.411688,-0.411688,-1.08628,-1.08628,-1.08628,-0.181806,-0.198234,-0.198234,-0.198234,-1.71579,-1.71579,-1.71579,-0.0547448,-0.0547448,-0.330335,-0.330335,-0.330335,-0.330335,-0.330335,-0.330335,-1.26827,-1.26827,-1.26827,-0.357978,-0.357978,-0.357978,-0.104786,-0.104786,-0.104786,-0.104786,-0.104786,-0.104786,-0.104786,-2.30777,-0.741764,-0.646785,-0.646785,-0.248599,-0.248599,-0.248599,-1.51364,-1.51364,-0.228454,-0.228454,-0.228454,-1.58847
-30.7053,0.795211,0.305444,3,15,0,33.992,0.81553,1.54687,1.14687,-0.55687,-0.302809,0.81553,1.54687,1.14687,-0.55687,-0.302809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12423,-1.12423,-0.392897,-0.392897,-0.392897,-0.872476,-0.225938,-0.225938,-0.225938,-1.59834,-1.59834,-1.59834,-0.282787,-0.282787,-0.513015,-0.513015,-0.513015,-0.513015,-0.513015,-0.513015,-0.913015,-0.913015,-0.913015,-0.115113,-0.115113,-0.115113,-0.14608,-0.14608,-0.14608,-0.14608,-0.14608,-0.14608,-0.14608,-1.99575,-0.16721,-1.87095,-1.87095,-0.210785,-0.210785,-0.210785,-1.66046,-1.66046,-0.828224,-0.828224,-0.828224,-0.574163
-32.5119,0.877214,0.305444,2,3,0,33.2318,1.06514,1.13407,1.27575,-0.615217,-0.328333,1.06514,1.13407,1.27575,-0.615217,-0.328333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.728206,-0.728206,-0.659276,-0.659276,-0.659276,-0.803983,-0.170845,-0.170845,-0.170845,-1.8512,-1.8512,-1.8512,-0.221711,-0.221711,-0.766491,-0.766491,-0.766491,-0.766491,-0.766491,-0.766491,-0.624817,-0.624817,-0.624817,-0.160329,-0.160329,-0.160329,-0.208378,-0.208378,-0.208378,-0.208378,-0.208378,-0.208378,-0.208378,-1.67078,-0.140567,-2.03153,-2.03153,-0.183216,-0.183216,-0.183216,-1.7873,-1.7873,-0.846842,-0.846842,-0.846842,-0.559958
-29.6371,0.950271,0.305444,3,7,0,34.5597,1.41725,2.32219,-0.122476,1.71589,0.0908586,1.41725,2.32219,-0.122476,1.71589,0.0908586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24467,-1.24467,-0.339726,-0.339726,-0.339726,-0.194284,-0.853574,-0.853574,-0.853574,-0.554935,-0.554935,-0.554935,-0.235415,-0.235415,-0.083196,-0.083196,-0.083196,-0.083196,-0.083196,-0.083196,-2.52787,-2.52787,-2.52787,-0.435257,-0.435257,-0.435257,-0.102001,-0.102001,-0.102001,-0.102001,-0.102001,-0.102001,-0.102001,-2.33334,-1.98599,-0.147625,-0.147625,-0.805492,-0.805492,-0.805492,-0.592158,-0.592158,-0.17974,-0.17974,-0.17974,-1.80477
-27.5317,0.979808,0.305444,3,7,0,30.3601,0.916762,1.19746,0.856585,0.436055,-0.540513,0.916762,1.19746,0.856585,0.436055,-0.540513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.843315,-0.843315,-0.562614,-0.562614,-0.562614,-0.663511,-0.481404,-0.481404,-0.481404,-0.962112,-0.962112,-0.962112,-0.209345,-0.209345,-0.537163,-0.537163,-0.537163,-0.537163,-0.537163,-0.537163,-0.878041,-0.878041,-0.878041,-0.383225,-0.383225,-0.383225,-0.162013,-0.162013,-0.162013,-0.162013,-0.162013,-0.162013,-0.162013,-1.89999,-0.504827,-0.925357,-0.925357,-0.220992,-0.220992,-0.220992,-1.61809,-1.61809,-0.319618,-0.319618,-0.319618,-1.29619
-27.4674,0.968841,0.305444,4,23,0,29.5463,-1.10091,-0.437313,-1.81976,-1.21147,-2.94049,-1.10091,-0.437313,-1.81976,-1.21147,-2.94049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07901,-1.07901,-0.415413,-0.415413,-0.415413,-0.396969,-0.639395,-0.639395,-0.639395,-0.749954,-0.749954,-0.749954,-0.147457,-0.147457,-0.223914,-0.223914,-0.223914,-0.223914,-0.223914,-0.223914,-1.60636,-1.60636,-1.60636,-0.379185,-0.379185,-0.379185,-0.0786488,-0.0786488,-0.0786488,-0.0786488,-0.0786488,-0.0786488,-0.0786488,-2.58183,-1.04285,-0.434556,-0.434556,-0.282198,-0.282198,-0.282198,-1.40293,-1.40293,-0.163357,-0.163357,-0.163357,-1.89238
-28.8927,0.985973,0.305444,3,11,0,29.2686,-1.9171,-1.7307,-2.99961,-2.71945,-2.99473,-1.9171,-1.7307,-2.99961,-2.71945,-2.99473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.790686,-0.790686,-0.604283,-0.604283,-0.604283,-0.291732,-0.370372,-0.370372,-0.370372,-1.17272,-1.17272,-1.17272,-0.29297,-0.29297,-0.247748,-0.247748,-0.247748,-0.247748,-0.247748,-0.247748,-1.51666,-1.51666,-1.51666,-0.316299,-0.316299,-0.316299,-0.248822,-0.248822,-0.248822,-0.248822,-0.248822,-0.248822,-0.248822,-1.51285,-0.843006,-0.562847,-0.562847,-0.695592,-0.695592,-0.695592,-0.690709,-0.690709,-0.564951,-0.564951,-0.564951,-0.840228
-27.8043,0.680217,0.305444,3,7,0,34.0778,-0.614826,-0.432907,-1.24471,-1.14871,-2.94343,-0.614826,-0.432907,-1.24471,-1.14871,-2.94343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.788238,-0.788238,-0.606319,-0.606319,-0.606319,-0.427001,-0.46142,-0.46142,-0.46142,-0.995301,-0.995301,-0.995301,-0.0929726,-0.0929726,-0.367456,-0.367456,-0.367456,-0.367456,-0.367456,-0.367456,-1.17926,-1.17926,-1.17926,-0.397971,-0.397971,-0.397971,-0.0780953,-0.0780953,-0.0780953,-0.0780953,-0.0780953,-0.0780953,-0.0780953,-2.58862,-0.7423,-0.646298,-0.646298,-0.167984,-0.167984,-0.167984,-1.8667,-1.8667,-0.153728,-0.153728,-0.153728,-1.94845
-31.1443,0.595459,0.305444,2,3,0,32.4382,-1.04588,1.01453,-1.78681,-1.4622,-1.78416,-1.04588,1.01453,-1.78681,-1.4622,-1.78416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.18033,-2.18033,-0.119916,-0.119916,-0.119916,-0.389791,-0.506498,-0.506498,-0.506498,-0.922817,-0.922817,-0.922817,-0.390644,-0.390644,-0.0589562,-0.0589562,-0.0589562,-0.0589562,-0.0589562,-0.0589562,-2.86029,-2.86029,-2.86029,-0.0806741,-0.0806741,-0.0806741,-0.0591077,-0.0591077,-0.0591077,-0.0591077,-0.0591077,-0.0591077,-0.0591077,-2.8578,-0.868565,-0.543957,-0.543957,-0.694469,-0.694469,-0.694469,-0.691827,-0.691827,-0.545066,-0.545066,-0.545066,-0.867032
-27.1266,1,0.305444,2,3,0,31.1122,-0.469432,0.0312738,-1.64154,-1.19792,-1.79204,-0.469432,0.0312738,-1.64154,-1.19792,-1.79204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.974516,-0.974516,-0.473811,-0.473811,-0.473811,-0.269807,-0.393822,-0.393822,-0.393822,-1.12231,-1.12231,-1.12231,-0.236209,-0.236209,-0.172033,-0.172033,-0.172033,-0.172033,-0.172033,-0.172033,-1.84485,-1.84485,-1.84485,-0.256599,-0.256599,-0.256599,-0.149703,-0.149703,-0.149703,-0.149703,-0.149703,-0.149703,-0.149703,-1.97302,-0.939358,-0.495738,-0.495738,-0.620726,-0.620726,-0.620726,-0.771226,-0.771226,-0.439575,-0.439575,-0.439575,-1.0337
-27.1266,0.752019,0.305444,2,3,0,31.1237,-0.469432,0.0312738,-1.64154,-1.19792,-1.79204,-0.469432,0.0312738,-1.64154,-1.19792,-1.79204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.974516,-0.974516,-0.473811,-0.473811,-0.473811,-0.269807,-0.393822,-0.393822,-0.393822,-1.12231,-1.12231,-1.12231,-0.236209,-0.236209,-0.172033,-0.172033,-0.172033,-0.172033,-0.172033,-0.172033,-1.84485,-1.84485,-1.84485,-0.256599,-0.256599,-0.256599,-0.149703,-0.149703,-0.149703,-0.149703,-0.149703,-0.149703,-0.149703,-1.97302,-0.939358,-0.495738,-0.495738,-0.620726,-0.620726,-0.620726,-0.771226,-0.771226,-0.439575,-0.439575,-0.439575,-1.0337
-29.3546,0.768281,0.305444,3,7,0,30.222,-0.250105,1.25251,-1.0717,-0.390199,-2.23961,-0.250105,1.25251,-1.0717,-0.390199,-2.23961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.70355,-1.70355,-0.200938,-0.200938,-0.200938,-0.364456,-0.625551,-0.625551,-0.625551,-0.765646,-0.765646,-0.765646,-0.128185,-0.128185,-0.093364,-0.093364,-0.093364,-0.093364,-0.093364,-0.093364,-2.41757,-2.41757,-2.41757,-0.176853,-0.176853,-0.176853,-0.0299824,-0.0299824,-0.0299824,-0.0299824,-0.0299824,-0.0299824,-0.0299824,-3.5221,-1.09086,-0.409363,-0.409363,-0.270802,-0.270802,-0.270802,-1.43871,-1.43871,-0.146115,-0.146115,-0.146115,-1.99553
-27.8187,0.966196,0.305444,3,15,0,31.1286,1.07466,0.488969,-0.192664,0.18115,-0.58283,1.07466,0.488969,-0.192664,0.18115,-0.58283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.44258,-0.44258,-1.02828,-1.02828,-1.02828,-0.248096,-0.343033,-0.343033,-0.343033,-1.23655,-1.23655,-1.23655,-0.174471,-0.174471,-0.409318,-0.409318,-0.409318,-0.409318,-0.409318,-0.409318,-1.09095,-1.09095,-1.09095,-0.551035,-0.551035,-0.551035,-0.294453,-0.294453,-0.294453,-0.294453,-0.294453,-0.294453,-0.294453,-1.36625,-0.89742,-0.523607,-0.523607,-0.516973,-0.516973,-0.516973,-0.90714,-0.90714,-0.382407,-0.382407,-0.382407,-1.14639
-26.9224,1,0.305444,2,7,0,28.2326,0.761468,0.908734,-0.688842,0.326772,-1.37351,0.761468,0.908734,-0.688842,0.326772,-1.37351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.769489,-0.769489,-0.622223,-0.622223,-0.622223,-0.210664,-0.499236,-0.499236,-0.499236,-0.933931,-0.933931,-0.933931,-0.111763,-0.111763,-0.184308,-0.184308,-0.184308,-0.184308,-0.184308,-0.184308,-1.78188,-1.78188,-1.78188,-0.443917,-0.443917,-0.443917,-0.0971768,-0.0971768,-0.0971768,-0.0971768,-0.0971768,-0.0971768,-0.0971768,-2.37942,-1.3247,-0.309086,-0.309086,-0.4083,-0.4083,-0.4083,-1.09297,-1.09297,-0.167743,-0.167743,-0.167743,-1.86802
-27.1237,0.967176,0.305444,2,7,0,27.6512,0.736426,0.709601,-0.722538,-0.123968,-0.710138,0.736426,0.709601,-0.722538,-0.123968,-0.710138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.679825,-0.679825,-0.706649,-0.706649,-0.706649,-0.209026,-0.352764,-0.352764,-0.352764,-1.21316,-1.21316,-1.21316,-0.211377,-0.211377,-0.214141,-0.214141,-0.214141,-0.214141,-0.214141,-0.214141,-1.64628,-1.64628,-1.64628,-0.360813,-0.360813,-0.360813,-0.216543,-0.216543,-0.216543,-0.216543,-0.216543,-0.216543,-0.216543,-1.63628,-1.03657,-0.437995,-0.437995,-0.699367,-0.699367,-0.699367,-0.686966,-0.686966,-0.442411,-0.442411,-0.442411,-1.02858
-28.6079,0.872659,0.305444,4,23,0,29.9515,1.67123,1.58477,1.31993,0.6562,-0.379302,1.67123,1.58477,1.31993,0.6562,-0.379302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65085,-0.65085,-0.737313,-0.737313,-0.737313,-0.532848,-0.309242,-0.309242,-0.309242,-1.32427,-1.32427,-1.32427,-0.121037,-0.121037,-0.569473,-0.569473,-0.569473,-0.569473,-0.569473,-0.569473,-0.834304,-0.834304,-0.834304,-0.332981,-0.332981,-0.332981,-0.13128,-0.13128,-0.13128,-0.13128,-0.13128,-0.13128,-0.13128,-2.09535,-0.415366,-1.0791,-1.0791,-0.167904,-0.167904,-0.167904,-1.86714,-1.86714,-0.303837,-0.303837,-0.303837,-1.33934
-26.8291,0.947063,0.305444,3,7,0,30.9388,1.07838,1.3686,-0.379153,0.507934,-0.814919,1.07838,1.3686,-0.379153,0.507934,-0.814919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.848749,-0.848749,-0.558528,-0.558528,-0.558528,-0.209297,-0.448062,-0.448062,-0.448062,-1.0185,-1.0185,-1.0185,-0.140262,-0.140262,-0.160558,-0.160558,-0.160558,-0.160558,-0.160558,-0.160558,-1.90831,-1.90831,-1.90831,-0.352684,-0.352684,-0.352684,-0.10674,-0.10674,-0.10674,-0.10674,-0.10674,-0.10674,-0.10674,-2.29026,-1.23199,-0.344903,-0.344903,-0.498815,-0.498815,-0.498815,-0.934581,-0.934581,-0.236158,-0.236158,-0.236158,-1.55901
-26.6349,0.992784,0.305444,3,15,0,27.8203,0.38643,0.362385,-0.493629,0.0435206,-1.33196,0.38643,0.362385,-0.493629,0.0435206,-1.33196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.681197,-0.681197,-0.705242,-0.705242,-0.705242,-0.346959,-0.536319,-0.536319,-0.536319,-0.879229,-0.879229,-0.879229,-0.164968,-0.164968,-0.354068,-0.354068,-0.354068,-0.354068,-0.354068,-0.354068,-1.21008,-1.21008,-1.21008,-0.546371,-0.546371,-0.546371,-0.168662,-0.168662,-0.168662,-0.168662,-0.168662,-0.168662,-0.168662,-1.86301,-0.997362,-0.460213,-0.460213,-0.359374,-0.359374,-0.359374,-1.1977,-1.1977,-0.225316,-0.225316,-0.225316,-1.6008
-28.402,0.806388,0.305444,2,3,0,28.924,0.101777,1.05378,-0.583855,-0.47831,-2.32005,0.101777,1.05378,-0.583855,-0.47831,-2.32005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2784,-1.2784,-0.326399,-0.326399,-0.326399,-0.407976,-0.444589,-0.444589,-0.444589,-1.02468,-1.02468,-1.02468,-0.0850386,-0.0850386,-0.177677,-0.177677,-0.177677,-0.177677,-0.177677,-0.177677,-1.81531,-1.81531,-1.81531,-0.195636,-0.195636,-0.195636,-0.0336845,-0.0336845,-0.0336845,-0.0336845,-0.0336845,-0.0336845,-0.0336845,-3.40751,-0.747311,-0.641767,-0.641767,-0.16228,-0.16228,-0.16228,-1.89848,-1.89848,-0.147161,-0.147161,-0.147161,-1.9889
-31.4339,0.857172,0.305444,2,3,0,32.4142,-0.588262,-0.832962,-1.60222,-0.50245,-0.947128,-0.588262,-0.832962,-1.60222,-0.50245,-0.947128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.578263,-0.578263,-0.822963,-0.822963,-0.822963,-0.309526,-0.736973,-0.736973,-0.736973,-0.651161,-0.651161,-0.651161,-0.529727,-0.529727,-0.380732,-0.380732,-0.380732,-0.380732,-0.380732,-0.380732,-1.14999,-1.14999,-1.14999,-0.871996,-0.871996,-0.871996,-0.637693,-0.637693,-0.637693,-0.637693,-0.637693,-0.637693,-0.637693,-0.751858,-1.38716,-0.287392,-0.287392,-1.07341,-1.07341,-1.07341,-0.418311,-0.418311,-0.495325,-0.495325,-0.495325,-0.940002
