# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/standata-16e05cbe4929.json
# init = 2 (Default)
# random
#   seed = 1721054867
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-202106020814-2-6697c4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-profile-202106020814-2-09087d.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.8148,0.908217,0.269276,3,7,0,30.2329,2.5166,2.54064,1.8491,1.91448,0.572881,2.5166,2.54064,1.8491,1.91448,0.572881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.705238,-0.705238,-0.681201,-0.681201,-0.681201,-0.414088,-0.436736,-0.436736,-0.436736,-1.03886,-1.03886,-1.03886,-0.133805,-0.133805,-0.406002,-0.406002,-0.406002,-0.406002,-0.406002,-0.406002,-1.09754,-1.09754,-1.09754,-0.428296,-0.428296,-0.428296,-0.130826,-0.130826,-0.130826,-0.130826,-0.130826,-0.130826,-0.130826,-2.09859,-0.726369,-0.660994,-0.660994,-0.246148,-0.246148,-0.246148,-1.52237,-1.52237,-0.232244,-0.232244,-0.232244,-1.57384
-29.629,0.733688,0.269276,2,3,0,31.8253,1.54031,2.53611,1.01354,2.14315,1.31579,1.54031,2.53611,1.01354,2.14315,1.31579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3102,-1.3102,-0.314392,-0.314392,-0.314392,-0.464053,-1.03932,-1.03932,-1.03932,-0.436485,-0.436485,-0.436485,-0.587174,-0.587174,-0.197333,-0.197333,-0.197333,-0.197333,-0.197333,-0.197333,-1.71991,-1.71991,-1.71991,-0.515843,-0.515843,-0.515843,-0.258614,-0.258614,-0.258614,-0.258614,-0.258614,-0.258614,-0.258614,-1.47894,-1.40963,-0.280023,-0.280023,-0.855648,-0.855648,-0.855648,-0.553399,-0.553399,-0.362699,-0.362699,-0.362699,-1.19006
-28.6153,0.875019,0.269276,3,7,0,32.8573,1.91689,2.52704,1.77406,1.28075,1.30437,1.91689,2.52704,1.77406,1.28075,1.30437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04406,-1.04406,-0.433901,-0.433901,-0.433901,-0.624281,-0.42483,-0.42483,-0.42483,-1.06097,-1.06097,-1.06097,-0.433071,-0.433071,-0.385914,-0.385914,-0.385914,-0.385914,-0.385914,-0.385914,-1.1389,-1.1389,-1.1389,-0.252755,-0.252755,-0.252755,-0.25808,-0.25808,-0.25808,-0.25808,-0.25808,-0.25808,-0.25808,-1.48075,-0.476607,-0.96992,-0.96992,-0.48563,-0.48563,-0.48563,-0.955316,-0.955316,-0.705031,-0.705031,-0.705031,-0.681403
-27.5307,0.99995,0.269276,3,7,0,29.0747,2.40859,2.07434,1.13596,1.54269,0.261997,2.40859,2.07434,1.13596,1.54269,0.261997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.539923,-0.539923,-0.874173,-0.874173,-0.874173,-0.246934,-0.35113,-0.35113,-0.35113,-1.21703,-1.21703,-1.21703,-0.11054,-0.11054,-0.330211,-0.330211,-0.330211,-0.330211,-0.330211,-0.330211,-1.26859,-1.26859,-1.26859,-0.462244,-0.462244,-0.462244,-0.151235,-0.151235,-0.151235,-0.151235,-0.151235,-0.151235,-0.151235,-1.96358,-0.917048,-0.510321,-0.510321,-0.348749,-0.348749,-0.348749,-1.22272,-1.22272,-0.245175,-0.245175,-0.245175,-1.52587
-30.4896,0.640484,0.269276,2,3,0,31.5031,1.1872,3.20571,0.996084,0.746367,-0.253802,1.1872,3.20571,0.996084,0.746367,-0.253802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.14325,-2.14325,-0.12474,-0.12474,-0.12474,-0.602146,-0.496827,-0.496827,-0.496827,-0.937663,-0.937663,-0.937663,-0.212438,-0.212438,-0.104127,-0.104127,-0.104127,-0.104127,-0.104127,-0.104127,-2.31376,-2.31376,-2.31376,-0.0820323,-0.0820323,-0.0820323,-0.0309607,-0.0309607,-0.0309607,-0.0309607,-0.0309607,-0.0309607,-0.0309607,-3.49048,-0.576063,-0.82578,-0.82578,-0.251954,-0.251954,-0.251954,-1.50184,-1.50184,-0.313216,-0.313216,-0.313216,-1.31339
-27.6774,1,0.269276,2,3,0,30.9918,1.86346,2.23502,0.700432,0.974479,0.703785,1.86346,2.23502,0.700432,0.974479,0.703785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.896085,-0.896085,-0.524527,-0.524527,-0.524527,-0.271963,-0.344351,-0.344351,-0.344351,-1.23333,-1.23333,-1.23333,-0.272762,-0.272762,-0.195192,-0.195192,-0.195192,-0.195192,-0.195192,-0.195192,-1.72978,-1.72978,-1.72978,-0.249591,-0.249591,-0.249591,-0.195788,-0.195788,-0.195788,-0.195788,-0.195788,-0.195788,-0.195788,-1.72702,-0.839529,-0.565482,-0.565482,-0.694825,-0.694825,-0.694825,-0.691472,-0.691472,-0.566931,-0.566931,-0.566931,-0.837626
-27.9691,0.852315,0.269276,4,23,0,30.7564,-1.36312,-1.3244,-1.98337,-1.68788,-3.26323,-1.36312,-1.3244,-1.98337,-1.68788,-3.26323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.712693,-0.712693,-0.673976,-0.673976,-0.673976,-0.430362,-0.543893,-0.543893,-0.543893,-0.868654,-0.868654,-0.868654,-0.139372,-0.139372,-0.416991,-0.416991,-0.416991,-0.416991,-0.416991,-0.416991,-1.07595,-1.07595,-1.07595,-0.527832,-0.527832,-0.527832,-0.134419,-0.134419,-0.134419,-0.134419,-0.134419,-0.134419,-0.134419,-2.07325,-0.851762,-0.55628,-0.55628,-0.245355,-0.245355,-0.245355,-1.52522,-1.52522,-0.188084,-0.188084,-0.188084,-1.76343
-28.405,0.801421,0.269276,2,7,0,30.7855,-1.63411,-0.429574,-1.68658,-1.9419,-3.1548,-1.63411,-0.429574,-1.68658,-1.9419,-3.1548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.46677,-1.46677,-0.262234,-0.262234,-0.262234,-0.667257,-0.551047,-0.551047,-0.551047,-0.858838,-0.858838,-0.858838,-0.19767,-0.19767,-0.250373,-0.250373,-0.250373,-0.250373,-0.250373,-0.250373,-1.50738,-1.50738,-1.50738,-0.199176,-0.199176,-0.199176,-0.0634734,-0.0634734,-0.0634734,-0.0634734,-0.0634734,-0.0634734,-0.0634734,-2.7887,-0.573613,-0.828935,-0.828935,-0.207286,-0.207286,-0.207286,-1.67551,-1.67551,-0.260311,-0.260311,-0.260311,-1.47321
-30.2047,0.798506,0.269276,3,7,0,33.1518,-1.29726,-0.392188,-2.03352,-1.91124,-1.4296,-1.29726,-0.392188,-2.03352,-1.91124,-1.4296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24476,-1.24476,-0.33969,-0.33969,-0.33969,-0.391302,-0.432559,-0.432559,-0.432559,-1.04653,-1.04653,-1.04653,-0.629165,-0.629165,-0.177076,-0.177076,-0.177076,-0.177076,-0.177076,-0.177076,-1.81841,-1.81841,-1.81841,-0.197965,-0.197965,-0.197965,-0.303336,-0.303336,-0.303336,-0.303336,-0.303336,-0.303336,-0.303336,-1.34075,-0.756155,-0.633875,-0.633875,-1.04002,-1.04002,-1.04002,-0.436103,-0.436103,-0.962684,-0.962684,-0.962684,-0.481051
-28.28,0.86926,0.269276,2,3,0,33.6727,-1.45433,-0.83439,-1.40609,-1.55514,-3.10918,-1.45433,-0.83439,-1.40609,-1.55514,-3.10918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0504,-1.0504,-0.43047,-0.43047,-0.43047,-0.717557,-0.644007,-0.644007,-0.644007,-0.744827,-0.744827,-0.744827,-0.174894,-0.174894,-0.447609,-0.447609,-0.447609,-0.447609,-0.447609,-0.447609,-1.01931,-1.01931,-1.01931,-0.396347,-0.396347,-0.396347,-0.0978693,-0.0978693,-0.0978693,-0.0978693,-0.0978693,-0.0978693,-0.0978693,-2.37266,-0.621393,-0.770451,-0.770451,-0.167309,-0.167309,-0.167309,-1.8704,-1.8704,-0.191771,-0.191771,-0.191771,-1.74581
-28.3537,0.927159,0.269276,4,23,0,29.8745,1.70619,1.19992,0.213401,0.591544,0.229478,1.70619,1.19992,0.213401,0.591544,0.229478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.471715,-0.471715,-0.977983,-0.977983,-0.977983,-0.202732,-0.283697,-0.283697,-0.283697,-1.39834,-1.39834,-1.39834,-0.205702,-0.205702,-0.316904,-0.316904,-0.316904,-0.316904,-0.316904,-0.316904,-1.30343,-1.30343,-1.30343,-0.434527,-0.434527,-0.434527,-0.321296,-0.321296,-0.321296,-0.321296,-0.321296,-0.321296,-0.321296,-1.29174,-0.899987,-0.521844,-0.521844,-0.701218,-0.701218,-0.701218,-0.685141,-0.685141,-0.528412,-0.528412,-0.528412,-0.890478
-27.7957,0.987539,0.269276,3,15,0,29.177,1.36703,1.41828,-0.197759,0.548398,0.11394,1.36703,1.41828,-0.197759,0.548398,0.11394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.719102,-0.719102,-0.667849,-0.667849,-0.667849,-0.189904,-0.365363,-0.365363,-0.365363,-1.18399,-1.18399,-1.18399,-0.251243,-0.251243,-0.181225,-0.181225,-0.181225,-0.181225,-0.181225,-0.181225,-1.79726,-1.79726,-1.79726,-0.349954,-0.349954,-0.349954,-0.240081,-0.240081,-0.240081,-0.240081,-0.240081,-0.240081,-0.240081,-1.54442,-1.13426,-0.388106,-0.388106,-0.861092,-0.861092,-0.861092,-0.549393,-0.549393,-0.499329,-0.499329,-0.499329,-0.933787
-27.451,0.994343,0.269276,3,11,0,28.9646,1.77026,2.38246,1.44313,1.73377,0.122142,1.77026,2.38246,1.44313,1.73377,0.122142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04538,-1.04538,-0.433182,-0.433182,-0.433182,-0.542902,-0.67507,-0.67507,-0.67507,-0.711557,-0.711557,-0.711557,-0.175978,-0.175978,-0.329945,-0.329945,-0.329945,-0.329945,-0.329945,-0.329945,-1.26927,-1.26927,-1.26927,-0.420506,-0.420506,-0.420506,-0.0992275,-0.0992275,-0.0992275,-0.0992275,-0.0992275,-0.0992275,-0.0992275,-2.35954,-0.848988,-0.55835,-0.55835,-0.23655,-0.23655,-0.23655,-1.55754,-1.55754,-0.181957,-0.181957,-0.181957,-1.79359
-27.8918,0.947427,0.269276,2,7,0,28.9011,1.16143,2.07889,0.958165,0.785717,0.722823,1.16143,2.07889,0.958165,0.785717,0.722823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2536,-1.2536,-0.336139,-0.336139,-0.336139,-0.59667,-0.522833,-0.522833,-0.522833,-0.898546,-0.898546,-0.898546,-0.4977,-0.4977,-0.2822,-0.2822,-0.2822,-0.2822,-0.2822,-0.2822,-1.40292,-1.40292,-1.40292,-0.242475,-0.242475,-0.242475,-0.229263,-0.229263,-0.229263,-0.229263,-0.229263,-0.229263,-0.229263,-1.58533,-0.610636,-0.783084,-0.783084,-0.582384,-0.582384,-0.582384,-0.817725,-0.817725,-0.662195,-0.662195,-0.662195,-0.725088
-28.0071,0.999221,0.269276,3,15,0,28.7186,2.42655,2.63314,1.17012,2.07589,0.0335039,2.42655,2.63314,1.17012,2.07589,0.0335039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.801767,-0.801767,-0.595178,-0.595178,-0.595178,-0.250501,-0.533109,-0.533109,-0.533109,-0.883771,-0.883771,-0.883771,-0.0874165,-0.0874165,-0.208263,-0.208263,-0.208263,-0.208263,-0.208263,-0.208263,-1.67128,-1.67128,-1.67128,-0.452846,-0.452846,-0.452846,-0.0716701,-0.0716701,-0.0716701,-0.0716701,-0.0716701,-0.0716701,-0.0716701,-2.6713,-1.24526,-0.339491,-0.339491,-0.278315,-0.278315,-0.278315,-1.41493,-1.41493,-0.121969,-0.121969,-0.121969,-2.16435
-27.1373,0.814847,0.269276,3,7,0,31.8611,1.18676,1.60423,0.873675,0.431295,-0.099563,1.18676,1.60423,0.873675,0.431295,-0.099563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.923513,-0.923513,-0.50604,-0.50604,-0.50604,-0.548808,-0.385121,-0.385121,-0.385121,-1.14059,-1.14059,-1.14059,-0.243953,-0.243953,-0.39315,-0.39315,-0.39315,-0.39315,-0.39315,-0.39315,-1.12371,-1.12371,-1.12371,-0.269612,-0.269612,-0.269612,-0.167201,-0.167201,-0.167201,-0.167201,-0.167201,-0.167201,-0.167201,-1.871,-0.496223,-0.938603,-0.938603,-0.32053,-0.32053,-0.32053,-1.29377,-1.29377,-0.462538,-0.462538,-0.462538,-0.993396
-27.8822,0.916752,0.269276,2,3,0,28.5706,1.31133,1.82947,0.289422,0.0125496,-0.0829175,1.31133,1.82947,0.289422,0.0125496,-0.0829175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.985411,-0.985411,-0.467265,-0.467265,-0.467265,-0.307417,-0.24127,-0.24127,-0.24127,-1.54005,-1.54005,-1.54005,-0.221558,-0.221558,-0.194225,-0.194225,-0.194225,-0.194225,-0.194225,-0.194225,-1.73428,-1.73428,-1.73428,-0.150594,-0.150594,-0.150594,-0.137783,-0.137783,-0.137783,-0.137783,-0.137783,-0.137783,-0.137783,-2.05018,-0.564263,-0.841136,-0.841136,-0.524208,-0.524208,-0.524208,-0.896548,-0.896548,-0.646552,-0.646552,-0.646552,-0.74202
-26.9533,0.968481,0.269276,2,7,0,29.2362,0.0543251,0.906975,0.00364944,0.305351,-0.768305,0.0543251,0.906975,0.00364944,0.305351,-0.768305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20772,-1.20772,-0.355072,-0.355072,-0.355072,-0.66813,-0.826516,-0.826516,-0.826516,-0.57549,-0.57549,-0.57549,-0.364139,-0.364139,-0.340194,-0.340194,-0.340194,-0.340194,-0.340194,-0.340194,-1.24352,-1.24352,-1.24352,-0.436913,-0.436913,-0.436913,-0.171644,-0.171644,-0.171644,-0.171644,-0.171644,-0.171644,-0.171644,-1.84692,-0.855333,-0.553631,-0.553631,-0.37988,-0.37988,-0.37988,-1.15183,-1.15183,-0.29398,-0.29398,-0.29398,-1.36764
-27.6566,0.856887,0.269276,3,7,0,29.0604,1.30215,0.952616,-0.405535,0.683312,-1.34785,1.30215,0.952616,-0.405535,0.683312,-1.34785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.533574,-0.533574,-0.88311,-0.88311,-0.88311,-0.166603,-0.430853,-0.430853,-0.430853,-1.04969,-1.04969,-1.04969,-0.0682671,-0.0682671,-0.228836,-0.228836,-0.228836,-0.228836,-0.228836,-0.228836,-1.58699,-1.58699,-1.58699,-0.567533,-0.567533,-0.567533,-0.0955031,-0.0955031,-0.0955031,-0.0955031,-0.0955031,-0.0955031,-0.0955031,-2.39597,-1.37898,-0.290133,-0.290133,-0.329106,-0.329106,-0.329106,-1.27142,-1.27142,-0.123264,-0.123264,-0.123264,-2.15442
-27.2093,0.959175,0.269276,3,7,0,28.6514,0.699801,1.89296,0.471322,0.468599,-0.0741219,0.699801,1.89296,0.471322,0.468599,-0.0741219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.45803,-1.45803,-0.26487,-0.26487,-0.26487,-0.585419,-0.584213,-0.584213,-0.584213,-0.815415,-0.815415,-0.815415,-0.379258,-0.379258,-0.216174,-0.216174,-0.216174,-0.216174,-0.216174,-0.216174,-1.63781,-1.63781,-1.63781,-0.215645,-0.215645,-0.215645,-0.130909,-0.130909,-0.130909,-0.130909,-0.130909,-0.130909,-0.130909,-2.09799,-0.691786,-0.69451,-0.69451,-0.457162,-0.457162,-0.457162,-1.00261,-1.00261,-0.458162,-0.458162,-0.458162,-1.00088
-26.8385,0.98044,0.269276,2,7,0,27.8576,1.57949,1.65591,0.697793,0.662789,-0.241799,1.57949,1.65591,0.697793,0.662789,-0.241799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.732089,-0.732089,-0.655665,-0.655665,-0.655665,-0.346479,-0.336355,-0.336355,-0.336355,-1.25306,-1.25306,-1.25306,-0.149985,-0.149985,-0.324698,-0.324698,-0.324698,-0.324698,-0.324698,-0.324698,-1.28282,-1.28282,-1.28282,-0.315115,-0.315115,-0.315115,-0.139684,-0.139684,-0.139684,-0.139684,-0.139684,-0.139684,-0.139684,-2.0374,-0.675798,-0.710802,-0.710802,-0.32987,-0.32987,-0.32987,-1.26946,-1.26946,-0.33983,-0.33983,-0.33983,-1.24442
-26.5699,0.989181,0.269276,3,7,0,27.0779,0.974276,1.53516,0.171355,0.868402,-0.311072,0.974276,1.53516,0.171355,0.868402,-0.311072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01241,-1.01241,-0.451523,-0.451523,-0.451523,-0.370196,-0.641611,-0.641611,-0.641611,-0.747485,-0.747485,-0.747485,-0.244165,-0.244165,-0.227681,-0.227681,-0.227681,-0.227681,-0.227681,-0.227681,-1.59149,-1.59149,-1.59149,-0.414338,-0.414338,-0.414338,-0.146548,-0.146548,-0.146548,-0.146548,-0.146548,-0.146548,-0.146548,-1.99278,-1.10121,-0.404167,-0.404167,-0.480748,-0.480748,-0.480748,-0.963175,-0.963175,-0.268071,-0.268071,-0.268071,-1.44754
-30.7373,0.66913,0.269276,2,3,0,31.3358,2.70381,1.52659,-0.273943,0.93156,-0.226674,2.70381,1.52659,-0.273943,0.93156,-0.226674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.268601,-0.268601,-1.44582,-1.44582,-1.44582,-0.0496534,-0.15696,-0.15696,-0.15696,-1.92922,-1.92922,-1.92922,-0.0519954,-0.0519954,-0.152902,-0.152902,-0.152902,-0.152902,-0.152902,-0.152902,-1.95344,-1.95344,-1.95344,-0.439251,-0.439251,-0.439251,-0.159741,-0.159741,-0.159741,-0.159741,-0.159741,-0.159741,-0.159741,-1.91301,-1.46751,-0.262011,-0.262011,-0.717061,-0.717061,-0.717061,-0.669792,-0.669792,-0.273106,-0.273106,-0.273106,-1.43134
-27.5231,0.970743,0.269276,2,3,0,31.3555,1.23631,1.90084,0.996485,1.30584,-0.523565,1.23631,1.90084,0.996485,1.30584,-0.523565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07963,-1.07963,-0.415094,-0.415094,-0.415094,-0.580408,-0.728519,-0.728519,-0.728519,-0.658983,-0.658983,-0.658983,-0.158769,-0.158769,-0.339897,-0.339897,-0.339897,-0.339897,-0.339897,-0.339897,-1.24425,-1.24425,-1.24425,-0.439263,-0.439263,-0.439263,-0.0848288,-0.0848288,-0.0848288,-0.0848288,-0.0848288,-0.0848288,-0.0848288,-2.50924,-0.859742,-0.550383,-0.550383,-0.197786,-0.197786,-0.197786,-1.71784,-1.71784,-0.148858,-0.148858,-0.148858,-1.97827
-28.4679,0.706517,0.269276,2,3,0,32.1208,2.18191,2.33606,0.430483,1.28273,-0.701415,2.18191,2.33606,0.430483,1.28273,-0.701415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.773193,-0.773193,-0.619037,-0.619037,-0.619037,-0.160014,-0.341391,-0.341391,-0.341391,-1.24057,-1.24057,-1.24057,-0.0544395,-0.0544395,-0.138663,-0.138663,-0.138663,-0.138663,-0.138663,-0.138663,-2.04424,-2.04424,-2.04424,-0.299195,-0.299195,-0.299195,-0.0468413,-0.0468413,-0.0468413,-0.0468413,-0.0468413,-0.0468413,-0.0468413,-3.08432,-1.20744,-0.355193,-0.355193,-0.279464,-0.279464,-0.279464,-1.41136,-1.41136,-0.128831,-0.128831,-0.128831,-2.11297
-27.9003,0.989709,0.269276,3,7,0,30.2119,1.99608,2.52037,1.0171,1.64148,-0.365314,1.99608,2.52037,1.0171,1.64148,-0.365314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.989262,-0.989262,-0.464978,-0.464978,-0.464978,-0.318957,-0.531484,-0.531484,-0.531484,-0.886082,-0.886082,-0.886082,-0.0901044,-0.0901044,-0.200818,-0.200818,-0.200818,-0.200818,-0.200818,-0.200818,-1.70409,-1.70409,-1.70409,-0.347304,-0.347304,-0.347304,-0.0543147,-0.0543147,-0.0543147,-0.0543147,-0.0543147,-0.0543147,-0.0543147,-2.93999,-1.0533,-0.428915,-0.428915,-0.223921,-0.223921,-0.223921,-1.60633,-1.60633,-0.12612,-0.12612,-0.12612,-2.13292
-28.6562,0.974874,0.269276,3,15,0,31.3393,2.12188,3.1308,1.50101,1.88219,0.0103755,2.12188,3.1308,1.50101,1.88219,0.0103755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.31979,-1.31979,-0.31087,-0.31087,-0.31087,-0.430145,-0.580469,-0.580469,-0.580469,-0.820153,-0.820153,-0.820153,-0.114271,-0.114271,-0.178959,-0.178959,-0.178959,-0.178959,-0.178959,-0.178959,-1.80874,-1.80874,-1.80874,-0.25224,-0.25224,-0.25224,-0.0431922,-0.0431922,-0.0431922,-0.0431922,-0.0431922,-0.0431922,-0.0431922,-3.16361,-0.901789,-0.520611,-0.520611,-0.203128,-0.203128,-0.203128,-1.69377,-1.69377,-0.143099,-0.143099,-0.143099,-2.01491
-28.4731,0.99628,0.269276,3,7,0,29.4062,2.49878,2.74773,1.47265,2.05251,1.61668,2.49878,2.74773,1.47265,2.05251,1.61668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.825351,-0.825351,-0.576398,-0.576398,-0.576398,-0.306302,-0.494705,-0.494705,-0.494705,-0.94097,-0.94097,-0.94097,-0.346362,-0.346362,-0.246398,-0.246398,-0.246398,-0.246398,-0.246398,-0.246398,-1.52148,-1.52148,-1.52148,-0.404776,-0.404776,-0.404776,-0.279671,-0.279671,-0.279671,-0.279671,-0.279671,-0.279671,-0.279671,-1.41072,-1.02453,-0.44467,-0.44467,-0.767754,-0.767754,-0.767754,-0.623722,-0.623722,-0.49879,-0.49879,-0.49879,-0.934621
-28.4866,0.994263,0.269276,3,7,0,29.2067,2.88385,3.43424,1.98895,2.15423,0.650587,2.88385,3.43424,1.98895,2.15423,0.650587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00574,-1.00574,-0.45535,-0.45535,-0.45535,-0.342632,-0.393455,-0.393455,-0.393455,-1.12307,-1.12307,-1.12307,-0.101815,-0.101815,-0.21162,-0.21162,-0.21162,-0.21162,-0.21162,-0.21162,-1.65691,-1.65691,-1.65691,-0.245323,-0.245323,-0.245323,-0.0599774,-0.0599774,-0.0599774,-0.0599774,-0.0599774,-0.0599774,-0.0599774,-2.84363,-0.779196,-0.61392,-0.61392,-0.232916,-0.232916,-0.232916,-1.57128,-1.57128,-0.200751,-0.200751,-0.200751,-1.70439
-27.7406,0.978261,0.269276,3,15,0,29.2765,2.07576,2.70815,1.91778,2.09132,0.876907,2.07576,2.70815,1.91778,2.09132,0.876907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05852,-1.05852,-0.426129,-0.426129,-0.426129,-0.617273,-0.700958,-0.700958,-0.700958,-0.685397,-0.685397,-0.685397,-0.263548,-0.263548,-0.374095,-0.374095,-0.374095,-0.374095,-0.374095,-0.374095,-1.16447,-1.16447,-1.16447,-0.431556,-0.431556,-0.431556,-0.148604,-0.148604,-0.148604,-0.148604,-0.148604,-0.148604,-0.148604,-1.97985,-0.783678,-0.610136,-0.610136,-0.302433,-0.302433,-0.302433,-1.3433,-1.3433,-0.259964,-0.259964,-0.259964,-1.47438
