# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/standata-1af47a554644.json
# init = 2 (Default)
# random
#   seed = 1664267551
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-202111110635-2-6a8f1e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-profile-202111110635-2-8d596b.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.5195,0.885406,0.260145,3,7,0,32.131,-0.113397,0.586387,-1.19874,-0.444399,-2.29034,-0.113397,0.586387,-1.19874,-0.444399,-2.29034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10304,-1.10304,-0.403258,-0.403258,-0.403258,-0.291016,-0.541279,-0.541279,-0.541279,-0.872282,-0.872282,-0.872282,-0.107407,-0.107407,-0.155101,-0.155101,-0.155101,-0.155101,-0.155101,-0.155101,-1.94023,-1.94023,-1.94023,-0.305075,-0.305075,-0.305075,-0.0547898,-0.0547898,-0.0547898,-0.0547898,-0.0547898,-0.0547898,-0.0547898,-2.93152,-1.13982,-0.385481,-0.385481,-0.289439,-0.289439,-0.289439,-1.38104,-1.38104,-0.146587,-0.146587,-0.146587,-1.99253
-27.7389,0.900098,0.260145,2,3,0,29.4016,-0.0441789,-0.112617,-0.537101,-0.76985,-2.1333,-0.0441789,-0.112617,-0.537101,-0.76985,-2.1333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.659514,-0.659514,-0.727951,-0.727951,-0.727951,-0.476755,-0.394741,-0.394741,-0.394741,-1.12041,-1.12041,-1.12041,-0.116712,-0.116712,-0.503261,-0.503261,-0.503261,-0.503261,-0.503261,-0.503261,-0.927746,-0.927746,-0.927746,-0.41758,-0.41758,-0.41758,-0.124485,-0.124485,-0.124485,-0.124485,-0.124485,-0.124485,-0.124485,-2.14517,-0.583529,-0.816278,-0.816278,-0.18454,-0.18454,-0.18454,-1.78074,-1.78074,-0.227754,-0.227754,-0.227754,-1.5912
-29.287,0.910176,0.260145,4,23,0,31.5458,0.984048,1.03766,0.664918,0.489619,0.512439,0.984048,1.03766,0.664918,0.489619,0.512439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.720313,-0.720313,-0.666699,-0.666699,-0.666699,-0.546259,-0.476184,-0.476184,-0.476184,-0.970613,-0.970613,-0.970613,-0.484891,-0.484891,-0.524043,-0.524043,-0.524043,-0.524043,-0.524043,-0.524043,-0.896787,-0.896787,-0.896787,-0.456209,-0.456209,-0.456209,-0.464629,-0.464629,-0.464629,-0.464629,-0.464629,-0.464629,-0.464629,-0.989852,-0.609334,-0.784633,-0.784633,-0.619811,-0.619811,-0.619811,-0.77229,-0.77229,-0.704622,-0.704622,-0.704622,-0.681802
-30.2396,0.853345,0.260145,3,15,0,37.9178,-0.232668,0.268056,-1.88423,0.19877,-2.60525,-0.232668,0.268056,-1.88423,0.19877,-2.60525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.974528,-0.974528,-0.473804,-0.473804,-0.473804,-0.175423,-0.931955,-0.931955,-0.931955,-0.500517,-0.500517,-0.500517,-0.0891454,-0.0891454,-0.109946,-0.109946,-0.109946,-0.109946,-0.109946,-0.109946,-2.26223,-2.26223,-2.26223,-0.659104,-0.659104,-0.659104,-0.0549727,-0.0549727,-0.0549727,-0.0549727,-0.0549727,-0.0549727,-0.0549727,-2.92828,-2.20039,-0.117388,-0.117388,-0.39626,-0.39626,-0.39626,-1.11728,-1.11728,-0.0588028,-0.0588028,-0.0588028,-2.86282
-29.7293,0.994141,0.260145,4,23,0,32.2663,0.469957,2.54518,0.804065,0.70416,-0.57247,0.469957,2.54518,0.804065,0.70416,-0.57247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.19347,-2.19347,-0.118253,-0.118253,-0.118253,-0.874091,-0.81709,-0.81709,-0.81709,-0.582886,-0.582886,-0.582886,-0.302027,-0.302027,-0.161545,-0.161545,-0.161545,-0.161545,-0.161545,-0.161545,-1.90266,-1.90266,-1.90266,-0.14726,-0.14726,-0.14726,-0.0433096,-0.0433096,-0.0433096,-0.0433096,-0.0433096,-0.0433096,-0.0433096,-3.16096,-0.644442,-0.744347,-0.744347,-0.225103,-0.225103,-0.225103,-1.60164,-1.60164,-0.24606,-0.24606,-0.24606,-1.52269
-30.5132,0.918032,0.260145,2,7,0,32.3536,1.75919,0.712102,0.16429,0.253369,0.102033,1.75919,0.712102,0.16429,0.253369,0.102033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.300814,-0.300814,-1.3479,-1.3479,-1.3479,-0.184759,-0.200354,-0.200354,-0.200354,-1.70617,-1.70617,-1.70617,-0.174525,-0.174525,-0.456294,-0.456294,-0.456294,-0.456294,-0.456294,-0.456294,-1.00411,-1.00411,-1.00411,-0.489858,-0.489858,-0.489858,-0.433932,-0.433932,-0.433932,-0.433932,-0.433932,-0.433932,-0.433932,-1.044,-0.738678,-0.649599,-0.649599,-0.662503,-0.662503,-0.662503,-0.72476,-0.72476,-0.620339,-0.620339,-0.620339,-0.771675
-29.0047,0.934917,0.260145,3,7,0,34.2248,1.26143,2.19542,1.26167,0.147567,0.223311,1.26143,2.19542,1.26167,0.147567,0.223311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26544,-1.26544,-0.331447,-0.331447,-0.331447,-0.693269,-0.283892,-0.283892,-0.283892,-1.39775,-1.39775,-1.39775,-0.303153,-0.303153,-0.331516,-0.331516,-0.331516,-0.331516,-0.331516,-0.331516,-1.26526,-1.26526,-1.26526,-0.121343,-0.121343,-0.121343,-0.130294,-0.130294,-0.130294,-0.130294,-0.130294,-0.130294,-0.130294,-2.1024,-0.283832,-1.39793,-1.39793,-0.303089,-0.303089,-0.303089,-1.34145,-1.34145,-0.731736,-0.731736,-0.731736,-0.655992
-32.6265,0.687829,0.260145,4,23,0,37.0922,4.72793,4.31115,2.99279,3.36447,1.09493,4.72793,4.31115,2.99279,3.36447,1.09493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.506314,-0.506314,-0.923097,-0.923097,-0.923097,-0.162438,-0.227753,-0.227753,-0.227753,-1.59121,-1.59121,-1.59121,-0.0260934,-0.0260934,-0.237105,-0.237105,-0.237105,-0.237105,-0.237105,-0.237105,-1.55546,-1.55546,-1.55546,-0.327885,-0.327885,-0.327885,-0.0393232,-0.0393232,-0.0393232,-0.0393232,-0.0393232,-0.0393232,-0.0393232,-3.25554,-0.896159,-0.524475,-0.524475,-0.139666,-0.139666,-0.139666,-2.03752,-2.03752,-0.0983596,-0.0983596,-0.0983596,-2.3679
-29.128,0.929735,0.260145,2,3,0,33.9814,3.64804,3.83175,2.51174,3.05092,1.35252,3.64804,3.83175,2.51174,3.05092,1.35252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.789212,-0.789212,-0.605507,-0.605507,-0.605507,-0.278393,-0.43851,-0.43851,-0.43851,-1.03563,-1.03563,-1.03563,-0.0959545,-0.0959545,-0.236758,-0.236758,-0.236758,-0.236758,-0.236758,-0.236758,-1.55676,-1.55676,-1.55676,-0.377086,-0.377086,-0.377086,-0.0804809,-0.0804809,-0.0804809,-0.0804809,-0.0804809,-0.0804809,-0.0804809,-2.55971,-0.998646,-0.459464,-0.459464,-0.272871,-0.272871,-0.272871,-1.43209,-1.43209,-0.168033,-0.168033,-0.168033,-1.86644
-28.2512,0.931766,0.260145,3,11,0,30.8071,2.02293,2.25815,1.32876,1.63133,1.30495,2.02293,2.25815,1.32876,1.63133,1.30495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.817659,-0.817659,-0.582436,-0.582436,-0.582436,-0.405127,-0.516398,-0.516398,-0.516398,-0.90799,-0.90799,-0.90799,-0.397258,-0.397258,-0.332748,-0.332748,-0.332748,-0.332748,-0.332748,-0.332748,-1.26213,-1.26213,-1.26213,-0.428068,-0.428068,-0.428068,-0.326065,-0.326065,-0.326065,-0.326065,-0.326065,-0.326065,-0.326065,-1.27926,-0.855832,-0.553262,-0.553262,-0.681312,-0.681312,-0.681312,-0.705125,-0.705125,-0.543213,-0.543213,-0.543213,-0.869596
-30.1008,0.809558,0.260145,3,7,0,31.9751,2.53269,3.47255,1.72165,2.59336,0.077092,2.53269,3.47255,1.72165,2.59336,0.077092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26966,-1.26966,-0.329793,-0.329793,-0.329793,-0.367692,-0.723944,-0.723944,-0.723944,-0.663271,-0.663271,-0.663271,-0.0823283,-0.0823283,-0.16009,-0.16009,-0.16009,-0.16009,-0.16009,-0.16009,-1.91099,-1.91099,-1.91099,-0.347213,-0.347213,-0.347213,-0.0329754,-0.0329754,-0.0329754,-0.0329754,-0.0329754,-0.0329754,-0.0329754,-3.42844,-1.22112,-0.349413,-0.349413,-0.176554,-0.176554,-0.176554,-1.82111,-1.82111,-0.077665,-0.077665,-0.077665,-2.59393
-31.6256,0.899302,0.260145,3,7,0,33.1456,2.2177,3.85789,1.17259,2.43179,0.286374,2.2177,3.85789,1.17259,2.43179,0.286374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.81745,-1.81745,-0.177262,-0.177262,-0.177262,-0.301328,-0.805907,-0.805907,-0.805907,-0.591823,-0.591823,-0.591823,-0.135366,-0.135366,-0.0659758,-0.0659758,-0.0659758,-0.0659758,-0.0659758,-0.0659758,-2.75127,-2.75127,-2.75127,-0.215307,-0.215307,-0.215307,-0.0277252,-0.0277252,-0.0277252,-0.0277252,-0.0277252,-0.0277252,-0.0277252,-3.59924,-1.50908,-0.249889,-0.249889,-0.345157,-0.345157,-0.345157,-1.23138,-1.23138,-0.110664,-0.110664,-0.110664,-2.25608
-31.4521,0.96879,0.260145,4,23,0,33.8251,1.09532,1.98768,-0.829588,1.20748,-1.6794,1.09532,1.98768,-0.829588,1.20748,-1.6794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23572,-1.23572,-0.34337,-0.34337,-0.34337,-0.13618,-0.750797,-0.750797,-0.750797,-0.63864,-0.63864,-0.63864,-0.0604992,-0.0604992,-0.0580511,-0.0580511,-0.0580511,-0.0580511,-0.0580511,-0.0580511,-2.87532,-2.87532,-2.87532,-0.377282,-0.377282,-0.377282,-0.0252301,-0.0252301,-0.0252301,-0.0252301,-0.0252301,-0.0252301,-0.0252301,-3.69231,-2.15965,-0.122581,-0.122581,-0.355922,-0.355922,-0.355922,-1.20573,-1.20573,-0.0542513,-0.0542513,-0.0542513,-2.94113
-30.8061,0.981458,0.260145,3,7,0,33.4369,-0.269933,0.928862,-1.48744,0.603742,-1.67477,-0.269933,0.928862,-1.48744,0.603742,-1.67477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.46236,-1.46236,-0.263562,-0.263562,-0.263562,-0.259258,-1.22251,-1.22251,-1.22251,-0.348835,-0.348835,-0.348835,-0.219463,-0.219463,-0.0854907,-0.0854907,-0.0854907,-0.0854907,-0.0854907,-0.0854907,-2.50179,-2.50179,-2.50179,-0.543742,-0.543742,-0.543742,-0.0713941,-0.0713941,-0.0713941,-0.0713941,-0.0713941,-0.0713941,-0.0713941,-2.67502,-2.20766,-0.116486,-0.116486,-0.603861,-0.603861,-0.603861,-0.791194,-0.791194,-0.0975228,-0.0975228,-0.0975228,-2.37603
-28.1793,0.990354,0.260145,2,7,0,31.4825,0.186494,-0.0636357,-0.846749,0.370859,-1.60502,0.186494,-0.0636357,-0.846749,0.370859,-1.60502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.575883,-0.575883,-0.826012,-0.826012,-0.826012,-0.304429,-0.789573,-0.789573,-0.789573,-0.605207,-0.605207,-0.605207,-0.154186,-0.154186,-0.376367,-0.376367,-0.376367,-0.376367,-0.376367,-0.376367,-1.15948,-1.15948,-1.15948,-0.93381,-0.93381,-0.93381,-0.19399,-0.19399,-0.19399,-0.19399,-0.19399,-0.19399,-0.19399,-1.73538,-1.47684,-0.259234,-0.259234,-0.384225,-0.384225,-0.384225,-1.1425,-1.1425,-0.129834,-0.129834,-0.129834,-2.10571
-27.6433,0.982085,0.260145,3,15,0,29.4748,0.850744,1.47486,-0.00332647,-0.422745,-0.789693,0.850744,1.47486,-0.00332647,-0.422745,-0.789693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05312,-1.05312,-0.42901,-0.42901,-0.42901,-0.354648,-0.246746,-0.246746,-0.246746,-1.52024,-1.52024,-1.52024,-0.177221,-0.177221,-0.205429,-0.205429,-0.205429,-0.205429,-0.205429,-0.205429,-1.68361,-1.68361,-1.68361,-0.139699,-0.139699,-0.139699,-0.0988282,-0.0988282,-0.0988282,-0.0988282,-0.0988282,-0.0988282,-0.0988282,-2.36338,-0.505267,-0.924686,-0.924686,-0.375347,-0.375347,-0.375347,-1.16171,-1.16171,-0.526411,-0.526411,-0.526411,-0.893359
-28.125,0.941583,0.260145,3,15,0,30.8183,-0.0888939,-0.171989,-1.41785,0.0164582,-2.23464,-0.0888939,-0.171989,-1.41785,0.0164582,-2.23464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.652462,-0.652462,-0.735558,-0.735558,-0.735558,-0.234877,-0.74721,-0.74721,-0.74721,-0.641858,-0.641858,-0.641858,-0.110629,-0.110629,-0.252852,-0.252852,-0.252852,-0.252852,-0.252852,-0.252852,-1.49871,-1.49871,-1.49871,-0.791804,-0.791804,-0.791804,-0.119663,-0.119663,-0.119663,-0.119663,-0.119663,-0.119663,-0.119663,-2.18231,-1.64803,-0.213723,-0.213723,-0.365926,-0.365926,-0.365926,-1.18271,-1.18271,-0.100102,-0.100102,-0.100102,-2.3512
-30.1535,0.851286,0.260145,2,7,0,32.2572,-0.337642,-0.418741,-2.09959,-2.41731,-2.41836,-0.337642,-0.418741,-2.09959,-2.41731,-2.41836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65342,-0.65342,-0.734518,-0.734518,-0.734518,-0.158465,-0.117758,-0.117758,-0.117758,-2.19743,-2.19743,-2.19743,-0.117641,-0.117641,-0.170769,-0.170769,-0.170769,-0.170769,-0.170769,-0.170769,-1.85161,-1.85161,-1.85161,-0.127098,-0.127098,-0.127098,-0.126973,-0.126973,-0.126973,-0.126973,-0.126973,-0.126973,-0.126973,-2.12659,-0.546849,-0.864577,-0.864577,-0.546407,-0.546407,-0.546407,-0.865185,-0.865185,-0.692623,-0.692623,-0.692623,-0.693672
-28.6561,1,0.260145,2,3,0,30.0985,-0.588744,-0.610826,-2.07633,-2.20474,-2.50791,-0.588744,-0.610826,-2.07633,-2.20474,-2.50791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.682167,-0.682167,-0.704249,-0.704249,-0.704249,-0.203689,-0.181231,-0.181231,-0.181231,-1.79723,-1.79723,-1.79723,-0.136914,-0.136914,-0.207795,-0.207795,-0.207795,-0.207795,-0.207795,-0.207795,-1.6733,-1.6733,-1.6733,-0.184926,-0.184926,-0.184926,-0.139766,-0.139766,-0.139766,-0.139766,-0.139766,-0.139766,-0.139766,-2.03685,-0.631004,-0.75941,-0.75941,-0.500462,-0.500462,-0.500462,-0.93204,-0.93204,-0.553007,-0.553007,-0.553007,-0.856178
-29.4117,0.930657,0.260145,3,7,0,31.0772,-0.903996,-0.788133,-1.83216,-0.205717,-2.39193,-0.903996,-0.788133,-1.83216,-0.205717,-2.39193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.752756,-0.752756,-0.636893,-0.636893,-0.636893,-0.333095,-1.10204,-1.10204,-1.10204,-0.403757,-0.403757,-0.403757,-0.203626,-0.203626,-0.301611,-0.301611,-0.301611,-0.301611,-0.301611,-0.301611,-1.34564,-1.34564,-1.34564,-1.02617,-1.02617,-1.02617,-0.183264,-0.183264,-0.183264,-0.183264,-0.183264,-0.183264,-0.183264,-1.78706,-1.80595,-0.179508,-0.179508,-0.451929,-0.451929,-0.451929,-1.0117,-1.0117,-0.106467,-0.106467,-0.106467,-2.29268
-28.1861,0.98674,0.260145,3,15,0,31.6241,0.84905,0.625062,-1.21945,-0.581343,-1.92416,0.84905,0.625062,-1.21945,-0.581343,-1.92416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.587411,-0.587411,-0.8114,-0.8114,-0.8114,-0.119004,-0.214478,-0.214478,-0.214478,-1.64487,-1.64487,-1.64487,-0.0605881,-0.0605881,-0.146782,-0.146782,-0.146782,-0.146782,-0.146782,-0.146782,-1.9913,-1.9913,-1.9913,-0.261804,-0.261804,-0.261804,-0.0752397,-0.0752397,-0.0752397,-0.0752397,-0.0752397,-0.0752397,-0.0752397,-2.62446,-1.06226,-0.424149,-0.424149,-0.401627,-0.401627,-0.401627,-1.10633,-1.10633,-0.231992,-0.231992,-0.231992,-1.57481
-28.6896,0.949325,0.260145,3,15,0,31.4934,-1.62149,-0.2277,-2.09193,-1.71907,-2.10528,-1.62149,-0.2277,-2.09193,-1.71907,-2.10528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.61544,-1.61544,-0.22165,-0.22165,-0.22165,-0.48534,-0.645547,-0.645547,-0.645547,-0.743127,-0.743127,-0.743127,-0.480226,-0.480226,-0.144114,-0.144114,-0.144114,-0.144114,-0.144114,-0.144114,-2.00834,-2.00834,-2.00834,-0.202994,-0.202994,-0.202994,-0.142332,-0.142332,-0.142332,-0.142332,-0.142332,-0.142332,-0.142332,-2.01991,-0.896856,-0.523995,-0.523995,-0.686493,-0.686493,-0.686493,-0.699846,-0.699846,-0.51857,-0.51857,-0.51857,-0.904785
-26.7377,0.995698,0.260145,3,15,0,29.5334,-0.774458,-0.207534,-1.43822,-1.08403,-1.8376,-0.774458,-0.207534,-1.43822,-1.08403,-1.8376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01626,-1.01626,-0.449334,-0.449334,-0.449334,-0.415355,-0.550294,-0.550294,-0.550294,-0.859864,-0.859864,-0.859864,-0.296667,-0.296667,-0.256262,-0.256262,-0.256262,-0.256262,-0.256262,-0.256262,-1.48695,-1.48695,-1.48695,-0.348005,-0.348005,-0.348005,-0.178912,-0.178912,-0.178912,-0.178912,-0.178912,-0.178912,-0.178912,-1.80898,-0.885846,-0.53165,-0.53165,-0.513264,-0.513264,-0.513264,-0.912644,-0.912644,-0.385725,-0.385725,-0.385725,-1.1393
-28.2447,0.83054,0.260145,2,3,0,28.6912,-1.07468,-0.629235,-1.93396,-1.08079,-1.65329,-1.07468,-0.629235,-1.93396,-1.08079,-1.65329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.940469,-0.940469,-0.495026,-0.495026,-0.495026,-0.353094,-0.690093,-0.690093,-0.690093,-0.696211,-0.696211,-0.696211,-0.445118,-0.445118,-0.239998,-0.239998,-0.239998,-0.239998,-0.239998,-0.239998,-1.54473,-1.54473,-1.54473,-0.492642,-0.492642,-0.492642,-0.306848,-0.306848,-0.306848,-0.306848,-0.306848,-0.306848,-0.306848,-1.33091,-1.20809,-0.354918,-0.354918,-0.843296,-0.843296,-0.843296,-0.562628,-0.562628,-0.44732,-0.44732,-0.44732,-1.01982
-28.0656,0.987822,0.260145,3,15,0,30.2733,-1.09078,-0.860996,-2.28973,-0.984196,-2.33055,-1.09078,-0.860996,-2.28973,-0.984196,-2.33055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.814622,-0.814622,-0.584843,-0.584843,-0.584843,-0.263524,-0.747856,-0.747856,-0.747856,-0.641277,-0.641277,-0.641277,-0.254216,-0.254216,-0.214798,-0.214798,-0.214798,-0.214798,-0.214798,-0.214798,-1.64353,-1.64353,-1.64353,-0.633443,-0.633443,-0.633443,-0.207037,-0.207037,-0.207037,-0.207037,-0.207037,-0.207037,-0.207037,-1.67659,-1.54536,-0.239826,-0.239826,-0.672947,-0.672947,-0.672947,-0.713764,-0.713764,-0.231261,-0.231261,-0.231261,-1.57761
-27.1713,0.994888,0.260145,3,11,0,28.9956,-0.306823,-0.560024,-1.36139,-0.982585,-2.28608,-0.306823,-0.560024,-1.36139,-0.982585,-2.28608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.574539,-0.574539,-0.82774,-0.82774,-0.82774,-0.298877,-0.411294,-0.411294,-0.411294,-1.08706,-1.08706,-1.08706,-0.129424,-0.129424,-0.370678,-0.370678,-0.370678,-0.370678,-0.370678,-0.370678,-1.17204,-1.17204,-1.17204,-0.504022,-0.504022,-0.504022,-0.163806,-0.163806,-0.163806,-0.163806,-0.163806,-0.163806,-0.163806,-1.88986,-0.900379,-0.521576,-0.521576,-0.33408,-0.33408,-0.33408,-1.25877,-1.25877,-0.240261,-0.240261,-0.240261,-1.54375
-26.7633,0.974348,0.260145,4,23,0,28.144,1.67999,1.62806,0.477542,0.994193,-0.349899,1.67999,1.62806,0.477542,0.994193,-0.349899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.667519,-0.667519,-0.71945,-0.71945,-0.71945,-0.262716,-0.40792,-0.40792,-0.40792,-1.09372,-1.09372,-1.09372,-0.123411,-0.123411,-0.274955,-0.274955,-0.274955,-0.274955,-0.274955,-0.274955,-1.42548,-1.42548,-1.42548,-0.425617,-0.425617,-0.425617,-0.129581,-0.129581,-0.129581,-0.129581,-0.129581,-0.129581,-0.129581,-2.10754,-0.984474,-0.467823,-0.467823,-0.362673,-0.362673,-0.362673,-1.19011,-1.19011,-0.231728,-0.231728,-0.231728,-1.57582
-27.7507,0.843067,0.260145,4,19,0,30.0925,0.161977,-0.286815,-1.7084,-0.966644,-2.34316,0.161977,-0.286815,-1.7084,-0.966644,-2.34316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.49372,-0.49372,-0.942511,-0.942511,-0.942511,-0.143291,-0.280264,-0.280264,-0.280264,-1.40888,-1.40888,-1.40888,-0.0785012,-0.0785012,-0.216185,-0.216185,-0.216185,-0.216185,-0.216185,-0.216185,-1.63777,-1.63777,-1.63777,-0.409924,-0.409924,-0.409924,-0.120376,-0.120376,-0.120376,-0.120376,-0.120376,-0.120376,-0.120376,-2.17672,-1.13128,-0.389524,-0.389524,-0.425309,-0.425309,-0.425309,-1.06007,-1.06007,-0.225107,-0.225107,-0.225107,-1.60162
-28.2471,0.982606,0.260145,4,19,0,32.6519,0.544056,1.93907,1.06317,0.816332,0.253822,0.544056,1.93907,1.06317,0.816332,0.253822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.61642,-1.61642,-0.221405,-0.221405,-0.221405,-0.986017,-0.838524,-0.838524,-0.838524,-0.566247,-0.566247,-0.566247,-0.558523,-0.558523,-0.348178,-0.348178,-0.348178,-0.348178,-0.348178,-0.348178,-1.22408,-1.22408,-1.22408,-0.281704,-0.281704,-0.281704,-0.170078,-0.170078,-0.170078,-0.170078,-0.170078,-0.170078,-0.170078,-1.85533,-0.577325,-0.824163,-0.824163,-0.368212,-0.368212,-0.368212,-1.17756,-1.17756,-0.450934,-0.450934,-0.450934,-1.01344
-27.423,0.982432,0.260145,2,3,0,28.7136,0.867801,2.08974,0.703812,0.824373,0.261282,0.867801,2.08974,0.703812,0.824373,0.261282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.48019,-1.48019,-0.258246,-0.258246,-0.258246,-0.61451,-0.671669,-0.671669,-0.671669,-0.715097,-0.715097,-0.715097,-0.435183,-0.435183,-0.223216,-0.223216,-0.223216,-0.223216,-0.223216,-0.223216,-1.60915,-1.60915,-1.60915,-0.248527,-0.248527,-0.248527,-0.148989,-0.148989,-0.148989,-0.148989,-0.148989,-0.148989,-0.148989,-1.97745,-0.755244,-0.634682,-0.634682,-0.496164,-0.496164,-0.496164,-0.938694,-0.938694,-0.450723,-0.450723,-0.450723,-1.01381
